省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,怀柔水库,06-20 08:00,Ⅱ,26.6,8.62,11.16,355.3,3.8,3.42,0.025,0.005,0.67,*,*,正常
北京市,海河流域,东店,06-20 08:00,Ⅳ,20.4,7.71,3.55,716.4,106.3,7.19,0.469,0.153,2.97,*,*,正常
北京市,海河流域,密云水库,06-20 08:00,Ⅱ,25.0,8.57,11.06,438.0,4.2,2.41,0.025,0.005,1.57,*,*,正常
北京市,海河流域,大关桥,06-20 08:00,Ⅱ,26.0,8.42,11.52,402.8,11.0,2.57,0.025,0.005,1.79,*,*,正常
北京市,海河流域,辛庄桥,06-20 08:00,Ⅰ,21.1,7.92,8.47,539.0,2.1,0.82,0.025,0.005,2.70,*,*,正常
北京市,海河流域,谷家营,06-20 08:00,Ⅳ,25.6,8.36,4.21,647.6,6.6,5.96,0.096,0.080,0.80,*,*,正常
北京市,海河流域,后城,06-20 08:00,Ⅰ,13.4,7.75,8.76,608.7,2.1,0.96,0.025,0.005,11.01,*,*,正常
天津市,海河流域,三岔口,06-20 08:00,Ⅳ,27.2,7.59,3.30,617.0,23.7,3.34,0.178,0.075,1.56,*,*,正常
天津市,海河流域,井冈山桥,06-20 08:00,Ⅴ,27.2,7.67,2.62,631.1,19.9,3.64,0.346,0.092,1.35,*,*,正常
天津市,海河流域,大红桥,06-20 08:00,Ⅳ,27.4,7.50,3.14,700.7,17.9,2.98,0.399,0.067,1.37,*,*,正常
天津市,海河流域,曹庄子泵站,06-20 08:00,Ⅰ,27.3,8.15,7.87,287.6,2.0,1.48,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,06-20 08:00,Ⅲ,27.1,7.94,5.55,629.1,16.9,3.32,0.093,0.063,0.82,*,*,正常
