省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-17 20:00,Ⅱ,24.1,7.86,9.88,801.8,6.5,1.46,0.025,0.027,7.45,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-17 20:00,Ⅱ,24.2,8.09,8.64,752.5,4.8,2.25,0.051,0.028,4.25,*,*,正常
北京市,海河流域,沙窝,09-17 20:00,Ⅲ,26.1,8.04,10.17,814.3,11.2,2.75,0.082,0.102,6.70,*,*,正常
北京市,海河流域,新八里桥,09-17 20:00,Ⅲ,25.5,7.68,6.99,770.6,6.7,3.89,0.286,0.153,8.84,*,*,正常
北京市,海河流域,大红门闸上,09-17 20:00,Ⅱ,24.0,7.93,7.91,1265.6,11.3,3.06,0.100,0.083,9.56,*,*,正常
北京市,海河流域,清河闸,09-17 20:00,Ⅱ,24.2,7.88,6.61,944.1,4.6,2.36,0.071,0.088,7.47,*,*,正常
北京市,海河流域,花园路,09-17 20:00,Ⅱ,23.1,8.08,8.66,983.5,4.2,1.56,0.055,0.056,7.67,*,*,正常
北京市,海河流域,白石桥,09-17 20:00,Ⅱ,23.8,7.83,8.27,847.0,3.6,1.22,0.083,0.024,8.58,*,*,正常
北京市,海河流域,八间房漫水桥,09-17 20:00,Ⅲ,25.4,8.21,7.84,913.9,31.6,5.48,0.068,0.124,4.89,*,*,正常
北京市,海河流域,罗庄,09-17 20:00,Ⅲ,26.9,8.21,6.98,1113.5,10.5,3.46,0.035,0.156,6.99,*,*,正常
北京市,海河流域,小屯桥,09-17 16:00,Ⅲ,27.3,8.49,9.61,1125.0,23.5,3.41,0.038,0.172,7.24,*,*,正常
北京市,海河流域,怀柔水库,09-17 20:00,Ⅱ,23.9,8.75,12.60,418.7,5.5,3.63,0.025,0.005,2.03,*,*,正常
北京市,海河流域,东店,09-17 20:00,Ⅳ,25.8,8.55,11.20,601.4,74.1,6.84,0.155,0.139,1.96,*,*,正常
