省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-20 12:00,Ⅰ,12.5,8.39,10.89,423.4,5.1,1.54,0.025,0.014,2.88,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-20 12:00,Ⅱ,12.6,8.16,12.77,833.5,5.0,1.63,0.050,0.021,8.92,*,*,正常
北京市,海河流域,沙窝,03-20 12:00,Ⅳ,14.3,7.25,11.37,838.7,8.7,6.11,0.240,0.062,8.18,*,*,正常
北京市,海河流域,新八里桥,03-20 12:00,Ⅲ,14.6,7.66,8.70,758.7,2.6,5.20,0.053,0.088,11.01,*,*,正常
北京市,海河流域,大红门闸上,03-20 12:00,Ⅲ,17.1,8.05,9.15,1248.3,6.9,4.54,0.081,0.064,10.40,*,*,正常
北京市,海河流域,南大荒桥,03-20 12:00,Ⅲ,8.5,8.23,11.42,1304.1,6.4,4.12,0.025,0.022,1.82,*,*,正常
北京市,海河流域,清河闸,03-20 12:00,Ⅱ,15.4,7.33,7.78,884.7,4.3,3.07,0.159,0.052,6.78,*,*,正常
北京市,海河流域,花园路,03-20 12:00,Ⅱ,14.5,7.64,11.70,593.5,2.3,1.68,0.028,0.026,5.06,*,*,正常
北京市,海河流域,白石桥,03-20 12:00,Ⅰ,14.4,8.00,11.77,437.9,6.9,1.68,0.058,0.015,3.69,*,*,正常
北京市,海河流域,八间房漫水桥,03-20 12:00,劣Ⅴ,13.4,7.23,10.43,1013.6,4.3,4.54,3.458,0.041,7.88,*,*,正常
北京市,海河流域,码头,03-20 12:00,Ⅱ,11.1,7.92,12.35,1493.2,9.8,3.96,0.025,0.041,4.98,*,*,正常
北京市,海河流域,罗庄,03-20 12:00,Ⅲ,11.5,8.89,21.26,1219.8,11.3,5.45,0.040,0.096,7.18,*,*,正常
北京市,海河流域,小屯桥,03-20 12:00,Ⅲ,12.5,8.82,17.61,1246.5,13.5,4.92,0.044,0.103,7.99,*,*,正常
北京市,海河流域,怀柔水库,03-20 12:00,Ⅱ,9.2,8.30,11.64,442.4,1.8,2.00,0.025,0.005,1.77,*,*,正常
北京市,海河流域,东店,03-20 12:00,Ⅳ,12.0,8.83,14.45,727.7,56.8,8.04,0.140,0.076,6.08,*,*,正常
北京市,海河流域,密云水库,03-20 12:00,Ⅰ,5.2,8.21,11.07,337.4,4.1,1.77,0.025,0.005,1.44,*,*,正常
北京市,海河流域,大关桥,03-20 12:00,Ⅰ,7.8,8.25,12.74,386.6,3.1,1.26,0.025,0.005,2.28,*,*,正常
北京市,海河流域,辛庄桥,03-20 12:00,Ⅰ,9.6,8.20,13.04,635.5,1.4,0.97,0.025,0.005,7.66,*,*,正常
北京市,海河流域,谷家营,03-20 12:00,Ⅰ,9.1,8.28,13.03,610.6,5.1,1.61,0.025,0.005,3.35,*,*,正常
北京市,海河流域,后城,03-20 12:00,Ⅰ,10.2,8.00,11.66,616.4,4.5,0.93,0.025,0.005,11.27,*,*,正常
天津市,海河流域,三岔口,03-20 12:00,Ⅱ,11.7,8.02,11.34,357.0,10.5,2.24,0.226,0.033,1.96,*,*,正常
天津市,海河流域,北洋桥,03-20 12:00,Ⅱ,12.0,8.31,12.04,372.3,8.0,2.32,0.223,0.029,1.93,*,*,正常
天津市,海河流域,井冈山桥,03-20 12:00,Ⅱ,10.6,8.11,10.93,359.8,5.4,2.37,0.412,0.050,2.05,*,*,正常
