省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-06 16:00,Ⅲ,27.9,7.14,5.81,379.8,6.2,2.64,0.216,0.105,2.97,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-06 16:00,Ⅱ,29.1,8.33,10.87,348.3,13.6,3.49,0.225,0.042,3.18,*,*,正常
北京市,海河流域,沙窝,08-06 16:00,Ⅴ,28.2,7.48,7.45,998.3,10.5,4.95,1.270,0.397,10.45,*,*,正常
北京市,海河流域,新八里桥,08-06 16:00,Ⅲ,27.7,7.66,7.82,730.2,3.3,4.84,0.084,0.108,10.54,*,*,正常
北京市,海河流域,清河闸,08-06 16:00,Ⅲ,26.4,7.50,5.13,873.5,5.3,3.30,0.045,0.100,8.14,*,*,正常
北京市,海河流域,花园路,08-06 16:00,Ⅱ,25.7,7.88,8.75,780.4,3.7,1.94,0.094,0.099,6.73,*,*,正常
北京市,海河流域,白石桥,08-06 16:00,Ⅱ,26.8,7.62,6.59,801.1,11.5,1.96,0.075,0.052,8.16,*,*,正常
北京市,海河流域,八间房漫水桥,08-06 16:00,劣Ⅴ,29.4,6.68,1.25,652.4,15.6,3.43,0.295,0.135,4.84,*,*,正常
北京市,海河流域,罗庄,08-06 16:00,劣Ⅴ,31.5,7.54,0.43,885.3,--,3.12,0.138,0.402,5.47,*,*,维护
北京市,海河流域,小屯桥,08-06 16:00,Ⅳ,31.1,8.05,7.61,957.5,24.2,3.98,0.267,0.282,6.56,*,*,正常
北京市,海河流域,怀柔水库,08-06 16:00,Ⅳ,23.7,7.50,3.86,402.5,22.3,5.21,0.192,0.036,5.88,*,*,正常
北京市,海河流域,东店,08-06 16:00,Ⅴ,24.5,8.48,9.16,576.2,174.6,8.16,0.306,0.307,2.96,*,*,正常
北京市,海河流域,密云水库,08-06 16:00,Ⅱ,28.1,8.64,10.25,413.0,5.8,2.60,0.025,0.005,1.22,*,*,正常
北京市,海河流域,大关桥,08-06 16:00,Ⅱ,28.9,8.79,9.93,390.5,14.7,3.35,0.025,0.034,1.93,*,*,正常
北京市,海河流域,谷家营,08-06 16:00,Ⅳ,27.7,8.54,16.09,617.8,22.5,7.58,0.152,0.060,6.66,*,*,正常
北京市,海河流域,后城,08-06 16:00,Ⅳ,19.5,8.09,7.46,593.8,288.0,8.98,0.128,0.199,12.57,*,*,正常
天津市,海河流域,三岔口,08-06 16:00,劣Ⅴ,29.1,7.48,0.96,985.0,13.7,4.50,2.355,0.259,4.45,*,*,正常
天津市,海河流域,北洋桥,08-06 16:00,Ⅳ,30.1,7.62,3.01,923.8,9.0,5.44,1.084,0.264,4.46,*,*,正常
天津市,海河流域,井冈山桥,08-06 16:00,劣Ⅴ,28.1,7.52,1.61,1043.9,20.4,6.62,5.661,0.674,7.46,*,*,正常
天津市,海河流域,大红桥,08-06 16:00,Ⅳ,29.7,8.16,12.24,824.5,9.8,4.92,0.877,0.220,2.84,*,*,正常
天津市,海河流域,曹庄子泵站,08-06 16:00,Ⅰ,29.7,7.90,8.91,239.5,2.2,1.21,0.025,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,08-06 16:00,,31.2,7.50,--,1231.9,22.0,5.18,1.776,0.264,3.48,*,*,维护
天津市,海河流域,尔王庄泵站,08-06 16:00,Ⅳ,30.5,7.70,4.83,272.4,2.2,1.49,0.025,0.012,0.92,*,*,正常
天津市,海河流域,大套桥,08-06 16:00,Ⅲ,29.1,8.17,11.33,524.9,50.3,5.62,0.032,0.137,3.85,*,*,正常
天津市,海河流域,塘汉公路桥,08-06 16:00,劣Ⅴ,24.9,7.59,1.01,967.6,39.1,6.15,0.638,0.228,3.25,*,*,正常
天津市,海河流域,海河大闸,08-06 16:00,Ⅳ,29.6,8.34,9.14,3154.7,37.4,7.74,1.362,0.246,4.01,*,*,正常
天津市,海河流域,北排水河防潮闸,08-06 16:00,Ⅳ,24.3,8.56,9.05,4924.8,273.8,7.98,0.084,0.152,1.78,*,*,正常
天津市,海河流域,沧浪渠出境,08-06 16:00,Ⅳ,29.6,7.66,4.04,3447.9,56.9,5.95,0.744,0.176,3.13,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-06 16:00,Ⅴ,29.2,7.50,2.89,1555.5,35.1,7.04,0.861,0.251,3.70,*,*,正常
天津市,海河流域,青静黄防潮闸,08-06 16:00,Ⅳ,26.6,7.82,3.54,5057.1,36.9,5.75,0.607,0.188,3.16,*,*,正常
天津市,海河流域,阎辛庄,08-06 16:00,Ⅴ,27.7,7.41,2.04,537.9,127.3,3.89,0.099,0.114,1.49,*,*,正常
天津市,海河流域,于桥水库库中心,08-06 16:00,劣Ⅴ,30.1,9.25,15.07,460.3,12.8,8.00,0.025,0.044,1.30,0.014,42171300,正常
天津市,海河流域,于桥水库出口,08-06 16:00,劣Ⅴ,30.5,9.34,23.15,435.2,14.7,3.38,0.025,0.049,0.95,*,*,正常
天津市,海河流域,黎河桥,08-06 16:00,Ⅱ,29.1,8.48,14.14,488.4,14.2,3.98,0.025,0.055,5.03,*,*,正常
天津市,海河流域,西屯桥,08-06 16:00,Ⅲ,29.7,7.81,5.19,357.4,24.2,2.91,0.911,0.087,4.04,*,*,正常
河北省,海河流域,兆通,08-06 16:00,劣Ⅴ,31.8,9.08,9.65,254.0,4.9,2.17,0.025,0.008,1.08,*,*,正常
河北省,海河流域,大黑汀水库,08-06 16:00,劣Ⅴ,30.6,9.11,17.93,465.7,8.6,2.66,0.025,0.035,2.94,*,*,正常
河北省,海河流域,涧河口,08-06 16:00,Ⅲ,30.7,8.17,6.98,846.4,17.4,4.36,0.052,0.084,1.67,*,*,正常
河北省,海河流域,滦县大桥,08-06 16:00,Ⅱ,28.9,8.43,10.52,466.7,5.1,2.00,0.025,0.064,2.96,*,*,正常
河北省,海河流域,姜各庄,08-06 16:00,Ⅱ,31.6,8.70,9.34,568.4,5.7,3.32,0.025,0.039,0.33,0.033,3676529,正常
河北省,海河流域,戴河口,08-06 16:00,Ⅲ,29.4,8.77,11.56,646.7,19.5,4.43,0.025,0.090,1.66,*,*,正常
河北省,海河流域,田庄子,08-06 16:00,Ⅱ,26.7,8.16,9.35,421.3,2.9,1.35,0.025,0.026,2.83,*,*,正常
河北省,海河流域,石河口,08-06 16:00,Ⅲ,25.5,8.34,9.07,288.5,20.0,5.67,0.035,0.041,5.56,*,*,正常
河北省,海河流域,汤河口,08-06 16:00,Ⅲ,27.7,8.74,27.67,529.4,16.9,4.63,0.025,0.053,4.32,*,*,正常
河北省,海河流域,洋河口,08-06 16:00,劣Ⅴ,30.3,9.21,22.77,1637.8,16.9,7.48,0.034,0.153,1.75,*,*,正常
河北省,海河流域,饮马河口,08-06 16:00,Ⅳ,29.5,8.90,20.13,2341.8,14.4,7.01,0.025,0.145,5.91,*,*,正常
河北省,海河流域,新开河口,08-06 16:00,Ⅲ,33.8,6.70,6.43,31430.0,8.2,5.20,0.620,0.038,1.89,*,*,正常
河北省,海河流域,岳城水库出口,08-06 16:00,Ⅱ,29.4,8.84,9.41,471.3,5.1,1.19,0.025,0.032,3.51,*,*,正常
河北省,海河流域,曲周,08-06 16:00,Ⅳ,30.1,8.00,3.98,930.8,68.1,3.90,0.297,0.174,3.77,*,*,正常
河北省,海河流域,后西吴桥,08-06 04:00,劣Ⅴ,27.8,7.62,1.49,594.7,70.4,6.31,4.965,0.392,9.33,*,*,正常
河北省,海河流域,安州,08-06 16:00,Ⅴ,29.0,7.63,2.15,468.0,19.1,4.33,0.153,0.106,4.10,*,*,正常
河北省,海河流域,老鸦庄,08-06 16:00,劣Ⅴ,32.3,9.99,23.72,470.6,20.5,10.93,0.538,0.213,3.59,*,*,正常
河北省,海河流域,左卫桥,08-06 16:00,Ⅱ,31.8,8.45,7.24,752.2,25.8,2.81,0.025,0.030,2.61,*,*,正常
河北省,海河流域,大桑园,08-06 16:00,Ⅱ,27.4,8.67,10.85,611.1,15.3,1.93,0.025,0.048,2.87,*,*,正常
河北省,海河流域,墙子路,08-06 16:00,Ⅰ,21.5,8.51,8.98,505.7,16.3,1.64,0.025,0.010,6.06,*,*,正常
河北省,海河流域,大杖子（二）,08-06 16:00,Ⅱ,28.2,8.81,8.90,746.0,1.6,2.64,0.025,0.005,4.95,*,*,正常
河北省,海河流域,大杖子（一）,08-06 16:00,Ⅱ,25.6,8.40,7.67,737.2,48.7,3.97,0.025,0.080,5.77,*,*,正常
河北省,海河流域,三块石,08-06 16:00,Ⅱ,24.3,8.53,9.00,741.1,12.0,3.27,0.025,0.052,8.37,*,*,正常
河北省,海河流域,上板城大桥,08-06 16:00,Ⅳ,27.4,8.20,6.57,626.8,242.1,8.71,0.025,0.238,7.48,*,*,正常
河北省,海河流域,党坝,08-06 16:00,Ⅱ,27.4,8.81,13.25,813.4,21.5,2.52,0.025,0.080,6.29,*,*,正常
河北省,海河流域,上二道河子,08-06 16:00,Ⅰ,26.9,8.14,9.95,649.8,3.9,1.10,0.025,0.005,6.38,*,*,正常
河北省,海河流域,唐三营,08-06 16:00,Ⅳ,27.1,8.41,7.68,645.0,103.8,7.69,0.025,0.242,4.65,*,*,正常
河北省,海河流域,李台,08-06 16:00,Ⅲ,27.9,8.34,6.56,819.9,150.2,4.29,0.025,0.186,4.25,*,*,正常
河北省,辽河流域,甸子,08-06 16:00,劣Ⅴ,26.6,9.56,28.13,403.1,19.5,6.68,0.025,0.067,0.53,*,*,正常
河北省,海河流域,杨官庄自动站,08-06 16:00,Ⅳ,28.6,7.81,4.55,2020.4,28.0,5.80,0.434,0.122,2.82,*,*,正常
河北省,海河流域,何老营,08-06 16:00,Ⅳ,29.6,7.76,6.51,--,1.9,7.45,0.128,0.133,1.71,*,*,维护
河北省,海河流域,永红桥,08-06 16:00,Ⅳ,28.1,8.45,6.60,2093.2,18.5,7.20,0.466,0.170,1.87,*,*,正常
河北省,海河流域,四埝村桥,08-06 16:00,Ⅳ,29.8,8.23,8.48,5495.9,27.7,7.05,0.134,0.099,1.53,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-06 16:00,,27.9,7.14,--,611.1,24.4,5.17,0.476,0.178,5.53,*,*,维护
河北省,海河流域,吴村,08-06 16:00,Ⅲ,28.8,7.78,9.08,473.5,13.7,4.09,0.296,0.138,4.93,*,*,正常
河北省,海河流域,桑梓红旗闸,08-06 16:00,劣Ⅴ,30.0,7.41,1.43,521.4,23.6,5.14,0.462,0.212,4.65,*,*,正常
河北省,海河流域,三小营,08-06 16:00,Ⅳ,30.6,7.63,7.23,302.9,11.4,3.04,1.298,0.295,2.59,*,*,正常
河北省,海河流域,小范桥,08-06 16:00,劣Ⅴ,29.8,7.67,1.99,1021.0,11.9,5.53,2.588,0.125,5.24,*,*,正常
河北省,海河流域,衡水湖大湖心,08-06 16:00,Ⅲ,30.4,8.55,5.10,1389.8,55.5,3.95,0.216,0.037,1.08,0.007,7071603,正常
河北省,海河流域,南张村,08-06 16:00,Ⅱ,31.2,8.73,9.65,241.2,8.2,2.22,0.025,0.013,1.30,*,*,正常
河北省,海河流域,南刘庄,08-06 16:00,劣Ⅴ,30.2,6.83,0.01,324.4,161.4,6.71,0.178,0.198,1.70,0.008,3128295,正常
河北省,海河流域,烧车淀,08-06 16:00,Ⅲ,30.5,8.68,8.89,563.3,1.1,5.25,0.025,0.021,0.43,0.003,2843703,正常
河北省,海河流域,圈头,08-06 16:00,Ⅲ,30.5,8.08,6.28,1033.6,17.6,6.00,0.106,0.032,0.87,0.010,10781390,正常
河北省,海河流域,采蒲台,08-06 16:00,Ⅳ,30.1,7.99,4.56,974.3,6.4,5.52,0.119,0.033,1.20,0.005,18607080,正常
河北省,海河流域,光淀张庄,08-06 16:00,Ⅳ,30.5,7.40,3.37,478.8,10.4,5.76,0.284,0.063,1.33,0.008,9591494,正常
山西省,黄河流域,韩武村,08-06 16:00,劣Ⅴ,29.5,7.78,5.58,1204.8,121.7,4.78,2.175,0.287,7.85,*,*,正常
山西省,黄河流域,上兰,08-06 16:00,Ⅰ,21.9,8.35,10.04,696.8,19.7,1.80,0.025,0.005,2.08,*,*,正常
山西省,黄河流域,汾河水库出口,08-06 16:00,Ⅳ,26.6,8.02,4.71,607.8,5.7,2.12,0.025,0.005,0.79,0.010,451146,正常
山西省,海河流域,堡子湾,08-06 16:00,劣Ⅴ,28.4,7.81,0.77,877.2,141.7,6.11,3.257,0.467,6.54,*,*,正常
山西省,海河流域,册田水库出口,08-06 16:00,Ⅱ,24.7,8.36,6.53,1200.9,9.6,3.81,0.025,0.072,0.93,*,*,正常
山西省,海河流域,永嘉堡,08-06 16:00,Ⅴ,27.6,8.49,5.88,967.0,266.8,7.85,0.028,0.336,6.29,*,*,正常
山西省,海河流域,古家坡,08-06 16:00,Ⅳ,30.8,8.67,9.42,1127.7,149.1,8.08,0.080,0.217,1.88,*,*,正常
山西省,海河流域,利仁皂,08-06 16:00,Ⅲ,28.4,7.85,6.29,1261.5,36.6,4.18,0.025,0.149,1.14,*,*,正常
山西省,海河流域,王家庄,08-06 16:00,Ⅱ,26.5,8.35,7.65,667.8,104.9,3.29,0.025,0.083,3.74,*,*,正常
山西省,海河流域,司徒桥,08-06 16:00,劣Ⅴ,27.5,7.26,0.31,514.0,39.8,3.43,0.419,0.087,1.88,*,*,正常
