省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-01 08:00,Ⅱ,27.0,7.53,6.22,832.9,4.5,1.91,0.025,0.019,5.23,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-01 08:00,Ⅱ,28.3,8.49,7.87,1150.6,5.1,3.40,0.025,0.022,1.47,*,*,正常
北京市,海河流域,沙窝,07-01 08:00,Ⅳ,28.2,7.43,9.58,891.6,13.0,6.49,0.068,0.075,6.05,*,*,正常
北京市,海河流域,新八里桥,07-01 08:00,Ⅲ,27.2,7.46,6.54,850.0,2.7,4.44,0.084,0.075,7.45,*,*,正常
北京市,海河流域,大红门闸上,07-01 08:00,Ⅲ,25.6,7.52,5.30,1203.8,6.2,3.55,0.067,0.075,9.84,*,*,正常
北京市,海河流域,南大荒桥,07-01 08:00,Ⅲ,28.8,8.53,8.84,1194.3,3.8,4.34,0.034,0.023,0.67,*,*,正常
北京市,海河流域,清河闸,07-01 08:00,Ⅲ,25.1,7.45,5.04,827.8,5.4,3.03,0.029,0.070,6.75,*,*,正常
北京市,海河流域,花园路,07-01 08:00,Ⅳ,24.4,7.62,4.34,869.1,2.0,2.21,0.071,0.073,7.56,*,*,正常
北京市,海河流域,白石桥,07-01 08:00,Ⅰ,26.2,7.88,9.13,814.4,4.8,1.65,0.074,0.016,6.56,*,*,正常
北京市,海河流域,八间房漫水桥,07-01 08:00,Ⅴ,28.5,6.93,2.45,891.6,1.2,4.96,0.025,0.056,1.37,*,*,正常
北京市,海河流域,码头,07-01 08:00,Ⅳ,28.3,7.43,3.66,1616.9,9.7,4.93,0.025,0.074,0.94,*,*,正常
北京市,海河流域,罗庄,07-01 08:00,Ⅱ,28.9,8.05,6.27,1206.1,6.5,3.73,0.041,0.046,5.26,*,*,正常
北京市,海河流域,小屯桥,07-01 08:00,Ⅳ,28.2,7.72,3.61,1227.8,15.4,4.12,0.092,0.070,6.15,*,*,正常
北京市,海河流域,怀柔水库,07-01 08:00,Ⅱ,28.4,8.72,10.15,365.2,2.7,2.66,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,07-01 08:00,Ⅳ,23.6,7.96,5.08,708.4,169.6,7.43,0.255,0.195,3.50,*,*,正常
北京市,海河流域,密云水库,07-01 08:00,Ⅱ,26.8,8.59,9.65,438.2,3.1,2.48,0.025,0.005,1.48,*,*,正常
北京市,海河流域,大关桥,07-01 08:00,Ⅱ,27.1,8.47,8.96,411.7,7.1,2.25,0.025,0.005,1.54,*,*,正常
北京市,海河流域,辛庄桥,07-01 08:00,Ⅰ,22.0,8.04,11.32,443.6,10.3,0.85,0.025,0.005,1.74,*,*,正常
北京市,海河流域,谷家营,07-01 08:00,Ⅲ,27.6,8.78,9.41,615.7,9.0,5.49,0.025,0.044,0.66,*,*,正常
北京市,海河流域,后城,07-01 08:00,Ⅱ,16.1,8.01,8.49,589.8,4.7,1.49,0.025,0.066,10.46,*,*,正常
