省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-13 00:00,Ⅱ,27.9,7.80,10.93,910.0,5.7,2.27,0.025,0.030,9.09,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-13 00:00,Ⅱ,28.9,7.50,7.92,809.4,15.1,4.12,0.045,0.027,6.69,*,*,正常
北京市,海河流域,沙窝,08-13 00:00,Ⅲ,28.2,7.53,8.24,921.9,10.9,4.34,0.132,0.110,8.12,*,*,正常
北京市,海河流域,大红门闸上,08-13 00:00,Ⅱ,26.3,7.86,6.11,1228.7,6.0,3.45,0.080,0.081,10.07,*,*,正常
北京市,海河流域,清河闸,08-13 00:00,Ⅲ,28.0,7.66,4.96,867.3,7.1,2.88,0.074,0.116,7.29,*,*,正常
北京市,海河流域,花园路,08-13 00:00,,24.5,7.75,4.85,951.1,8.5,--,0.183,0.077,8.78,*,*,维护
北京市,海河流域,白石桥,08-13 00:00,Ⅱ,26.2,7.60,5.36,968.9,2.2,1.51,0.225,0.032,10.73,*,*,正常
北京市,海河流域,八间房漫水桥,08-13 00:00,Ⅳ,27.2,8.25,3.71,901.2,25.0,3.29,0.025,0.092,4.49,*,*,正常
北京市,海河流域,罗庄,08-12 20:00,Ⅳ,30.2,7.80,3.44,1098.5,15.0,3.78,0.266,0.195,7.07,*,*,正常
北京市,海河流域,小屯桥,08-13 00:00,Ⅳ,29.3,7.75,2.36,1174.4,46.6,4.37,0.486,0.251,7.59,*,*,正常
北京市,海河流域,怀柔水库,08-13 00:00,Ⅳ,24.2,7.62,4.44,486.8,5.4,3.03,0.025,0.005,4.52,*,*,正常
北京市,海河流域,东店,08-13 00:00,Ⅳ,26.7,8.28,9.68,628.8,113.6,7.49,0.331,0.217,3.39,*,*,正常
北京市,海河流域,密云水库,08-13 00:00,Ⅱ,27.8,8.59,8.95,409.9,4.9,2.41,0.025,0.005,1.21,*,*,正常
北京市,海河流域,大关桥,08-13 00:00,Ⅱ,28.5,8.66,8.03,391.0,6.0,2.91,0.087,0.032,1.70,*,*,正常
北京市,海河流域,谷家营,08-13 00:00,Ⅲ,29.0,8.27,12.68,678.9,32.0,5.66,0.147,0.051,5.26,*,*,正常
北京市,海河流域,后城,08-13 00:00,Ⅲ,17.2,8.04,7.34,609.0,104.6,4.09,0.085,0.109,12.12,*,*,正常
天津市,海河流域,三岔口,08-13 00:00,劣Ⅴ,28.2,7.49,0.12,1422.3,12.1,5.66,1.129,0.229,3.10,*,*,正常
天津市,海河流域,北洋桥,08-13 00:00,劣Ⅴ,28.6,7.38,1.11,1135.4,7.8,5.59,2.228,0.341,3.97,*,*,正常
天津市,海河流域,井冈山桥,08-13 00:00,劣Ⅴ,27.2,7.41,0.09,939.9,21.1,7.25,5.685,0.644,7.34,*,*,正常
天津市,海河流域,大红桥,08-13 00:00,劣Ⅴ,28.5,7.34,1.02,1155.6,36.9,5.72,1.345,0.178,3.34,*,*,正常
天津市,海河流域,曹庄子泵站,08-13 00:00,Ⅱ,30.7,7.91,6.92,265.6,2.6,1.31,0.054,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,08-13 00:00,,28.2,7.47,--,1593.6,22.9,5.03,0.535,0.143,2.30,*,*,维护
天津市,海河流域,尔王庄泵站,08-13 00:00,Ⅳ,29.4,7.59,3.85,261.7,3.3,1.45,0.031,0.012,0.91,*,*,正常
天津市,海河流域,大套桥,08-13 00:00,Ⅲ,28.5,8.09,8.11,469.5,189.0,5.22,0.025,0.089,3.54,*,*,正常
天津市,海河流域,黄白桥,08-13 00:00,Ⅳ,28.3,7.95,3.59,629.9,15.2,5.65,0.321,0.094,4.21,*,*,正常
天津市,海河流域,塘汉公路桥,08-13 00:00,劣Ⅴ,24.6,7.64,0.79,897.7,18.9,6.50,0.200,0.111,3.04,*,*,正常
天津市,海河流域,海河大闸,08-13 00:00,劣Ⅴ,27.5,7.66,0.88,3664.0,15.3,7.27,0.700,0.216,3.77,*,*,正常
天津市,海河流域,北排水河防潮闸,08-13 00:00,Ⅳ,23.8,7.72,3.17,1648.3,125.0,5.66,0.408,0.153,2.98,*,*,正常
天津市,海河流域,沧浪渠出境,08-13 00:00,Ⅳ,27.9,7.55,1.80,3268.0,55.9,5.13,0.307,0.128,1.94,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-13 00:00,Ⅳ,28.8,7.49,3.08,1461.8,29.9,6.67,0.143,0.209,3.70,*,*,正常
天津市,海河流域,青静黄防潮闸,08-13 00:00,劣Ⅴ,25.6,7.90,1.48,5732.6,21.0,6.71,1.100,0.416,3.02,*,*,正常
天津市,海河流域,于桥水库库中心,08-13 00:00,Ⅳ,27.8,8.40,6.48,466.5,214.8,6.35,0.203,0.044,1.18,0.009,40695330,正常
天津市,海河流域,于桥水库出口,08-13 00:00,Ⅱ,28.6,8.67,6.94,451.2,17.5,3.24,0.102,0.048,1.00,*,*,正常
天津市,海河流域,黎河桥,08-13 00:00,Ⅲ,26.6,7.12,5.09,585.1,9.7,2.43,0.446,0.139,4.65,*,*,正常
天津市,海河流域,沙河桥,08-13 00:00,Ⅳ,25.9,7.41,4.95,527.6,21.1,2.89,0.048,0.099,8.14,*,*,正常
天津市,海河流域,西屯桥,08-13 00:00,Ⅴ,28.6,7.78,1.90,945.0,21.6,5.05,0.310,0.247,4.62,*,*,正常
河北省,海河流域,兆通,08-13 00:00,Ⅱ,31.2,8.88,8.44,259.2,6.6,2.03,0.025,0.008,1.03,*,*,正常
河北省,海河流域,大黑汀水库,08-13 00:00,Ⅱ,28.2,8.77,10.67,451.1,3.0,2.35,0.025,0.028,3.73,*,*,正常
河北省,海河流域,涧河口,08-13 00:00,Ⅴ,28.7,7.76,2.53,893.9,42.4,4.10,0.104,0.125,1.27,*,*,正常
河北省,海河流域,丰北闸,08-13 00:00,Ⅴ,26.8,7.66,3.43,869.3,20.6,6.26,0.324,0.396,1.81,*,*,正常
河北省,海河流域,滦县大桥,08-13 00:00,,27.0,7.89,3.58,523.4,5.8,1.84,--,0.037,2.98,*,*,维护
河北省,海河流域,姜各庄,08-13 00:00,Ⅱ,27.7,8.31,6.09,654.7,2.8,1.76,0.030,0.034,0.34,0.037,3498814,正常
河北省,海河流域,戴河口,08-13 00:00,Ⅳ,27.9,7.67,3.60,784.0,14.1,5.22,0.484,0.107,3.19,*,*,正常
河北省,海河流域,田庄子,08-13 00:00,Ⅲ,26.0,7.66,4.76,447.6,3.1,0.96,0.025,0.022,2.44,*,*,正常
河北省,海河流域,石河口,08-13 00:00,劣Ⅴ,27.2,9.03,8.84,282.6,6.6,5.05,0.052,0.015,4.79,*,*,正常
河北省,海河流域,汤河口,08-13 00:00,Ⅱ,26.4,8.15,7.63,678.1,15.3,2.98,0.090,0.056,2.98,*,*,正常
河北省,海河流域,饮马河口,08-13 00:00,Ⅴ,26.4,7.89,4.31,4777.3,8.6,7.47,0.372,0.119,4.50,*,*,正常
河北省,海河流域,新开河口,08-13 00:00,Ⅳ,35.0,6.71,4.40,37202.8,4.3,4.99,0.874,0.056,2.00,*,*,正常
河北省,海河流域,岳城水库出口,08-13 00:00,Ⅰ,29.0,8.92,10.94,472.2,4.2,0.81,0.025,0.005,3.43,*,*,正常
河北省,海河流域,曲周,08-13 00:00,Ⅲ,29.7,8.29,5.91,1035.1,49.7,2.35,0.032,0.111,3.86,*,*,正常
河北省,海河流域,艾辛庄,08-13 00:00,Ⅴ,30.9,7.67,1.45,549.2,56.4,9.64,1.147,0.254,2.63,*,*,正常
河北省,海河流域,后西吴桥,08-13 00:00,劣Ⅴ,29.4,7.76,2.77,668.7,52.3,5.65,2.939,0.308,8.61,*,*,正常
河北省,海河流域,老鸦庄,08-13 00:00,Ⅳ,22.4,7.78,1.55,516.2,14.8,6.05,2.115,0.200,4.73,*,*,正常
河北省,海河流域,左卫桥,08-13 00:00,Ⅱ,25.1,8.29,6.61,753.7,68.3,2.47,0.025,0.040,2.37,*,*,正常
河北省,海河流域,大桑园,08-13 00:00,Ⅱ,24.5,8.34,7.14,634.5,11.1,1.72,0.025,0.039,2.87,*,*,正常
河北省,海河流域,墙子路,08-13 00:00,Ⅱ,21.9,8.29,6.88,506.8,13.0,1.68,0.025,0.012,5.18,*,*,正常
河北省,海河流域,大杖子（二）,08-13 00:00,Ⅱ,26.0,8.48,6.52,791.4,1.9,2.02,0.025,0.005,4.39,*,*,正常
河北省,海河流域,大杖子（一）,08-13 00:00,Ⅱ,23.2,8.19,6.17,783.2,14.7,1.87,0.025,0.042,4.62,*,*,正常
河北省,海河流域,三块石,08-13 00:00,Ⅱ,23.2,8.47,8.07,896.2,6.5,2.44,0.025,0.038,7.00,*,*,正常
河北省,海河流域,上板城大桥,08-13 00:00,Ⅴ,25.7,8.04,6.34,620.2,157.8,10.05,0.025,0.225,7.68,*,*,正常
