省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-28 04:00,Ⅱ,22.6,8.05,6.05,683.0,8.0,1.93,0.080,0.028,5.40,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-28 00:00,Ⅱ,21.2,8.21,6.88,1206.9,8.2,3.29,0.057,0.025,2.27,*,*,正常
北京市,海河流域,沙窝,05-28 00:00,Ⅲ,23.4,7.46,9.19,905.1,13.5,5.10,0.218,0.072,7.40,*,*,正常
北京市,海河流域,新八里桥,05-28 04:00,Ⅲ,22.2,7.54,6.87,932.1,4.4,4.16,0.062,0.096,6.17,*,*,正常
北京市,海河流域,大红门闸上,05-28 00:00,Ⅳ,21.7,7.28,4.43,1159.4,9.7,4.92,0.474,0.087,8.70,*,*,正常
北京市,海河流域,南大荒桥,05-28 00:00,Ⅱ,21.3,8.35,8.48,1169.4,6.5,3.75,0.051,0.018,1.31,*,*,正常
北京市,海河流域,清河闸,05-28 00:00,Ⅳ,21.6,7.46,4.83,956.7,3.5,3.16,0.097,0.094,6.15,*,*,正常
北京市,海河流域,花园路,05-28 00:00,Ⅲ,20.8,7.60,5.43,822.2,1.3,2.24,0.053,0.028,7.21,*,*,正常
北京市,海河流域,白石桥,05-28 00:00,,22.2,7.70,7.95,688.6,5.4,1.31,0.133,--,6.41,*,*,维护
北京市,海河流域,八间房漫水桥,05-28 00:00,Ⅲ,21.9,7.89,5.22,1083.3,13.7,4.70,0.049,0.057,1.30,*,*,正常
北京市,海河流域,码头,05-28 04:00,Ⅲ,22.6,7.37,5.28,1500.2,12.0,5.12,0.025,0.045,1.23,*,*,正常
北京市,海河流域,罗庄,05-28 00:00,Ⅲ,23.7,8.41,12.65,1195.6,28.1,5.09,0.057,0.110,6.26,*,*,正常
北京市,海河流域,小屯桥,05-28 00:00,Ⅲ,23.8,7.93,4.17,1213.8,10.9,4.78,0.199,0.106,6.08,*,*,正常
北京市,海河流域,怀柔水库,05-28 00:00,Ⅱ,22.6,8.55,10.13,401.0,4.2,2.80,0.025,0.005,0.90,*,*,正常
北京市,海河流域,东店,05-28 00:00,Ⅳ,18.4,8.04,5.32,725.4,98.8,7.34,0.229,0.147,4.06,*,*,正常
北京市,海河流域,密云水库,05-28 00:00,Ⅱ,19.6,8.66,10.37,434.9,1.4,2.32,0.025,0.005,1.67,*,*,正常
北京市,海河流域,大关桥,05-28 00:00,Ⅱ,20.7,8.41,10.45,440.7,5.8,1.77,0.025,0.005,2.30,*,*,正常
北京市,海河流域,辛庄桥,05-28 00:00,Ⅰ,19.5,7.94,7.94,566.7,4.3,0.95,0.025,0.005,3.99,*,*,正常
北京市,海河流域,谷家营,05-28 00:00,劣Ⅴ,19.9,9.81,7.89,521.4,4.1,5.64,0.025,0.114,0.88,*,*,正常
北京市,海河流域,后城,05-28 00:00,Ⅱ,14.6,7.95,7.75,500.2,22.8,2.01,0.025,0.052,6.93,*,*,正常
天津市,海河流域,三岔口,05-28 00:00,Ⅱ,22.8,7.70,6.02,671.4,19.3,3.09,0.119,0.058,1.63,*,*,正常
天津市,海河流域,北洋桥,05-28 00:00,Ⅱ,23.8,8.15,8.78,682.4,10.0,3.33,0.030,0.037,1.59,*,*,正常
天津市,海河流域,井冈山桥,05-28 00:00,Ⅳ,22.9,7.69,4.25,659.7,14.0,3.05,0.181,0.066,1.75,*,*,正常
天津市,海河流域,大红桥,05-28 00:00,Ⅱ,22.8,7.58,6.40,637.3,10.0,2.53,0.078,0.033,1.35,*,*,正常
天津市,海河流域,曹庄子泵站,05-28 00:00,Ⅰ,23.4,8.25,9.11,294.6,4.5,1.28,0.025,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,05-28 00:00,Ⅱ,22.4,8.47,6.87,740.5,8.7,3.60,0.159,0.061,1.48,*,*,正常
天津市,海河流域,土门楼,05-28 00:00,Ⅲ,22.7,8.07,7.42,994.1,13.7,4.98,0.025,0.083,4.68,*,*,正常
天津市,海河流域,尔王庄泵站,05-28 00:00,Ⅱ,23.5,7.75,6.40,301.6,4.1,1.37,0.025,0.005,1.09,*,*,正常
