省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-09 04:00,Ⅰ,27.7,7.62,8.66,741.2,6.8,1.81,0.025,0.017,5.38,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-09 04:00,Ⅳ,28.3,8.34,3.86,1130.6,4.6,3.13,0.025,0.020,1.44,*,*,正常
北京市,海河流域,沙窝,07-09 04:00,Ⅲ,28.4,7.67,10.28,907.5,11.6,5.16,0.066,0.077,6.64,*,*,正常
北京市,海河流域,新八里桥,07-09 04:00,Ⅲ,27.9,7.59,5.80,845.0,1.9,4.00,0.398,0.066,6.68,*,*,正常
北京市,海河流域,大红门闸上,07-09 04:00,Ⅲ,26.1,7.59,5.05,1192.2,4.3,3.37,0.066,0.073,9.79,*,*,正常
北京市,海河流域,南大荒桥,07-09 04:00,Ⅲ,28.5,8.37,6.48,1164.0,5.8,4.13,0.041,0.023,0.78,*,*,正常
北京市,海河流域,清河闸,07-09 04:00,Ⅳ,25.8,7.44,3.04,872.9,4.0,2.99,0.028,0.071,6.54,*,*,正常
北京市,海河流域,花园路,07-09 04:00,Ⅳ,24.7,7.62,4.06,818.0,1.7,1.95,0.025,0.039,6.79,*,*,正常
北京市,海河流域,白石桥,07-09 04:00,Ⅰ,27.4,7.80,8.12,784.0,4.4,1.47,0.039,0.015,6.78,*,*,正常
北京市,海河流域,八间房漫水桥,07-09 04:00,Ⅴ,29.5,6.93,2.41,819.2,10.0,4.30,0.025,0.048,0.96,*,*,正常
北京市,海河流域,码头,07-09 04:00,劣Ⅴ,29.1,7.26,1.67,1660.1,5.3,5.30,0.025,0.073,1.11,*,*,正常
北京市,海河流域,罗庄,07-09 04:00,劣Ⅴ,30.0,7.53,1.69,1177.3,1.0,3.61,0.045,0.045,6.19,*,*,正常
北京市,海河流域,小屯桥,07-09 04:00,Ⅴ,28.2,7.64,2.20,1182.5,10.8,3.91,0.064,0.063,6.54,*,*,正常
北京市,海河流域,怀柔水库,07-09 04:00,Ⅱ,27.6,8.74,9.37,365.6,2.5,2.87,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-09 04:00,Ⅳ,23.0,8.18,4.98,657.3,121.9,7.60,0.299,0.178,2.77,*,*,正常
北京市,海河流域,密云水库,07-09 04:00,Ⅱ,26.9,8.61,8.20,436.9,2.4,2.73,0.025,0.005,1.45,*,*,正常
北京市,海河流域,大关桥,07-09 04:00,Ⅱ,26.6,8.45,7.69,411.6,5.5,2.44,0.025,0.005,1.36,*,*,正常
北京市,海河流域,谷家营,07-09 04:00,Ⅲ,26.4,8.29,5.35,602.8,11.5,5.54,0.025,0.065,0.78,*,*,正常
北京市,海河流域,后城,07-09 04:00,Ⅱ,16.1,7.82,6.99,589.6,5.1,1.02,0.025,0.030,10.99,*,*,正常
天津市,海河流域,三岔口,07-09 04:00,Ⅳ,30.0,7.50,3.12,676.9,25.7,4.14,0.449,0.099,1.49,*,*,正常
天津市,海河流域,北洋桥,07-09 04:00,Ⅳ,31.0,7.64,3.51,644.2,13.9,4.33,0.269,0.067,1.15,*,*,正常
天津市,海河流域,井冈山桥,07-09 04:00,Ⅴ,29.9,7.51,2.24,523.3,24.9,3.50,0.351,0.091,1.09,*,*,正常
天津市,海河流域,大红桥,07-09 04:00,Ⅲ,30.6,7.81,5.63,665.3,15.1,3.59,0.169,0.065,1.04,*,*,正常
天津市,海河流域,曹庄子泵站,07-09 04:00,Ⅱ,29.4,7.92,6.69,257.6,3.1,1.20,0.025,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,07-09 04:00,Ⅲ,29.5,7.99,8.71,611.2,32.2,4.22,0.062,0.074,1.17,*,*,正常
天津市,海河流域,土门楼,07-09 04:00,Ⅲ,29.8,8.26,7.33,955.6,27.9,4.92,0.025,0.071,4.43,*,*,正常
天津市,海河流域,尔王庄泵站,07-09 04:00,Ⅲ,29.5,7.76,5.69,279.3,2.4,1.44,0.025,0.005,0.99,*,*,正常
天津市,海河流域,大套桥,07-09 04:00,Ⅳ,29.0,8.03,3.74,958.5,122.6,7.35,0.035,0.092,2.29,*,*,正常
天津市,海河流域,塘汉公路桥,07-09 04:00,Ⅳ,25.1,8.63,7.31,3698.8,43.0,7.86,0.025,0.099,1.35,*,*,正常
天津市,海河流域,海河大闸,07-09 04:00,Ⅳ,28.5,8.64,7.26,23550.6,39.0,8.43,0.554,0.214,2.12,*,*,正常
天津市,海河流域,北排水河防潮闸,07-09 04:00,Ⅳ,24.2,8.23,3.84,37066.3,58.5,6.07,1.310,0.051,1.87,*,*,正常
天津市,海河流域,沧浪渠出境,07-09 00:00,Ⅴ,31.4,7.65,4.91,50220.6,50.2,5.44,1.536,0.066,2.20,*,*,正常
天津市,海河流域,万家码头,07-09 04:00,Ⅳ,29.7,7.52,3.51,1015.3,27.0,5.02,0.295,0.093,1.40,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-09 04:00,Ⅳ,27.6,7.65,3.84,4042.1,37.2,5.79,0.860,0.193,2.56,*,*,正常
天津市,海河流域,青静黄防潮闸,07-09 04:00,Ⅲ,26.4,8.23,6.34,23765.7,23.5,5.07,0.266,0.065,1.44,*,*,正常
天津市,海河流域,马棚口防潮闸,07-09 04:00,Ⅳ,18.2,8.56,4.65,7389.5,39.9,6.90,0.025,0.113,1.10,*,*,正常
天津市,海河流域,阎辛庄,07-09 04:00,Ⅲ,22.9,8.46,6.91,1606.4,30.1,5.28,0.025,0.099,0.67,*,*,正常
天津市,海河流域,于桥水库库中心,07-09 04:00,Ⅲ,28.4,8.56,7.28,522.9,10.4,5.82,0.025,0.036,0.69,0.039,34292790,正常
天津市,海河流域,于桥水库出口,07-09 04:00,Ⅲ,28.3,8.14,5.16,501.7,10.7,3.03,0.088,0.046,0.87,*,*,正常
天津市,海河流域,黎河桥,07-09 04:00,Ⅱ,21.9,8.47,8.89,584.6,11.0,2.38,0.025,0.031,4.18,*,*,正常
天津市,海河流域,沙河桥,07-09 04:00,Ⅱ,27.6,8.32,9.51,548.7,4.9,2.28,0.025,0.033,3.91,*,*,正常
天津市,海河流域,果河桥,07-09 04:00,Ⅱ,24.8,8.53,9.90,692.0,17.1,2.47,0.025,0.021,3.69,*,*,正常
天津市,海河流域,西屯桥,07-09 04:00,Ⅴ,30.0,7.57,2.95,516.3,19.2,3.41,0.165,0.052,0.84,*,*,正常
河北省,海河流域,地都,07-09 04:00,Ⅱ,21.6,8.06,8.41,1154.6,25.0,0.96,0.043,0.038,4.10,*,*,正常
河北省,海河流域,平山桥,07-09 04:00,Ⅱ,26.3,7.87,6.69,927.8,19.7,2.72,0.056,0.026,6.57,*,*,正常
河北省,海河流域,兆通,07-09 04:00,Ⅰ,28.3,8.75,8.29,272.8,3.0,1.68,0.025,0.006,1.06,*,*,正常
河北省,海河流域,大石桥,07-09 04:00,Ⅴ,28.3,7.67,2.52,1430.0,52.4,6.26,0.933,0.262,1.26,*,*,正常
河北省,海河流域,大黑汀水库,07-09 04:00,Ⅱ,24.5,8.55,12.46,547.2,4.2,2.30,0.025,0.022,3.80,*,*,正常
河北省,海河流域,涧河口,07-09 04:00,Ⅲ,29.6,8.32,6.68,759.1,28.9,5.61,0.067,0.081,1.35,*,*,正常
河北省,海河流域,丰北闸,07-09 04:00,劣Ⅴ,28.2,8.13,1.89,1765.2,27.5,8.47,0.065,0.691,2.23,*,*,正常
