省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-22 00:00,Ⅱ,17.4,8.13,9.49,814.5,4.0,1.41,0.067,0.024,8.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-22 00:00,Ⅱ,15.9,8.29,9.68,1220.5,4.6,3.31,0.033,0.022,3.70,*,*,正常
北京市,海河流域,沙窝,04-22 00:00,Ⅱ,18.5,8.13,9.86,749.5,10.9,3.52,0.054,0.051,5.87,*,*,正常
北京市,海河流域,新八里桥,04-22 00:00,Ⅲ,17.9,8.09,9.36,894.7,5.1,4.66,0.050,0.078,8.12,*,*,正常
北京市,海河流域,大红门闸上,04-22 00:00,Ⅲ,18.4,7.66,8.30,1184.2,5.2,4.23,0.089,0.066,9.56,*,*,正常
北京市,海河流域,南大荒桥,04-22 00:00,Ⅱ,14.6,8.27,9.73,1318.1,5.1,3.89,0.036,0.022,1.86,*,*,正常
北京市,海河流域,清河闸,04-22 00:00,Ⅱ,17.9,8.21,13.36,896.6,3.5,3.27,0.025,0.027,7.44,*,*,正常
北京市,海河流域,花园路,04-22 00:00,Ⅱ,16.7,7.80,9.85,903.8,1.5,1.73,0.034,0.030,8.79,*,*,正常
北京市,海河流域,白石桥,04-22 00:00,Ⅱ,17.1,7.68,9.76,902.4,6.1,1.35,0.092,0.022,9.65,*,*,正常
北京市,海河流域,八间房漫水桥,04-22 00:00,Ⅲ,15.4,7.49,9.19,1208.5,5.2,4.31,0.036,0.058,3.52,*,*,正常
北京市,海河流域,码头,04-22 00:00,Ⅲ,16.2,7.51,9.34,1538.2,12.1,4.11,0.025,0.038,4.48,*,*,正常
北京市,海河流域,罗庄,04-22 00:00,Ⅲ,16.6,8.77,10.53,1220.5,186.7,5.47,0.067,0.135,7.18,*,*,正常
北京市,海河流域,小屯桥,04-22 00:00,Ⅲ,17.2,8.83,10.63,1212.7,21.0,5.19,0.046,0.109,7.45,*,*,正常
北京市,海河流域,怀柔水库,04-22 00:00,Ⅱ,14.6,8.48,10.27,443.0,4.2,2.18,0.025,0.005,1.22,*,*,正常
北京市,海河流域,东店,04-22 00:00,Ⅳ,12.8,8.63,10.11,754.3,48.4,7.67,0.295,0.135,4.68,*,*,正常
北京市,海河流域,密云水库,04-22 00:00,Ⅱ,10.5,8.42,11.76,432.1,3.3,2.24,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,04-22 00:00,Ⅰ,13.3,8.20,10.42,438.6,8.9,1.97,0.025,0.005,2.48,*,*,正常
北京市,海河流域,辛庄桥,04-22 00:00,Ⅰ,13.4,7.95,9.48,576.3,3.1,1.17,0.025,0.005,5.56,*,*,正常
北京市,海河流域,谷家营,04-22 00:00,劣Ⅴ,15.3,9.47,13.94,498.9,2.2,2.26,0.025,0.005,1.67,*,*,正常
北京市,海河流域,后城,04-22 00:00,Ⅱ,9.2,8.04,9.13,542.0,23.3,1.83,0.025,0.040,8.76,*,*,正常
天津市,海河流域,三岔口,04-22 00:00,Ⅱ,16.6,7.93,8.19,631.2,13.8,2.88,0.118,0.061,1.62,*,*,正常
天津市,海河流域,北洋桥,04-22 00:00,Ⅱ,16.6,8.12,7.81,590.9,9.0,3.53,0.103,0.046,1.15,*,*,正常
天津市,海河流域,井冈山桥,04-22 00:00,Ⅱ,16.0,7.88,7.59,593.5,7.7,2.70,0.134,0.056,1.58,*,*,正常
天津市,海河流域,大红桥,04-22 00:00,Ⅱ,15.8,8.38,11.10,666.5,6.1,3.87,0.093,0.036,1.49,*,*,正常
天津市,海河流域,曹庄子泵站,04-22 00:00,Ⅰ,17.1,8.29,10.83,280.8,2.2,0.86,0.025,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,04-22 00:00,Ⅲ,15.3,8.72,9.06,860.6,8.0,4.05,0.064,0.043,1.72,*,*,正常
天津市,海河流域,土门楼,04-22 00:00,Ⅲ,16.2,8.64,8.09,1049.8,7.5,4.81,0.025,0.078,6.51,*,*,正常
天津市,海河流域,尔王庄泵站,04-22 00:00,Ⅰ,17.2,7.89,9.02,297.3,4.8,1.75,0.030,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,04-21 20:00,Ⅲ,17.2,8.45,12.18,903.4,73.2,5.78,0.051,0.066,5.43,*,*,正常
天津市,海河流域,黄白桥,04-22 00:00,Ⅲ,14.9,8.50,9.22,1144.4,10.2,4.86,0.025,0.048,2.26,*,*,正常
天津市,海河流域,塘汉公路桥,04-22 00:00,Ⅳ,13.5,8.59,8.17,2353.8,15.0,6.03,0.025,0.064,3.66,*,*,正常
天津市,海河流域,海河大闸,04-22 00:00,劣Ⅴ,15.0,9.12,16.94,25343.3,15.6,10.43,0.252,0.122,1.85,*,*,正常
天津市,海河流域,北排水河防潮闸,04-21 20:00,Ⅱ,14.9,8.36,8.67,2428.2,77.0,3.36,0.063,0.052,1.09,*,*,正常
天津市,海河流域,沧浪渠出境,04-22 00:00,Ⅳ,15.1,7.91,9.71,41067.9,62.7,3.80,1.362,0.065,1.65,*,*,正常
天津市,海河流域,万家码头,04-22 00:00,Ⅳ,15.5,8.08,8.53,2267.2,33.4,8.58,0.025,0.119,1.05,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-22 00:00,Ⅳ,15.5,8.44,9.28,2025.9,20.9,6.26,0.048,0.047,5.13,*,*,正常
天津市,海河流域,青静黄防潮闸,04-22 00:00,Ⅲ,16.3,8.49,8.40,21829.8,17.5,4.70,0.434,0.053,1.49,*,*,正常
天津市,海河流域,马棚口防潮闸,04-22 00:00,劣Ⅴ,14.5,9.11,10.95,15234.8,22.0,9.94,0.052,0.054,1.99,*,*,正常
天津市,海河流域,阎辛庄,04-22 00:00,Ⅲ,14.6,8.20,6.98,1789.6,21.0,4.78,0.109,0.065,1.19,*,*,正常
天津市,海河流域,于桥水库库中心,04-22 00:00,Ⅲ,14.7,8.27,9.67,559.4,7.2,3.34,0.025,0.028,1.50,0.005,1823881,正常
天津市,海河流域,于桥水库出口,04-22 00:00,Ⅱ,15.1,8.28,8.44,560.5,5.9,2.15,0.025,0.019,1.51,*,*,正常
天津市,海河流域,黎河桥,04-22 00:00,Ⅰ,16.6,8.81,11.70,556.6,4.5,1.98,0.025,0.019,8.98,*,*,正常
天津市,海河流域,沙河桥,04-22 00:00,Ⅱ,16.4,8.28,11.84,850.2,6.0,2.66,0.025,0.035,8.68,*,*,正常
天津市,海河流域,果河桥,04-22 00:00,Ⅱ,16.6,8.68,15.45,774.0,16.8,2.65,0.025,0.021,9.01,*,*,正常
天津市,海河流域,西屯桥,04-22 00:00,Ⅱ,15.8,8.19,9.46,550.6,13.4,2.72,0.025,0.025,1.92,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-22 00:00,Ⅱ,13.7,8.57,9.80,637.3,96.5,2.99,0.025,0.067,2.84,*,*,正常
河北省,海河流域,地都,04-22 00:00,Ⅱ,16.4,7.91,9.22,1299.2,17.5,0.64,0.094,0.038,4.25,*,*,正常
河北省,海河流域,平山桥,04-22 00:00,Ⅱ,16.5,8.48,7.68,1004.4,16.5,0.95,0.034,0.032,6.37,*,*,正常
河北省,海河流域,兆通,04-22 00:00,Ⅰ,15.6,8.77,10.35,574.2,4.7,1.75,0.025,0.011,2.73,*,*,正常
河北省,海河流域,大石桥,04-22 00:00,Ⅲ,15.9,7.72,5.32,1496.2,23.6,5.86,0.672,0.150,8.49,*,*,正常
河北省,海河流域,大黑汀水库,04-22 00:00,Ⅱ,11.1,8.25,12.27,578.6,0.9,2.09,0.030,0.012,4.44,*,*,正常
河北省,海河流域,涧河口,04-22 00:00,Ⅲ,15.8,8.74,7.54,1717.8,20.0,5.64,0.025,0.094,1.26,*,*,正常
河北省,海河流域,丰北闸,04-22 00:00,劣Ⅴ,15.5,9.75,9.53,1330.0,20.8,6.25,0.073,0.141,1.93,*,*,正常
河北省,海河流域,滦县大桥,04-22 00:00,Ⅰ,13.9,8.43,10.01,491.7,4.0,1.30,0.033,0.016,3.78,*,*,正常
河北省,海河流域,戴河口,04-22 00:00,Ⅳ,15.4,8.74,10.08,9939.5,21.6,6.54,0.149,0.098,3.91,*,*,正常
河北省,海河流域,田庄子,04-22 00:00,Ⅰ,11.9,8.33,12.33,443.1,2.1,1.16,0.025,0.011,3.62,*,*,正常
河北省,海河流域,石河口,04-22 00:00,Ⅱ,15.2,8.51,11.41,692.4,2.1,2.30,0.030,0.010,2.15,*,*,正常
河北省,海河流域,汤河口,04-22 00:00,Ⅲ,15.0,8.44,11.48,949.5,12.8,4.13,0.045,0.057,2.30,*,*,正常
河北省,海河流域,洋河口,04-22 00:00,Ⅲ,15.9,8.62,12.11,905.3,7.0,4.31,0.041,0.049,2.91,*,*,正常
河北省,海河流域,饮马河口,04-22 00:00,劣Ⅴ,14.9,9.03,12.47,3015.8,20.1,13.49,0.086,0.131,5.21,*,*,正常
河北省,海河流域,新开河口,04-22 00:00,Ⅲ,17.8,6.71,7.29,37974.9,25.0,5.16,0.388,0.005,1.79,*,*,正常
河北省,海河流域,岳城水库出口,04-22 00:00,Ⅰ,17.2,8.65,9.56,631.0,5.7,0.92,0.025,0.005,4.36,*,*,正常
河北省,海河流域,沙阳,04-22 00:00,Ⅲ,15.8,7.70,5.43,1895.2,31.2,5.20,0.181,0.060,4.80,*,*,正常
河北省,海河流域,艾辛庄,04-22 00:00,Ⅳ,17.0,8.27,6.88,1483.8,30.7,6.28,0.362,0.161,8.96,*,*,正常
河北省,海河流域,后西吴桥,04-22 00:00,Ⅱ,15.6,8.21,8.63,955.6,42.4,3.25,0.238,0.096,8.13,*,*,正常
河北省,海河流域,大沙地,04-21 20:00,Ⅰ,14.6,8.37,10.68,439.4,3.7,1.02,0.025,0.008,2.18,*,*,正常
