省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-15 12:00,Ⅳ,26.2,7.27,4.92,656.2,7.2,2.43,0.182,0.043,5.72,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-15 12:00,,27.8,8.60,8.75,1148.4,4.2,--,--,0.029,1.62,*,*,维护
北京市,海河流域,沙窝,07-15 12:00,劣Ⅴ,27.2,7.29,6.68,736.1,6.0,5.26,2.156,0.204,7.36,*,*,正常
北京市,海河流域,新八里桥,07-15 12:00,Ⅲ,27.3,7.55,7.81,810.7,6.3,4.43,0.267,0.142,6.06,*,*,正常
北京市,海河流域,大红门闸上,07-15 12:00,Ⅲ,25.2,7.93,8.07,1187.0,9.5,3.74,0.058,0.124,10.15,*,*,正常
北京市,海河流域,南大荒桥,07-15 12:00,Ⅱ,27.6,8.32,7.66,1146.2,6.1,3.72,0.093,0.031,0.96,*,*,正常
北京市,海河流域,清河闸,07-15 12:00,劣Ⅴ,25.4,7.20,1.08,810.0,6.1,4.34,0.460,0.244,4.60,*,*,正常
北京市,海河流域,花园路,07-15 12:00,Ⅱ,26.4,7.74,6.92,732.3,3.4,2.36,0.095,0.066,6.47,*,*,正常
北京市,海河流域,白石桥,07-15 12:00,Ⅱ,26.8,7.74,7.96,702.6,9.3,1.01,0.135,0.029,6.56,*,*,正常
北京市,海河流域,八间房漫水桥,07-15 12:00,Ⅳ,26.4,7.15,3.16,869.1,2.7,4.10,0.242,0.064,1.95,*,*,正常
北京市,海河流域,码头,07-15 12:00,劣Ⅴ,27.6,7.12,1.05,1630.4,14.9,7.26,1.088,0.233,2.54,*,*,正常
北京市,海河流域,罗庄,07-15 12:00,Ⅲ,28.8,7.99,7.03,1090.7,3.4,4.60,0.075,0.099,6.61,*,*,正常
北京市,海河流域,小屯桥,07-15 12:00,Ⅲ,28.4,7.81,6.03,1068.3,18.1,4.82,0.344,0.105,7.04,*,*,正常
