省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-28 00:00,Ⅱ,25.0,7.55,7.29,877.9,6.3,2.44,0.102,0.045,7.83,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-28 00:00,Ⅱ,25.1,7.76,6.04,750.5,14.2,2.76,0.065,0.024,4.34,*,*,正常
北京市,海河流域,沙窝,08-28 00:00,Ⅳ,26.0,7.46,6.22,705.4,9.7,3.11,1.037,0.213,9.34,*,*,正常
北京市,海河流域,新八里桥,08-28 00:00,Ⅲ,25.7,7.55,6.00,692.4,2.4,3.45,0.422,0.126,8.36,*,*,正常
北京市,海河流域,大红门闸上,08-28 00:00,Ⅲ,24.0,7.65,6.42,1168.1,6.2,3.01,0.099,0.111,9.21,*,*,正常
北京市,海河流域,清河闸,08-28 00:00,Ⅲ,24.3,7.69,5.28,885.2,6.4,3.38,0.035,0.097,7.09,*,*,正常
北京市,海河流域,花园路,08-28 00:00,Ⅲ,23.4,7.83,5.22,905.4,3.3,2.91,0.046,0.075,7.65,*,*,正常
北京市,海河流域,白石桥,08-28 00:00,Ⅲ,24.4,7.63,5.89,916.5,4.9,1.79,0.088,0.041,9.86,*,*,正常
北京市,海河流域,八间房漫水桥,08-28 00:00,Ⅴ,25.1,7.97,2.91,751.6,25.7,3.79,0.376,0.135,4.97,*,*,正常
北京市,海河流域,罗庄,08-28 00:00,Ⅳ,27.0,7.88,4.19,1081.0,11.3,3.52,0.052,0.198,6.66,*,*,正常
北京市,海河流域,小屯桥,08-28 00:00,劣Ⅴ,26.7,7.58,0.98,967.6,27.3,4.55,0.706,0.243,7.15,*,*,正常
北京市,海河流域,怀柔水库,08-28 00:00,Ⅲ,24.2,8.65,10.28,412.0,3.6,4.22,0.025,0.005,3.23,*,*,正常
北京市,海河流域,东店,08-28 00:00,Ⅲ,23.7,8.36,10.29,588.2,93.2,5.73,0.198,0.190,2.04,*,*,正常
北京市,海河流域,密云水库,08-28 00:00,Ⅱ,27.0,8.63,8.95,401.2,4.1,2.92,0.025,0.005,1.23,*,*,正常
北京市,海河流域,大关桥,08-28 00:00,Ⅱ,27.0,8.42,8.04,412.2,11.6,2.84,0.025,0.005,2.17,*,*,正常
北京市,海河流域,辛庄桥,08-28 00:00,Ⅱ,22.2,7.92,7.39,567.3,3.1,1.16,0.025,0.005,2.59,*,*,正常
北京市,海河流域,谷家营,08-28 00:00,Ⅲ,25.7,8.20,10.30,628.8,17.7,4.80,0.171,0.049,3.92,*,*,正常
北京市,海河流域,后城,08-28 00:00,Ⅱ,15.5,7.84,7.08,624.2,48.9,2.15,0.025,0.048,12.03,*,*,正常
天津市,海河流域,三岔口,08-28 00:00,劣Ⅴ,27.0,7.58,0.83,752.4,20.9,3.94,0.350,0.114,2.20,*,*,正常
天津市,海河流域,北洋桥,08-28 00:00,Ⅳ,27.7,7.74,5.83,838.2,12.6,6.53,0.629,0.222,2.78,*,*,正常
天津市,海河流域,井冈山桥,08-28 00:00,Ⅴ,27.5,7.45,2.75,659.9,20.0,4.35,0.773,0.180,2.02,*,*,正常
天津市,海河流域,大红桥,08-28 00:00,劣Ⅴ,28.0,7.37,0.04,757.0,8.5,5.71,0.987,0.202,1.82,*,*,正常
天津市,海河流域,曹庄子泵站,08-28 00:00,Ⅰ,30.2,7.92,8.10,269.2,3.0,1.33,0.040,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,08-28 00:00,,27.2,7.53,--,684.1,14.3,5.76,0.960,0.187,1.79,*,*,维护
天津市,海河流域,尔王庄泵站,08-28 00:00,Ⅴ,28.4,7.53,2.80,260.6,4.1,1.64,0.025,0.010,0.94,*,*,正常
天津市,海河流域,大套桥,08-27 20:00,Ⅲ,27.9,8.40,14.94,697.9,46.5,5.62,0.029,0.062,3.91,*,*,正常
天津市,海河流域,黄白桥,08-28 00:00,Ⅴ,28.3,8.27,2.38,924.2,11.6,4.87,0.145,0.132,3.61,*,*,正常
天津市,海河流域,塘汉公路桥,08-28 00:00,劣Ⅴ,23.7,7.75,0.09,1394.9,32.5,6.11,0.224,0.160,2.74,*,*,正常
天津市,海河流域,海河大闸,08-28 00:00,Ⅳ,27.2,7.77,4.48,2633.3,74.6,6.79,0.486,0.244,1.83,*,*,正常
天津市,海河流域,北排水河防潮闸,08-28 00:00,Ⅳ,23.1,7.74,3.42,1342.7,156.5,4.73,0.070,0.135,2.10,*,*,正常
天津市,海河流域,沧浪渠出境,08-27 20:00,Ⅳ,26.0,7.83,3.97,9019.8,38.6,5.76,0.222,0.098,1.43,*,*,正常
