省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-01 04:00,Ⅰ,3.4,8.27,12.92,498.2,2.7,1.45,0.027,0.008,2.69,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-01 04:00,Ⅱ,5.0,7.96,13.13,962.1,8.0,1.74,0.081,0.030,11.78,*,*,正常
北京市,海河流域,沙窝,02-01 04:00,Ⅳ,7.5,7.33,11.21,923.3,6.4,4.72,1.244,0.100,9.96,*,*,正常
北京市,海河流域,新八里桥,02-01 04:00,Ⅲ,9.4,7.39,8.62,825.9,1.8,5.33,0.049,0.054,12.91,*,*,正常
北京市,海河流域,大红门闸上,02-01 04:00,Ⅱ,12.1,7.82,8.76,1233.5,3.9,2.60,0.077,0.090,10.87,*,*,正常
北京市,海河流域,南大荒桥,02-01 04:00,Ⅲ,5.1,8.39,12.78,1403.1,2.7,4.34,0.025,0.021,0.84,*,*,正常
北京市,海河流域,白石桥,02-01 04:00,Ⅰ,6.4,7.80,12.53,553.6,2.4,1.54,0.056,0.012,5.21,*,*,正常
北京市,海河流域,八间房漫水桥,02-01 04:00,Ⅳ,1.3,7.80,14.30,1267.7,4.0,6.50,0.037,0.041,6.94,*,*,正常
北京市,海河流域,码头,02-01 04:00,Ⅱ,2.7,7.80,17.36,1369.1,6.0,2.80,0.041,0.033,8.04,*,*,正常
北京市,海河流域,罗庄,02-01 04:00,Ⅲ,0.9,8.51,14.77,1290.4,1.5,2.78,0.463,0.106,10.19,*,*,正常
北京市,海河流域,小屯桥,01-31 12:00,Ⅱ,1.2,8.32,12.72,1302.1,14.6,3.45,0.360,0.089,10.45,*,*,正常
北京市,海河流域,怀柔水库,02-01 04:00,Ⅰ,4.0,8.35,11.94,449.1,1.5,1.71,0.025,0.005,1.69,*,*,正常
北京市,海河流域,密云水库,02-01 04:00,Ⅰ,1.1,8.31,12.56,487.9,0.8,2.07,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥,02-01 04:00,Ⅰ,3.0,8.12,12.08,471.9,1.5,1.97,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,02-01 04:00,Ⅰ,0.9,8.18,11.94,778.5,3.3,1.16,0.025,0.005,11.10,*,*,正常
北京市,海河流域,谷家营,02-01 04:00,Ⅰ,5.0,7.92,12.39,777.8,2.7,1.72,0.025,0.005,3.82,*,*,正常
北京市,海河流域,后城,02-01 04:00,Ⅱ,3.2,8.06,10.11,621.9,5.3,0.80,0.302,0.030,11.37,*,*,正常
天津市,海河流域,三岔口,02-01 04:00,Ⅱ,4.7,8.45,14.04,962.3,5.4,3.36,0.204,0.044,2.11,*,*,正常
天津市,海河流域,北洋桥,02-01 04:00,Ⅲ,6.6,8.55,15.65,999.7,5.3,4.09,0.119,0.033,1.40,*,*,正常
天津市,海河流域,井冈山桥,02-01 04:00,Ⅳ,5.2,8.97,24.71,803.3,7.1,6.43,0.036,0.156,1.78,*,*,正常
天津市,海河流域,大红桥,02-01 04:00,Ⅲ,5.9,8.76,22.04,1165.3,3.8,4.83,0.050,0.037,1.49,*,*,正常
天津市,海河流域,曹庄子泵站,02-01 04:00,Ⅰ,3.3,8.19,14.06,266.2,2.1,1.34,0.035,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,02-01 04:00,Ⅲ,5.7,8.30,12.24,1234.7,8.0,4.72,0.131,0.050,2.56,*,*,正常
天津市,海河流域,土门楼,02-01 04:00,Ⅲ,2.6,8.78,16.44,1168.3,11.6,5.55,0.025,0.069,9.47,*,*,正常
天津市,海河流域,尔王庄泵站,02-01 04:00,Ⅲ,0.8,8.17,11.60,642.8,7.8,4.83,0.152,0.019,2.42,*,*,正常
天津市,海河流域,大套桥,02-01 04:00,Ⅲ,3.7,8.59,16.37,1027.5,5.3,4.94,0.168,0.047,9.13,*,*,正常
天津市,海河流域,黄白桥,02-01 04:00,Ⅱ,5.5,8.79,17.48,956.4,2.8,3.47,0.104,0.039,8.15,*,*,正常
天津市,海河流域,塘汉公路桥,02-01 04:00,Ⅲ,6.2,8.37,15.79,1607.5,6.5,4.36,0.025,0.073,4.91,*,*,正常
天津市,海河流域,海河大闸,02-01 04:00,Ⅳ,5.3,8.76,18.85,15262.1,10.0,8.85,0.371,0.118,2.39,*,*,正常
天津市,海河流域,沧浪渠出境,02-01 04:00,Ⅳ,1.6,8.16,13.91,13000.6,20.3,6.70,0.383,0.079,1.51,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-01 04:00,Ⅳ,4.2,8.52,12.12,1354.2,7.8,5.75,0.092,0.051,4.37,*,*,正常
天津市,海河流域,青静黄防潮闸,02-01 04:00,Ⅳ,10.2,8.80,18.42,4210.1,17.3,6.15,0.314,0.100,4.13,*,*,正常
天津市,海河流域,马棚口防潮闸,02-01 04:00,Ⅲ,3.2,8.53,15.00,2226.1,46.6,5.19,0.298,0.072,6.64,*,*,正常
天津市,海河流域,阎辛庄,02-01 04:00,Ⅲ,7.6,8.69,14.15,1605.2,19.7,5.18,0.420,0.074,6.50,*,*,正常
天津市,海河流域,于桥水库出口,02-01 04:00,Ⅱ,5.0,8.25,8.09,588.7,2.0,2.55,0.227,0.019,2.42,*,*,正常
天津市,海河流域,黎河桥,02-01 04:00,Ⅱ,2.5,8.07,14.19,817.9,4.8,1.27,0.091,0.022,13.67,*,*,正常
天津市,海河流域,沙河桥,02-01 04:00,Ⅱ,4.2,7.68,12.50,957.8,3.0,2.59,0.153,0.056,11.27,*,*,正常
天津市,海河流域,果河桥,02-01 04:00,Ⅰ,3.3,7.90,13.58,825.1,14.4,1.30,0.039,0.018,13.30,*,*,正常
天津市,海河流域,西屯桥,02-01 04:00,Ⅰ,3.6,7.94,19.67,804.3,4.8,1.68,0.025,0.018,2.65,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,02-01 04:00,Ⅱ,2.4,8.59,13.55,689.0,6.2,0.79,0.212,0.021,4.51,*,*,正常
河北省,海河流域,地都,02-01 04:00,Ⅳ,14.2,8.25,8.96,1477.3,13.1,1.33,1.024,0.056,4.53,*,*,正常
河北省,海河流域,平山桥,02-01 04:00,Ⅰ,8.3,8.66,12.47,1080.3,16.2,0.29,0.071,0.019,8.04,*,*,正常
河北省,海河流域,兆通,02-01 04:00,Ⅰ,3.3,8.66,11.38,614.5,2.2,1.39,0.032,0.011,2.88,*,*,正常
河北省,海河流域,大石桥,02-01 04:00,Ⅳ,8.1,7.97,10.35,1611.9,12.7,7.21,0.855,0.158,12.10,*,*,正常
河北省,海河流域,大黑汀水库,02-01 04:00,Ⅱ,3.1,8.11,12.28,632.1,3.9,2.27,0.048,0.018,5.10,*,*,正常
河北省,海河流域,涧河口,02-01 04:00,Ⅲ,3.7,8.33,23.35,1525.7,9.8,5.16,0.135,0.097,9.51,*,*,正常
河北省,海河流域,丰北闸,02-01 04:00,Ⅲ,3.2,8.32,19.61,1673.1,1.5,4.22,0.059,0.031,4.47,*,*,正常
河北省,海河流域,滦县大桥,02-01 04:00,Ⅱ,3.1,7.96,11.53,784.0,2.3,1.55,0.430,0.059,6.16,*,*,正常
河北省,海河流域,戴河口,02-01 04:00,劣Ⅴ,0.03,8.31,13.82,48266.6,53.4,0.81,1.201,0.055,3.64,*,*,正常
河北省,海河流域,田庄子,02-01 04:00,Ⅰ,7.9,8.24,13.25,607.0,0.6,0.93,0.025,0.012,6.08,*,*,正常
河北省,海河流域,石河口,02-01 04:00,Ⅱ,4.6,8.02,16.57,778.1,1.0,2.69,0.025,0.005,3.94,*,*,正常
河北省,海河流域,汤河口,02-01 04:00,Ⅱ,3.7,8.42,22.60,1140.5,6.1,2.75,0.088,0.024,5.88,*,*,正常
河北省,海河流域,洋河口,02-01 04:00,Ⅱ,4.1,8.48,18.55,1407.5,4.0,2.77,0.043,0.032,13.75,*,*,正常
河北省,海河流域,新开河口,02-01 04:00,Ⅲ,2.4,6.18,8.61,42941.4,15.6,5.28,0.339,0.005,1.94,*,*,正常
河北省,海河流域,岳城水库出口,02-01 04:00,Ⅰ,5.2,8.55,11.00,663.3,5.9,0.78,0.025,0.005,4.33,*,*,正常
河北省,海河流域,曲周,02-01 04:00,Ⅱ,5.0,8.50,16.00,1185.2,7.3,2.90,0.161,0.031,5.45,*,*,正常
河北省,海河流域,沙阳,02-01 04:00,Ⅳ,2.3,8.68,13.93,1525.8,23.0,3.57,1.372,0.084,8.85,*,*,正常
河北省,海河流域,艾辛庄,02-01 04:00,Ⅳ,5.2,8.77,15.39,1673.6,23.4,6.67,0.843,0.114,12.71,*,*,正常
河北省,海河流域,后西吴桥,02-01 04:00,Ⅱ,7.6,8.03,10.94,811.4,7.6,2.32,0.172,0.100,9.35,*,*,正常
河北省,海河流域,安州,02-01 04:00,Ⅱ,3.2,8.06,13.01,1671.6,10.6,2.66,0.025,0.031,5.65,*,*,正常
河北省,海河流域,膳马庙村北,02-01 04:00,Ⅱ,5.1,8.29,12.11,1741.9,8.4,2.96,0.100,0.059,5.93,*,*,正常
河北省,海河流域,北河店,02-01 04:00,Ⅰ,4.0,8.38,12.75,724.3,5.4,1.94,0.025,0.011,6.03,*,*,正常
河北省,海河流域,白合,02-01 04:00,Ⅱ,4.0,8.62,11.66,561.0,17.4,0.61,0.025,0.032,7.08,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,02-01 04:00,Ⅱ,1.9,8.20,9.89,1196.6,6.7,1.95,0.182,0.005,8.73,*,*,正常
河北省,海河流域,八号桥,02-01 04:00,Ⅱ,0.4,8.94,11.75,1430.7,6.8,1.82,0.252,0.085,8.65,*,*,正常
河北省,海河流域,左卫桥,02-01 04:00,Ⅲ,0.6,8.12,7.66,918.6,21.3,1.72,0.401,0.097,7.69,*,*,正常
河北省,海河流域,大桑园,02-01 04:00,Ⅰ,1.7,8.24,12.27,751.3,3.5,1.28,0.025,0.010,7.29,*,*,正常
河北省,海河流域,大杖子(二),02-01 04:00,Ⅰ,2.1,8.29,12.40,1210.1,0.8,0.81,0.025,0.005,2.98,*,*,正常
河北省,海河流域,大杖子(一),02-01 04:00,Ⅱ,2.4,8.43,11.91,1012.8,4.4,1.73,0.385,0.054,8.73,*,*,正常
河北省,海河流域,三块石,02-01 04:00,Ⅲ,2.1,8.25,12.53,1833.0,0.9,1.60,0.780,0.005,6.72,*,*,正常
河北省,海河流域,郭家屯,02-01 04:00,Ⅰ,0.1,7.92,10.17,530.6,1.0,0.86,0.025,0.016,5.39,*,*,正常
河北省,海河流域,上板城大桥,02-01 04:00,Ⅱ,2.0,7.81,11.03,1037.5,6.2,3.23,0.442,0.084,7.25,*,*,正常
河北省,海河流域,上二道河子,02-01 04:00,Ⅰ,0.4,7.91,10.80,676.6,2.6,1.31,0.025,0.005,8.09,*,*,正常
河北省,海河流域,唐三营,02-01 04:00,劣Ⅴ,4.4,6.96,2.00,673.0,1.9,0.96,0.043,0.023,11.52,*,*,正常
河北省,海河流域,李台,02-01 04:00,Ⅰ,0.8,7.88,11.47,1039.3,4.3,1.02,0.036,0.026,8.60,*,*,正常
河北省,辽河流域,甸子,02-01 04:00,Ⅰ,2.9,7.55,8.59,538.2,1.1,0.25,0.025,0.016,9.73,*,*,正常
河北省,海河流域,杨官庄自动站,02-01 04:00,Ⅲ,5.3,8.14,13.92,1956.0,7.5,4.74,0.061,0.044,2.11,*,*,正常
河北省,海河流域,何老营,02-01 04:00,Ⅲ,2.3,8.00,16.01,1810.6,1.9,5.20,0.025,0.049,3.52,*,*,正常
河北省,海河流域,永红桥,02-01 04:00,Ⅲ,8.7,7.80,8.99,1625.9,11.3,4.48,0.063,0.032,1.49,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,02-01 04:00,Ⅱ,2.9,7.61,10.00,559.7,7.3,2.20,0.025,0.018,1.07,*,*,正常
河北省,海河流域,王家摆,02-01 04:00,Ⅲ,2.8,8.64,25.27,1186.3,8.2,4.83,0.053,0.066,8.91,*,*,正常
河北省,海河流域,吴村,02-01 04:00,Ⅲ,4.2,8.74,23.66,1021.6,5.4,4.90,0.035,0.092,8.99,*,*,正常
河北省,海河流域,台头,02-01 04:00,Ⅳ,4.1,8.80,21.04,996.8,5.9,5.94,0.225,0.111,2.33,*,*,正常
河北省,海河流域,桑梓红旗闸,02-01 04:00,Ⅱ,4.8,8.03,11.22,1024.1,2.4,3.20,0.031,0.033,5.57,*,*,正常
河北省,海河流域,三小营,02-01 04:00,Ⅳ,2.9,7.84,15.58,1243.5,1.5,5.68,1.252,0.078,11.89,*,*,正常
河北省,海河流域,小范桥,02-01 04:00,Ⅱ,6.8,8.65,13.25,886.1,13.4,2.70,0.025,0.020,3.38,*,*,正常
河北省,海河流域,南张村,02-01 04:00,Ⅰ,3.0,8.74,11.88,686.1,5.7,1.48,0.025,0.007,3.69,*,*,正常
河北省,海河流域,采蒲台,02-01 04:00,,5.1,8.40,9.40,1069.0,1.8,5.28,0.025,0.015,0.58,0.001,932580,维护
山西省,黄河流域,上兰,02-01 04:00,Ⅱ,1.9,8.29,10.71,804.9,5.5,1.48,0.217,0.005,2.33,*,*,正常
