省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-13 08:00,Ⅳ,26.6,7.21,3.60,788.2,7.3,2.82,0.382,0.038,5.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-13 08:00,Ⅲ,26.7,7.92,5.42,1109.5,5.4,3.86,0.215,0.029,1.85,*,*,正常
北京市,海河流域,沙窝,07-13 08:00,劣Ⅴ,26.6,7.24,1.56,584.0,26.8,7.39,3.124,0.267,9.00,*,*,正常
北京市,海河流域,新八里桥,07-13 08:00,劣Ⅴ,26.5,7.14,1.49,660.5,25.1,10.17,4.510,0.386,9.10,*,*,正常
北京市,海河流域,大红门闸上,07-13 08:00,劣Ⅴ,24.4,7.55,4.40,1056.6,9.8,5.10,2.132,0.147,8.43,*,*,正常
北京市,海河流域,南大荒桥,07-13 08:00,Ⅲ,28.2,8.30,5.36,1144.3,5.2,3.50,0.097,0.026,0.84,*,*,正常
北京市,海河流域,花园路,07-13 08:00,,24.8,7.59,2.94,767.8,125.5,--,--,--,--,*,*,维护
北京市,海河流域,白石桥,07-13 08:00,Ⅳ,26.0,7.54,4.35,682.9,4.2,2.39,0.357,0.025,7.37,*,*,正常
北京市,海河流域,八间房漫水桥,07-13 08:00,劣Ⅴ,26.2,7.21,1.32,856.8,2.0,4.93,0.107,0.081,0.87,*,*,正常
北京市,海河流域,码头,07-13 08:00,劣Ⅴ,27.6,7.22,1.36,1686.2,7.5,5.77,0.148,0.124,1.17,*,*,正常
北京市,海河流域,罗庄,07-13 08:00,劣Ⅴ,27.5,7.52,1.68,1120.9,2.2,3.77,0.319,0.064,5.83,*,*,正常
北京市,海河流域,小屯桥,07-13 08:00,劣Ⅴ,26.8,7.55,1.47,1166.4,7.3,3.90,0.166,0.061,6.19,*,*,正常
北京市,海河流域,怀柔水库,07-13 08:00,Ⅱ,28.1,8.71,7.87,358.2,2.2,2.85,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-13 08:00,Ⅳ,24.2,7.78,4.09,611.1,103.5,8.12,0.747,0.171,4.53,*,*,正常
北京市,海河流域,密云水库,07-13 08:00,Ⅱ,27.1,8.58,8.22,434.3,2.6,2.52,0.025,0.005,1.43,*,*,正常
北京市,海河流域,大关桥,07-13 08:00,Ⅱ,27.1,8.43,7.24,410.5,7.1,2.37,0.025,0.005,1.42,*,*,正常
北京市,海河流域,谷家营,07-13 08:00,Ⅳ,27.1,8.17,4.78,584.9,10.4,4.67,0.112,0.058,0.80,*,*,正常
北京市,海河流域,后城,07-13 08:00,Ⅱ,15.5,7.89,7.92,585.6,8.9,1.65,0.025,0.047,11.12,*,*,正常
天津市,海河流域,三岔口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,07-13 08:00,Ⅴ,28.8,7.45,2.56,578.6,12.4,4.03,0.378,0.082,1.68,*,*,正常
天津市,海河流域,井冈山桥,07-13 08:00,劣Ⅴ,28.0,7.47,1.43,597.2,14.9,3.31,0.614,0.103,1.40,*,*,正常
天津市,海河流域,大红桥,07-13 08:00,,28.4,7.35,--,663.9,4.7,3.70,1.860,0.228,2.71,*,*,维护
天津市,海河流域,曹庄子泵站,07-13 08:00,Ⅱ,29.2,7.89,7.36,268.6,2.7,1.22,0.047,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,07-13 08:00,,28.2,7.31,--,608.1,6.8,4.38,3.134,0.277,3.67,*,*,维护
天津市,海河流域,土门楼,07-13 08:00,Ⅳ,28.6,7.63,4.00,921.9,14.1,4.56,0.700,0.117,4.60,*,*,正常
天津市,海河流域,尔王庄泵站,07-13 08:00,Ⅳ,29.5,7.67,4.88,269.9,4.2,1.68,0.041,0.005,0.84,*,*,正常
天津市,海河流域,大套桥,07-13 08:00,Ⅳ,27.8,7.60,3.48,960.2,28.0,6.05,0.199,0.110,3.41,*,*,正常
天津市,海河流域,塘汉公路桥,07-13 08:00,劣Ⅴ,23.8,7.85,1.43,3313.2,25.3,7.27,1.128,0.258,2.63,*,*,正常
天津市,海河流域,海河大闸,07-13 08:00,劣Ⅴ,27.0,8.28,0.32,22767.0,13.0,9.04,1.319,0.253,3.02,*,*,正常
天津市,海河流域,北排水河防潮闸,07-13 08:00,Ⅳ,23.0,8.12,3.42,37114.9,43.0,6.73,1.099,0.095,2.39,*,*,正常
天津市,海河流域,沧浪渠出境,07-13 08:00,Ⅴ,27.4,7.69,4.84,46134.6,53.7,5.72,1.688,0.076,2.65,*,*,正常
天津市,海河流域,万家码头,07-13 08:00,Ⅴ,28.3,7.60,2.49,2356.4,60.7,6.53,0.350,0.134,1.48,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-13 08:00,Ⅳ,27.8,8.31,9.03,3785.8,62.8,8.50,0.181,0.159,2.97,*,*,正常
天津市,海河流域,青静黄防潮闸,07-13 08:00,Ⅳ,25.6,8.25,3.84,25023.0,22.7,4.60,0.396,0.077,1.56,*,*,正常
天津市,海河流域,马棚口防潮闸,07-13 08:00,Ⅳ,18.2,7.89,3.03,14679.5,24.8,5.63,0.275,0.091,1.38,*,*,正常
天津市,海河流域,阎辛庄,07-13 08:00,Ⅳ,22.5,7.74,3.46,1603.3,35.3,4.78,0.152,0.115,0.80,*,*,正常
天津市,海河流域,于桥水库库中心,07-13 08:00,Ⅲ,27.0,8.18,5.87,520.1,16.2,5.86,0.061,0.035,0.85,0.022,17812060,正常
天津市,海河流域,于桥水库出口,07-13 08:00,Ⅱ,28.9,8.29,6.41,486.9,16.4,3.09,0.025,0.043,0.76,*,*,正常
天津市,海河流域,黎河桥,07-13 08:00,Ⅱ,24.6,8.07,8.22,547.2,4.7,2.73,0.042,0.036,3.90,*,*,正常
天津市,海河流域,沙河桥,07-13 08:00,Ⅱ,27.8,7.74,6.10,510.3,5.4,2.23,0.118,0.039,3.71,*,*,正常
