省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-17 04:00,Ⅰ,4.1,7.94,12.00,636.6,3.0,1.50,0.036,0.009,4.42,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-17 04:00,Ⅱ,4.1,7.95,12.73,1078.9,4.5,2.65,0.025,0.027,14.00,*,*,正常
北京市,海河流域,沙窝,01-17 04:00,Ⅳ,6.5,7.38,12.12,921.5,5.0,6.26,0.682,0.103,7.90,*,*,正常
北京市,海河流域,新八里桥,01-17 04:00,Ⅲ,9.4,7.29,8.73,858.7,1.9,5.52,0.040,0.063,14.00,*,*,正常
北京市,海河流域,大红门闸上,01-17 04:00,Ⅱ,12.4,7.82,9.02,1218.5,5.6,2.93,0.088,0.057,9.48,*,*,正常
北京市,海河流域,南大荒桥,01-17 04:00,Ⅲ,5.0,8.41,13.52,1394.1,2.2,4.52,0.038,0.018,0.82,*,*,正常
北京市,海河流域,清河闸,01-17 04:00,Ⅲ,8.4,7.33,9.34,953.7,14.5,2.46,0.032,0.119,8.21,*,*,正常
北京市,海河流域,花园路,01-17 04:00,Ⅱ,12.9,7.82,12.94,956.9,1.9,2.07,0.025,0.059,9.08,*,*,正常
北京市,海河流域,白石桥,01-17 04:00,Ⅰ,6.3,7.75,12.03,702.0,2.0,1.36,0.085,0.018,7.31,*,*,正常
北京市,海河流域,八间房漫水桥,01-17 04:00,Ⅱ,0.6,7.73,14.12,1244.6,2.9,2.47,0.144,0.035,6.84,*,*,正常
北京市,海河流域,码头,01-17 04:00,Ⅱ,2.2,7.81,14.35,1394.2,5.3,3.61,0.188,0.045,8.09,*,*,正常
北京市,海河流域,罗庄,01-17 04:00,Ⅳ,2.0,8.19,11.90,1331.6,3.3,3.39,1.104,0.181,9.33,*,*,正常
北京市,海河流域,小屯桥,01-17 04:00,Ⅲ,1.1,8.18,11.56,1347.1,19.2,3.52,0.712,0.156,9.39,*,*,正常
北京市,海河流域,怀柔水库,01-17 04:00,Ⅰ,4.1,8.24,12.64,417.6,1.3,1.70,0.025,0.005,1.18,*,*,正常
北京市,海河流域,密云水库,01-17 04:00,Ⅱ,0.8,8.30,12.62,487.6,1.9,2.28,0.025,0.005,1.87,*,*,正常
北京市,海河流域,大关桥,01-17 04:00,Ⅰ,1.4,8.14,12.76,507.0,1.1,0.95,0.025,0.005,3.11,*,*,正常
北京市,海河流域,辛庄桥,01-17 04:00,Ⅰ,0.4,8.30,12.25,779.8,2.7,0.72,0.025,0.005,9.23,*,*,正常
北京市,海河流域,谷家营,01-17 04:00,,4.6,7.88,11.90,785.8,2.6,1.91,--,0.005,4.12,*,*,维护
北京市,海河流域,后城,01-17 04:00,Ⅱ,3.5,8.02,9.86,692.1,3.3,0.85,0.474,0.032,12.08,*,*,正常
天津市,海河流域,三岔口,01-17 04:00,Ⅱ,4.7,8.39,13.17,877.2,2.3,3.24,0.220,0.037,2.05,*,*,正常
天津市,海河流域,北洋桥,01-17 04:00,Ⅱ,6.4,8.45,14.82,770.1,4.1,2.94,0.145,0.020,1.38,*,*,正常
天津市,海河流域,井冈山桥,01-17 04:00,Ⅱ,4.3,8.58,16.54,774.0,2.5,3.95,0.090,0.087,1.98,*,*,正常
天津市,海河流域,大红桥,01-17 04:00,Ⅲ,6.8,8.34,14.12,1245.4,3.3,4.45,0.261,0.026,1.59,*,*,正常
天津市,海河流域,曹庄子泵站,01-17 04:00,Ⅰ,5.2,8.17,13.89,260.0,1.0,1.27,0.047,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,01-17 04:00,Ⅱ,4.9,8.39,12.45,894.5,3.7,3.72,0.142,0.038,2.56,*,*,正常
天津市,海河流域,土门楼,01-17 04:00,Ⅲ,2.5,8.53,13.88,1188.8,5.5,4.15,0.110,0.073,9.38,*,*,正常
天津市,海河流域,尔王庄泵站,01-17 04:00,Ⅱ,1.3,8.14,11.80,649.2,5.4,3.88,0.193,0.016,2.50,*,*,正常
天津市,海河流域,大套桥,01-17 04:00,Ⅲ,2.5,8.37,14.64,1061.1,3.7,4.08,0.204,0.045,9.32,*,*,正常
天津市,海河流域,黄白桥,01-17 04:00,,2.3,8.85,--,1060.7,4.2,4.01,0.096,0.057,10.05,*,*,维护
