省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,怀柔水库,06-08 08:00,Ⅱ,25.2,8.56,11.19,379.1,3.2,3.09,0.025,0.005,0.78,*,*,正常
北京市,海河流域,东店,06-08 08:00,Ⅳ,20.0,7.98,4.46,687.0,70.5,8.01,0.241,0.144,2.79,*,*,正常
北京市,海河流域,密云水库,06-08 08:00,Ⅱ,22.9,8.57,10.25,454.9,4.0,2.66,0.025,0.005,1.60,*,*,正常
北京市,海河流域,大关桥,06-08 08:00,Ⅰ,23.0,8.35,9.01,434.9,7.6,1.68,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,06-08 08:00,Ⅰ,20.5,7.98,8.93,561.6,4.4,1.04,0.025,0.005,3.52,*,*,正常
北京市,海河流域,谷家营,06-08 08:00,Ⅳ,21.8,8.67,5.18,613.1,6.4,7.50,0.025,0.114,0.81,*,*,正常
北京市,海河流域,后城,06-08 08:00,Ⅰ,12.3,7.73,9.22,583.0,2.7,1.09,0.025,0.005,10.05,*,*,正常
天津市,海河流域,三岔口,06-08 08:00,Ⅱ,25.1,7.73,6.00,652.6,16.6,3.14,0.145,0.047,1.49,*,*,正常
天津市,海河流域,北洋桥,06-08 08:00,Ⅱ,26.4,8.06,7.45,624.3,9.0,3.18,0.074,0.031,1.15,*,*,正常
天津市,海河流域,井冈山桥,06-08 08:00,Ⅳ,25.4,7.77,4.45,625.8,15.1,3.20,0.182,0.060,1.37,*,*,正常
天津市,海河流域,大红桥,06-08 08:00,Ⅱ,26.1,8.06,9.29,612.9,11.6,3.14,0.077,0.034,0.94,*,*,正常
天津市,海河流域,曹庄子泵站,06-08 08:00,Ⅰ,24.2,8.23,9.82,281.8,2.3,1.45,0.025,0.005,1.05,*,*,正常
天津市,海河流域,生产圈闸,06-08 08:00,Ⅱ,24.8,8.27,7.58,689.4,9.8,3.17,0.083,0.055,1.25,*,*,正常
天津市,海河流域,土门楼,06-08 08:00,Ⅲ,25.7,8.05,7.05,1012.2,9.1,4.59,0.025,0.088,4.49,*,*,正常
天津市,海河流域,尔王庄泵站,06-08 08:00,Ⅱ,26.2,8.31,7.67,339.4,11.4,1.71,0.025,0.012,0.63,*,*,正常
天津市,海河流域,大套桥,06-08 04:00,Ⅳ,25.8,7.86,5.73,997.3,57.7,6.78,0.047,0.100,3.72,*,*,正常
天津市,海河流域,黄白桥,06-08 08:00,Ⅲ,24.5,8.20,6.21,843.7,27.6,5.98,0.152,0.198,1.37,*,*,正常
天津市,海河流域,塘汉公路桥,06-08 08:00,Ⅳ,22.4,8.40,7.86,2813.5,19.7,6.44,0.025,0.050,2.60,*,*,正常
天津市,海河流域,海河大闸,06-08 08:00,Ⅳ,24.5,8.77,6.90,26811.6,41.6,7.79,0.274,0.152,1.29,*,*,正常
天津市,海河流域,北排水河防潮闸,06-08 08:00,Ⅳ,22.1,8.08,7.81,38669.0,78.2,5.60,1.292,0.040,1.95,*,*,正常
天津市,海河流域,沧浪渠出境,06-08 08:00,Ⅳ,26.1,8.09,6.89,24689.8,55.3,6.83,0.325,0.181,1.42,*,*,正常
天津市,海河流域,万家码头,06-08 08:00,Ⅳ,24.9,8.09,5.70,3792.5,22.8,7.16,0.025,0.100,1.03,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-08 08:00,Ⅳ,24.8,8.60,10.92,2349.3,15.7,6.53,0.282,0.110,3.49,*,*,正常
天津市,海河流域,青静黄防潮闸,06-08 08:00,Ⅲ,23.8,8.37,7.31,15366.5,21.7,5.51,0.321,0.068,1.21,*,*,正常
天津市,海河流域,马棚口防潮闸,06-08 08:00,Ⅳ,17.8,7.93,4.39,39052.9,27.9,5.69,0.718,0.066,1.41,*,*,正常
天津市,海河流域,阎辛庄,06-08 08:00,Ⅳ,20.0,8.18,3.83,--,29.9,6.30,0.036,0.121,0.81,*,*,维护
天津市,海河流域,于桥水库库中心,06-08 08:00,Ⅳ,24.3,8.29,7.36,546.3,12.2,6.54,0.025,0.020,1.72,0.025,4021605,正常
天津市,海河流域,于桥水库出口,06-08 08:00,Ⅱ,24.3,8.59,6.75,534.1,15.9,2.59,0.025,0.023,1.59,*,*,正常
天津市,海河流域,黎河桥,06-08 08:00,Ⅱ,17.2,8.51,9.29,608.9,4.7,2.19,0.025,0.015,4.67,*,*,正常
天津市,海河流域,沙河桥,06-08 08:00,Ⅱ,26.1,8.43,9.01,830.3,19.6,3.44,0.025,0.048,4.05,*,*,正常
天津市,海河流域,果河桥,06-08 08:00,Ⅱ,20.4,8.57,10.04,607.8,16.1,2.50,0.025,0.018,4.01,*,*,正常
天津市,海河流域,西屯桥,06-08 08:00,Ⅲ,25.7,7.73,5.21,562.2,19.7,3.36,0.049,0.041,1.57,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-08 08:00,Ⅱ,21.8,8.62,8.47,641.2,97.9,2.22,0.025,0.060,2.31,*,*,正常
河北省,海河流域,地都,06-08 08:00,Ⅱ,20.4,7.88,8.61,1303.2,15.3,0.98,0.050,0.039,3.44,*,*,正常
