省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-09 08:00,Ⅱ,27.2,7.53,6.70,738.2,5.9,1.84,0.025,0.016,5.13,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-09 08:00,Ⅱ,28.4,8.57,7.76,1125.9,4.4,3.67,0.025,0.020,1.56,*,*,正常
北京市,海河流域,沙窝,07-09 08:00,Ⅲ,28.3,7.61,9.70,903.6,11.2,5.27,0.068,0.074,6.49,*,*,正常
北京市,海河流域,新八里桥,07-09 08:00,Ⅲ,27.7,7.57,6.18,841.8,2.5,4.39,0.118,0.068,7.20,*,*,正常
北京市,海河流域,大红门闸上,07-09 08:00,Ⅲ,25.6,7.61,5.49,1214.4,5.4,3.43,0.140,0.081,9.40,*,*,正常
北京市,海河流域,南大荒桥,07-09 08:00,Ⅱ,28.5,8.38,6.74,1164.1,5.4,3.88,0.047,0.024,0.77,*,*,正常
北京市,海河流域,清河闸,07-09 08:00,Ⅳ,24.9,7.41,3.86,873.6,4.3,2.98,0.025,0.060,6.12,*,*,正常
北京市,海河流域,花园路,07-09 08:00,Ⅲ,24.7,7.70,5.51,826.1,2.0,2.19,0.028,0.040,7.01,*,*,正常
北京市,海河流域,白石桥,07-09 08:00,Ⅰ,27.2,7.86,8.98,796.5,5.0,1.23,0.044,0.014,6.89,*,*,正常
北京市,海河流域,八间房漫水桥,07-09 08:00,Ⅴ,29.4,6.92,2.88,823.8,8.1,4.18,0.025,0.051,0.96,*,*,正常
北京市,海河流域,码头,07-09 08:00,Ⅴ,29.1,7.35,2.95,1666.6,9.7,5.30,0.025,0.072,0.96,*,*,正常
北京市,海河流域,罗庄,07-09 08:00,Ⅴ,29.7,7.62,2.96,1176.8,1.7,3.60,0.048,0.048,6.23,*,*,正常
北京市,海河流域,小屯桥,07-09 08:00,Ⅴ,28.2,7.67,3.00,1182.5,9.3,3.92,0.059,0.063,6.48,*,*,正常
北京市,海河流域,怀柔水库,07-09 08:00,Ⅱ,28.0,8.79,9.80,368.5,2.6,2.76,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,07-09 08:00,Ⅳ,23.3,8.12,4.53,660.4,127.7,7.34,0.301,0.206,2.89,*,*,正常
