省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-29 20:00,劣Ⅴ,25.8,9.06,16.01,625.9,7.5,1.78,0.048,0.034,6.50,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-29 16:00,Ⅱ,24.2,8.58,12.54,1203.5,7.2,3.15,0.034,0.025,3.12,*,*,正常
北京市,海河流域,沙窝,05-29 20:00,Ⅲ,25.3,7.50,9.91,908.8,12.2,4.98,0.062,0.072,7.07,*,*,正常
北京市,海河流域,新八里桥,05-29 20:00,Ⅲ,24.5,8.06,9.47,930.2,6.8,4.31,0.054,0.108,5.85,*,*,正常
北京市,海河流域,大红门闸上,05-29 16:00,Ⅲ,24.4,7.88,10.26,1223.6,9.3,4.68,0.063,0.105,9.08,*,*,正常
北京市,海河流域,南大荒桥,05-29 16:00,Ⅱ,24.6,8.44,9.48,1242.4,8.0,3.79,0.028,0.019,1.22,*,*,正常
北京市,海河流域,清河闸,05-29 16:00,Ⅱ,25.2,8.38,13.58,868.3,3.6,3.54,0.025,0.088,5.51,*,*,正常
北京市,海河流域,花园路,05-29 16:00,Ⅱ,25.2,8.58,21.68,759.5,1.6,2.47,0.043,0.031,6.56,*,*,正常
北京市,海河流域,白石桥,05-29 16:00,Ⅱ,24.6,8.07,11.81,525.6,10.0,1.61,0.126,0.027,4.08,*,*,正常
北京市,海河流域,八间房漫水桥,05-29 16:00,Ⅲ,25.1,7.98,9.26,1093.4,6.8,4.88,0.025,0.061,1.48,*,*,正常
北京市,海河流域,码头,05-29 20:00,Ⅲ,26.2,7.72,8.08,1518.7,12.1,5.45,0.039,0.055,1.32,*,*,正常
北京市,海河流域,罗庄,05-29 16:00,Ⅲ,29.3,8.75,19.05,1163.1,35.3,4.67,0.049,0.100,5.88,*,*,正常
北京市,海河流域,小屯桥,05-29 16:00,Ⅲ,28.8,8.65,17.83,1151.6,15.2,5.49,0.043,0.107,5.70,*,*,正常
北京市,海河流域,怀柔水库,05-29 16:00,Ⅱ,23.9,8.54,11.52,396.7,3.0,2.89,0.025,0.005,0.88,*,*,正常
北京市,海河流域,东店,05-29 16:00,Ⅳ,20.6,8.28,6.74,740.1,88.4,7.40,0.220,0.128,3.97,*,*,正常
北京市,海河流域,密云水库,05-29 16:00,Ⅱ,23.6,8.68,10.83,431.8,6.6,2.30,0.025,0.005,1.66,*,*,正常
北京市,海河流域,大关桥,05-29 16:00,Ⅱ,24.1,8.46,11.71,436.4,5.8,2.25,0.025,0.005,2.40,*,*,正常
北京市,海河流域,辛庄桥,05-29 16:00,Ⅰ,23.8,8.22,12.41,558.2,5.8,1.00,0.025,0.005,3.93,*,*,正常
北京市,海河流域,谷家营,05-29 16:00,劣Ⅴ,21.8,9.70,8.28,533.4,5.4,6.03,0.025,0.108,0.81,*,*,正常
北京市,海河流域,后城,05-29 16:00,Ⅱ,20.2,8.54,8.74,474.1,23.2,2.08,0.025,0.053,7.23,*,*,正常
天津市,海河流域,三岔口,05-29 16:00,Ⅱ,23.6,7.81,6.68,588.8,17.6,2.94,0.070,0.054,1.56,*,*,正常
天津市,海河流域,北洋桥,05-29 16:00,Ⅱ,25.9,8.39,9.16,606.9,9.5,2.75,0.025,0.032,1.41,*,*,正常
天津市,海河流域,井冈山桥,05-29 16:00,Ⅱ,24.4,7.95,7.26,568.9,13.1,2.90,0.097,0.062,1.38,*,*,正常
天津市,海河流域,大红桥,05-29 16:00,Ⅱ,24.8,8.31,13.03,622.6,9.4,2.87,0.045,0.049,1.40,*,*,正常
天津市,海河流域,曹庄子泵站,05-29 16:00,Ⅰ,24.6,8.42,10.31,280.3,1.7,1.33,0.025,0.005,1.03,*,*,正常
天津市,海河流域,生产圈闸,05-29 16:00,Ⅱ,23.6,8.75,9.48,718.4,15.1,3.59,0.104,0.059,1.39,*,*,正常
天津市,海河流域,土门楼,05-29 16:00,Ⅲ,25.1,8.58,21.41,974.2,13.1,5.02,0.025,0.082,4.61,*,*,正常
天津市,海河流域,尔王庄泵站,05-29 16:00,Ⅱ,24.4,7.77,6.58,297.2,5.3,1.44,0.036,0.013,1.08,*,*,正常
