省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-21 08:00,Ⅳ,27.6,7.42,4.68,810.6,5.8,1.90,0.025,0.027,5.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-21 08:00,Ⅳ,29.0,8.36,3.75,1153.7,4.6,3.57,0.025,0.022,1.28,*,*,正常
北京市,海河流域,沙窝,07-21 08:00,Ⅲ,29.2,7.71,7.73,695.4,15.9,5.50,0.115,0.073,4.35,*,*,正常
北京市,海河流域,新八里桥,07-21 08:00,Ⅲ,28.0,7.64,5.15,884.5,4.6,3.76,0.083,0.096,5.58,*,*,正常
北京市,海河流域,大红门闸上,07-21 08:00,Ⅳ,25.7,7.56,3.72,1161.6,12.1,4.89,0.882,0.086,9.77,*,*,正常
北京市,海河流域,南大荒桥,07-21 08:00,Ⅱ,28.7,8.50,6.45,1137.0,5.4,3.66,0.059,0.026,0.76,*,*,正常
北京市,海河流域,清河闸,07-21 08:00,,26.3,7.35,2.84,817.8,3.1,2.64,--,0.069,6.76,*,*,维护
北京市,海河流域,花园路,07-21 08:00,Ⅲ,25.9,7.72,5.02,842.0,2.1,2.56,0.036,0.045,6.97,*,*,正常
北京市,海河流域,白石桥,07-21 08:00,Ⅰ,27.7,7.92,9.34,841.6,4.6,1.85,0.025,0.017,6.68,*,*,正常
北京市,海河流域,八间房漫水桥,07-21 08:00,劣Ⅴ,28.8,7.00,1.95,777.1,2.5,4.44,0.025,0.072,1.26,*,*,正常
北京市,海河流域,码头,07-21 08:00,劣Ⅴ,28.8,7.19,1.55,1475.9,30.4,6.78,0.223,0.087,1.55,*,*,正常
北京市,海河流域,罗庄,07-21 08:00,劣Ⅴ,30.6,7.50,1.56,1126.7,2.4,4.02,0.066,0.068,6.06,*,*,正常
北京市,海河流域,小屯桥,07-21 08:00,劣Ⅴ,29.2,7.44,1.14,1140.0,6.6,3.73,0.064,0.067,6.07,*,*,正常
北京市,海河流域,怀柔水库,07-21 08:00,Ⅱ,29.4,8.78,10.24,340.7,1.9,2.85,0.025,0.005,0.61,*,*,正常
北京市,海河流域,东店,07-21 08:00,劣Ⅴ,23.7,7.74,1.91,557.6,169.3,7.34,0.654,0.227,3.11,*,*,正常
北京市,海河流域,密云水库,07-21 08:00,Ⅱ,28.1,8.72,9.82,427.3,2.7,2.78,0.025,0.005,1.36,*,*,正常
北京市,海河流域,大关桥,07-21 08:00,Ⅱ,27.9,8.49,8.35,398.7,7.6,2.50,0.025,0.005,1.26,*,*,正常
北京市,海河流域,谷家营,07-21 08:00,Ⅲ,28.5,8.30,8.25,557.4,10.6,4.88,0.025,0.060,0.75,*,*,正常
北京市,海河流域,后城,07-21 08:00,劣Ⅴ,17.9,7.63,6.33,444.3,2815.0,9.77,0.025,0.613,14.37,*,*,正常
天津市,海河流域,三岔口,07-21 08:00,Ⅴ,29.8,7.49,2.34,558.1,22.9,3.26,0.236,0.088,1.15,*,*,正常
天津市,海河流域,北洋桥,07-21 08:00,Ⅴ,30.4,7.45,2.79,571.5,11.4,3.94,0.296,0.066,1.52,*,*,正常
天津市,海河流域,井冈山桥,07-21 08:00,劣Ⅴ,28.4,7.37,0.32,709.2,21.0,3.95,1.318,0.190,2.13,*,*,正常
天津市,海河流域,大红桥,07-21 08:00,劣Ⅴ,29.7,7.42,1.18,593.5,5.3,3.42,0.681,0.114,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,07-21 08:00,Ⅱ,29.5,7.90,7.11,260.2,3.6,1.26,0.062,0.005,1.22,*,*,正常
