省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-31 16:00,Ⅰ,17.6,8.41,12.46,876.2,5.1,1.30,0.025,0.017,9.92,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-31 16:00,Ⅱ,16.5,8.59,10.70,1214.7,8.7,3.18,0.027,0.024,2.80,*,*,正常
北京市,海河流域,沙窝,03-31 16:00,Ⅲ,17.8,7.28,10.89,849.2,8.8,5.72,0.089,0.078,6.21,*,*,正常
北京市,海河流域,新八里桥,03-31 16:00,Ⅲ,17.5,8.42,10.65,844.8,2.5,4.58,0.054,0.092,9.47,*,*,正常
北京市,海河流域,大红门闸上,03-31 16:00,Ⅱ,19.7,8.16,12.28,1248.3,5.3,3.34,0.072,0.051,9.33,*,*,正常
北京市,海河流域,南大荒桥,03-31 16:00,Ⅲ,14.0,8.25,10.70,1275.6,4.5,4.05,0.026,0.021,2.06,*,*,正常
北京市,海河流域,清河闸,03-31 16:00,Ⅱ,19.0,7.94,15.15,873.2,3.9,3.35,0.025,0.036,5.96,*,*,正常
北京市,海河流域,花园路,03-31 16:00,,17.8,8.07,18.11,828.3,6.2,--,0.034,0.028,8.12,*,*,维护
北京市,海河流域,白石桥,03-31 16:00,Ⅱ,17.9,7.92,15.95,885.3,14.2,2.00,0.062,0.024,9.84,*,*,正常
北京市,海河流域,八间房漫水桥,03-31 16:00,Ⅲ,17.5,7.43,10.72,1174.3,7.7,4.11,0.383,0.035,4.64,*,*,正常
北京市,海河流域,码头,03-31 16:00,Ⅲ,18.2,8.26,15.09,1494.4,18.1,4.17,0.025,0.046,5.06,*,*,正常
北京市,海河流域,罗庄,03-31 16:00,Ⅳ,17.6,8.96,28.53,1128.3,22.4,6.39,0.071,0.076,7.22,*,*,正常
北京市,海河流域,小屯桥,03-31 16:00,Ⅳ,19.9,8.80,24.73,1160.4,49.4,6.44,0.039,0.157,7.58,*,*,正常
北京市,海河流域,怀柔水库,03-31 16:00,Ⅰ,10.4,8.31,11.60,438.2,2.4,1.82,0.025,0.005,1.36,*,*,正常
北京市,海河流域,东店,03-31 16:00,Ⅲ,14.4,8.62,13.54,844.7,40.3,4.71,0.094,0.040,8.25,*,*,正常
北京市,海河流域,密云水库,03-31 16:00,Ⅱ,9.1,8.23,11.99,421.2,2.6,2.06,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,03-31 16:00,Ⅰ,10.3,8.18,11.53,407.7,7.2,1.18,0.025,0.005,2.24,*,*,正常
北京市,海河流域,辛庄桥,03-31 16:00,Ⅰ,12.7,8.44,12.75,440.4,2.4,1.35,0.025,0.012,3.06,*,*,正常
北京市,海河流域,谷家营,03-31 16:00,Ⅰ,13.9,8.80,14.14,555.2,6.3,1.65,0.025,0.005,2.65,*,*,正常
北京市,海河流域,后城,03-31 12:00,Ⅰ,11.8,8.32,11.46,597.5,2.7,0.99,0.025,0.005,11.50,*,*,正常
天津市,海河流域,三岔口,03-31 16:00,Ⅱ,15.6,8.18,11.14,325.5,10.4,1.87,0.040,0.021,1.28,*,*,正常
天津市,海河流域,北洋桥,03-31 16:00,Ⅱ,16.5,8.57,11.89,340.5,7.4,2.12,0.028,0.025,1.15,*,*,正常
天津市,海河流域,井冈山桥,03-31 16:00,Ⅱ,15.4,8.25,11.15,361.3,8.2,1.89,0.067,0.040,1.23,*,*,正常
天津市,海河流域,大红桥,03-31 16:00,Ⅰ,14.8,8.30,12.45,291.0,2.5,1.91,0.049,0.014,1.17,*,*,正常
