省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-10 12:00,Ⅱ,28.0,7.62,8.84,790.4,5.5,1.94,0.025,0.025,6.89,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-10 08:00,Ⅳ,28.5,7.10,3.43,657.6,14.3,3.93,0.207,0.043,6.71,*,*,正常
北京市,海河流域,沙窝,08-10 12:00,Ⅳ,27.6,7.42,6.82,983.0,10.6,6.18,0.188,0.139,11.65,*,*,正常
北京市,海河流域,新八里桥,08-10 12:00,,27.3,7.65,7.89,758.9,2.6,4.94,--,0.075,9.78,*,*,维护
北京市,海河流域,大红门闸上,08-10 12:00,Ⅱ,25.3,8.05,7.94,1272.8,7.1,3.56,0.112,0.084,9.52,*,*,正常
北京市,海河流域,清河闸,08-10 08:00,Ⅴ,25.9,7.40,2.80,944.4,4.9,2.84,0.076,0.101,8.43,*,*,正常
北京市,海河流域,花园路,08-10 12:00,Ⅱ,24.7,7.85,7.33,950.8,3.8,2.26,0.093,0.073,9.17,*,*,正常
北京市,海河流域,白石桥,08-10 08:00,Ⅲ,25.8,7.62,5.37,945.5,1.2,1.59,0.101,0.030,10.08,*,*,正常
北京市,海河流域,八间房漫水桥,08-10 08:00,Ⅴ,30.1,6.86,2.02,779.7,16.8,3.53,0.088,0.109,4.94,*,*,正常
北京市,海河流域,罗庄,08-10 08:00,劣Ⅴ,30.0,7.53,1.46,1113.4,--,3.34,0.081,0.154,6.97,*,*,维护
北京市,海河流域,小屯桥,08-10 08:00,Ⅴ,28.6,7.67,2.32,1116.2,33.0,3.92,0.164,0.148,7.56,*,*,正常
北京市,海河流域,怀柔水库,08-10 08:00,Ⅳ,24.6,7.43,3.70,380.7,12.6,5.65,0.196,0.031,5.36,*,*,正常
北京市,海河流域,东店,08-10 08:00,Ⅳ,23.6,7.90,5.52,612.1,80.8,6.52,0.281,0.220,3.28,*,*,正常
北京市,海河流域,密云水库,08-10 08:00,Ⅱ,28.1,8.60,9.28,413.0,3.8,2.25,0.025,0.005,1.22,*,*,正常
北京市,海河流域,大关桥,08-10 08:00,Ⅱ,28.2,8.76,8.70,386.6,9.9,2.70,0.025,0.005,1.49,*,*,正常
北京市,海河流域,谷家营,08-10 08:00,Ⅳ,28.0,7.98,13.45,664.4,30.5,6.60,0.182,0.056,5.75,*,*,正常
北京市,海河流域,后城,08-10 08:00,Ⅲ,16.8,8.08,7.74,604.0,168.0,5.10,0.025,0.134,12.73,*,*,正常
天津市,海河流域,三岔口,08-10 08:00,劣Ⅴ,28.7,7.45,1.29,1008.4,12.0,4.40,2.148,0.280,4.35,*,*,正常
天津市,海河流域,北洋桥,08-10 12:00,Ⅲ,29.9,7.78,10.75,865.4,8.8,5.08,0.813,0.200,3.22,*,*,正常
天津市,海河流域,井冈山桥,08-10 08:00,劣Ⅴ,28.1,7.62,0.09,1186.8,14.9,7.96,8.229,1.033,9.73,*,*,正常
天津市,海河流域,大红桥,08-10 08:00,Ⅳ,29.3,7.38,4.42,954.2,7.4,5.06,0.693,0.217,2.48,*,*,正常
天津市,海河流域,曹庄子泵站,08-10 12:00,Ⅰ,30.8,8.08,7.84,273.0,3.0,1.35,0.029,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,08-10 08:00,劣Ⅴ,29.0,7.56,1.65,1018.1,24.6,5.91,1.687,0.290,3.97,*,*,正常
天津市,海河流域,尔王庄泵站,08-10 08:00,Ⅳ,29.5,7.67,4.93,254.5,2.7,1.41,0.025,0.012,0.92,*,*,正常
天津市,海河流域,大套桥,08-10 08:00,Ⅴ,28.3,7.53,2.20,462.3,35.2,4.68,0.025,0.076,3.42,*,*,正常
天津市,海河流域,塘汉公路桥,08-10 04:00,,26.9,8.57,7.55,1.8,0.5,--,--,--,--,*,*,维护
天津市,海河流域,海河大闸,08-10 08:00,Ⅳ,28.5,8.08,4.81,3381.5,18.2,7.61,0.847,0.225,4.02,*,*,正常
天津市,海河流域,北排水河防潮闸,08-10 12:00,Ⅳ,24.6,8.12,7.15,2157.4,119.6,7.00,0.125,0.179,2.86,*,*,正常
天津市,海河流域,沧浪渠出境,08-10 08:00,劣Ⅴ,29.2,7.44,1.14,2879.6,53.5,5.57,0.426,0.106,2.75,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-10 08:00,Ⅳ,29.2,7.48,3.62,1503.9,20.9,7.89,0.064,0.211,3.72,*,*,正常
天津市,海河流域,青静黄防潮闸,08-10 08:00,Ⅳ,25.9,8.01,4.65,4619.3,19.5,5.48,0.044,0.126,1.65,*,*,正常
天津市,海河流域,阎辛庄,08-10 08:00,Ⅴ,26.4,7.37,2.07,551.3,29.9,4.30,0.211,0.101,0.97,*,*,正常
天津市,海河流域,于桥水库库中心,08-10 12:00,Ⅳ,28.4,8.77,9.28,466.7,15.9,6.86,0.025,0.035,1.08,0.009,48974670,正常
天津市,海河流域,于桥水库出口,08-10 08:00,Ⅱ,29.5,8.98,15.11,455.6,19.3,3.12,0.025,0.051,0.87,*,*,正常
天津市,海河流域,黎河桥,08-10 04:00,,28.4,7.68,9.51,565.8,5.6,--,0.027,0.046,3.86,*,*,维护
天津市,海河流域,沙河桥,08-10 08:00,Ⅲ,26.5,7.80,5.17,530.0,14.3,2.79,0.030,0.081,8.53,*,*,正常
天津市,海河流域,西屯桥,08-10 08:00,Ⅴ,29.8,7.60,2.26,516.2,23.1,3.19,1.561,0.128,5.12,*,*,正常
河北省,海河流域,兆通,08-10 08:00,Ⅱ,30.8,8.94,8.96,251.7,3.4,2.20,0.025,0.008,1.01,*,*,正常
河北省,海河流域,大黑汀水库,08-10 08:00,Ⅱ,29.2,8.83,11.75,458.4,14.7,2.40,0.025,0.037,3.01,*,*,正常
河北省,海河流域,涧河口,08-10 08:00,劣Ⅴ,30.1,7.88,0.32,893.4,14.7,4.44,0.654,0.109,2.08,*,*,正常
河北省,海河流域,丰北闸,08-10 08:00,Ⅴ,28.6,7.50,5.25,891.8,12.1,6.68,0.423,0.357,2.32,*,*,正常
河北省,海河流域,滦县大桥,08-10 08:00,Ⅲ,28.0,7.92,5.69,507.1,6.3,1.97,0.031,0.054,3.19,*,*,正常
河北省,海河流域,姜各庄,08-10 08:00,Ⅲ,29.6,8.47,5.97,548.6,4.4,3.42,0.026,0.034,0.33,0.026,2801639,正常
