省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-07 00:00,Ⅲ,27.8,7.13,5.71,422.4,6.1,2.86,0.086,0.088,3.33,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-07 00:00,Ⅱ,28.5,7.81,7.83,345.3,13.8,3.36,0.171,0.034,3.46,*,*,正常
北京市,海河流域,沙窝,08-07 00:00,Ⅴ,28.4,7.59,7.37,960.4,12.0,5.52,1.185,0.390,9.89,*,*,正常
北京市,海河流域,新八里桥,08-07 00:00,Ⅲ,27.4,8.04,7.38,679.8,6.0,5.01,0.054,0.105,9.93,*,*,正常
北京市,海河流域,清河闸,08-07 00:00,Ⅳ,26.3,7.51,4.47,871.7,7.0,3.19,0.043,0.106,7.38,*,*,正常
北京市,海河流域,花园路,08-07 00:00,Ⅳ,24.7,7.68,4.67,811.8,3.0,1.97,0.105,0.094,7.26,*,*,正常
北京市,海河流域,白石桥,08-07 00:00,Ⅳ,26.7,7.54,4.92,798.8,2.0,1.49,0.073,0.036,8.00,*,*,正常
北京市,海河流域,八间房漫水桥,08-07 00:00,劣Ⅴ,29.0,6.78,0.96,633.0,9.6,3.12,0.302,0.136,4.64,*,*,正常
北京市,海河流域,罗庄,08-07 00:00,劣Ⅴ,30.5,7.50,0.06,938.0,--,3.33,0.161,0.351,5.64,*,*,维护
北京市,海河流域,小屯桥,08-07 00:00,劣Ⅴ,29.2,7.63,1.80,1006.2,28.3,3.83,0.180,0.258,6.84,*,*,正常
北京市,海河流域,怀柔水库,08-07 00:00,Ⅳ,24.5,7.55,4.66,392.5,23.9,4.71,0.149,0.032,5.85,*,*,正常
北京市,海河流域,东店,08-07 00:00,Ⅴ,23.4,8.23,7.19,624.2,147.7,7.91,0.279,0.301,2.93,*,*,正常
北京市,海河流域,密云水库,08-07 00:00,Ⅱ,27.7,8.65,9.50,413.1,3.4,2.52,0.025,0.005,1.23,*,*,正常
北京市,海河流域,大关桥,08-07 00:00,Ⅱ,28.2,8.72,9.00,391.3,12.8,3.34,0.025,0.005,1.91,*,*,正常
北京市,海河流域,谷家营,08-07 00:00,Ⅳ,26.6,8.21,9.98,630.0,31.7,7.39,0.257,0.066,6.77,*,*,正常
北京市,海河流域,后城,08-07 00:00,Ⅳ,15.9,8.11,8.14,601.8,298.1,8.55,0.091,0.214,13.51,*,*,正常
天津市,海河流域,三岔口,08-07 00:00,劣Ⅴ,28.8,7.45,0.26,979.5,17.1,4.60,2.436,0.272,4.57,*,*,正常
天津市,海河流域,北洋桥,08-07 00:00,劣Ⅴ,29.6,7.48,1.79,899.8,7.8,5.15,0.928,0.251,4.20,*,*,正常
天津市,海河流域,井冈山桥,08-07 00:00,劣Ⅴ,28.1,7.73,5.71,1047.3,20.2,6.82,6.134,0.781,8.20,*,*,正常
天津市,海河流域,大红桥,08-07 00:00,Ⅲ,29.1,7.68,5.25,797.6,7.7,4.43,0.634,0.185,2.56,*,*,正常
天津市,海河流域,曹庄子泵站,08-07 00:00,Ⅰ,29.3,7.77,7.97,246.4,4.6,1.20,0.029,0.005,1.18,*,*,正常
