省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-11 20:00,Ⅰ,12.7,8.74,12.33,403.8,5.4,1.73,0.026,0.015,2.62,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-11 20:00,Ⅱ,13.0,8.19,13.67,814.0,9.1,2.57,0.025,0.027,8.38,*,*,正常
北京市,海河流域,沙窝,03-11 20:00,Ⅲ,13.8,7.63,11.85,751.8,9.6,5.28,0.066,0.065,5.99,*,*,正常
北京市,海河流域,新八里桥,03-11 20:00,Ⅲ,15.1,7.73,9.24,781.1,4.1,4.60,0.050,0.126,11.92,*,*,正常
北京市,海河流域,大红门闸上,03-11 20:00,Ⅲ,16.8,8.17,9.56,1223.7,6.9,4.76,0.075,0.064,10.92,*,*,正常
北京市,海河流域,南大荒桥,03-11 20:00,Ⅱ,9.6,8.30,10.93,1356.4,7.9,3.93,0.025,0.021,1.32,*,*,正常
北京市,海河流域,清河闸,03-11 20:00,Ⅱ,15.4,7.78,12.12,892.5,5.7,3.18,0.028,0.056,5.33,*,*,正常
北京市,海河流域,花园路,03-11 20:00,Ⅱ,13.9,7.72,13.24,575.9,2.8,2.01,0.029,0.031,4.76,*,*,正常
北京市,海河流域,白石桥,03-11 20:00,Ⅰ,13.8,8.11,12.05,388.1,4.1,1.62,0.080,0.014,2.82,*,*,正常
北京市,海河流域,八间房漫水桥,03-11 20:00,劣Ⅴ,13.9,7.21,8.65,1003.9,7.0,4.52,2.577,0.062,6.42,*,*,正常
北京市,海河流域,码头,03-11 20:00,Ⅲ,11.9,7.89,10.44,1392.0,16.0,4.93,0.025,0.052,5.44,*,*,正常
北京市,海河流域,罗庄,03-11 20:00,Ⅲ,13.4,8.22,11.70,1216.9,8.9,4.50,0.382,0.122,7.77,*,*,正常
北京市,海河流域,小屯桥,03-11 20:00,Ⅲ,13.4,8.45,12.15,1238.3,13.0,4.62,0.201,0.121,7.93,*,*,正常
北京市,海河流域,怀柔水库,03-11 20:00,Ⅰ,7.5,8.24,12.01,440.8,2.5,1.93,0.025,0.005,1.76,*,*,正常
北京市,海河流域,东店,03-11 20:00,Ⅳ,11.8,8.57,11.74,780.0,65.3,6.55,0.159,0.083,6.72,*,*,正常
北京市,海河流域,密云水库,03-11 20:00,Ⅰ,2.0,7.99,7.64,62.9,2.6,1.05,0.025,0.005,0.49,*,*,正常
北京市,海河流域,大关桥,03-11 20:00,Ⅰ,5.2,8.19,13.22,425.4,1.8,0.94,0.025,0.005,2.57,*,*,正常
北京市,海河流域,辛庄桥,03-11 20:00,Ⅰ,9.2,8.28,12.88,637.2,1.5,1.11,0.025,0.011,7.57,*,*,正常
北京市,海河流域,谷家营,03-11 20:00,Ⅱ,8.6,8.38,22.69,611.0,3.9,2.01,0.025,0.005,4.10,*,*,正常
北京市,海河流域,后城,03-11 20:00,Ⅰ,7.4,8.08,9.82,575.4,6.1,1.00,0.025,0.005,10.35,*,*,正常
天津市,海河流域,三岔口,03-11 20:00,Ⅱ,10.9,8.00,12.70,398.0,11.7,2.37,0.429,0.026,2.11,*,*,正常
天津市,海河流域,北洋桥,03-11 20:00,Ⅱ,11.6,8.23,12.59,397.1,7.5,2.28,0.431,0.029,2.12,*,*,正常
天津市,海河流域,井冈山桥,03-11 20:00,Ⅲ,10.3,8.14,11.97,373.8,8.5,2.29,0.613,0.028,2.16,*,*,正常
天津市,海河流域,大红桥,03-11 20:00,Ⅱ,10.7,8.26,13.56,347.2,5.6,1.90,0.255,0.019,1.86,*,*,正常
天津市,海河流域,曹庄子泵站,03-11 20:00,Ⅰ,11.5,8.19,11.71,265.6,2.9,1.34,0.048,0.005,1.44,*,*,正常
天津市,海河流域,生产圈闸,03-11 20:00,Ⅱ,10.0,8.31,10.27,1172.4,17.4,3.52,0.139,0.051,2.63,*,*,正常
天津市,海河流域,土门楼,03-11 20:00,Ⅲ,11.6,8.40,9.55,1054.6,11.9,4.82,0.151,0.068,8.26,*,*,正常
天津市,海河流域,尔王庄泵站,03-11 20:00,Ⅱ,8.8,8.10,10.89,617.0,5.2,3.15,0.091,0.022,1.96,*,*,正常
天津市,海河流域,大套桥,03-11 20:00,Ⅲ,10.9,8.50,12.58,884.0,26.1,4.77,0.037,0.050,6.64,*,*,正常
