省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-02 04:00,Ⅰ,17.4,8.48,13.29,817.6,5.9,1.50,0.025,0.020,8.60,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-02 04:00,Ⅱ,15.4,8.37,8.65,1209.1,8.7,3.39,0.038,0.025,2.66,*,*,正常
北京市,海河流域,沙窝,04-02 04:00,Ⅳ,17.9,7.32,10.84,872.2,9.3,6.07,0.162,0.052,5.53,*,*,正常
北京市,海河流域,新八里桥,04-02 04:00,Ⅲ,17.3,7.69,8.11,870.7,2.3,4.49,0.264,0.126,8.01,*,*,正常
北京市,海河流域,大红门闸上,04-02 04:00,Ⅱ,18.3,7.46,6.97,1229.1,6.1,3.76,0.071,0.070,9.57,*,*,正常
北京市,海河流域,南大荒桥,04-02 04:00,Ⅱ,14.2,8.18,9.87,1230.9,4.9,3.95,0.033,0.020,2.05,*,*,正常
北京市,海河流域,清河闸,04-02 04:00,Ⅱ,18.3,7.67,6.46,881.2,4.4,3.35,0.025,0.042,4.73,*,*,正常
北京市,海河流域,花园路,04-02 04:00,Ⅱ,16.7,7.46,7.11,916.9,4.5,1.72,0.059,0.028,8.98,*,*,正常
北京市,海河流域,白石桥,04-02 04:00,Ⅱ,17.5,7.61,10.23,938.1,5.1,1.28,0.038,0.024,11.59,*,*,正常
北京市,海河流域,八间房漫水桥,04-02 04:00,Ⅱ,16.4,7.38,7.86,1146.2,9.8,2.87,0.180,0.043,4.27,*,*,正常
北京市,海河流域,码头,04-02 04:00,Ⅲ,17.3,8.09,12.05,1508.8,14.2,4.37,0.025,0.042,4.66,*,*,正常
北京市,海河流域,罗庄,04-02 04:00,Ⅳ,17.3,8.48,26.29,1124.4,19.2,7.14,0.051,0.075,6.86,*,*,正常
