省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-03 04:00,Ⅱ,16.9,8.24,11.30,870.6,4.9,1.86,0.025,0.022,9.12,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-03 04:00,Ⅱ,14.9,8.34,8.62,1214.3,11.0,3.51,0.040,0.025,2.52,*,*,正常
北京市,海河流域,沙窝,04-03 04:00,Ⅲ,17.5,7.31,9.64,865.8,8.8,5.56,0.209,0.048,6.39,*,*,正常
北京市,海河流域,新八里桥,04-03 04:00,Ⅲ,16.9,7.77,8.28,887.8,2.3,4.09,0.080,0.088,6.86,*,*,正常
北京市,海河流域,大红门闸上,04-03 04:00,Ⅲ,18.1,7.45,7.09,1231.6,6.2,4.07,0.113,0.062,10.23,*,*,正常
北京市,海河流域,南大荒桥,04-03 04:00,Ⅱ,14.0,8.17,9.58,1273.4,3.6,3.70,0.029,0.020,2.04,*,*,正常
北京市,海河流域,清河闸,04-03 04:00,Ⅱ,17.4,7.58,6.88,893.1,4.5,3.62,0.025,0.037,5.26,*,*,正常
北京市,海河流域,花园路,04-03 04:00,Ⅱ,16.7,7.57,6.62,907.2,4.4,1.43,0.130,0.031,9.46,*,*,正常
北京市,海河流域,白石桥,04-03 04:00,Ⅱ,17.1,7.56,9.47,876.5,5.5,1.35,0.080,0.020,9.97,*,*,正常
北京市,海河流域,八间房漫水桥,04-03 04:00,Ⅲ,15.9,7.39,7.58,1193.7,11.2,4.36,0.077,0.043,4.03,*,*,正常
北京市,海河流域,码头,04-03 04:00,Ⅲ,16.5,7.86,9.36,1522.8,21.0,4.01,0.025,0.040,4.68,*,*,正常
北京市,海河流域,罗庄,04-03 00:00,Ⅳ,16.8,8.39,19.59,1151.2,22.4,6.59,0.076,0.080,6.88,*,*,正常
北京市,海河流域,小屯桥,04-03 04:00,Ⅲ,15.9,8.58,8.96,1185.4,65.6,5.49,0.075,0.186,7.17,*,*,正常
北京市,海河流域,怀柔水库,04-03 04:00,Ⅱ,13.3,8.31,11.04,435.6,3.5,2.00,0.025,0.005,1.29,*,*,正常
北京市,海河流域,东店,04-03 04:00,Ⅲ,11.7,8.52,9.89,818.6,24.8,5.13,0.101,0.046,7.06,*,*,正常
北京市,海河流域,密云水库,04-03 04:00,Ⅱ,8.4,8.31,11.80,434.5,8.7,2.06,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,04-03 04:00,Ⅰ,12.3,8.19,10.73,427.5,15.1,1.29,0.025,0.005,2.23,*,*,正常
北京市,海河流域,辛庄桥,04-03 04:00,Ⅰ,10.3,8.11,9.95,449.7,2.0,1.31,0.025,0.014,3.06,*,*,正常
北京市,海河流域,谷家营,04-03 04:00,Ⅰ,13.3,8.74,12.37,567.1,3.5,1.65,0.025,0.005,2.60,*,*,正常
北京市,海河流域,后城,04-03 00:00,Ⅰ,9.3,8.28,9.22,560.5,16.9,1.38,0.025,0.005,8.94,*,*,正常
