省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-20 04:00,Ⅱ,22.1,8.01,6.13,874.4,4.0,2.11,0.161,0.025,8.04,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-20 04:00,Ⅱ,20.5,8.18,6.93,1200.1,11.8,3.30,0.077,0.028,2.21,*,*,正常
北京市,海河流域,沙窝,05-20 04:00,Ⅲ,23.1,7.41,7.64,828.7,17.1,4.72,0.176,0.072,7.27,*,*,正常
北京市,海河流域,新八里桥,05-20 04:00,Ⅲ,21.9,7.36,6.30,894.9,4.2,4.73,0.126,0.087,6.00,*,*,正常
北京市,海河流域,大红门闸上,05-20 04:00,Ⅲ,21.0,7.47,5.59,1202.5,6.4,4.80,0.136,0.080,9.01,*,*,正常
北京市,海河流域,南大荒桥,05-20 04:00,Ⅱ,21.0,8.27,7.78,1241.4,6.3,3.67,0.072,0.025,1.47,*,*,正常
北京市,海河流域,清河闸,05-20 04:00,Ⅴ,20.8,7.26,2.99,888.9,1.8,3.16,0.231,0.094,6.16,*,*,正常
北京市,海河流域,花园路,05-20 04:00,Ⅳ,19.8,7.53,4.09,929.5,4.2,3.30,0.070,0.043,8.70,*,*,正常
北京市,海河流域,白石桥,05-20 04:00,Ⅱ,20.5,7.66,8.12,936.4,7.5,2.24,0.067,0.041,9.70,*,*,正常
北京市,海河流域,八间房漫水桥,05-20 04:00,Ⅳ,22.2,6.96,3.50,1087.5,4.8,4.64,0.157,0.057,1.82,*,*,正常
北京市,海河流域,码头,05-20 04:00,Ⅳ,22.6,7.32,4.72,1516.7,10.3,4.55,0.026,0.036,2.28,*,*,正常
北京市,海河流域,罗庄,05-20 04:00,Ⅲ,22.3,8.18,8.84,1190.0,12.6,5.35,0.074,0.104,5.51,*,*,正常
北京市,海河流域,小屯桥,05-20 04:00,劣Ⅴ,22.9,7.58,1.92,1202.8,4.6,5.05,0.280,0.108,5.38,*,*,正常
北京市,海河流域,怀柔水库,05-20 04:00,Ⅱ,21.3,8.50,8.43,422.4,4.1,3.04,0.095,0.005,0.98,*,*,正常
北京市,海河流域,东店,05-20 04:00,Ⅳ,16.7,7.93,4.06,736.2,90.1,7.09,0.403,0.131,4.96,*,*,正常
北京市,海河流域,密云水库,05-20 04:00,Ⅱ,18.5,8.56,10.16,436.8,3.7,2.29,0.025,0.005,1.72,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,辛庄桥,05-20 04:00,Ⅱ,17.5,7.90,7.27,582.9,8.6,1.09,0.025,0.005,4.49,*,*,正常
北京市,海河流域,谷家营,05-20 04:00,劣Ⅴ,20.3,9.98,10.78,488.7,16.5,4.27,0.083,0.075,0.77,*,*,正常
北京市,海河流域,后城,05-20 04:00,Ⅲ,12.4,7.91,8.27,511.7,38.6,3.39,0.554,0.095,7.79,*,*,正常
天津市,海河流域,三岔口,05-20 04:00,Ⅳ,22.4,7.69,4.11,658.8,24.1,3.35,0.349,0.085,1.74,*,*,正常
天津市,海河流域,北洋桥,05-20 04:00,Ⅲ,24.0,7.85,5.58,707.7,12.0,4.89,0.237,0.096,1.65,*,*,正常
天津市,海河流域,井冈山桥,05-20 04:00,Ⅳ,22.9,7.52,3.10,669.5,16.8,4.25,0.392,0.090,1.59,*,*,正常
天津市,海河流域,大红桥,05-20 04:00,Ⅴ,22.7,7.74,2.55,718.7,18.1,3.71,0.701,0.093,2.06,*,*,正常
天津市,海河流域,曹庄子泵站,05-20 04:00,Ⅰ,23.5,8.02,9.18,284.2,3.1,0.85,0.047,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,05-20 04:00,Ⅲ,22.1,8.59,7.05,756.2,18.4,4.47,0.062,0.051,1.44,*,*,正常
天津市,海河流域,土门楼,05-20 00:00,Ⅳ,22.9,7.74,4.88,999.0,10.4,4.71,0.111,0.091,5.02,*,*,正常
天津市,海河流域,尔王庄泵站,05-20 04:00,Ⅱ,22.6,7.77,7.04,298.2,5.3,2.18,0.025,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,05-20 04:00,Ⅳ,21.8,7.90,9.66,964.6,70.8,6.98,0.083,0.101,4.69,*,*,正常
天津市,海河流域,黄白桥,05-20 04:00,Ⅳ,21.0,8.07,4.24,852.9,14.3,4.79,0.363,0.182,1.47,*,*,正常
天津市,海河流域,塘汉公路桥,05-20 04:00,Ⅳ,18.8,8.47,5.04,3637.1,7.5,6.52,0.025,0.055,2.76,*,*,正常
天津市,海河流域,海河大闸,05-20 04:00,劣Ⅴ,21.9,9.10,13.38,31990.8,14.2,8.12,0.249,0.120,1.40,*,*,正常
天津市,海河流域,北排水河防潮闸,05-20 04:00,Ⅲ,20.4,8.46,7.76,3743.5,74.5,4.83,0.117,0.070,1.07,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,万家码头,05-20 04:00,Ⅳ,22.0,7.70,6.65,3059.4,23.8,7.03,0.037,0.093,1.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-20 04:00,Ⅲ,21.8,8.22,7.20,2302.9,6.6,4.92,0.147,0.066,4.39,*,*,正常
天津市,海河流域,青静黄防潮闸,05-20 04:00,Ⅲ,22.7,8.32,5.48,14760.3,15.0,4.82,0.124,0.055,1.33,*,*,正常
天津市,海河流域,马棚口防潮闸,05-20 04:00,Ⅳ,18.0,7.88,5.62,33014.2,43.2,7.82,0.334,0.054,2.26,*,*,正常
天津市,海河流域,阎辛庄,05-20 04:00,Ⅳ,18.5,8.16,5.57,2885.3,34.9,6.19,0.098,0.129,1.21,*,*,正常
天津市,海河流域,于桥水库库中心,05-20 04:00,Ⅲ,21.1,8.47,8.59,541.0,4.6,4.52,0.025,0.029,1.65,0.015,2697225,正常
天津市,海河流域,于桥水库出口,05-20 04:00,Ⅱ,22.5,8.60,7.00,522.7,6.0,2.59,0.025,0.023,1.47,*,*,正常
天津市,海河流域,黎河桥,05-20 04:00,Ⅱ,12.7,8.56,10.21,599.7,4.7,2.17,0.025,0.015,4.98,*,*,正常
天津市,海河流域,沙河桥,05-20 04:00,Ⅲ,22.0,7.61,5.33,813.7,10.7,3.92,0.189,0.126,6.24,*,*,正常
