省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-05 08:00,Ⅰ,3.5,8.24,12.86,520.3,2.8,1.69,0.025,0.008,2.37,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-05 08:00,Ⅱ,4.9,7.91,12.75,930.4,8.0,1.70,0.025,0.030,11.07,*,*,正常
北京市,海河流域,沙窝,02-05 08:00,Ⅲ,7.9,7.22,11.93,910.8,5.4,5.04,0.452,0.086,9.47,*,*,正常
北京市,海河流域,新八里桥,02-05 08:00,Ⅲ,10.2,7.31,7.75,831.3,2.2,5.87,0.047,0.055,13.48,*,*,正常
北京市,海河流域,大红门闸上,02-05 08:00,Ⅱ,12.9,7.75,8.49,1214.9,4.4,3.28,0.076,0.090,10.49,*,*,正常
北京市,海河流域,南大荒桥,02-05 08:00,Ⅲ,5.3,8.40,12.45,1399.8,2.2,4.56,0.028,0.020,0.76,*,*,正常
北京市,海河流域,清河闸,02-05 08:00,Ⅲ,9.5,7.22,8.84,935.0,5.9,2.82,0.052,0.112,9.47,*,*,正常
北京市,海河流域,花园路,02-05 08:00,Ⅱ,8.2,7.47,10.02,730.1,1.2,1.94,0.025,0.034,6.82,*,*,正常
北京市,海河流域,白石桥,02-05 08:00,Ⅰ,6.5,7.73,12.28,542.7,2.8,1.14,0.091,0.012,5.12,*,*,正常
北京市,海河流域,八间房漫水桥,02-05 08:00,Ⅱ,1.6,7.70,13.93,1232.7,3.2,3.18,0.084,0.041,7.61,*,*,正常
北京市,海河流域,码头,02-05 08:00,Ⅱ,3.0,7.88,16.48,1330.8,4.5,3.02,0.035,0.030,7.63,*,*,正常
北京市,海河流域,罗庄,02-05 08:00,Ⅲ,1.0,8.47,13.19,1268.4,2.9,3.20,0.468,0.114,10.41,*,*,正常
北京市,海河流域,小屯桥,02-05 08:00,Ⅲ,1.9,8.13,10.83,1305.8,42.0,3.71,0.280,0.127,9.96,*,*,正常
北京市,海河流域,怀柔水库,02-05 08:00,Ⅰ,4.5,8.44,12.60,444.2,3.0,1.76,0.025,0.005,1.61,*,*,正常
北京市,海河流域,东店,02-05 08:00,Ⅲ,4.5,8.41,12.76,891.6,26.1,4.40,0.176,0.054,10.18,*,*,正常
北京市,海河流域,密云水库,02-05 08:00,Ⅱ,1.2,8.31,12.36,485.3,1.2,2.06,0.025,0.005,1.86,*,*,正常
北京市,海河流域,大关桥,02-05 08:00,Ⅰ,1.8,8.18,13.53,513.8,1.2,0.96,0.025,0.005,3.14,*,*,正常
北京市,海河流域,辛庄桥,02-05 08:00,Ⅰ,0.7,8.18,11.98,779.1,2.8,1.07,0.025,0.005,11.10,*,*,正常
北京市,海河流域,谷家营,02-05 08:00,Ⅰ,5.1,7.93,12.85,768.0,4.3,1.59,0.025,0.005,4.25,*,*,正常
北京市,海河流域,后城,02-05 08:00,Ⅱ,2.3,8.09,10.12,638.3,6.2,0.96,0.324,0.050,12.03,*,*,正常
天津市,海河流域,三岔口,02-05 08:00,Ⅱ,4.5,8.53,14.85,940.6,5.9,3.70,0.177,0.046,2.15,*,*,正常
天津市,海河流域,北洋桥,02-05 08:00,Ⅲ,6.4,8.68,17.60,980.7,5.4,4.30,0.033,0.035,1.25,*,*,正常
天津市,海河流域,井冈山桥,02-05 08:00,Ⅳ,5.3,8.93,22.66,785.2,6.6,6.30,0.025,0.136,1.64,*,*,正常
