省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-02 16:00,Ⅰ,17.2,8.28,11.51,821.2,6.3,1.79,0.025,0.020,9.10,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-02 16:00,Ⅱ,15.3,8.53,12.21,1202.3,8.3,3.56,0.045,0.024,2.64,*,*,正常
北京市,海河流域,沙窝,04-02 16:00,Ⅳ,18.1,7.23,10.02,891.7,9.1,6.18,0.512,0.052,6.06,*,*,正常
北京市,海河流域,新八里桥,04-02 16:00,Ⅲ,17.5,7.92,9.88,859.9,2.2,4.83,0.092,0.094,9.27,*,*,正常
北京市,海河流域,大红门闸上,04-02 16:00,Ⅱ,18.8,7.71,9.57,1231.9,5.0,3.94,0.159,0.064,10.64,*,*,正常
北京市,海河流域,南大荒桥,04-02 16:00,Ⅱ,14.3,8.21,10.18,1256.7,5.7,3.93,0.029,0.019,2.02,*,*,正常
北京市,海河流域,清河闸,04-02 16:00,Ⅱ,17.8,7.70,9.92,882.1,4.0,3.42,0.026,0.047,5.60,*,*,正常
北京市,海河流域,花园路,04-02 16:00,Ⅱ,17.2,7.88,12.56,900.7,4.3,1.81,0.067,0.030,9.12,*,*,正常
北京市,海河流域,白石桥,04-02 16:00,Ⅱ,17.5,7.63,10.88,855.1,20.4,1.76,0.068,0.026,9.64,*,*,正常
北京市,海河流域,八间房漫水桥,04-02 16:00,Ⅱ,16.9,7.45,9.31,1191.8,8.8,2.15,0.185,0.043,4.03,*,*,正常
北京市,海河流域,码头,04-02 16:00,Ⅲ,17.6,8.18,13.99,1511.0,16.2,4.13,0.025,0.042,4.69,*,*,正常
北京市,海河流域,罗庄,04-02 16:00,Ⅳ,18.0,8.91,28.60,1127.2,22.2,6.93,0.058,0.086,7.04,*,*,正常
北京市,海河流域,小屯桥,04-02 16:00,Ⅲ,18.7,8.72,13.24,1181.8,73.9,5.49,0.066,0.168,7.17,*,*,正常
北京市,海河流域,怀柔水库,04-02 16:00,Ⅰ,13.4,8.39,11.49,435.0,2.6,1.91,0.025,0.005,1.35,*,*,正常
北京市,海河流域,东店,04-02 16:00,Ⅲ,13.2,8.63,12.08,817.1,28.6,5.02,0.096,0.046,7.56,*,*,正常
北京市,海河流域,密云水库,04-02 16:00,Ⅱ,8.8,8.33,11.88,435.2,5.5,2.06,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,04-02 16:00,Ⅰ,10.7,8.16,11.21,421.1,6.7,1.31,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,04-02 16:00,Ⅰ,11.3,8.50,11.74,448.1,1.4,1.29,0.025,0.012,3.13,*,*,正常
北京市,海河流域,谷家营,04-02 16:00,Ⅰ,13.6,8.77,12.74,564.2,3.7,1.84,0.025,0.005,2.60,*,*,正常
北京市,海河流域,后城,04-02 12:00,Ⅰ,10.1,8.16,9.61,607.3,2.3,1.03,0.025,0.005,11.43,*,*,正常
天津市,海河流域,三岔口,04-02 16:00,Ⅱ,15.9,8.09,10.70,310.3,14.7,1.92,0.053,0.025,1.29,*,*,正常
天津市,海河流域,北洋桥,04-02 16:00,Ⅱ,17.4,8.80,12.78,357.8,13.8,2.86,0.042,0.043,1.28,*,*,正常
天津市,海河流域,井冈山桥,04-02 16:00,Ⅱ,15.7,8.15,10.51,348.4,8.6,1.92,0.089,0.036,1.24,*,*,正常
