省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-09 16:00,Ⅰ,29.3,8.50,14.94,692.6,7.0,1.72,0.025,0.014,5.22,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-09 16:00,劣Ⅴ,30.0,9.01,20.47,1119.4,5.9,3.58,0.025,0.020,1.44,*,*,正常
北京市,海河流域,沙窝,07-09 16:00,Ⅲ,29.7,7.88,13.87,907.5,9.8,5.30,0.063,0.075,5.93,*,*,正常
北京市,海河流域,新八里桥,07-09 16:00,Ⅲ,29.4,8.13,11.52,827.8,2.9,4.44,0.025,0.070,8.16,*,*,正常
北京市,海河流域,大红门闸上,07-09 16:00,Ⅱ,27.9,8.28,9.76,1208.0,7.8,3.65,0.056,0.093,10.29,*,*,正常
北京市,海河流域,南大荒桥,07-09 16:00,Ⅱ,30.0,8.58,9.09,1163.4,5.2,3.86,0.026,0.023,0.76,*,*,正常
北京市,海河流域,清河闸,07-09 16:00,Ⅱ,28.2,8.34,19.98,830.6,5.6,2.75,0.025,0.062,6.52,*,*,正常
北京市,海河流域,花园路,07-09 16:00,Ⅱ,29.0,8.70,22.10,796.0,2.3,1.94,0.025,0.046,7.22,*,*,正常
北京市,海河流域,白石桥,07-09 16:00,Ⅰ,28.2,8.07,13.44,773.6,8.3,1.75,0.032,0.018,6.18,*,*,正常
北京市,海河流域,八间房漫水桥,07-09 16:00,Ⅲ,30.5,6.94,5.17,791.4,3.2,4.10,0.025,0.055,1.02,*,*,正常
北京市,海河流域,码头,07-09 16:00,Ⅲ,31.6,7.55,5.37,1666.5,10.6,5.31,0.025,0.079,0.85,*,*,正常
北京市,海河流域,罗庄,07-09 16:00,Ⅱ,31.8,8.28,10.01,1164.9,5.2,3.99,0.046,0.049,6.28,*,*,正常
北京市,海河流域,小屯桥,07-09 16:00,Ⅲ,31.8,8.37,10.39,1152.8,22.4,4.13,0.049,0.076,5.88,*,*,正常
北京市,海河流域,怀柔水库,07-09 16:00,Ⅱ,28.9,8.99,14.68,355.0,3.3,2.84,0.025,0.005,0.70,*,*,正常
北京市,海河流域,东店,07-09 16:00,Ⅳ,24.6,8.76,8.22,660.9,192.1,8.73,0.286,0.213,2.71,*,*,正常
