省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-31 16:00,Ⅱ,24.4,8.74,11.18,535.3,8.6,2.00,0.104,0.032,4.26,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-31 16:00,Ⅱ,23.0,8.50,10.99,1198.7,7.3,3.11,0.069,0.027,2.83,*,*,正常
北京市,海河流域,沙窝,05-31 16:00,Ⅲ,24.7,7.46,9.54,893.8,12.7,5.37,0.063,0.079,7.21,*,*,正常
北京市,海河流域,新八里桥,05-31 16:00,,23.6,7.43,8.99,832.8,3.1,--,0.063,0.114,7.66,*,*,维护
北京市,海河流域,大红门闸上,05-31 16:00,Ⅲ,22.9,7.80,8.98,1230.3,8.3,4.33,0.080,0.090,7.93,*,*,正常
北京市,海河流域,南大荒桥,05-31 16:00,Ⅱ,23.2,8.37,8.46,1243.9,8.5,3.85,0.032,0.019,1.25,*,*,正常
北京市,海河流域,清河闸,05-31 16:00,Ⅱ,22.6,7.94,9.62,865.8,3.1,3.25,0.037,0.091,5.58,*,*,正常
北京市,海河流域,花园路,05-31 16:00,Ⅱ,22.9,8.17,11.90,711.2,2.6,2.64,0.036,0.030,5.38,*,*,正常
北京市,海河流域,白石桥,05-31 16:00,Ⅱ,22.7,7.75,8.76,594.2,11.5,1.92,0.151,0.032,4.78,*,*,正常
北京市,海河流域,八间房漫水桥,05-31 16:00,Ⅲ,23.5,7.90,6.82,1092.9,5.3,4.43,0.074,0.070,1.71,*,*,正常
北京市,海河流域,码头,05-31 16:00,Ⅲ,24.9,7.48,6.40,1551.8,28.0,4.88,0.025,0.042,1.30,*,*,正常
北京市,海河流域,罗庄,05-31 12:00,Ⅲ,24.3,8.36,10.12,1188.2,28.7,5.10,0.089,0.122,6.05,*,*,正常
北京市,海河流域,小屯桥,05-31 16:00,Ⅲ,25.9,8.64,13.83,1185.1,18.7,5.83,0.081,0.161,6.41,*,*,正常
北京市,海河流域,怀柔水库,05-31 16:00,Ⅱ,23.9,8.47,10.64,379.7,2.8,2.72,0.025,0.005,0.87,*,*,正常
北京市,海河流域,东店,05-31 16:00,Ⅳ,19.0,7.99,4.95,727.2,65.1,6.64,0.285,0.134,4.15,*,*,正常
北京市,海河流域,密云水库,05-31 16:00,Ⅱ,21.0,8.72,10.95,431.5,3.5,2.61,0.025,0.005,1.64,*,*,正常
北京市,海河流域,大关桥,05-31 16:00,Ⅰ,22.3,8.35,10.53,432.1,5.1,1.64,0.025,0.005,2.37,*,*,正常
北京市,海河流域,辛庄桥,05-31 16:00,Ⅰ,20.0,8.18,10.96,574.0,6.8,1.00,0.025,0.005,3.93,*,*,正常
北京市,海河流域,谷家营,05-31 16:00,劣Ⅴ,20.7,9.37,3.99,564.6,6.2,6.17,0.096,0.129,0.91,*,*,正常
北京市,海河流域,后城,05-31 12:00,Ⅱ,13.9,7.91,9.40,533.0,3.1,1.31,0.025,0.032,8.41,*,*,正常
天津市,海河流域,三岔口,05-31 12:00,Ⅲ,23.4,7.72,5.98,583.0,23.1,2.98,0.090,0.060,1.64,*,*,正常
天津市,海河流域,北洋桥,05-31 16:00,Ⅱ,24.4,7.92,7.10,591.0,13.3,2.89,0.025,0.032,1.44,*,*,正常
天津市,海河流域,井冈山桥,05-31 12:00,Ⅲ,23.3,7.70,5.04,570.0,16.0,2.86,0.148,0.069,1.55,*,*,正常
天津市,海河流域,大红桥,05-31 12:00,Ⅱ,23.8,7.88,8.03,596.8,7.2,2.65,0.077,0.041,1.40,*,*,正常
天津市,海河流域,曹庄子泵站,05-31 16:00,Ⅰ,24.1,8.34,10.05,277.8,2.2,1.36,0.025,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,05-31 12:00,Ⅱ,23.1,8.54,7.73,699.9,26.2,3.61,0.114,0.080,1.44,*,*,正常
天津市,海河流域,土门楼,05-31 12:00,Ⅲ,23.8,8.07,7.63,1018.4,13.6,4.96,0.025,0.104,4.87,*,*,正常
天津市,海河流域,尔王庄泵站,05-31 16:00,Ⅱ,24.4,7.71,5.93,296.8,7.4,1.40,0.033,0.005,1.03,*,*,正常
天津市,海河流域,大套桥,05-31 12:00,Ⅳ,24.1,7.98,8.82,951.3,171.6,8.24,0.057,0.133,3.63,*,*,正常
天津市,海河流域,黄白桥,05-31 16:00,Ⅳ,24.0,9.08,27.64,855.8,20.1,6.34,0.107,0.124,1.53,*,*,正常
天津市,海河流域,塘汉公路桥,05-31 12:00,Ⅳ,20.5,8.93,22.87,3147.1,6.2,6.48,0.025,0.060,2.93,*,*,正常
天津市,海河流域,海河大闸,05-31 16:00,Ⅳ,22.1,8.71,1.68,26664.8,11.7,9.17,0.383,0.201,1.45,*,*,正常
天津市,海河流域,北排水河防潮闸,05-31 16:00,Ⅲ,20.4,7.95,6.51,25051.3,104.7,5.09,0.025,0.141,2.94,*,*,正常
天津市,海河流域,沧浪渠出境,05-31 16:00,Ⅲ,24.1,8.40,11.77,4123.2,52.0,4.94,0.025,0.078,2.14,*,*,正常
天津市,海河流域,万家码头,05-31 12:00,Ⅳ,22.7,8.28,9.43,3475.9,19.0,7.37,0.025,0.083,1.13,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-31 16:00,Ⅲ,23.3,7.99,7.49,1887.7,7.6,4.38,0.470,0.094,3.91,*,*,正常
天津市,海河流域,青静黄防潮闸,05-31 16:00,Ⅳ,22.6,8.48,9.86,13707.3,24.3,6.34,0.249,0.074,1.34,*,*,正常
天津市,海河流域,马棚口防潮闸,05-31 16:00,Ⅲ,17.6,7.93,4.77,41988.6,41.3,4.96,0.362,0.052,1.45,*,*,正常
天津市,海河流域,阎辛庄,05-31 12:00,Ⅳ,19.4,8.59,8.04,2580.8,16.9,6.03,0.065,0.106,1.12,*,*,正常
天津市,海河流域,于桥水库库中心,05-31 16:00,Ⅱ,23.8,8.67,10.49,537.9,2.7,3.24,0.025,0.016,2.12,0.013,1791767,正常
天津市,海河流域,于桥水库出口,05-31 16:00,Ⅲ,22.4,8.17,4.39,535.5,3.3,2.53,0.118,0.005,1.52,*,*,正常
天津市,海河流域,黎河桥,05-31 16:00,Ⅱ,14.9,8.67,10.62,600.4,4.6,2.33,0.025,0.013,4.87,*,*,正常
天津市,海河流域,沙河桥,05-31 12:00,Ⅱ,24.8,8.36,9.36,842.9,23.6,3.55,0.025,0.057,4.72,*,*,正常
天津市,海河流域,果河桥,05-31 16:00,Ⅱ,19.0,8.40,9.26,631.4,16.4,2.64,0.035,0.022,3.78,*,*,正常
天津市,海河流域,西屯桥,05-31 12:00,Ⅳ,24.6,7.64,4.59,836.2,19.5,5.12,0.228,0.104,2.87,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-31 16:00,Ⅱ,20.3,8.72,9.28,623.3,89.9,2.10,0.025,0.073,3.35,*,*,正常
河北省,海河流域,地都,05-31 16:00,Ⅲ,20.2,7.80,8.18,1434.3,16.7,2.08,0.656,0.070,4.83,*,*,正常
河北省,海河流域,平山桥,05-31 12:00,Ⅱ,21.4,8.02,8.75,975.3,32.0,1.39,0.144,0.025,7.19,*,*,正常
河北省,海河流域,兆通,05-31 16:00,Ⅰ,23.0,8.70,10.72,337.5,2.8,1.60,0.025,0.013,1.29,*,*,正常
河北省,海河流域,大石桥,05-31 12:00,Ⅳ,21.7,7.53,3.09,1182.7,52.8,5.08,0.823,0.160,--,*,*,维护
河北省,海河流域,大黑汀水库,05-31 12:00,Ⅰ,19.4,8.50,11.47,584.0,0.6,1.73,0.025,0.011,4.25,*,*,正常
河北省,海河流域,涧河口,05-31 16:00,Ⅲ,24.2,8.54,7.16,739.0,14.4,4.49,0.048,0.086,2.02,*,*,正常
河北省,海河流域,丰北闸,05-31 12:00,Ⅴ,24.6,8.24,4.32,1153.1,9.5,6.08,0.110,0.364,1.34,*,*,正常
河北省,海河流域,滦县大桥,05-31 16:00,Ⅱ,22.4,8.08,8.37,497.3,2.9,1.70,0.060,0.030,3.61,*,*,正常
河北省,海河流域,姜各庄,05-31 16:00,Ⅱ,24.2,8.41,8.61,2355.4,3.0,2.69,0.034,0.025,0.33,0.028,3852033,正常
河北省,海河流域,戴河口,05-31 16:00,Ⅱ,23.9,8.91,9.88,2241.6,7.7,3.29,0.031,0.043,1.46,*,*,正常
河北省,海河流域,田庄子,05-31 16:00,Ⅰ,19.1,8.35,10.06,433.2,2.2,1.12,0.025,0.014,3.05,*,*,正常
河北省,海河流域,石河口,05-31 16:00,Ⅱ,23.2,8.75,11.67,653.8,9.5,3.58,0.025,0.021,0.60,*,*,正常
河北省,海河流域,汤河口,05-31 16:00,Ⅱ,23.0,8.49,14.78,1231.2,51.5,3.72,0.071,0.059,0.90,*,*,正常
河北省,海河流域,洋河口,05-31 16:00,Ⅲ,23.0,8.50,8.77,1772.7,7.5,4.97,0.130,0.046,1.39,*,*,正常
河北省,海河流域,饮马河口,05-31 16:00,Ⅳ,23.4,8.97,14.27,2429.3,90.6,9.79,0.103,0.142,1.35,*,*,正常
河北省,海河流域,岳城水库出口,05-31 12:00,Ⅰ,25.0,8.63,8.99,625.9,2.2,1.12,0.027,0.005,3.87,*,*,正常
河北省,海河流域,沙阳,05-31 12:00,Ⅳ,23.6,7.92,5.13,1773.7,91.9,6.13,1.342,0.105,3.53,*,*,正常
河北省,海河流域,艾辛庄,05-31 12:00,劣Ⅴ,24.0,7.62,3.34,914.8,79.3,6.19,2.106,0.247,7.28,*,*,正常
河北省,海河流域,后西吴桥,05-31 16:00,Ⅳ,23.8,7.75,6.58,717.2,48.9,3.77,1.442,0.198,7.25,*,*,正常
河北省,海河流域,大沙地,05-31 12:00,Ⅰ,20.4,8.17,8.86,446.2,3.3,1.24,0.025,0.013,1.76,*,*,正常
河北省,海河流域,安州,05-31 12:00,Ⅳ,24.3,7.63,4.58,961.3,28.4,3.50,0.087,0.030,2.36,*,*,正常
河北省,海河流域,膳马庙村北,05-31 12:00,Ⅲ,24.4,8.22,5.60,845.5,27.8,4.26,0.339,0.108,6.16,*,*,正常
河北省,海河流域,北河店,05-31 12:00,Ⅰ,24.3,8.52,10.27,471.5,6.2,1.93,0.025,0.014,1.20,*,*,正常
河北省,海河流域,白合,05-31 16:00,Ⅰ,20.2,8.67,11.39,622.3,4.4,0.89,0.025,0.017,4.39,*,*,正常
河北省,海河流域,杜里村,05-31 16:00,Ⅱ,17.5,8.36,9.51,530.6,46.5,1.53,0.025,0.028,3.45,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-31 12:00,劣Ⅴ,19.8,9.71,14.97,378.7,17.2,6.52,0.025,0.111,1.90,*,*,正常
河北省,海河流域,温泉屯,05-31 12:00,Ⅱ,19.2,8.37,7.35,1125.5,40.9,2.52,0.025,0.037,3.64,*,*,正常
河北省,海河流域,八号桥,05-31 16:00,Ⅲ,20.3,8.14,6.69,1243.7,24.0,4.44,0.539,0.142,3.03,*,*,正常
河北省,海河流域,左卫桥,05-31 12:00,Ⅱ,16.5,8.66,9.48,809.8,26.0,3.18,0.095,0.058,3.20,*,*,正常
河北省,海河流域,大桑园,05-31 12:00,Ⅰ,20.1,8.60,11.35,631.1,2.0,1.84,0.025,0.018,1.28,*,*,正常
河北省,海河流域,墙子路,05-31 12:00,Ⅰ,18.6,8.38,13.46,458.3,5.7,0.84,0.025,0.005,1.58,*,*,正常
河北省,海河流域,兴隆庄,05-31 12:00,Ⅲ,16.4,8.36,8.61,398.8,48.1,5.46,0.048,0.093,2.26,*,*,正常
河北省,海河流域,大杖子（二）,05-31 12:00,Ⅰ,21.0,8.17,9.11,963.2,1.8,0.93,0.092,0.005,0.89,*,*,正常
河北省,海河流域,大杖子（一）,05-31 12:00,Ⅲ,20.9,8.53,11.54,689.5,40.9,4.29,0.025,0.085,3.87,*,*,正常
