省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-26 16:00,Ⅱ,23.3,8.49,10.80,755.6,8.5,1.48,0.094,0.026,8.15,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-26 12:00,Ⅱ,21.8,8.44,9.78,1170.8,10.0,3.97,0.075,0.040,--,*,*,维护
北京市,海河流域,沙窝,05-26 12:00,Ⅲ,23.3,7.48,10.36,887.5,11.7,4.83,0.054,0.068,6.74,*,*,正常
北京市,海河流域,新八里桥,05-26 16:00,Ⅲ,23.4,8.13,11.24,940.0,5.8,4.58,0.055,0.128,7.13,*,*,正常
北京市,海河流域,大红门闸上,05-26 12:00,Ⅲ,22.2,7.71,9.26,1217.5,7.4,4.47,0.071,0.083,9.53,*,*,正常
北京市,海河流域,南大荒桥,05-26 12:00,Ⅱ,22.0,8.43,9.51,1252.9,5.4,3.74,0.025,0.021,1.26,*,*,正常
北京市,海河流域,清河闸,05-26 12:00,Ⅱ,21.9,7.69,8.26,871.7,1.9,3.18,0.033,0.091,6.32,*,*,正常
北京市,海河流域,花园路,05-26 12:00,Ⅱ,22.4,8.40,17.04,759.3,2.4,2.49,0.058,0.033,6.24,*,*,正常
北京市,海河流域,白石桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,八间房漫水桥,05-26 12:00,Ⅲ,21.9,8.20,9.45,1024.6,6.6,5.07,0.025,0.059,1.43,*,*,正常
北京市,海河流域,码头,05-26 16:00,Ⅲ,25.3,7.95,11.50,1486.9,7.5,5.24,0.048,0.045,1.81,*,*,正常
北京市,海河流域,罗庄,05-26 12:00,Ⅲ,24.9,8.60,15.34,1191.9,23.3,5.32,0.042,0.093,6.25,*,*,正常
北京市,海河流域,小屯桥,05-26 12:00,Ⅲ,25.2,8.69,21.59,1196.0,11.7,5.48,0.059,0.115,6.04,*,*,正常
北京市,海河流域,怀柔水库,05-26 12:00,Ⅱ,22.4,8.56,10.73,409.6,3.5,3.04,0.025,0.005,0.89,*,*,正常
北京市,海河流域,东店,05-26 12:00,Ⅳ,19.0,8.16,6.02,745.6,99.9,7.85,0.211,0.138,4.08,*,*,正常
北京市,海河流域,密云水库,05-26 12:00,Ⅱ,21.0,8.62,10.14,438.4,3.8,2.26,0.025,0.005,1.70,*,*,正常
北京市,海河流域,大关桥,05-26 12:00,Ⅰ,20.6,8.39,10.54,442.4,5.5,1.90,0.025,0.005,2.42,*,*,正常
北京市,海河流域,辛庄桥,05-26 12:00,Ⅰ,20.6,8.17,11.53,566.1,3.5,0.96,0.025,0.005,4.01,*,*,正常
北京市,海河流域,谷家营,05-26 12:00,劣Ⅴ,19.2,9.80,8.71,511.2,5.9,5.23,0.025,0.106,0.86,*,*,正常
北京市,海河流域,后城,05-26 12:00,Ⅰ,17.5,8.33,10.56,504.3,5.0,1.56,0.025,0.005,7.83,*,*,正常
天津市,海河流域,三岔口,05-26 12:00,Ⅱ,23.0,8.14,7.40,683.7,16.0,3.16,0.062,0.058,1.59,*,*,正常
天津市,海河流域,北洋桥,05-26 12:00,Ⅲ,23.5,7.90,6.76,610.5,11.8,4.83,0.063,0.042,1.49,*,*,正常
天津市,海河流域,井冈山桥,05-26 12:00,Ⅱ,23.2,7.94,6.44,583.1,16.2,2.94,0.073,0.065,1.34,*,*,正常
天津市,海河流域,大红桥,05-26 12:00,Ⅱ,23.3,8.45,14.32,611.1,27.8,2.61,0.025,0.039,1.29,*,*,正常
天津市,海河流域,曹庄子泵站,05-26 12:00,Ⅰ,24.1,8.32,10.04,296.4,2.2,1.27,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,05-26 12:00,Ⅱ,22.8,8.83,11.35,703.9,7.9,3.93,0.236,0.076,1.65,*,*,正常
天津市,海河流域,土门楼,05-26 12:00,Ⅲ,23.1,8.43,18.46,1087.2,13.2,5.34,0.025,0.084,5.53,*,*,正常
