省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-18 00:00,Ⅰ,11.1,8.87,13.36,411.6,3.7,1.96,0.025,0.014,2.81,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-18 00:00,Ⅱ,11.1,8.22,13.50,797.7,5.3,1.65,0.025,0.022,8.64,*,*,正常
北京市,海河流域,沙窝,03-18 00:00,Ⅲ,13.2,7.49,12.56,811.7,8.7,5.67,0.054,0.058,5.75,*,*,正常
北京市,海河流域,新八里桥,03-18 00:00,Ⅲ,13.7,7.88,9.67,770.8,2.2,4.28,0.046,0.078,11.42,*,*,正常
北京市,海河流域,大红门闸上,03-17 20:00,Ⅲ,16.5,8.29,10.14,1250.7,6.1,4.71,0.070,0.059,11.92,*,*,正常
北京市,海河流域,南大荒桥,03-18 00:00,Ⅱ,7.2,8.23,11.55,1352.5,5.1,3.67,0.029,0.018,1.54,*,*,正常
北京市,海河流域,清河闸,03-18 00:00,Ⅱ,14.6,7.57,9.90,905.7,7.8,2.99,0.094,0.053,6.89,*,*,正常
北京市,海河流域,花园路,03-18 00:00,Ⅱ,12.6,7.66,10.93,599.7,5.7,1.74,0.032,0.025,5.11,*,*,正常
北京市,海河流域,白石桥,03-18 00:00,Ⅰ,12.7,8.00,11.69,430.5,2.9,1.71,0.077,0.014,3.54,*,*,正常
北京市,海河流域,八间房漫水桥,03-18 00:00,劣Ⅴ,11.7,7.42,10.72,1070.2,4.2,4.49,3.676,0.044,7.56,*,*,正常
北京市,海河流域,码头,03-18 00:00,Ⅲ,9.2,7.91,10.13,1466.5,15.3,4.01,0.025,0.044,4.89,*,*,正常
北京市,海河流域,罗庄,03-18 00:00,Ⅲ,9.6,8.60,14.82,1258.5,9.4,4.59,0.213,0.106,7.50,*,*,正常
北京市,海河流域,小屯桥,03-18 00:00,Ⅲ,10.0,8.50,10.88,1250.3,15.5,4.36,0.110,0.094,7.61,*,*,正常
北京市,海河流域,怀柔水库,03-18 00:00,Ⅰ,6.8,8.30,11.73,442.2,1.9,1.90,0.025,0.005,1.74,*,*,正常
北京市,海河流域,东店,03-18 00:00,Ⅳ,9.8,8.87,14.21,732.7,86.1,7.33,0.137,0.089,6.63,*,*,正常
北京市,海河流域,密云水库,03-18 00:00,Ⅰ,2.6,8.20,9.14,210.8,3.6,1.30,0.025,0.005,0.86,*,*,正常
北京市,海河流域,大关桥,03-18 00:00,Ⅰ,6.7,8.23,12.44,384.3,2.2,0.93,0.025,0.005,2.38,*,*,正常
北京市,海河流域,辛庄桥,03-18 00:00,Ⅰ,6.8,8.22,12.41,645.1,1.1,0.72,0.025,0.005,7.61,*,*,正常
北京市,海河流域,谷家营,03-18 00:00,Ⅰ,8.1,8.23,13.29,620.7,4.9,1.70,0.025,0.005,3.41,*,*,正常
北京市,海河流域,后城,03-18 00:00,Ⅰ,5.9,8.13,10.15,580.9,18.4,0.86,0.025,0.005,9.30,*,*,正常
天津市,海河流域,三岔口,03-18 00:00,Ⅱ,11.1,7.86,10.44,351.3,14.9,2.37,0.423,0.033,2.19,*,*,正常
天津市,海河流域,北洋桥,03-18 00:00,Ⅱ,11.2,8.21,11.60,358.3,10.4,2.32,0.403,0.030,2.23,*,*,正常
天津市,海河流域,井冈山桥,03-18 00:00,Ⅱ,10.0,7.97,9.61,363.4,10.3,2.24,0.467,0.031,2.16,*,*,正常
天津市,海河流域,大红桥,03-18 00:00,Ⅱ,11.1,8.24,12.20,349.4,5.2,2.18,0.027,0.023,1.73,*,*,正常
天津市,海河流域,曹庄子泵站,03-18 00:00,Ⅰ,12.5,8.19,11.64,267.5,3.8,1.32,0.028,0.005,1.39,*,*,正常
天津市,海河流域,生产圈闸,03-16 12:00,Ⅱ,9.9,8.23,9.57,1142.5,9.0,3.69,0.161,0.051,2.49,*,*,正常
天津市,海河流域,土门楼,03-18 00:00,Ⅲ,9.7,8.58,10.29,1088.7,6.3,4.72,0.025,0.061,7.75,*,*,正常
天津市,海河流域,尔王庄泵站,03-18 00:00,Ⅲ,8.2,8.22,10.86,629.6,6.3,3.11,0.072,0.025,1.91,*,*,正常
天津市,海河流域,黄白桥,03-18 00:00,Ⅱ,10.4,8.41,10.48,1053.2,7.2,3.83,0.025,0.054,4.40,*,*,正常
天津市,海河流域,塘汉公路桥,03-18 00:00,Ⅲ,9.5,8.27,9.60,1398.7,11.9,4.12,0.166,0.103,4.83,*,*,正常
天津市,海河流域,海河大闸,03-18 00:00,劣Ⅴ,10.1,9.19,18.93,20048.8,19.7,14.59,0.046,0.194,2.52,*,*,正常
天津市,海河流域,北排水河防潮闸,03-18 00:00,Ⅱ,10.7,8.48,12.18,1974.6,48.2,3.89,0.034,0.028,2.16,*,*,正常
天津市,海河流域,万家码头,03-18 00:00,Ⅲ,9.8,8.40,8.79,2190.4,14.3,5.92,0.062,0.051,1.37,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-18 00:00,Ⅲ,8.9,8.23,9.64,1253.2,15.9,4.94,0.195,0.059,5.82,*,*,正常
天津市,海河流域,青静黄防潮闸,03-18 00:00,Ⅴ,11.8,8.82,12.46,5879.2,26.0,10.07,0.025,0.153,2.57,*,*,正常
天津市,海河流域,马棚口防潮闸,03-18 00:00,Ⅲ,11.2,8.55,10.63,2940.7,14.2,5.18,0.040,0.038,4.96,*,*,正常
