省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-24 16:00,Ⅰ,12.7,8.71,12.44,437.1,5.2,1.88,0.025,0.016,3.01,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-24 16:00,Ⅱ,11.2,8.48,14.05,1074.5,8.2,3.01,0.025,0.025,4.86,*,*,正常
北京市,海河流域,沙窝,03-24 16:00,Ⅳ,16.0,7.03,10.05,926.0,6.0,6.06,0.279,0.065,9.19,*,*,正常
北京市,海河流域,新八里桥,03-24 16:00,Ⅲ,14.9,8.19,10.78,735.8,2.8,4.32,0.061,0.078,10.98,*,*,正常
北京市,海河流域,大红门闸上,03-24 16:00,Ⅲ,17.5,8.11,12.17,1222.7,6.0,4.55,0.063,0.051,10.16,*,*,正常
北京市,海河流域,南大荒桥,03-24 12:00,Ⅲ,9.4,8.26,11.52,1305.0,5.9,4.00,0.034,0.024,1.97,*,*,正常
北京市,海河流域,清河闸,03-24 16:00,Ⅱ,14.9,7.86,13.52,868.0,2.7,3.02,0.025,0.036,6.83,*,*,正常
北京市,海河流域,花园路,03-24 16:00,Ⅱ,14.6,8.16,17.24,642.3,3.1,1.03,0.025,0.029,5.84,*,*,正常
北京市,海河流域,白石桥,03-24 16:00,Ⅰ,14.2,8.21,14.85,646.6,4.6,1.58,0.061,0.018,6.82,*,*,正常
北京市,海河流域,八间房漫水桥,03-24 16:00,劣Ⅴ,12.2,7.68,12.24,1144.1,4.0,4.36,2.133,0.035,6.03,*,*,正常
北京市,海河流域,码头,03-24 16:00,Ⅲ,13.0,8.12,13.04,1482.5,11.3,4.37,0.025,0.040,4.71,*,*,正常
北京市,海河流域,罗庄,03-24 16:00,,14.2,8.83,--,1188.3,24.2,6.39,0.053,0.094,7.41,*,*,维护
北京市,海河流域,小屯桥,03-24 16:00,劣Ⅴ,15.2,9.01,15.55,1252.6,34.4,5.97,0.042,0.112,7.67,*,*,正常
北京市,海河流域,怀柔水库,03-24 16:00,Ⅰ,9.1,8.36,12.01,438.5,2.2,1.96,0.025,0.005,1.68,*,*,正常
北京市,海河流域,东店,03-24 16:00,Ⅳ,9.8,8.99,14.58,729.0,54.4,8.54,0.166,0.094,5.72,*,*,正常
北京市,海河流域,密云水库,03-24 16:00,Ⅱ,5.4,8.22,11.80,420.4,5.3,2.08,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,03-24 16:00,Ⅰ,7.3,8.20,12.35,406.4,3.6,0.95,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,03-24 16:00,Ⅰ,9.2,8.37,15.00,637.8,1.3,1.09,0.025,0.005,7.41,*,*,正常
北京市,海河流域,谷家营,03-24 16:00,Ⅰ,9.7,8.42,12.98,584.7,5.3,1.55,0.025,0.005,3.24,*,*,正常
北京市,海河流域,后城,03-24 16:00,Ⅰ,8.4,8.04,11.21,570.0,2.9,0.80,0.025,0.005,9.08,*,*,正常
天津市,海河流域,三岔口,03-24 16:00,Ⅱ,13.0,8.30,12.91,370.2,9.3,2.34,0.088,0.028,1.59,*,*,正常
天津市,海河流域,北洋桥,03-24 16:00,Ⅱ,13.6,8.40,12.03,364.2,6.2,2.38,0.073,0.026,1.32,*,*,正常
