省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-07 00:00,Ⅰ,10.7,8.89,13.28,340.6,3.7,1.79,0.033,0.014,1.78,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-07 00:00,Ⅱ,12.1,8.10,13.79,811.7,5.6,1.58,0.037,0.022,8.98,*,*,正常
北京市,海河流域,沙窝,03-07 00:00,Ⅲ,13.6,7.38,11.55,871.3,8.5,5.67,0.636,0.073,7.83,*,*,正常
北京市,海河流域,新八里桥,03-07 00:00,Ⅲ,14.6,7.51,8.34,790.7,6.1,5.10,0.046,0.095,11.25,*,*,正常
北京市,海河流域,大红门闸上,03-07 00:00,Ⅲ,16.7,7.83,7.63,1219.6,6.7,4.65,0.082,0.052,10.32,*,*,正常
北京市,海河流域,南大荒桥,03-07 00:00,Ⅱ,7.9,8.25,11.28,1271.2,5.4,3.59,0.068,0.020,1.39,*,*,正常
北京市,海河流域,清河闸,03-07 00:00,Ⅱ,16.4,7.55,10.38,936.7,7.6,3.49,0.337,0.058,6.15,*,*,正常
北京市,海河流域,花园路,03-07 00:00,Ⅱ,12.4,7.28,10.72,530.1,2.1,2.05,0.026,0.030,4.09,*,*,正常
北京市,海河流域,白石桥,03-07 00:00,Ⅰ,11.6,8.14,12.21,301.0,3.9,1.59,0.130,0.017,2.04,*,*,正常
北京市,海河流域,八间房漫水桥,03-07 00:00,劣Ⅴ,12.8,7.37,9.87,1005.4,6.4,3.98,3.923,0.069,8.28,*,*,正常
北京市,海河流域,罗庄,03-07 00:00,Ⅲ,10.8,8.44,14.64,1231.7,7.8,4.62,0.377,0.122,8.36,*,*,正常
北京市,海河流域,小屯桥,03-07 00:00,Ⅲ,12.3,8.60,13.18,1203.5,15.1,4.41,0.103,0.104,7.92,*,*,正常
北京市,海河流域,怀柔水库,03-07 00:00,Ⅰ,5.5,8.01,12.11,440.7,1.9,1.87,0.025,0.005,1.80,*,*,正常
北京市,海河流域,东店,03-07 00:00,Ⅲ,11.1,8.49,11.43,794.9,106.8,5.37,0.135,0.068,7.25,*,*,正常
北京市,海河流域,密云水库,03-07 00:00,Ⅱ,1.6,8.19,7.05,103.6,1.0,0.95,0.193,0.005,0.94,*,*,正常
北京市,海河流域,大关桥,03-07 00:00,Ⅰ,3.1,8.17,13.09,433.3,1.5,0.89,0.025,0.005,2.70,*,*,正常
北京市,海河流域,辛庄桥,03-07 00:00,Ⅰ,7.0,8.17,11.75,670.2,1.2,1.09,0.025,0.011,8.35,*,*,正常
北京市,海河流域,谷家营,03-07 00:00,Ⅱ,7.3,8.43,21.62,695.0,6.5,2.19,0.025,0.005,4.53,*,*,正常
北京市,海河流域,后城,03-06 20:00,Ⅰ,8.1,7.87,9.75,565.2,6.1,1.00,0.025,0.005,9.57,*,*,正常
天津市,海河流域,三岔口,03-07 00:00,Ⅱ,9.2,8.15,13.03,466.3,9.6,2.52,0.330,0.024,1.97,*,*,正常
天津市,海河流域,北洋桥,03-07 00:00,Ⅱ,10.5,8.34,12.94,422.1,6.7,2.25,0.280,0.024,1.83,*,*,正常
天津市,海河流域,井冈山桥,03-07 00:00,Ⅱ,8.8,8.28,13.12,464.9,5.3,2.54,0.383,0.027,1.77,*,*,正常
天津市,海河流域,大红桥,03-07 00:00,Ⅱ,9.0,8.15,13.71,422.6,9.3,2.12,0.449,0.021,2.18,*,*,正常
天津市,海河流域,曹庄子泵站,03-07 00:00,Ⅰ,9.2,8.18,12.35,264.1,2.4,1.35,0.063,0.005,1.40,*,*,正常
天津市,海河流域,生产圈闸,03-07 00:00,Ⅲ,8.8,8.34,11.30,1194.3,4.1,4.18,0.188,0.050,2.80,*,*,正常
天津市,海河流域,土门楼,03-07 00:00,Ⅲ,9.5,8.63,13.53,1080.9,9.9,5.60,0.108,0.062,8.65,*,*,正常
天津市,海河流域,尔王庄泵站,03-07 00:00,Ⅱ,6.9,8.16,11.02,629.1,5.2,3.01,0.079,0.019,2.04,*,*,正常
天津市,海河流域,大套桥,03-06 20:00,Ⅲ,8.9,8.81,14.39,900.8,8.3,5.74,0.147,0.056,7.09,*,*,正常
天津市,海河流域,黄白桥,03-07 00:00,Ⅱ,9.3,8.43,11.71,963.8,5.0,3.94,0.115,0.056,4.91,*,*,正常
天津市,海河流域,塘汉公路桥,03-07 00:00,Ⅲ,8.9,8.28,10.15,1378.9,27.8,4.61,0.025,0.077,4.17,*,*,正常
天津市,海河流域,海河大闸,03-07 00:00,,10.3,9.19,20.76,18674.0,21.7,--,0.090,0.210,2.68,*,*,维护
天津市,海河流域,北排水河防潮闸,03-07 00:00,Ⅱ,11.2,8.35,12.55,1841.7,57.2,3.56,0.025,0.022,3.04,*,*,正常
天津市,海河流域,沧浪渠出境,03-07 00:00,Ⅳ,10.2,8.10,12.29,13665.4,19.8,6.31,0.427,0.064,1.97,*,*,正常
天津市,海河流域,万家码头,03-07 00:00,Ⅳ,9.9,8.38,9.13,2080.7,11.8,6.65,0.060,0.057,1.40,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-07 00:00,Ⅲ,8.7,8.23,10.38,1255.1,28.6,5.33,0.214,0.082,6.53,*,*,正常
天津市,海河流域,青静黄防潮闸,03-07 00:00,Ⅳ,12.4,8.83,15.08,5680.6,16.4,9.38,0.042,0.159,3.11,*,*,正常
天津市,海河流域,马棚口防潮闸,03-07 00:00,Ⅲ,11.4,8.36,10.10,2319.4,12.6,4.67,0.056,0.038,5.07,*,*,正常
天津市,海河流域,阎辛庄,03-07 00:00,Ⅲ,11.2,7.89,8.60,1501.4,8.0,4.43,0.228,0.056,5.91,*,*,正常
天津市,海河流域,于桥水库出口,03-07 00:00,Ⅱ,7.8,8.15,7.65,571.3,2.5,2.43,0.147,0.019,2.03,*,*,正常
天津市,海河流域,黎河桥,03-07 00:00,Ⅱ,6.5,8.11,12.73,675.6,4.7,2.02,0.027,0.025,11.08,*,*,正常
天津市,海河流域,沙河桥,03-07 00:00,Ⅱ,7.4,7.96,15.01,906.6,5.6,2.32,0.029,0.045,10.81,*,*,正常
天津市,海河流域,果河桥,03-07 00:00,Ⅱ,7.2,8.13,14.90,662.4,16.0,2.23,0.025,0.025,10.79,*,*,正常
天津市,海河流域,西屯桥,03-07 00:00,Ⅱ,8.7,8.11,16.15,642.6,10.0,1.84,0.025,0.023,1.89,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,03-07 00:00,Ⅰ,9.8,8.56,10.95,674.4,15.9,1.62,0.025,0.019,2.81,*,*,正常
河北省,海河流域,地都,03-07 00:00,Ⅱ,16.5,7.88,9.29,1410.9,9.2,0.49,0.104,0.033,4.73,*,*,正常
河北省,海河流域,平山桥,03-07 00:00,Ⅱ,12.9,8.57,9.47,1057.2,32.6,0.46,0.025,0.036,7.26,*,*,正常
河北省,海河流域,兆通,03-07 00:00,Ⅰ,7.7,8.66,11.55,697.2,6.4,1.44,0.032,0.014,3.44,*,*,正常
河北省,海河流域,大石桥,03-07 00:00,Ⅲ,13.0,7.73,8.63,1610.1,18.0,4.90,0.871,0.124,8.21,*,*,正常
河北省,海河流域,大黑汀水库,03-07 00:00,Ⅱ,4.8,8.08,12.41,612.5,0.8,2.47,0.048,0.021,4.93,*,*,正常
河北省,海河流域,涧河口,03-07 00:00,Ⅲ,8.3,8.34,10.98,1538.7,6.6,5.48,0.135,0.076,6.02,*,*,正常
河北省,海河流域,丰北闸,03-07 00:00,Ⅳ,8.4,8.52,13.57,1432.3,10.8,6.03,0.068,0.046,2.53,*,*,正常
