省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-06 00:00,Ⅱ,25.1,7.88,11.74,866.3,6.3,1.88,0.040,0.026,6.75,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-06 00:00,Ⅱ,25.2,8.46,8.49,1206.2,13.4,3.40,0.033,0.028,2.13,*,*,正常
北京市,海河流域,沙窝,06-06 00:00,Ⅲ,26.2,7.65,12.36,924.7,11.2,5.75,0.056,0.066,6.55,*,*,正常
北京市,海河流域,新八里桥,06-06 00:00,Ⅲ,25.5,7.94,8.35,900.7,2.8,4.37,0.051,0.118,5.96,*,*,正常
北京市,海河流域,大红门闸上,06-06 00:00,Ⅲ,24.7,7.64,6.86,1220.9,13.4,4.84,0.064,0.119,9.74,*,*,正常
北京市,海河流域,南大荒桥,06-06 00:00,Ⅱ,24.6,8.49,8.89,1234.3,13.1,3.89,0.025,0.016,1.13,*,*,正常
北京市,海河流域,清河闸,06-06 00:00,Ⅳ,26.2,7.78,4.91,874.9,7.3,3.21,0.025,0.068,4.26,*,*,正常
北京市,海河流域,花园路,06-06 00:00,Ⅳ,22.4,7.67,4.99,936.3,1.4,4.06,0.045,0.032,7.52,*,*,正常
北京市,海河流域,白石桥,06-06 00:00,Ⅱ,23.9,7.97,10.46,1033.6,8.2,1.76,0.080,0.020,6.68,*,*,正常
北京市,海河流域,八间房漫水桥,06-06 00:00,Ⅲ,25.8,7.92,8.61,1079.4,6.4,4.43,0.025,0.056,1.20,*,*,正常
北京市,海河流域,码头,06-06 00:00,Ⅲ,27.1,7.73,9.35,1575.2,23.7,5.74,0.025,0.042,0.83,*,*,正常
北京市,海河流域,罗庄,06-06 00:00,Ⅱ,29.0,8.47,18.74,1103.7,7.7,3.98,0.049,0.048,4.96,*,*,正常
北京市,海河流域,小屯桥,06-06 00:00,Ⅲ,27.5,7.90,8.76,1130.8,22.9,5.69,0.059,0.131,5.47,*,*,正常
北京市,海河流域,怀柔水库,06-06 00:00,Ⅱ,25.2,8.56,11.36,383.2,3.8,3.09,0.025,0.005,0.78,*,*,正常
北京市,海河流域,东店,06-06 00:00,Ⅳ,20.1,8.21,6.26,675.4,9.2,8.16,0.155,0.123,2.95,*,*,正常
北京市,海河流域,密云水库,06-06 00:00,Ⅱ,23.6,8.57,9.94,458.8,5.9,2.12,0.025,0.005,1.63,*,*,正常
北京市,海河流域,大关桥,06-06 00:00,Ⅰ,22.8,8.37,9.64,434.8,4.8,1.84,0.025,0.005,2.08,*,*,正常
北京市,海河流域,辛庄桥,06-06 00:00,Ⅰ,22.0,7.86,7.61,561.1,4.2,1.01,0.025,0.005,3.61,*,*,正常
北京市,海河流域,谷家营,06-06 00:00,Ⅳ,22.0,8.59,3.13,611.9,7.2,8.16,0.025,0.235,1.11,*,*,正常
北京市,海河流域,后城,06-05 20:00,Ⅱ,16.8,7.82,6.99,495.0,4.0,1.34,0.025,0.005,8.59,*,*,正常
天津市,海河流域,三岔口,06-05 20:00,Ⅱ,25.3,7.83,7.97,628.4,15.1,3.11,0.059,0.044,1.52,*,*,正常
天津市,海河流域,北洋桥,06-06 00:00,Ⅱ,26.5,8.51,11.47,607.3,6.6,3.28,0.025,0.029,1.16,*,*,正常
天津市,海河流域,井冈山桥,06-06 00:00,Ⅲ,25.3,7.78,5.57,584.8,16.3,3.05,0.103,0.049,1.38,*,*,正常
天津市,海河流域,大红桥,06-06 00:00,Ⅱ,26.6,8.40,17.13,613.8,5.1,3.09,0.025,0.035,0.99,*,*,正常
天津市,海河流域,曹庄子泵站,06-06 00:00,Ⅰ,24.1,8.28,9.46,279.4,1.6,1.35,0.025,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,06-06 00:00,Ⅱ,24.7,8.31,9.26,629.9,22.5,3.39,0.042,0.058,1.27,*,*,正常
天津市,海河流域,土门楼,06-05 20:00,Ⅲ,26.0,8.28,14.23,983.3,16.6,4.73,0.025,0.087,4.56,*,*,正常
