省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-05 16:00,Ⅱ,15.6,7.96,8.82,818.9,5.0,2.44,0.075,0.021,9.10,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-05 16:00,Ⅱ,13.6,8.38,10.77,1184.2,12.6,3.55,0.063,0.027,2.90,*,*,正常
北京市,海河流域,沙窝,04-05 16:00,Ⅲ,16.5,7.27,8.66,874.7,10.3,4.74,0.276,0.063,6.13,*,*,正常
北京市,海河流域,新八里桥,04-05 16:00,Ⅲ,16.4,8.08,11.39,859.5,2.5,5.55,0.076,0.075,10.45,*,*,正常
北京市,海河流域,大红门闸上,04-05 16:00,Ⅲ,18.6,7.72,11.12,1232.3,7.5,5.13,0.204,0.103,10.34,*,*,正常
北京市,海河流域,南大荒桥,04-05 16:00,Ⅱ,13.5,8.20,10.96,1270.9,4.0,3.58,0.061,0.022,1.99,*,*,正常
北京市,海河流域,清河闸,04-05 16:00,Ⅱ,16.8,7.70,10.12,886.0,5.6,3.98,0.427,0.061,6.80,*,*,正常
北京市,海河流域,花园路,04-05 16:00,Ⅱ,16.6,8.06,13.14,786.3,2.8,1.80,0.086,0.035,7.63,*,*,正常
北京市,海河流域,白石桥,04-05 16:00,Ⅱ,16.2,7.58,9.72,850.8,12.9,2.08,0.165,0.031,9.67,*,*,正常
北京市,海河流域,八间房漫水桥,04-05 16:00,Ⅱ,14.6,7.63,10.20,1198.0,5.4,3.94,0.104,0.045,3.50,*,*,正常
北京市,海河流域,码头,04-05 16:00,Ⅱ,15.2,7.88,10.96,1486.0,12.8,3.58,0.070,0.047,4.85,*,*,正常
北京市,海河流域,罗庄,04-05 16:00,Ⅲ,15.9,8.93,14.83,1193.5,15.9,5.24,0.068,0.131,6.81,*,*,正常
北京市,海河流域,小屯桥,04-05 16:00,Ⅲ,16.1,8.66,13.12,1239.7,58.6,4.83,0.216,0.188,6.66,*,*,正常
北京市,海河流域,怀柔水库,04-05 16:00,Ⅱ,12.5,8.43,11.73,437.7,3.1,2.01,0.025,0.005,1.38,*,*,正常
北京市,海河流域,东店,04-05 16:00,Ⅳ,12.0,8.66,10.63,776.1,32.4,6.24,0.119,0.064,6.22,*,*,正常
北京市,海河流域,密云水库,04-05 16:00,Ⅱ,9.6,8.37,11.78,430.3,7.3,2.26,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,04-05 16:00,Ⅰ,11.3,8.11,10.82,429.7,11.8,1.60,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,04-05 16:00,Ⅰ,13.0,8.37,13.18,539.0,2.3,0.98,0.025,0.010,5.00,*,*,正常
北京市,海河流域,谷家营,04-05 16:00,Ⅰ,12.6,8.87,13.81,553.0,2.7,1.72,0.025,0.005,2.52,*,*,正常
北京市,海河流域,后城,04-05 16:00,Ⅱ,10.6,8.26,10.50,544.6,3.7,1.85,0.230,0.052,10.11,*,*,正常
天津市,海河流域,三岔口,04-05 16:00,Ⅱ,14.9,8.02,9.40,308.4,18.5,2.15,0.112,0.038,1.37,*,*,正常
天津市,海河流域,北洋桥,04-05 16:00,Ⅱ,15.3,8.50,9.05,378.5,9.4,3.23,0.084,0.040,1.11,*,*,正常
天津市,海河流域,井冈山桥,04-05 16:00,Ⅱ,14.4,7.98,9.34,339.1,9.0,2.26,0.160,0.056,1.33,*,*,正常
天津市,海河流域,大红桥,04-05 16:00,Ⅱ,13.8,8.22,10.56,333.3,5.5,2.07,0.065,0.017,1.14,*,*,正常
天津市,海河流域,曹庄子泵站,04-05 16:00,Ⅰ,16.1,8.29,11.65,280.7,2.0,1.14,0.025,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,04-05 16:00,Ⅲ,13.3,8.61,9.82,1012.5,7.3,4.58,0.101,0.054,2.20,*,*,正常
天津市,海河流域,土门楼, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,尔王庄泵站,04-05 16:00,Ⅱ,14.1,8.24,9.76,307.9,4.7,1.71,0.025,0.011,1.01,*,*,正常
天津市,海河流域,大套桥,04-05 12:00,Ⅲ,13.6,8.07,10.50,943.6,20.3,5.21,0.108,0.082,6.17,*,*,正常
天津市,海河流域,黄白桥,04-05 16:00,Ⅲ,14.2,8.75,11.12,1040.9,9.1,4.59,0.025,0.053,3.55,*,*,正常
天津市,海河流域,塘汉公路桥,04-05 16:00,Ⅲ,12.3,8.58,10.28,1638.5,9.0,4.93,0.101,0.068,4.15,*,*,正常
天津市,海河流域,海河大闸,04-05 16:00,Ⅳ,11.8,8.58,11.14,29928.8,14.5,9.22,1.147,0.170,2.47,*,*,正常
天津市,海河流域,北排水河防潮闸,04-05 16:00,Ⅱ,13.5,8.45,12.14,2362.0,51.8,3.44,0.087,0.035,1.14,*,*,正常
天津市,海河流域,万家码头,04-05 16:00,,13.7,8.35,9.40,2181.5,94.8,--,0.025,0.109,1.12,*,*,维护
天津市,海河流域,蓟运河防潮闸,04-05 16:00,Ⅲ,13.5,8.54,12.17,1470.2,18.0,5.76,0.025,0.043,5.60,*,*,正常
天津市,海河流域,青静黄防潮闸,04-05 16:00,,13.9,8.63,11.07,19167.3,14.1,--,--,--,--,*,*,维护
天津市,海河流域,马棚口防潮闸,04-05 16:00,Ⅲ,13.5,8.63,10.29,7882.9,37.2,5.76,0.181,0.052,3.66,*,*,正常
天津市,海河流域,阎辛庄,04-05 16:00,Ⅳ,13.0,8.80,13.81,2698.4,22.4,7.41,0.314,0.134,4.61,*,*,正常
天津市,海河流域,于桥水库库中心,04-05 16:00,Ⅱ,12.7,8.17,11.20,559.4,2.9,3.96,0.025,0.025,1.18,0.002,972019,正常
天津市,海河流域,于桥水库出口,04-05 16:00,Ⅱ,14.0,8.38,7.04,552.8,5.8,2.21,0.025,0.021,1.70,*,*,正常
天津市,海河流域,黎河桥,04-05 16:00,Ⅰ,15.2,8.75,12.44,663.8,4.5,1.99,0.025,0.016,10.50,*,*,正常
天津市,海河流域,沙河桥,04-05 16:00,Ⅱ,14.6,8.26,12.21,870.4,4.4,2.38,0.025,0.039,9.85,*,*,正常
天津市,海河流域,果河桥,04-05 16:00,Ⅱ,13.6,8.24,12.51,809.2,17.5,2.27,0.025,0.026,9.25,*,*,正常
天津市,海河流域,西屯桥,04-05 16:00,Ⅲ,13.8,8.10,10.32,935.1,12.7,5.37,0.151,0.093,5.41,*,*,正常
