省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-30 16:00,Ⅱ,19.8,8.30,10.55,764.2,6.5,1.80,0.121,0.038,8.15,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-30 16:00,Ⅱ,18.6,8.61,14.67,1202.9,5.4,3.23,0.025,0.021,3.61,*,*,正常
北京市,海河流域,沙窝,04-30 16:00,Ⅲ,18.9,7.37,6.37,777.8,13.0,5.65,0.613,0.073,6.82,*,*,正常
北京市,海河流域,新八里桥,04-30 16:00,Ⅲ,19.7,7.54,9.26,850.5,11.8,5.38,0.091,0.077,6.53,*,*,正常
北京市,海河流域,大红门闸上,04-30 16:00,Ⅲ,21.1,8.06,11.52,1188.6,5.4,5.14,0.028,0.054,9.89,*,*,正常
北京市,海河流域,南大荒桥,04-30 16:00,Ⅱ,15.9,8.46,10.15,1291.0,5.9,3.93,0.050,0.023,1.72,*,*,正常
北京市,海河流域,清河闸,04-30 16:00,Ⅱ,19.9,7.59,8.64,814.7,2.7,3.33,0.119,0.076,4.88,*,*,正常
北京市,海河流域,花园路,04-30 16:00,Ⅱ,19.6,8.40,18.32,792.2,2.4,2.63,0.052,0.029,7.42,*,*,正常
北京市,海河流域,白石桥,04-30 16:00,Ⅱ,19.3,7.70,10.44,769.5,20.3,2.09,0.075,0.036,7.90,*,*,正常
北京市,海河流域,八间房漫水桥,04-30 16:00,Ⅲ,19.8,7.48,12.75,1092.1,6.2,4.15,0.029,0.056,3.31,*,*,正常
北京市,海河流域,码头,04-30 16:00,Ⅲ,20.3,7.93,13.92,1540.3,8.4,4.27,0.025,0.032,3.84,*,*,正常
北京市,海河流域,罗庄,04-30 16:00,Ⅲ,21.4,8.66,12.80,1161.6,60.0,4.41,0.144,0.111,6.78,*,*,正常
北京市,海河流域,小屯桥,04-30 16:00,,22.9,9.19,--,1143.1,19.5,4.90,0.043,0.080,6.37,*,*,维护
北京市,海河流域,怀柔水库,04-30 16:00,Ⅱ,16.2,8.54,10.34,424.2,7.1,2.26,0.025,0.005,1.14,*,*,正常
北京市,海河流域,东店,04-30 16:00,Ⅳ,16.2,8.53,10.98,816.0,44.5,7.93,1.224,0.129,7.08,*,*,正常
北京市,海河流域,密云水库,04-30 16:00,Ⅱ,13.3,8.48,11.88,435.6,3.0,2.19,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,04-30 16:00,Ⅰ,13.4,8.18,9.99,438.7,7.8,1.65,0.025,0.005,2.42,*,*,正常
北京市,海河流域,辛庄桥,04-30 16:00,Ⅰ,17.4,8.26,12.53,579.8,3.2,1.04,0.025,0.005,5.40,*,*,正常
