省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,沙河桥,03-04 12:00,Ⅱ,6.7,7.89,14.73,929.4,5.4,2.49,0.090,0.046,11.02,*,*,正常
天津市,海河流域,果河桥,03-04 12:00,Ⅱ,7.0,8.10,14.37,688.1,16.0,2.19,0.025,0.025,11.25,*,*,正常
天津市,海河流域,西屯桥,03-04 12:00,Ⅱ,7.6,8.05,15.62,666.1,9.0,1.81,0.025,0.024,2.07,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-04 12:00,Ⅰ,8.6,8.58,11.72,643.5,11.2,1.35,0.025,0.017,2.94,*,*,正常
河北省,海河流域,地都,03-04 12:00,Ⅱ,15.6,7.87,10.18,1375.8,12.4,0.60,0.137,0.036,5.17,*,*,正常
河北省,海河流域,平山桥,03-04 12:00,Ⅱ,11.9,8.63,10.64,1065.4,36.4,0.76,0.025,0.043,7.40,*,*,正常
河北省,海河流域,兆通,03-04 12:00,Ⅰ,7.7,8.69,11.72,629.2,6.0,1.48,0.029,0.014,3.12,*,*,正常
河北省,海河流域,大石桥,03-04 12:00,Ⅲ,12.0,7.78,8.88,1696.4,27.3,6.37,0.729,0.145,9.18,*,*,正常
河北省,海河流域,大黑汀水库,03-04 12:00,Ⅱ,4.8,8.08,12.47,613.5,0.6,2.36,0.063,0.019,4.93,*,*,正常
河北省,海河流域,涧河口,03-04 12:00,Ⅲ,7.2,8.51,14.45,1565.7,12.0,6.23,0.170,0.090,6.05,*,*,正常
河北省,海河流域,丰北闸,03-04 12:00,Ⅳ,7.3,8.51,13.94,1449.1,10.0,8.03,0.065,0.058,2.85,*,*,正常
河北省,海河流域,滦县大桥,03-04 12:00,Ⅱ,6.8,8.09,11.38,757.6,3.4,2.30,0.171,0.056,5.57,*,*,正常
河北省,海河流域,戴河口,03-04 12:00,Ⅴ,7.5,8.16,13.70,37147.0,6.7,13.25,0.722,0.042,4.10,*,*,正常
河北省,海河流域,田庄子,03-04 12:00,Ⅰ,12.0,8.42,13.79,552.3,5.2,0.93,0.025,0.010,5.74,*,*,正常
河北省,海河流域,石河口,03-04 12:00,Ⅱ,5.4,8.18,12.45,738.8,1.6,2.31,0.035,0.005,3.60,*,*,正常
河北省,海河流域,汤河口,03-04 12:00,Ⅱ,7.0,8.53,18.92,920.3,5.7,2.83,0.025,0.032,4.11,*,*,正常
河北省,海河流域,洋河口,03-04 12:00,Ⅱ,7.2,8.77,17.51,1648.7,3.4,3.01,0.038,0.039,11.67,*,*,正常
河北省,海河流域,饮马河口,03-04 12:00,,8.4,9.18,--,24282.0,9.4,9.23,0.460,0.139,3.11,*,*,维护
河北省,海河流域,新开河口,03-04 12:00,Ⅳ,9.9,6.17,7.30,39807.4,11.3,5.80,0.245,0.005,1.52,*,*,正常
河北省,海河流域,岳城水库出口,03-04 12:00,Ⅰ,8.8,8.64,11.61,660.1,1.8,1.14,0.025,0.005,4.41,*,*,正常
河北省,海河流域,曲周,03-04 12:00,Ⅱ,10.8,8.25,10.80,1147.6,27.8,2.77,0.384,0.079,4.72,*,*,正常
河北省,海河流域,沙阳,03-04 12:00,Ⅱ,12.2,8.58,16.38,1610.2,17.3,2.92,0.181,0.048,6.91,*,*,正常
河北省,海河流域,艾辛庄,03-04 12:00,Ⅳ,11.6,8.51,11.64,1527.7,40.6,7.29,0.443,0.161,10.69,*,*,正常
河北省,海河流域,后西吴桥,03-04 12:00,Ⅲ,13.8,8.18,10.25,917.2,9.3,3.63,0.407,0.162,10.25,*,*,正常
河北省,海河流域,大沙地,03-04 12:00,Ⅰ,8.7,8.31,12.45,460.8,9.2,0.90,0.025,0.014,3.00,*,*,正常
河北省,海河流域,安州,03-04 12:00,Ⅱ,11.1,8.20,11.58,1682.2,16.8,3.31,0.116,0.042,5.08,*,*,正常
河北省,海河流域,膳马庙村北,03-04 12:00,Ⅱ,10.9,8.48,12.48,1798.8,17.0,3.12,0.124,0.056,6.57,*,*,正常
河北省,海河流域,北河店,03-04 12:00,Ⅱ,7.7,8.69,14.24,650.9,1.1,2.14,0.032,0.013,5.14,*,*,正常
河北省,海河流域,白合,03-04 12:00,Ⅰ,9.8,8.76,12.88,565.3,8.9,0.73,0.025,0.018,6.26,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,03-04 12:00,Ⅲ,4.3,7.92,11.03,1081.6,283.0,4.86,0.249,0.116,3.96,*,*,正常
河北省,海河流域,左卫桥,03-04 12:00,Ⅱ,2.8,8.19,9.48,724.0,17.6,1.37,0.025,0.038,3.95,*,*,正常
河北省,海河流域,大桑园,03-04 12:00,Ⅱ,5.2,8.45,14.23,808.6,2.0,2.12,0.025,0.048,6.74,*,*,正常
河北省,海河流域,墙子路,03-04 12:00,Ⅰ,6.3,8.62,13.14,484.7,0.7,1.10,0.025,0.005,2.37,*,*,正常
河北省,海河流域,大杖子（二）,03-04 12:00,Ⅰ,3.7,8.31,12.19,1049.2,0.7,0.90,0.025,0.005,2.84,*,*,正常
河北省,海河流域,大杖子（一）,03-04 12:00,Ⅱ,6.4,8.63,13.08,974.5,3.2,2.04,0.098,0.034,7.50,*,*,正常
河北省,海河流域,三块石,03-04 12:00,Ⅱ,7.3,8.20,13.22,1550.0,1.6,1.54,0.198,0.005,5.53,*,*,正常
河北省,海河流域,郭家屯,03-04 12:00,劣Ⅴ,2.4,8.51,11.68,510.2,13.4,3.29,1.144,0.215,5.69,*,*,正常
河北省,海河流域,上板城大桥,03-04 12:00,Ⅱ,6.7,8.11,11.61,974.9,12.3,3.38,0.139,0.067,7.63,*,*,正常
河北省,海河流域,党坝,03-04 12:00,Ⅱ,5.8,8.40,12.70,932.6,2.8,1.94,0.025,0.066,11.11,*,*,正常
河北省,海河流域,上二道河子,03-04 12:00,Ⅰ,5.4,7.97,10.95,654.1,2.3,0.96,0.025,0.005,7.76,*,*,正常
河北省,海河流域,唐三营,03-04 12:00,Ⅱ,3.0,8.22,12.77,711.2,8.6,1.90,0.110,0.091,8.96,*,*,正常
河北省,海河流域,李台,03-04 12:00,Ⅱ,0.5,8.23,11.86,880.2,40.5,1.94,0.159,0.085,6.96,*,*,正常
河北省,辽河流域,甸子,03-04 12:00,,6.8,7.90,12.51,503.3,1.2,0.78,0.025,0.016,9.53,*,*,维护
河北省,海河流域,杨官庄自动站,03-04 12:00,Ⅲ,9.2,8.31,13.63,2957.6,13.7,4.41,0.025,0.038,1.83,*,*,正常
河北省,海河流域,何老营,03-04 12:00,Ⅲ,9.6,8.35,13.27,--,2.6,5.70,0.077,0.084,1.82,*,*,维护
河北省,海河流域,永红桥,03-04 12:00,Ⅱ,11.7,8.21,9.99,1354.6,17.7,3.86,0.025,0.036,3.05,*,*,正常
河北省,海河流域,四埝村桥,03-04 12:00,Ⅳ,8.3,8.39,12.58,4076.6,28.2,6.54,0.116,0.064,2.19,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,03-04 12:00,Ⅰ,7.6,8.53,13.29,449.7,6.8,1.90,0.025,0.019,0.48,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,03-04 12:00,Ⅲ,8.7,8.23,14.53,1130.8,8.7,4.44,0.076,0.061,8.90,*,*,正常
河北省,海河流域,吴村,03-04 12:00,Ⅲ,6.6,8.60,18.98,979.4,6.3,5.14,0.107,0.099,8.30,*,*,正常
河北省,海河流域,台头,03-04 12:00,Ⅱ,8.4,8.30,11.92,944.5,6.2,3.64,0.113,0.037,1.37,*,*,正常
河北省,海河流域,桑梓红旗闸,03-04 12:00,Ⅱ,8.0,8.28,8.56,940.3,2.6,3.07,0.041,0.037,6.67,*,*,正常
河北省,海河流域,三小营,03-04 12:00,Ⅲ,9.5,8.23,15.01,899.0,7.8,6.16,0.100,0.123,6.87,*,*,正常
河北省,海河流域,小范桥,03-04 12:00,Ⅱ,9.3,8.63,11.22,898.9,17.5,3.14,0.025,0.024,2.97,*,*,正常
河北省,海河流域,衡水湖大湖心,03-04 12:00,Ⅲ,9.6,8.55,11.00,1422.6,37.9,4.42,0.025,0.012,0.62,0.002,693753,正常
河北省,海河流域,南张村,03-04 12:00,Ⅰ,8.9,8.76,11.46,671.2,14.3,2.15,0.044,0.010,3.25,*,*,正常
山西省,黄河流域,韩武村,03-04 12:00,Ⅳ,9.0,7.86,11.42,1198.1,11.7,3.69,1.286,0.159,6.85,*,*,正常
山西省,黄河流域,上兰,03-04 12:00,Ⅱ,3.3,8.38,12.29,787.5,7.7,1.36,0.312,0.005,2.80,*,*,正常
山西省,海河流域,堡子湾,03-04 12:00,Ⅲ,2.4,8.17,10.64,1025.4,41.9,2.44,0.233,0.116,9.77,*,*,正常
山西省,海河流域,下北泉村,03-04 12:00,Ⅱ,8.4,8.58,12.01,532.5,5.4,0.87,0.025,0.063,6.63,*,*,正常
山西省,海河流域,册田水库出口,03-04 12:00,Ⅱ,6.5,8.16,11.10,1328.8,2.8,3.27,0.199,0.005,2.43,*,*,正常
山西省,海河流域,永嘉堡,03-04 12:00,Ⅲ,6.2,8.32,9.94,980.1,35.6,4.02,0.627,0.110,8.01,*,*,正常
山西省,海河流域,古家坡,03-04 12:00,Ⅳ,2.5,8.07,8.68,806.0,116.4,3.45,1.487,0.153,4.47,*,*,正常
山西省,海河流域,利仁皂,03-04 12:00,Ⅱ,2.9,7.87,8.48,2343.7,1.9,2.80,0.103,0.045,3.33,*,*,正常
山西省,海河流域,闫家庄大桥,03-04 12:00,Ⅱ,9.2,8.30,12.30,574.5,8.8,1.53,0.025,0.026,4.38,*,*,正常
山西省,海河流域,白羊墅,03-04 12:00,Ⅲ,14.8,7.96,9.81,--,8.7,4.57,0.485,0.196,5.21,*,*,维护
山西省,海河流域,司徒桥,03-04 12:00,Ⅱ,7.6,7.83,9.56,822.9,8.8,2.79,0.073,0.029,3.50,*,*,正常
山西省,海河流域,关河水库出口,03-04 12:00,Ⅱ,9.3,7.94,10.93,740.9,12.7,2.30,0.136,0.022,1.42,*,*,正常
山西省,海河流域,北寨,03-04 12:00,Ⅱ,9.6,7.74,9.86,1032.2,6.7,2.72,0.169,0.068,7.16,*,*,正常
山西省,海河流域,后湾水库出口,03-04 12:00,Ⅱ,5.7,7.95,11.52,515.1,3.1,2.29,0.034,0.012,1.32,*,*,正常
山西省,黄河流域,龙头,03-04 12:00,Ⅱ,6.2,7.94,8.48,911.9,18.2,1.81,0.025,0.096,5.81,*,*,正常
山西省,海河流域,东榆林水库出口,03-04 12:00,Ⅱ,6.0,8.51,23.63,706.3,6.9,3.28,0.125,0.064,3.72,*,*,正常
山西省,海河流域,王寨村,03-04 12:00,Ⅰ,8.4,8.08,11.40,652.0,3.5,0.46,0.062,0.012,4.14,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,03-04 12:00,Ⅱ,9.3,8.28,10.94,2673.6,22.4,3.76,0.266,0.056,15.47,*,*,正常
山西省,黄河流域,郝村,03-04 12:00,Ⅱ,9.2,8.22,12.47,838.8,32.2,3.57,0.132,0.058,2.66,*,*,正常
山西省,黄河流域,龙门,03-04 12:00,Ⅱ,9.1,8.23,10.82,931.6,639.6,1.85,0.042,0.073,3.41,*,*,正常
山西省,黄河流域,上亳城,03-04 12:00,Ⅱ,10.5,8.58,15.35,934.3,10.4,1.31,0.025,0.073,5.28,*,*,正常
山西省,黄河流域,小韩村（西曲村）,03-04 12:00,Ⅲ,12.8,7.99,19.49,2125.2,21.7,5.35,0.242,0.143,8.79,*,*,正常
山西省,海河流域,梵王寺,03-04 12:00,Ⅱ,12.6,8.34,12.07,845.0,7.9,1.05,0.265,0.025,2.54,*,*,正常
山西省,海河流域,代县桥,03-04 12:00,Ⅲ,7.4,8.30,9.14,747.1,22.6,1.70,0.418,0.119,5.70,*,*,正常
山西省,海河流域,南庄,03-04 12:00,Ⅱ,7.6,7.95,10.99,633.7,83.5,2.65,0.340,0.107,5.72,*,*,正常
山西省,海河流域,坪上桥,03-04 12:00,Ⅰ,11.3,8.32,12.50,505.4,2.8,1.16,0.025,0.005,3.84,*,*,正常
山西省,黄河流域,上平望,03-04 12:00,Ⅲ,11.9,8.45,14.04,1584.4,29.0,6.06,0.518,0.080,7.61,*,*,正常
山西省,黄河流域,黑城村,03-04 12:00,Ⅱ,8.0,8.67,13.20,910.6,25.6,2.24,0.074,0.048,5.24,*,*,正常
山西省,黄河流域,曲立,03-04 12:00,Ⅲ,6.0,8.20,9.12,630.6,32.3,1.88,0.583,0.094,5.02,*,*,正常
山西省,黄河流域,裴家川口,03-04 12:00,Ⅱ,4.7,8.42,12.03,589.8,54.8,1.61,0.243,0.055,5.51,*,*,正常
山西省,黄河流域,碛口,03-04 12:00,Ⅲ,8.0,8.67,12.90,1072.2,11.0,3.90,0.679,0.097,13.89,*,*,正常
山西省,黄河流域,裴沟,03-04 12:00,Ⅱ,6.4,8.80,9.25,878.6,16.4,1.93,0.324,0.070,5.14,*,*,正常
山西省,黄河流域,三川河两河口桥,03-04 12:00,Ⅱ,8.8,8.45,12.76,910.9,12.9,3.02,0.411,0.092,5.96,*,*,正常
山西省,黄河流域,碧村,03-04 12:00,Ⅱ,5.6,8.72,9.53,1077.1,52.9,1.02,0.025,0.071,12.29,*,*,正常
山西省,黄河流域,北峪口,03-04 12:00,Ⅰ,10.4,8.22,12.39,654.5,11.0,1.29,0.025,0.005,4.29,*,*,正常
山西省,黄河流域,南姚,03-04 12:00,Ⅳ,7.1,8.16,10.35,1699.1,28.2,7.26,0.951,0.211,7.17,*,*,正常
内蒙古自治区,黄河流域,头道拐,03-04 12:00,Ⅰ,2.4,8.47,10.19,982.0,168.2,1.67,0.083,0.005,2.85,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,03-04 12:00,Ⅰ,1.0,8.50,10.26,853.5,168.3,1.66,0.072,0.009,2.51,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,03-04 12:00,Ⅲ,5.4,7.64,7.62,2467.1,2.6,5.29,0.479,0.048,2.97,*,*,正常
内蒙古自治区,黄河流域,画匠营子,03-04 12:00,Ⅰ,2.4,6.57,10.54,995.2,131.2,1.64,0.025,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,03-04 12:00,Ⅱ,0.9,8.35,12.00,931.6,83.0,2.13,0.025,0.028,2.73,*,*,正常
内蒙古自治区,黄河流域,海勃湾,03-04 12:00,,11.3,7.86,8.64,1071.4,0.4,--,--,*,*,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),03-04 12:00,Ⅱ,9.4,6.66,7.60,95.2,2.6,1.00,0.040,0.019,0.10,*,*,正常
内蒙古自治区,松花江流域,陶海,03-04 12:00,Ⅲ,1.5,7.22,6.44,332.6,14.0,1.89,0.060,0.105,1.93,*,*,正常
内蒙古自治区,黄河流域,黑柳子,03-04 12:00,Ⅱ,1.5,8.67,11.61,907.1,113.4,1.53,0.025,0.056,3.41,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,03-04 12:00,Ⅳ,11.5,8.13,11.30,--,3.8,6.49,0.168,0.026,1.20,*,*,维护
内蒙古自治区,黄河流域,卧佛下,03-04 12:00,Ⅱ,4.9,7.97,9.99,898.3,9.4,1.00,0.120,0.024,7.69,*,*,正常
内蒙古自治区,西北诸河,哨马营（王家庄）,03-04 12:00,Ⅱ,0.8,8.51,10.43,563.9,90.9,1.35,0.128,0.029,2.47,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,03-04 12:00,Ⅲ,18.7,7.85,9.60,1134.0,16.8,5.93,0.746,0.133,8.49,*,*,正常
辽宁省,辽河流域,于台,03-04 12:00,Ⅲ,12.5,7.17,10.56,774.1,2.9,4.82,0.580,0.087,10.10,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,03-04 12:00,Ⅱ,8.8,7.78,14.04,942.8,4.7,3.82,0.318,0.101,5.96,*,*,正常
辽宁省,辽河流域,砂山,03-04 12:00,,8.0,8.23,16.06,770.6,12.6,4.40,0.025,--,5.68,*,*,维护
辽宁省,辽河流域,于家房,03-04 12:00,Ⅲ,6.0,8.58,12.88,1049.1,24.7,4.50,0.116,0.098,7.60,*,*,正常
辽宁省,辽河流域,马虎山,03-04 12:00,Ⅱ,3.1,7.83,11.69,584.7,19.0,3.95,0.143,0.058,5.57,*,*,正常
辽宁省,辽河流域,巨流河大桥,03-04 12:00,Ⅱ,5.8,7.97,11.76,552.8,18.6,3.46,0.084,0.054,5.71,*,*,正常
辽宁省,辽河流域,兴国桥,03-04 12:00,Ⅱ,9.0,7.70,12.72,597.9,1.2,2.52,0.120,0.029,2.96,*,*,正常
辽宁省,辽河流域,城子坦,03-04 12:00,Ⅰ,5.1,7.70,11.72,257.1,9.2,0.76,0.043,0.018,4.69,*,*,正常
辽宁省,辽河流域,麦家,03-04 12:00,Ⅲ,5.5,8.12,15.24,620.9,6.1,2.96,0.534,0.062,8.44,*,*,正常
辽宁省,辽河流域,复州湾大桥,03-04 12:00,Ⅲ,7.9,8.01,13.98,627.0,3.2,3.38,0.414,0.113,10.07,*,*,正常
辽宁省,辽河流域,三台子,03-04 12:00,Ⅱ,5.5,8.50,14.11,582.4,3.8,2.56,0.400,0.094,8.38,*,*,正常
辽宁省,辽河流域,英那河入海口,03-04 12:00,Ⅱ,4.6,7.96,13.61,174.4,3.8,0.48,0.059,0.043,3.34,*,*,正常
辽宁省,辽河流域,登化,03-04 12:00,Ⅲ,5.3,8.25,13.84,666.5,7.5,4.52,0.519,0.136,10.83,*,*,正常
辽宁省,辽河流域,小姐庙,03-04 08:00,Ⅲ,4.6,7.82,8.16,774.2,5.1,2.25,0.551,0.049,6.41,*,*,正常
辽宁省,辽河流域,口子街,03-04 12:00,Ⅱ,3.8,8.06,11.96,319.1,1.1,1.12,0.082,0.025,4.38,*,*,正常
辽宁省,辽河流域,牛庄,03-04 12:00,Ⅱ,6.3,8.34,11.61,723.3,14.0,2.33,0.064,0.047,11.46,*,*,正常
辽宁省,辽河流域,关门山大桥,03-04 12:00,Ⅰ,2.2,8.04,13.20,390.1,0.6,0.48,0.026,0.011,4.68,*,*,正常
辽宁省,辽河流域,大伙房水库,03-04 12:00,Ⅱ,4.2,7.50,12.67,234.1,1.1,2.24,0.025,0.024,3.58,0.016,*,正常
辽宁省,辽河流域,阿及堡,03-04 12:00,Ⅱ,3.1,8.03,9.30,521.6,89.6,1.99,0.240,0.084,7.16,*,*,正常
辽宁省,辽河流域,戈布桥,03-04 12:00,Ⅱ,1.1,8.36,9.71,175.5,3.1,2.02,0.040,0.048,1.82,*,*,正常
辽宁省,辽河流域,台沟,03-04 12:00,Ⅱ,3.0,7.44,10.52,268.6,4.9,2.03,0.025,0.020,3.64,*,*,正常
辽宁省,辽河流域,古楼, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,老官砬子,03-04 12:00,Ⅰ,5.7,8.56,11.56,298.8,3.2,0.76,0.025,0.011,3.07,*,*,正常
辽宁省,辽河流域,兴安,03-04 12:00,Ⅱ,8.1,8.32,8.63,398.0,4.1,2.00,0.269,0.030,3.99,*,*,正常
辽宁省,辽河流域,凤鸣电站,03-04 12:00,Ⅰ,4.4,7.76,9.02,280.8,1.0,1.40,0.025,0.014,2.25,*,*,正常
辽宁省,辽河流域,南太子河入库口,03-04 12:00,Ⅰ,19.4,6.90,10.59,15.4,2.2,0.42,0.025,0.005,3.10,*,*,正常
辽宁省,辽河流域,江桥,03-04 12:00,Ⅱ,6.3,7.56,11.77,136.7,1.4,2.20,0.025,0.017,1.88,*,*,正常
辽宁省,辽河流域,爱河大桥,03-04 12:00,Ⅱ,4.3,7.26,9.73,146.3,0.9,0.53,0.025,0.019,3.45,*,*,正常
辽宁省,辽河流域,蒲石河大桥,03-04 12:00,Ⅰ,3.9,7.63,13.72,352.2,2.8,0.46,0.025,0.009,3.66,*,*,正常
辽宁省,辽河流域,王家沟,03-04 12:00,Ⅰ,5.2,8.03,11.56,811.4,6.6,1.69,0.071,0.020,6.01,*,*,正常
辽宁省,辽河流域,女儿河入河口,03-04 12:00,,6.0,8.07,14.13,1053.7,8.0,2.61,--,0.030,29.91,*,*,维护
辽宁省,辽河流域,何家信子,03-04 12:00,Ⅱ,6.8,8.34,16.48,328.4,4.2,2.19,0.052,0.023,1.08,*,*,正常
辽宁省,辽河流域,西树林,03-04 12:00,,5.7,8.39,13.93,1403.0,10.6,3.46,0.040,0.088,12.52,*,*,维护
辽宁省,辽河流域,高台子,03-04 12:00,Ⅴ,3.0,7.51,2.60,1140.4,14.3,2.74,0.088,0.095,13.21,*,*,正常
辽宁省,辽河流域,茧场,03-04 12:00,Ⅰ,4.7,7.79,13.81,241.2,11.5,0.48,0.025,0.018,6.38,*,*,正常
辽宁省,辽河流域,大清河口,03-04 12:00,Ⅱ,7.4,8.20,16.42,420.8,8.1,2.52,0.259,0.043,17.19,*,*,正常
辽宁省,辽河流域,汤河水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
