省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-09 00:00,Ⅰ,4.2,8.17,12.64,510.6,3.2,1.42,0.042,0.009,4.55,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-09 00:00,Ⅱ,5.8,7.89,12.91,938.3,9.5,1.83,0.053,0.030,11.29,*,*,正常
北京市,海河流域,沙窝,02-09 00:00,Ⅲ,9.4,7.21,11.90,903.1,8.4,5.06,0.406,0.097,10.07,*,*,正常
北京市,海河流域,新八里桥,02-09 00:00,Ⅲ,10.6,7.44,9.32,811.3,2.1,4.14,0.095,0.054,11.68,*,*,正常
北京市,海河流域,大红门闸上,02-09 00:00,Ⅱ,13.8,7.84,8.52,1214.9,4.5,3.55,0.069,0.078,10.18,*,*,正常
北京市,海河流域,南大荒桥,02-09 00:00,Ⅲ,5.8,8.35,12.79,1386.3,2.3,4.14,0.040,0.020,0.81,*,*,正常
北京市,海河流域,清河闸,02-09 00:00,Ⅱ,11.1,7.49,11.39,906.3,10.1,2.61,0.028,0.083,6.49,*,*,正常
北京市,海河流域,花园路,02-09 00:00,Ⅱ,10.5,7.62,14.09,761.3,1.3,1.18,0.025,0.037,6.91,*,*,正常
北京市,海河流域,白石桥,02-09 00:00,Ⅰ,7.6,7.80,12.91,536.9,1.3,0.81,0.050,0.012,5.15,*,*,正常
北京市,海河流域,八间房漫水桥,02-09 00:00,Ⅱ,3.4,7.66,13.73,1175.9,2.7,3.11,0.096,0.042,8.03,*,*,正常
北京市,海河流域,码头,02-09 00:00,Ⅱ,3.7,7.86,16.21,1313.5,5.1,3.03,0.025,0.033,7.68,*,*,正常
北京市,海河流域,罗庄,02-09 00:00,Ⅲ,2.2,8.28,13.84,1240.3,2.1,3.61,0.539,0.123,10.37,*,*,正常
北京市,海河流域,小屯桥,02-08 20:00,Ⅱ,6.7,8.64,15.85,1235.6,14.1,3.29,0.259,0.098,9.41,*,*,正常
北京市,海河流域,怀柔水库,02-09 00:00,Ⅰ,4.7,8.45,12.89,446.3,1.5,1.92,0.025,0.005,1.60,*,*,正常
北京市,海河流域,东店,02-09 00:00,Ⅲ,5.2,8.59,14.18,857.5,30.1,5.60,0.150,0.058,10.00,*,*,正常
北京市,海河流域,密云水库,02-09 00:00,Ⅳ,1.2,8.31,12.32,483.4,0.6,2.05,0.025,0.064,1.88,*,*,正常
北京市,海河流域,大关桥,02-09 00:00,Ⅰ,2.0,8.19,13.63,498.0,1.3,1.09,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-09 00:00,Ⅰ,2.2,8.20,12.00,750.7,4.0,0.96,0.025,0.005,11.06,*,*,正常
北京市,海河流域,谷家营,02-09 00:00,Ⅰ,5.6,8.00,14.38,754.4,4.9,1.57,0.025,0.005,4.27,*,*,正常
北京市,海河流域,后城,02-09 00:00,Ⅲ,2.1,8.14,10.21,633.5,22.3,2.65,0.448,0.117,11.55,*,*,正常
天津市,海河流域,三岔口,02-09 00:00,Ⅱ,5.0,8.60,14.52,918.8,6.3,3.72,0.164,0.054,2.21,*,*,正常
