省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-02 00:00,Ⅱ,28.2,7.92,12.14,795.3,4.6,1.76,0.025,0.021,5.30,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-02 00:00,Ⅱ,28.6,8.51,6.02,1146.3,5.2,3.44,0.025,0.021,1.32,*,*,正常
北京市,海河流域,沙窝,07-02 00:00,Ⅳ,28.9,7.97,13.88,859.1,11.6,7.40,0.064,0.071,6.12,*,*,正常
北京市,海河流域,新八里桥,07-02 00:00,Ⅱ,28.2,7.82,7.66,855.0,2.0,3.69,0.027,0.076,5.90,*,*,正常
北京市,海河流域,大红门闸上,07-02 00:00,Ⅲ,27.2,7.67,5.81,1192.7,5.0,3.57,0.057,0.096,10.41,*,*,正常
北京市,海河流域,南大荒桥,07-02 00:00,Ⅲ,28.9,8.52,8.04,1192.7,4.4,4.32,0.030,0.024,0.73,*,*,正常
北京市,海河流域,清河闸,07-02 00:00,Ⅱ,27.7,7.73,6.08,840.5,7.0,3.28,0.025,0.054,6.66,*,*,正常
北京市,海河流域,花园路,07-02 00:00,Ⅲ,24.9,7.73,5.83,861.6,2.9,2.02,0.061,0.055,7.27,*,*,正常
北京市,海河流域,白石桥,07-02 00:00,Ⅰ,26.7,7.83,8.53,764.9,4.9,1.41,0.056,0.016,6.45,*,*,正常
北京市,海河流域,八间房漫水桥,07-02 00:00,Ⅳ,29.5,6.98,3.57,878.2,2.5,4.76,0.025,0.055,1.29,*,*,正常
北京市,海河流域,码头,07-02 00:00,Ⅳ,29.0,7.48,4.05,1614.7,14.0,5.00,0.025,0.064,0.88,*,*,正常
北京市,海河流域,罗庄,07-02 00:00,Ⅲ,30.3,8.04,5.56,1202.3,7.7,3.46,0.042,0.051,5.54,*,*,正常
北京市,海河流域,小屯桥,07-02 00:00,Ⅲ,29.0,7.85,5.89,1178.7,23.7,4.49,0.073,0.080,6.47,*,*,正常
北京市,海河流域,怀柔水库,07-02 00:00,Ⅱ,28.6,8.78,10.69,367.9,2.2,2.74,0.025,0.005,0.67,*,*,正常
北京市,海河流域,东店,07-02 00:00,Ⅳ,23.8,8.26,7.06,709.1,223.4,7.96,0.290,0.194,3.45,*,*,正常
北京市,海河流域,密云水库,07-02 00:00,Ⅱ,27.0,8.59,9.77,436.4,3.9,2.34,0.025,0.005,1.47,*,*,正常
北京市,海河流域,大关桥,07-02 00:00,Ⅱ,27.2,8.50,8.26,410.9,7.4,2.49,0.025,0.005,1.60,*,*,正常
北京市,海河流域,辛庄桥,07-02 00:00,Ⅲ,23.3,7.73,5.11,444.1,1.9,0.90,0.025,0.005,1.78,*,*,正常
北京市,海河流域,谷家营,07-02 00:00,Ⅲ,28.4,8.82,11.33,605.7,7.3,5.22,0.025,0.043,0.61,*,*,正常
北京市,海河流域,后城,07-02 00:00,Ⅱ,17.0,7.83,6.64,597.2,5.6,1.42,0.025,0.065,9.38,*,*,正常
天津市,海河流域,三岔口,07-02 00:00,Ⅲ,28.5,7.63,5.04,570.1,22.4,3.53,0.115,0.073,1.32,*,*,正常
天津市,海河流域,北洋桥,07-02 00:00,Ⅲ,29.4,7.92,6.91,567.6,12.0,4.04,0.026,0.048,1.16,*,*,正常
天津市,海河流域,井冈山桥,07-02 00:00,Ⅴ,28.8,7.51,2.97,535.1,17.8,3.45,0.336,0.082,1.35,*,*,正常
天津市,海河流域,大红桥,07-02 00:00,Ⅱ,29.6,8.29,9.58,573.9,11.6,3.28,0.170,0.075,1.33,*,*,正常
天津市,海河流域,曹庄子泵站,07-02 00:00,Ⅰ,28.5,8.13,7.80,277.8,2.1,1.20,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,07-02 00:00,Ⅲ,29.5,8.44,12.65,618.1,23.5,4.22,0.078,0.068,1.19,*,*,正常
天津市,海河流域,土门楼,07-02 00:00,Ⅲ,29.0,8.19,10.04,1001.6,31.8,5.11,0.025,0.064,4.27,*,*,正常
天津市,海河流域,尔王庄泵站,07-02 00:00,Ⅲ,29.0,7.77,5.49,279.6,5.0,1.48,0.048,0.005,0.97,*,*,正常
天津市,海河流域,大套桥,07-01 20:00,Ⅳ,30.5,8.98,14.12,932.9,23.6,8.15,0.025,0.098,2.37,*,*,正常
天津市,海河流域,塘汉公路桥,07-02 00:00,Ⅳ,23.1,8.77,13.14,3150.8,22.7,8.61,0.025,0.137,1.85,*,*,正常
天津市,海河流域,海河大闸,07-02 00:00,,28.7,8.70,13.61,26216.5,22.0,--,0.497,0.174,2.02,*,*,维护
天津市,海河流域,北排水河防潮闸,07-02 00:00,,24.7,8.46,10.18,37685.8,59.6,4.55,--,--,1.76,*,*,维护
天津市,海河流域,沧浪渠出境,07-02 00:00,Ⅴ,29.4,7.75,7.46,50516.0,112.6,6.76,1.514,0.067,1.99,*,*,正常
天津市,海河流域,万家码头,07-02 00:00,Ⅳ,28.9,8.20,4.07,5051.7,14.3,8.21,0.025,0.097,1.16,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-02 00:00,Ⅳ,26.7,7.54,6.45,3850.0,31.6,6.80,0.850,0.148,3.05,*,*,正常
天津市,海河流域,青静黄防潮闸,07-02 00:00,Ⅲ,27.4,8.46,7.15,22959.7,19.7,5.80,0.417,0.062,1.33,*,*,正常
天津市,海河流域,马棚口防潮闸,07-02 00:00,Ⅳ,18.7,8.44,4.38,4866.1,48.0,7.11,0.064,0.114,1.04,*,*,正常
天津市,海河流域,阎辛庄,07-02 00:00,Ⅲ,21.9,8.55,8.14,1425.9,37.8,5.06,0.025,0.090,0.69,*,*,正常
天津市,海河流域,于桥水库库中心,07-02 00:00,Ⅲ,28.9,8.70,9.74,518.8,27.9,5.96,0.025,0.029,0.93,0.026,19837890,正常
天津市,海河流域,于桥水库出口,07-02 00:00,Ⅱ,28.3,8.47,7.48,501.8,11.9,2.83,0.025,0.035,0.85,*,*,正常
天津市,海河流域,黎河桥,07-02 00:00,Ⅱ,22.6,8.53,9.91,595.6,8.6,2.45,0.025,0.029,4.12,*,*,正常
天津市,海河流域,沙河桥,07-02 00:00,Ⅱ,23.5,7.84,8.50,608.2,10.3,1.83,0.047,0.035,4.66,*,*,正常
天津市,海河流域,果河桥,07-02 00:00,Ⅱ,25.6,8.47,9.78,763.9,18.7,2.80,0.025,0.023,3.92,*,*,正常
天津市,海河流域,西屯桥,07-02 00:00,Ⅲ,29.7,8.28,7.36,521.5,26.3,4.29,0.025,0.047,0.58,*,*,正常
河北省,海河流域,下槐镇,07-02 00:00,,25.4,8.31,7.21,509.7,132.9,--,--,--,--,*,*,维护
河北省,海河流域,平山桥,07-02 00:00,Ⅱ,25.6,7.96,8.16,929.3,17.1,1.37,0.025,0.050,6.54,*,*,正常
河北省,海河流域,兆通,07-02 00:00,Ⅰ,28.8,8.73,8.26,271.3,5.0,1.30,0.025,0.007,1.00,*,*,正常
河北省,海河流域,大石桥,07-02 00:00,Ⅳ,26.7,7.71,3.04,1306.0,2.0,5.08,0.574,0.245,9.26,*,*,正常
河北省,海河流域,大黑汀水库,07-02 00:00,Ⅱ,25.8,8.60,14.01,548.6,3.8,2.16,0.025,0.026,3.53,*,*,正常
河北省,海河流域,涧河口,07-02 00:00,Ⅲ,29.7,8.43,10.44,650.5,41.0,5.76,0.037,0.125,1.98,*,*,正常
河北省,海河流域,滦县大桥,07-02 00:00,Ⅱ,28.9,8.40,13.10,539.2,22.5,2.38,0.025,0.031,3.14,*,*,正常
河北省,海河流域,姜各庄,07-02 00:00,Ⅱ,30.6,8.18,7.42,12698.8,2.7,3.40,0.030,0.044,0.72,0.056,2437564,正常
河北省,海河流域,戴河口,07-02 00:00,Ⅱ,30.7,8.67,7.50,2069.7,10.8,3.87,0.033,0.093,0.72,*,*,正常
河北省,海河流域,田庄子,07-02 00:00,Ⅱ,27.2,8.02,6.81,441.5,3.5,0.81,0.025,0.018,1.86,*,*,正常
河北省,海河流域,石河口,07-02 00:00,Ⅲ,29.2,8.61,7.34,683.8,48.2,4.44,0.025,0.027,0.74,*,*,正常
河北省,海河流域,汤河口,07-02 00:00,Ⅲ,28.2,8.46,12.27,1012.4,12.7,4.28,0.042,0.068,0.88,*,*,正常
河北省,海河流域,洋河口,07-02 00:00,Ⅲ,29.9,8.92,8.05,2036.5,11.3,5.90,0.035,0.080,0.72,*,*,正常
河北省,海河流域,饮马河口,07-02 00:00,Ⅳ,30.3,8.92,8.62,4605.3,17.4,9.27,0.080,0.199,1.35,*,*,正常
河北省,海河流域,新开河口,07-02 00:00,Ⅲ,33.0,6.76,5.05,38175.3,5.5,5.36,0.294,0.005,1.70,*,*,正常
河北省,海河流域,曲周,07-02 00:00,Ⅳ,29.7,8.44,4.46,883.1,66.4,4.12,0.025,0.090,2.60,*,*,正常
河北省,海河流域,沙阳,07-02 00:00,Ⅲ,30.6,8.15,8.54,1546.2,75.2,4.64,0.038,0.073,1.07,*,*,正常
河北省,海河流域,艾辛庄,07-02 00:00,Ⅴ,30.0,8.20,6.36,882.2,129.1,7.58,0.288,0.379,4.40,*,*,正常
河北省,海河流域,后西吴桥,07-02 00:00,Ⅲ,29.0,8.05,6.00,698.0,55.6,3.24,0.089,0.119,6.55,*,*,正常
河北省,海河流域,大沙地,07-01 20:00,Ⅰ,26.4,8.40,7.68,426.2,7.8,1.23,0.025,0.011,1.03,*,*,正常
河北省,海河流域,安州,07-02 00:00,Ⅳ,29.5,7.73,3.99,1056.7,17.1,3.58,0.057,0.030,2.38,*,*,正常
河北省,海河流域,膳马庙村北,07-02 00:00,Ⅳ,29.6,8.84,4.68,1082.1,30.5,3.42,0.065,0.079,5.54,*,*,正常
河北省,海河流域,白合,07-02 00:00,Ⅲ,24.2,8.12,5.96,645.8,7.2,1.14,0.025,0.018,3.56,*,*,正常
河北省,海河流域,杜里村,07-02 00:00,Ⅰ,22.4,8.28,8.14,522.8,8.2,1.31,0.025,0.012,3.26,*,*,正常
河北省,海河流域,老鸦庄,07-02 00:00,劣Ⅴ,24.8,9.59,10.81,463.3,32.3,10.84,0.025,0.161,2.54,*,*,正常
河北省,海河流域,温泉屯,07-02 00:00,Ⅲ,23.2,8.01,5.95,1179.0,12.5,1.27,0.025,0.005,8.05,*,*,正常
河北省,海河流域,大桑园,07-02 00:00,Ⅱ,27.0,8.46,7.30,627.8,3.3,1.88,0.025,0.023,0.40,*,*,正常
河北省,海河流域,墙子路,07-02 00:00,Ⅳ,22.3,7.85,4.67,476.2,9.2,1.39,0.025,0.005,0.91,*,*,正常
河北省,海河流域,兴隆庄,07-02 00:00,,21.8,7.79,5.62,498.1,3.8,--,0.025,0.025,3.72,*,*,维护
河北省,海河流域,大杖子（二）,07-02 00:00,Ⅳ,25.4,7.86,4.66,945.4,1.1,0.84,0.025,0.005,0.71,*,*,正常
河北省,海河流域,大杖子（一）,07-02 00:00,Ⅲ,27.4,8.26,6.19,743.6,49.0,3.33,0.025,0.104,3.91,*,*,正常
河北省,海河流域,三块石,07-02 00:00,Ⅱ,24.8,8.12,6.94,1415.5,1.5,1.29,0.025,0.005,0.74,*,*,正常
河北省,海河流域,郭家屯,07-02 00:00,Ⅳ,19.7,8.35,7.12,483.8,87.3,7.53,0.025,0.114,2.06,*,*,正常
河北省,海河流域,上板城大桥,07-02 00:00,Ⅲ,26.1,7.92,5.59,751.1,43.2,4.76,0.025,0.106,4.80,*,*,正常
河北省,海河流域,党坝,07-02 00:00,Ⅳ,25.9,8.13,3.95,852.7,18.3,2.31,0.025,0.084,5.24,*,*,正常
河北省,海河流域,上二道河子,07-02 00:00,Ⅲ,25.0,7.82,5.92,606.6,4.0,1.50,0.025,0.005,6.01,*,*,正常
河北省,海河流域,唐三营,07-02 00:00,Ⅳ,20.9,7.73,4.44,645.8,23.7,6.13,0.030,0.159,3.88,*,*,正常
河北省,辽河流域,甸子,07-02 00:00,Ⅲ,25.1,7.74,5.21,529.0,31.6,4.55,0.042,0.067,4.41,*,*,正常
河北省,海河流域,杨官庄自动站,07-02 00:00,Ⅴ,29.1,8.05,2.42,--,25.8,12.40,0.025,0.233,1.87,*,*,维护
河北省,海河流域,何老营,07-02 00:00,Ⅳ,29.4,7.97,6.45,--,2.0,6.55,0.041,0.052,0.97,*,*,维护
河北省,海河流域,永红桥,07-02 00:00,Ⅴ,27.5,8.45,7.82,2764.6,46.4,10.56,0.089,0.191,1.35,*,*,正常
河北省,海河流域,四埝村桥,07-02 00:00,Ⅳ,29.1,8.60,7.24,4361.9,47.7,7.76,0.025,0.106,0.81,*,*,正常
河北省,海河流域,大王务,07-02 00:00,劣Ⅴ,29.1,7.86,1.85,929.7,13.4,7.97,0.049,0.033,1.10,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,07-02 00:00,劣Ⅴ,29.7,7.53,0.60,966.6,10.2,4.19,0.025,0.061,4.22,*,*,正常
河北省,海河流域,吴村,07-02 00:00,Ⅲ,30.3,8.06,11.94,922.7,11.1,5.15,0.037,0.104,4.50,*,*,正常
河北省,海河流域,台头,07-02 00:00,Ⅳ,30.7,8.21,4.86,1320.0,21.4,5.97,0.044,0.068,1.08,*,*,正常
河北省,海河流域,桑梓红旗闸,07-02 00:00,Ⅲ,30.9,8.71,5.00,701.7,22.0,5.13,0.032,0.076,1.03,*,*,正常
河北省,海河流域,三小营,07-02 00:00,劣Ⅴ,31.0,9.14,18.85,813.8,11.0,6.64,0.041,0.071,1.16,*,*,正常
河北省,海河流域,小范桥,07-02 00:00,Ⅰ,29.8,8.41,9.04,444.0,3.2,1.77,0.025,0.018,1.12,*,*,正常
河北省,海河流域,衡水湖大湖心,07-02 00:00,Ⅲ,28.8,8.78,6.74,1478.6,54.6,5.68,0.025,0.041,0.62,0.007,6374460,正常
河北省,海河流域,南张村,07-02 00:00,Ⅰ,30.6,8.70,8.71,250.1,3.3,1.64,0.025,0.008,1.12,*,*,正常
河北省,海河流域,南刘庄,07-02 00:00,Ⅳ,30.3,7.72,5.64,1255.8,20.7,7.22,0.025,0.061,0.79,0.016,6558797,正常
河北省,海河流域,烧车淀,07-02 00:00,Ⅲ,29.5,8.14,6.12,600.3,0.9,5.20,0.025,0.016,0.53,0.002,47501,正常
河北省,海河流域,圈头,07-02 00:00,Ⅲ,29.3,8.48,7.29,969.6,8.8,5.98,0.048,0.021,0.58,0.004,3596303,正常
河北省,海河流域,采蒲台,07-02 00:00,Ⅳ,29.7,8.32,8.06,1195.8,2.6,6.28,0.025,0.024,0.58,0.002,3455769,正常
河北省,海河流域,光淀张庄,07-02 00:00,Ⅳ,30.4,7.73,3.73,1044.8,2.3,5.95,0.025,0.025,0.67,0.005,4078507,正常
山西省,黄河流域,韩武村,07-02 00:00,Ⅴ,27.3,7.74,3.09,1144.4,19.2,6.14,1.175,0.327,5.72,*,*,正常
山西省,黄河流域,上兰,07-02 00:00,Ⅱ,17.6,8.33,7.24,673.5,8.6,2.02,0.025,0.005,2.09,*,*,正常
山西省,黄河流域,汾河水库出口,07-02 00:00,Ⅱ,24.2,8.30,7.88,636.3,6.9,2.16,0.025,0.005,1.24,0.010,327432,正常
山西省,海河流域,堡子湾,07-02 00:00,Ⅲ,21.7,8.06,5.89,909.4,19.4,2.57,0.025,0.047,6.30,*,*,正常
山西省,海河流域,下北泉村,07-02 00:00,Ⅲ,20.8,7.96,5.92,577.6,21.2,2.60,0.095,0.113,5.42,*,*,正常
山西省,海河流域,册田水库出口,07-02 00:00,Ⅲ,17.1,8.08,5.18,1348.0,9.8,2.53,0.025,0.057,0.69,*,*,正常
