省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-08 12:00,Ⅱ,15.3,8.04,9.56,816.0,3.5,1.98,0.069,0.025,7.90,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-08 12:00,Ⅱ,13.9,8.51,12.38,1208.2,6.2,3.35,0.044,0.025,3.20,*,*,正常
北京市,海河流域,沙窝,04-08 12:00,Ⅲ,16.6,7.38,11.27,914.1,8.8,5.77,0.044,0.055,6.70,*,*,正常
北京市,海河流域,新八里桥,04-08 12:00,Ⅲ,16.4,7.92,10.73,868.4,2.4,5.30,0.089,0.062,10.53,*,*,正常
北京市,海河流域,大红门闸上,04-08 12:00,Ⅲ,18.3,7.74,10.16,1230.2,5.2,4.76,0.079,0.070,9.63,*,*,正常
北京市,海河流域,南大荒桥,04-08 12:00,Ⅱ,13.3,8.26,10.84,1260.9,7.1,3.34,0.047,0.023,1.98,*,*,正常
北京市,海河流域,清河闸,04-08 12:00,Ⅱ,15.9,7.62,7.51,914.5,8.1,3.44,2.595,0.042,5.24,*,*,正常
北京市,海河流域,花园路,04-08 12:00,Ⅱ,16.1,8.09,14.50,852.8,5.3,2.09,0.032,0.028,8.35,*,*,正常
北京市,海河流域,白石桥,04-08 12:00,Ⅰ,16.3,7.79,11.91,842.2,15.2,1.32,0.053,0.023,9.25,*,*,正常
北京市,海河流域,八间房漫水桥,04-08 12:00,Ⅲ,14.0,7.84,11.19,1196.0,6.0,4.26,0.025,0.054,3.42,*,*,正常
北京市,海河流域,码头,04-08 12:00,Ⅱ,15.5,8.07,11.27,1524.5,22.4,3.87,0.025,0.048,4.39,*,*,正常
北京市,海河流域,罗庄,04-08 12:00,Ⅲ,16.4,8.90,15.85,1241.1,14.8,4.94,0.038,0.141,6.46,*,*,正常
