省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-29 16:00,Ⅲ,18.8,8.07,8.27,781.9,7.6,2.99,0.815,0.097,9.71,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-29 16:00,Ⅱ,17.4,8.45,13.47,1201.4,7.0,3.34,0.025,0.026,4.79,*,*,正常
北京市,海河流域,沙窝,04-29 16:00,Ⅲ,19.6,7.49,8.79,804.8,11.8,5.09,0.141,0.055,6.52,*,*,正常
北京市,海河流域,新八里桥,04-29 16:00,Ⅴ,19.2,7.46,7.07,882.1,14.5,6.67,1.593,0.219,8.86,*,*,正常
北京市,海河流域,大红门闸上,04-29 16:00,Ⅲ,20.8,7.95,11.44,1198.0,8.9,5.44,0.036,0.060,10.71,*,*,正常
北京市,海河流域,南大荒桥,04-29 16:00,Ⅱ,16.3,8.48,10.31,1298.1,7.5,3.89,0.027,0.020,1.64,*,*,正常
北京市,海河流域,清河闸,04-29 16:00,Ⅳ,18.0,7.21,4.02,698.1,9.5,5.78,0.995,0.123,4.96,*,*,正常
北京市,海河流域,花园路,04-29 16:00,Ⅱ,19.2,8.34,16.43,807.2,2.3,2.36,0.094,0.035,7.65,*,*,正常
北京市,海河流域,白石桥,04-29 16:00,Ⅱ,18.8,7.63,9.65,783.4,14.7,2.22,0.238,0.044,8.30,*,*,正常
北京市,海河流域,八间房漫水桥,04-29 16:00,Ⅲ,18.8,7.59,12.64,1109.6,6.0,4.15,0.039,0.059,3.23,*,*,正常
北京市,海河流域,码头,04-29 16:00,Ⅲ,19.2,7.96,14.24,1563.0,9.1,4.46,0.025,0.037,4.23,*,*,正常
北京市,海河流域,罗庄,04-29 16:00,Ⅲ,20.0,8.55,10.32,1124.2,49.1,4.93,0.458,0.150,6.83,*,*,正常
北京市,海河流域,小屯桥,04-29 16:00,劣Ⅴ,21.4,9.26,28.54,1104.3,17.9,4.62,0.047,0.084,6.62,*,*,正常
北京市,海河流域,怀柔水库,04-29 16:00,Ⅱ,17.3,8.52,10.32,435.3,11.4,2.31,0.025,0.005,1.20,*,*,正常
北京市,海河流域,东店,04-29 16:00,Ⅳ,15.3,8.47,9.68,775.3,87.4,7.60,1.053,0.139,6.76,*,*,正常
北京市,海河流域,密云水库,04-29 16:00,Ⅱ,12.4,8.49,11.78,434.5,3.1,2.23,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,04-29 16:00,Ⅰ,14.9,8.24,10.02,443.6,7.3,1.36,0.025,0.005,2.54,*,*,正常
北京市,海河流域,辛庄桥,04-29 16:00,Ⅰ,16.4,8.23,12.31,581.3,3.1,1.04,0.025,0.005,5.43,*,*,正常
北京市,海河流域,谷家营,04-29 16:00,劣Ⅴ,14.5,9.71,12.24,512.5,5.5,2.64,0.025,0.034,1.53,*,*,正常
北京市,海河流域,后城,04-29 16:00,Ⅰ,13.2,8.63,10.76,479.7,17.9,1.59,0.025,0.032,8.13,*,*,正常
天津市,海河流域,三岔口,04-29 16:00,Ⅱ,18.0,8.48,12.09,660.6,13.9,3.11,0.086,0.067,1.54,*,*,正常
天津市,海河流域,北洋桥,04-29 16:00,Ⅱ,17.8,8.82,12.51,579.5,9.2,3.65,0.031,0.038,1.12,*,*,正常
