省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-02 04:00,Ⅰ,19.8,8.34,11.00,721.7,6.0,1.94,0.110,0.011,7.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-02 04:00,Ⅱ,17.4,8.36,8.28,1222.0,5.9,3.32,0.025,0.020,3.40,*,*,正常
北京市,海河流域,沙窝,05-02 04:00,Ⅳ,20.4,7.48,8.77,792.1,12.9,6.79,0.853,0.066,7.40,*,*,正常
北京市,海河流域,新八里桥,05-02 04:00,Ⅲ,19.3,7.45,6.62,902.7,5.5,4.51,0.045,0.068,5.92,*,*,正常
北京市,海河流域,大红门闸上,05-02 04:00,Ⅲ,19.9,7.51,6.12,1203.5,5.1,4.85,0.043,0.060,8.52,*,*,正常
北京市,海河流域,南大荒桥,05-02 04:00,Ⅱ,16.8,8.45,9.82,1289.7,5.0,3.94,0.028,0.019,1.67,*,*,正常
北京市,海河流域,清河闸,05-02 04:00,Ⅳ,21.2,7.36,4.61,815.0,4.5,3.17,0.066,0.079,3.51,*,*,正常
北京市,海河流域,花园路,05-02 04:00,Ⅲ,18.2,7.55,5.80,819.0,1.3,2.18,0.025,0.022,7.11,*,*,正常
北京市,海河流域,白石桥,05-02 04:00,Ⅰ,19.5,7.61,8.96,752.6,9.3,1.30,0.083,0.020,7.85,*,*,正常
北京市,海河流域,八间房漫水桥,05-02 04:00,Ⅲ,19.6,7.21,8.00,1105.9,6.5,4.18,0.042,0.055,3.24,*,*,正常
北京市,海河流域,码头,05-02 04:00,Ⅱ,19.8,7.63,12.57,1470.1,8.4,3.92,0.025,0.026,4.00,*,*,正常
北京市,海河流域,罗庄,05-02 04:00,Ⅲ,20.5,8.29,7.49,1187.0,90.5,4.48,0.185,0.120,7.21,*,*,正常
北京市,海河流域,小屯桥,05-02 04:00,Ⅲ,19.7,8.48,7.92,1169.5,21.5,4.69,0.042,0.075,6.74,*,*,正常
北京市,海河流域,怀柔水库,05-02 04:00,Ⅱ,17.8,8.48,9.53,438.1,6.8,2.11,0.025,0.005,1.12,*,*,正常
北京市,海河流域,东店,05-02 04:00,Ⅳ,15.6,8.36,7.99,774.5,51.1,8.04,0.578,0.140,6.60,*,*,正常
北京市,海河流域,密云水库,05-02 04:00,Ⅱ,12.2,8.45,11.53,436.9,2.7,2.26,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,05-02 04:00,Ⅰ,14.3,8.21,9.99,440.5,5.8,1.63,0.025,0.005,2.37,*,*,正常
北京市,海河流域,辛庄桥,05-02 04:00,Ⅰ,16.5,7.95,8.26,588.6,3.8,1.08,0.025,0.005,5.35,*,*,正常
北京市,海河流域,谷家营,05-02 04:00,劣Ⅴ,16.7,9.96,13.33,497.1,4.3,2.74,0.025,0.035,1.37,*,*,正常
北京市,海河流域,后城,05-02 04:00,Ⅱ,12.2,7.83,7.99,517.3,15.8,1.72,0.025,0.033,8.11,*,*,正常
天津市,海河流域,三岔口,05-02 04:00,Ⅱ,19.0,8.26,9.94,712.2,14.9,3.12,0.094,0.076,1.67,*,*,正常
天津市,海河流域,北洋桥,05-02 04:00,Ⅱ,20.2,8.61,13.39,554.7,6.4,2.93,0.025,0.036,1.16,*,*,正常
天津市,海河流域,井冈山桥,05-02 04:00,Ⅲ,18.3,7.97,10.02,682.2,6.8,3.21,0.152,0.106,1.56,*,*,正常
