省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-13 20:00,Ⅰ,4.6,7.90,11.46,655.9,3.2,1.51,0.038,0.013,5.93,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-13 20:00,Ⅱ,5.7,7.91,11.92,1076.3,4.6,1.67,0.080,0.036,13.84,*,*,正常
北京市,海河流域,沙窝,01-13 20:00,Ⅲ,8.3,7.59,10.18,904.5,5.3,4.31,0.532,0.091,8.73,*,*,正常
北京市,海河流域,新八里桥,01-13 20:00,Ⅲ,10.8,7.52,9.32,854.5,1.7,5.81,0.079,0.064,13.28,*,*,正常
北京市,海河流域,大红门闸上,01-13 20:00,Ⅱ,13.6,7.81,8.98,1220.0,5.0,3.16,0.114,0.068,10.37,*,*,正常
北京市,海河流域,南大荒桥,01-13 20:00,Ⅲ,5.1,8.38,13.31,1390.7,2.2,4.45,0.027,0.005,0.80,*,*,正常
北京市,海河流域,清河闸,01-13 20:00,Ⅲ,10.9,7.31,9.38,909.6,6.6,2.42,0.079,0.119,7.91,*,*,正常
北京市,海河流域,花园路,01-13 20:00,Ⅱ,13.9,7.60,9.90,928.5,1.8,2.40,0.090,0.087,9.21,*,*,正常
北京市,海河流域,白石桥,01-13 20:00,Ⅱ,8.4,7.67,11.40,679.0,2.2,1.55,0.126,0.021,7.28,*,*,正常
北京市,海河流域,八间房漫水桥,01-13 20:00,Ⅱ,2.8,7.65,12.50,1148.0,2.4,2.42,0.182,0.034,7.60,*,*,正常
北京市,海河流域,码头,01-13 20:00,Ⅱ,2.8,7.56,9.60,1356.2,5.3,3.28,0.180,0.038,7.97,*,*,正常
北京市,海河流域,罗庄,01-13 20:00,Ⅲ,2.6,8.19,11.59,1286.2,1.6,3.26,0.938,0.157,9.11,*,*,正常
北京市,海河流域,小屯桥,01-13 20:00,Ⅲ,5.0,8.15,11.00,1287.6,6.9,3.62,0.589,0.124,8.81,*,*,正常
北京市,海河流域,怀柔水库,01-13 20:00,Ⅰ,4.4,8.20,12.07,395.3,1.1,1.59,0.025,0.005,0.94,*,*,正常
北京市,海河流域,密云水库,01-13 20:00,Ⅱ,0.8,8.30,12.30,477.1,1.0,2.20,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,01-13 20:00,Ⅰ,1.6,8.16,12.99,511.9,1.6,1.04,0.025,0.005,3.13,*,*,正常
北京市,海河流域,辛庄桥,01-13 20:00,Ⅰ,1.9,8.21,12.02,746.3,1.1,0.83,0.025,0.005,9.10,*,*,正常
北京市,海河流域,谷家营,01-13 20:00,Ⅰ,4.8,7.85,10.98,796.0,3.1,1.78,0.025,0.005,4.03,*,*,正常
北京市,海河流域,后城,01-13 20:00,Ⅱ,3.9,7.95,9.55,637.0,3.0,0.78,0.188,0.005,11.13,*,*,正常
天津市,海河流域,三岔口,01-13 20:00,Ⅱ,4.5,8.57,15.01,800.5,2.3,3.22,0.214,0.039,2.11,*,*,正常
天津市,海河流域,北洋桥,01-13 20:00,Ⅱ,6.5,8.55,15.27,768.5,5.1,3.19,0.139,0.023,1.50,*,*,正常
天津市,海河流域,井冈山桥,01-13 20:00,Ⅲ,4.7,8.75,17.59,768.9,2.9,4.08,0.065,0.083,2.03,*,*,正常
天津市,海河流域,大红桥,01-13 20:00,Ⅲ,6.8,8.34,13.91,1266.1,3.0,4.44,0.278,0.030,1.60,*,*,正常
天津市,海河流域,曹庄子泵站,01-13 20:00,Ⅰ,5.1,8.17,13.80,256.9,1.9,1.17,0.040,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,01-13 20:00,Ⅱ,5.7,8.50,13.74,861.3,3.4,3.69,0.146,0.056,2.74,*,*,正常
天津市,海河流域,土门楼,01-13 20:00,Ⅲ,3.7,8.60,13.89,1140.5,6.6,4.18,0.800,0.065,9.44,*,*,正常
天津市,海河流域,尔王庄泵站,01-13 20:00,Ⅲ,2.0,8.07,11.13,638.0,6.4,4.07,0.194,0.018,2.49,*,*,正常
天津市,海河流域,大套桥,01-13 16:00,,3.7,8.32,14.16,1035.5,3.9,--,0.294,0.040,8.36,*,*,维护
天津市,海河流域,黄白桥,01-13 20:00,Ⅱ,2.1,8.93,26.55,957.8,3.4,3.85,0.146,0.038,9.28,*,*,正常
