省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-25 00:00,Ⅰ,6.1,8.80,15.15,517.4,4.0,1.44,0.026,0.014,4.48,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-25 00:00,,7.8,7.96,13.28,965.8,11.3,1.61,0.042,--,11.10,*,*,维护
北京市,海河流域,沙窝,02-25 00:00,Ⅳ,11.5,7.09,10.56,926.3,6.7,5.69,1.257,0.084,11.11,*,*,正常
北京市,海河流域,新八里桥,02-25 00:00,Ⅲ,11.9,7.38,9.24,836.8,5.9,5.86,0.044,0.070,13.44,*,*,正常
北京市,海河流域,大红门闸上,02-25 00:00,Ⅱ,14.3,7.85,9.01,1231.5,5.9,3.98,0.077,0.057,9.82,*,*,正常
北京市,海河流域,南大荒桥,02-25 00:00,Ⅲ,6.9,8.48,13.30,1323.4,4.9,5.08,0.025,0.021,0.77,*,*,正常
北京市,海河流域,清河闸,02-25 00:00,Ⅱ,13.2,7.53,11.00,1003.7,7.3,3.23,0.101,0.093,6.99,*,*,正常
北京市,海河流域,花园路,02-25 00:00,Ⅱ,11.7,7.70,14.34,770.1,1.8,2.09,0.025,0.038,6.79,*,*,正常
北京市,海河流域,白石桥,02-25 00:00,Ⅰ,9.1,7.98,13.05,515.5,2.4,1.32,0.072,0.019,4.87,*,*,正常
北京市,海河流域,八间房漫水桥,02-25 00:00,Ⅴ,5.5,7.87,12.41,1108.5,8.2,3.39,1.663,0.051,7.67,*,*,正常
北京市,海河流域,码头,02-25 00:00,Ⅱ,6.0,7.81,14.94,1313.8,42.1,3.29,0.055,0.040,6.95,*,*,正常
北京市,海河流域,罗庄,02-25 00:00,Ⅳ,5.4,8.25,12.96,1256.2,5.1,3.79,1.055,0.181,9.44,*,*,正常
北京市,海河流域,小屯桥,02-25 00:00,Ⅲ,7.6,8.88,19.38,1239.4,25.1,3.73,0.156,0.106,8.29,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,02-25 00:00,Ⅲ,8.5,8.39,12.41,810.7,32.1,4.52,0.239,0.061,8.06,*,*,正常
北京市,海河流域,密云水库,02-25 00:00,Ⅱ,1.3,8.43,13.16,463.3,1.1,2.82,0.025,0.005,2.04,*,*,正常
北京市,海河流域,大关桥,02-25 00:00,Ⅰ,2.0,8.21,13.49,480.4,1.0,1.18,0.025,0.005,3.05,*,*,正常
