省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-08 12:00,Ⅰ,3.1,8.23,12.82,511.4,3.0,1.36,0.032,0.006,2.10,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-08 12:00,Ⅱ,6.6,7.89,13.38,926.1,10.4,1.93,0.062,0.031,11.08,*,*,正常
北京市,海河流域,沙窝,02-08 12:00,Ⅲ,9.3,7.18,11.27,933.1,5.1,5.53,0.396,0.099,9.45,*,*,正常
北京市,海河流域,新八里桥,02-08 12:00,Ⅲ,10.9,7.55,10.94,817.1,2.0,5.34,0.086,0.054,12.19,*,*,正常
北京市,海河流域,大红门闸上,02-08 12:00,Ⅱ,14.0,8.03,10.65,1221.3,2.7,3.42,0.068,0.080,10.11,*,*,正常
北京市,海河流域,南大荒桥,02-08 12:00,Ⅲ,5.8,8.37,13.32,1385.6,2.1,4.06,0.060,0.019,0.77,*,*,正常
北京市,海河流域,清河闸,02-08 12:00,Ⅱ,10.0,7.30,10.17,934.4,5.9,2.91,0.062,0.094,7.56,*,*,正常
北京市,海河流域,花园路,02-08 12:00,Ⅱ,9.8,7.55,13.00,764.6,1.6,1.85,0.025,0.036,6.97,*,*,正常
北京市,海河流域,白石桥,02-08 12:00,Ⅰ,6.9,7.84,13.27,533.1,7.1,1.30,0.050,0.011,4.92,*,*,正常
北京市,海河流域,八间房漫水桥,02-08 12:00,Ⅱ,3.3,7.70,13.76,1180.1,2.7,2.98,0.099,0.041,7.96,*,*,正常
北京市,海河流域,码头,02-08 12:00,Ⅱ,3.9,7.87,16.72,1315.1,4.2,2.98,0.025,0.033,7.54,*,*,正常
北京市,海河流域,罗庄,02-08 12:00,Ⅲ,1.9,8.32,14.07,1253.0,1.8,3.30,0.507,0.114,10.32,*,*,正常
北京市,海河流域,小屯桥,02-08 12:00,Ⅲ,4.0,8.18,12.21,1258.7,25.7,3.71,0.279,0.114,9.43,*,*,正常
北京市,海河流域,怀柔水库,02-08 12:00,Ⅰ,4.6,8.47,13.02,443.8,1.4,1.76,0.025,0.005,1.57,*,*,正常
北京市,海河流域,东店,02-08 12:00,Ⅲ,5.6,8.59,14.19,859.0,26.7,4.80,0.144,0.055,9.92,*,*,正常
北京市,海河流域,密云水库,02-08 12:00,Ⅰ,1.4,8.31,12.28,485.5,0.4,1.99,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,02-08 12:00,Ⅰ,2.1,8.19,13.70,498.7,1.2,0.72,0.025,0.005,3.04,*,*,正常
北京市,海河流域,辛庄桥,02-08 12:00,Ⅰ,2.1,8.20,12.37,755.3,2.4,0.79,0.025,0.005,11.50,*,*,正常
北京市,海河流域,谷家营,02-08 12:00,Ⅰ,5.6,7.98,14.03,755.9,5.2,1.59,0.025,0.005,4.22,*,*,正常
北京市,海河流域,后城,02-08 12:00,Ⅱ,3.9,8.06,10.64,623.4,11.9,0.87,0.344,0.046,11.34,*,*,正常
天津市,海河流域,三岔口,02-08 12:00,Ⅱ,5.1,8.63,15.04,926.9,6.2,3.75,0.170,0.052,2.17,*,*,正常
天津市,海河流域,北洋桥,02-08 12:00,Ⅲ,6.9,8.56,16.16,959.3,5.2,4.11,0.078,0.031,1.22,*,*,正常
天津市,海河流域,井冈山桥,02-08 12:00,劣Ⅴ,5.6,9.01,24.45,770.9,6.9,6.58,0.037,0.156,1.60,*,*,正常
天津市,海河流域,大红桥,02-08 12:00,Ⅲ,6.6,8.39,15.85,1225.9,4.8,4.68,0.181,0.036,1.48,*,*,正常
天津市,海河流域,曹庄子泵站,02-08 12:00,Ⅰ,4.6,8.17,14.07,262.1,3.5,1.34,0.038,0.005,1.28,*,*,正常
天津市,海河流域,生产圈闸,02-08 12:00,Ⅱ,6.0,8.68,14.50,1046.2,4.2,3.86,0.128,0.043,2.81,*,*,正常
天津市,海河流域,土门楼,02-08 12:00,Ⅲ,3.7,8.88,17.77,1112.2,11.8,5.95,0.025,0.067,10.15,*,*,正常
天津市,海河流域,尔王庄泵站,02-08 12:00,Ⅲ,3.2,8.19,11.52,639.8,6.4,4.11,0.134,0.018,2.29,*,*,正常
天津市,海河流域,大套桥,02-08 12:00,Ⅲ,5.1,8.44,16.26,982.6,14.3,4.22,0.161,0.041,8.86,*,*,正常
天津市,海河流域,黄白桥,02-08 12:00,Ⅲ,6.6,8.86,20.07,926.4,3.2,4.04,0.025,0.039,7.61,*,*,正常
天津市,海河流域,塘汉公路桥,02-08 12:00,Ⅲ,6.6,8.13,13.67,1791.2,7.1,4.50,0.199,0.068,5.76,*,*,正常
天津市,海河流域,海河大闸,02-08 12:00,Ⅳ,4.8,8.74,22.57,17279.3,8.9,9.62,0.303,0.130,2.45,*,*,正常
天津市,海河流域,沧浪渠出境,02-08 08:00,Ⅲ,2.7,8.04,11.21,4731.4,29.8,5.92,0.039,0.059,2.07,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-08 12:00,Ⅳ,5.3,8.67,13.15,1494.5,24.2,7.46,0.111,0.071,4.93,*,*,正常
