省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-07 00:00,Ⅱ,29.2,8.21,15.87,690.8,6.8,2.11,0.025,0.015,4.91,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-07 00:00,Ⅱ,29.3,8.56,6.29,1134.8,4.8,3.43,0.025,0.022,1.61,*,*,正常
北京市,海河流域,沙窝,07-07 00:00,Ⅲ,29.0,7.57,8.71,869.1,11.1,5.24,0.066,0.083,6.49,*,*,正常
北京市,海河流域,新八里桥,07-07 00:00,Ⅱ,28.5,7.74,7.59,825.9,1.8,3.92,0.025,0.077,6.43,*,*,正常
北京市,海河流域,大红门闸上,07-07 00:00,Ⅲ,27.3,7.68,5.71,1190.7,5.7,3.98,0.061,0.088,11.12,*,*,正常
北京市,海河流域,南大荒桥,07-07 00:00,Ⅲ,29.3,8.55,8.46,1172.1,5.6,4.10,0.025,0.027,0.78,*,*,正常
北京市,海河流域,清河闸,07-07 00:00,Ⅳ,27.6,7.65,4.23,833.6,10.4,3.05,0.025,0.074,5.95,*,*,正常
北京市,海河流域,花园路,07-07 00:00,Ⅲ,25.4,7.70,5.37,805.5,3.2,2.19,0.025,0.048,7.14,*,*,正常
北京市,海河流域,白石桥,07-07 00:00,Ⅰ,27.6,7.82,8.50,765.7,5.0,1.56,0.064,0.016,6.50,*,*,正常
北京市,海河流域,八间房漫水桥,07-07 00:00,Ⅳ,28.0,7.33,3.03,883.8,2.2,4.72,0.025,0.052,0.96,*,*,正常
北京市,海河流域,码头,07-07 00:00,Ⅳ,29.2,7.39,3.25,1646.5,8.9,5.36,0.025,0.069,0.89,*,*,正常
北京市,海河流域,罗庄,07-07 00:00,Ⅱ,30.4,8.12,6.84,1153.8,4.0,3.53,0.043,0.046,5.20,*,*,正常
北京市,海河流域,小屯桥,07-07 00:00,Ⅳ,29.1,7.84,4.46,1192.9,15.2,4.11,0.057,0.087,5.89,*,*,正常
北京市,海河流域,怀柔水库,07-07 00:00,Ⅱ,27.8,8.88,11.42,358.8,3.2,2.88,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,07-07 00:00,Ⅳ,23.1,8.43,7.05,671.7,189.7,7.44,0.230,0.180,3.02,*,*,正常
北京市,海河流域,密云水库,07-07 00:00,Ⅱ,26.6,8.62,9.54,436.4,3.3,2.44,0.025,0.005,1.47,*,*,正常
北京市,海河流域,大关桥,07-07 00:00,Ⅱ,26.7,8.42,7.33,411.5,8.9,2.20,0.025,0.005,1.40,*,*,正常
北京市,海河流域,辛庄桥,07-07 00:00,劣Ⅴ,27.2,7.46,0.04,402.3,9.3,4.86,0.504,0.032,1.90,*,*,正常
北京市,海河流域,谷家营,07-07 00:00,Ⅲ,28.3,8.70,11.60,598.2,9.2,5.62,0.025,0.056,0.72,*,*,正常
北京市,海河流域,后城,07-07 00:00,Ⅱ,16.6,7.77,6.62,587.2,6.7,1.42,0.025,0.051,10.07,*,*,正常
天津市,海河流域,三岔口,07-07 00:00,Ⅳ,28.7,7.65,4.34,710.8,31.3,3.95,0.147,0.090,1.32,*,*,正常
天津市,海河流域,北洋桥,07-07 00:00,Ⅳ,29.6,7.72,4.98,695.9,13.9,4.52,0.109,0.056,1.33,*,*,正常
天津市,海河流域,井冈山桥,07-07 00:00,Ⅳ,28.6,7.59,3.41,620.9,20.4,3.95,0.798,0.090,1.74,*,*,正常
天津市,海河流域,大红桥,07-07 00:00,Ⅱ,29.8,8.27,9.23,671.5,6.7,3.44,0.056,0.058,0.87,*,*,正常
天津市,海河流域,曹庄子泵站,07-07 00:00,Ⅱ,29.4,8.06,7.28,266.2,2.3,1.23,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,07-07 00:00,Ⅳ,28.7,7.51,4.20,602.7,15.3,3.78,0.433,0.092,1.55,*,*,正常
天津市,海河流域,土门楼,07-07 00:00,Ⅲ,29.4,8.46,10.48,982.4,17.8,5.13,0.025,0.080,4.21,*,*,正常
