省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-03 20:00,Ⅳ,28.1,7.02,4.75,307.4,6.5,2.58,0.501,0.126,2.75,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-03 20:00,Ⅳ,27.7,7.15,3.41,356.1,14.2,3.40,0.707,0.098,3.78,*,*,正常
北京市,海河流域,沙窝,08-03 20:00,劣Ⅴ,28.1,7.36,6.95,781.6,16.2,4.38,2.360,0.520,9.13,*,*,正常
北京市,海河流域,新八里桥,08-03 20:00,Ⅳ,27.9,7.29,4.46,593.8,5.3,3.61,0.586,0.220,9.06,*,*,正常
北京市,海河流域,花园路,08-03 20:00,Ⅲ,26.4,7.83,7.11,626.2,4.6,1.87,0.242,0.126,6.40,*,*,正常
北京市,海河流域,白石桥,08-03 20:00,Ⅳ,27.3,7.50,4.30,601.2,3.0,2.69,0.280,0.092,6.04,*,*,正常
北京市,海河流域,八间房漫水桥,08-03 20:00,劣Ⅴ,28.6,6.44,1.81,452.8,35.3,3.50,0.500,0.122,4.27,*,*,正常
北京市,海河流域,罗庄,08-03 20:00,劣Ⅴ,31.3,7.49,0.06,354.4,1.9,3.25,0.115,0.416,2.25,*,*,正常
北京市,海河流域,小屯桥,08-03 20:00,劣Ⅴ,29.5,7.48,0.44,487.7,10.7,4.30,2.437,0.695,4.04,*,*,正常
北京市,海河流域,怀柔水库,08-03 20:00,Ⅳ,23.4,7.58,5.39,307.1,86.4,7.72,0.469,0.100,7.63,*,*,正常
北京市,海河流域,东店,08-03 20:00,Ⅴ,24.0,7.85,5.69,537.5,146.4,7.13,0.700,0.321,4.27,*,*,正常
北京市,海河流域,密云水库,08-03 20:00,Ⅱ,27.6,8.60,8.59,413.5,8.0,2.49,0.025,0.005,1.27,*,*,正常
北京市,海河流域,大关桥,08-03 20:00,Ⅱ,27.0,8.36,7.13,392.8,31.5,3.98,0.111,0.038,2.50,*,*,正常
北京市,海河流域,谷家营,08-03 20:00,Ⅳ,24.6,7.65,5.77,525.1,82.4,7.40,0.507,0.084,7.76,*,*,正常
北京市,海河流域,后城,08-03 20:00,劣Ⅴ,20.1,8.05,7.39,567.7,991.1,14.90,0.025,0.416,13.03,*,*,正常
天津市,海河流域,三岔口,08-03 20:00,Ⅴ,29.4,7.89,9.95,1085.1,11.2,5.28,1.805,0.240,4.24,*,*,正常
天津市,海河流域,北洋桥,08-03 20:00,劣Ⅴ,29.6,7.59,4.71,951.9,7.4,5.38,2.329,0.347,5.90,*,*,正常
天津市,海河流域,井冈山桥,08-03 20:00,劣Ⅴ,27.9,7.38,0.13,950.6,23.5,6.16,4.081,0.754,6.95,*,*,正常
天津市,海河流域,大红桥,08-03 20:00,Ⅳ,29.7,7.79,6.62,918.1,11.0,4.79,1.322,0.218,3.10,*,*,正常
天津市,海河流域,曹庄子泵站,08-03 20:00,Ⅰ,28.5,7.74,8.01,233.1,3.2,1.19,0.041,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,08-03 20:00,劣Ⅴ,30.3,8.30,25.60,878.5,15.4,7.30,2.494,0.393,4.71,*,*,正常
天津市,海河流域,尔王庄泵站,08-03 20:00,Ⅴ,29.1,7.51,2.84,281.0,4.0,1.81,0.140,0.026,1.06,*,*,正常
天津市,海河流域,大套桥,08-03 20:00,Ⅴ,27.6,7.37,2.26,475.1,54.8,5.85,0.828,0.211,4.37,*,*,正常
天津市,海河流域,黄白桥,08-03 20:00,Ⅳ,28.7,7.66,3.03,749.0,23.8,5.43,1.169,0.144,3.58,*,*,正常
天津市,海河流域,塘汉公路桥,08-03 20:00,劣Ⅴ,24.6,7.55,0.36,952.3,38.7,5.45,1.581,0.202,4.02,*,*,正常
天津市,海河流域,海河大闸,08-03 20:00,Ⅴ,30.1,8.50,13.20,3233.0,39.3,7.05,1.513,0.251,3.63,*,*,正常
天津市,海河流域,北排水河防潮闸,08-03 20:00,Ⅳ,25.5,8.41,5.61,10705.8,76.1,6.12,0.052,0.089,1.35,*,*,正常
天津市,海河流域,沧浪渠出境,08-03 20:00,Ⅲ,31.5,7.82,5.18,4907.4,48.8,5.87,0.200,0.103,3.11,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-03 20:00,Ⅴ,29.3,7.52,2.46,1514.2,22.1,6.40,1.313,0.326,3.11,*,*,正常
天津市,海河流域,青静黄防潮闸,08-03 20:00,Ⅴ,25.0,8.18,8.38,5070.6,24.1,10.42,0.857,0.389,4.76,*,*,正常
天津市,海河流域,阎辛庄,08-03 20:00,劣Ⅴ,24.1,7.57,0.56,629.6,465.1,6.16,0.790,0.228,1.28,*,*,正常
天津市,海河流域,于桥水库库中心,08-03 20:00,Ⅲ,29.0,8.94,9.13,485.5,467.1,5.83,0.040,0.042,1.14,0.033,63467660,正常
天津市,海河流域,于桥水库出口,08-03 20:00,劣Ⅴ,30.0,9.28,20.65,446.7,12.3,3.41,0.025,0.067,1.07,*,*,正常
天津市,海河流域,黎河桥,08-03 20:00,Ⅳ,28.1,7.28,7.15,574.0,9.7,3.80,0.587,0.221,5.04,*,*,正常
天津市,海河流域,西屯桥,08-03 20:00,劣Ⅴ,27.6,7.66,1.40,521.1,37.0,4.01,1.923,0.199,4.82,*,*,正常
河北省,海河流域,兆通,08-03 20:00,Ⅰ,31.2,8.95,8.43,253.8,3.9,1.82,0.025,0.006,1.02,*,*,正常
河北省,海河流域,大黑汀水库,08-03 20:00,劣Ⅴ,29.0,9.09,13.38,486.0,3.0,2.79,0.025,0.035,3.06,*,*,正常
河北省,海河流域,涧河口,08-03 20:00,Ⅲ,30.4,7.80,5.16,909.4,11.9,4.37,0.450,0.108,2.77,*,*,正常
河北省,海河流域,滦县大桥,08-03 20:00,Ⅱ,27.3,8.06,7.68,507.8,5.7,1.72,0.038,0.062,3.15,*,*,正常
河北省,海河流域,姜各庄,08-03 20:00,Ⅱ,33.2,8.63,8.08,899.7,3.9,2.22,0.027,0.033,0.29,0.033,3878004,正常
河北省,海河流域,戴河口,08-03 20:00,Ⅲ,31.6,8.67,15.80,637.0,18.5,4.27,0.045,0.096,1.38,*,*,正常
河北省,海河流域,田庄子,08-03 20:00,Ⅱ,25.5,8.07,8.55,416.6,2.9,2.06,0.025,0.032,3.22,*,*,正常
河北省,海河流域,石河口,08-03 20:00,Ⅲ,27.0,8.12,8.39,294.1,28.2,5.60,0.118,0.047,5.25,*,*,正常
河北省,海河流域,汤河口,08-03 20:00,Ⅲ,28.3,8.87,23.43,518.9,18.3,4.14,0.025,0.077,5.26,*,*,正常
河北省,海河流域,洋河口,08-03 20:00,劣Ⅴ,30.4,9.00,14.77,945.6,20.2,6.31,0.025,0.145,1.56,*,*,正常
河北省,海河流域,饮马河口,08-03 20:00,Ⅴ,30.4,8.38,11.42,24830.5,8.2,14.07,0.449,0.155,2.61,*,*,正常
河北省,海河流域,新开河口,08-03 20:00,Ⅳ,36.7,6.67,4.89,30193.1,6.9,5.03,0.408,0.053,1.86,*,*,正常
河北省,海河流域,岳城水库出口,08-03 20:00,Ⅰ,27.8,8.67,7.78,463.6,12.6,1.76,0.025,0.005,3.51,*,*,正常
河北省,海河流域,曲周,08-03 20:00,Ⅳ,31.0,7.86,4.02,696.8,85.5,4.74,0.401,0.147,3.29,*,*,正常
河北省,海河流域,后西吴桥,08-03 20:00,劣Ⅴ,32.3,8.00,4.78,710.7,54.3,4.17,2.012,0.246,9.43,*,*,正常
河北省,海河流域,安州,08-03 20:00,Ⅴ,27.8,7.63,2.22,385.1,54.2,4.11,0.207,0.110,3.53,*,*,正常
河北省,海河流域,老鸦庄,08-03 20:00,Ⅴ,28.3,8.88,5.89,481.2,31.3,10.64,1.476,0.300,3.93,*,*,正常
河北省,海河流域,温泉屯, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,左卫桥,08-03 20:00,Ⅲ,23.2,8.55,7.20,1.3,1.4,5.30,0.025,0.138,4.39,*,*,正常
河北省,海河流域,大桑园,08-03 20:00,Ⅱ,25.4,8.23,7.23,594.7,16.7,2.36,0.025,0.059,3.21,*,*,正常
河北省,海河流域,墙子路,08-03 20:00,Ⅱ,20.0,8.25,7.58,440.9,18.7,2.28,0.025,0.016,6.98,*,*,正常
河北省,海河流域,大杖子（二）,08-03 20:00,Ⅱ,27.2,8.47,6.73,955.2,3.8,2.53,0.083,0.005,2.94,*,*,正常
河北省,海河流域,大杖子（一）,08-03 20:00,Ⅲ,24.3,8.19,6.14,852.6,111.4,5.26,0.025,0.107,6.14,*,*,正常
河北省,海河流域,三块石,08-03 20:00,Ⅱ,23.9,8.29,7.27,655.8,23.5,3.40,0.159,0.046,7.94,*,*,正常
河北省,海河流域,上板城大桥,08-03 20:00,Ⅴ,26.6,8.09,6.74,570.9,367.9,12.88,0.025,0.310,10.44,*,*,正常
河北省,海河流域,党坝,08-03 20:00,Ⅱ,26.0,8.50,6.69,841.5,22.1,2.57,0.025,0.098,6.38,*,*,正常
河北省,海河流域,上二道河子,08-03 20:00,Ⅱ,24.6,7.85,6.87,654.6,2.3,1.12,0.025,0.005,6.16,*,*,正常
河北省,海河流域,唐三营,08-03 20:00,Ⅳ,25.3,8.08,6.24,640.0,132.0,7.84,0.046,0.255,4.54,*,*,正常
河北省,海河流域,李台,08-03 20:00,Ⅲ,27.0,8.26,6.21,843.9,119.8,3.52,0.025,0.155,3.70,*,*,正常
河北省,辽河流域,甸子,08-03 20:00,Ⅱ,28.8,8.25,14.25,477.2,8.6,2.90,0.025,0.033,4.82,*,*,正常
河北省,海河流域,杨官庄自动站,08-03 20:00,Ⅴ,30.5,8.11,9.23,2165.7,22.2,7.35,1.852,0.172,3.76,*,*,正常
河北省,海河流域,何老营,08-03 20:00,Ⅳ,31.6,8.08,11.52,--,2.4,8.30,0.025,0.092,1.44,*,*,维护
河北省,海河流域,永红桥,08-03 20:00,Ⅳ,28.4,8.59,10.97,2277.8,46.1,8.92,0.059,0.128,1.29,*,*,正常
河北省,海河流域,四埝村桥,08-03 20:00,Ⅳ,30.4,8.30,12.70,6185.0,22.4,7.99,0.096,0.096,2.81,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-03 20:00,劣Ⅴ,26.4,7.30,0.28,487.3,40.8,4.56,2.298,0.173,5.34,*,*,正常
河北省,海河流域,吴村,08-03 20:00,Ⅳ,26.9,7.39,3.69,449.3,45.4,3.73,0.743,0.162,4.61,*,*,正常
河北省,海河流域,桑梓红旗闸,08-03 20:00,劣Ⅴ,27.8,7.37,0.93,454.5,43.4,4.86,1.123,0.260,5.29,*,*,正常
河北省,海河流域,三小营,08-03 20:00,劣Ⅴ,29.0,6.86,0.03,321.3,10.5,6.88,3.469,1.423,4.93,*,*,正常
