省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,田庄子,08-17 16:00,Ⅱ,27.8,8.06,8.84,454.8,2.7,0.98,0.025,0.023,2.33,*,*,正常
河北省,海河流域,石河口,08-17 16:00,劣Ⅴ,29.9,9.02,10.28,281.4,5.1,5.01,0.048,0.020,4.38,*,*,正常
河北省,海河流域,汤河口,08-17 16:00,Ⅱ,27.8,8.03,6.80,683.4,41.2,3.11,0.253,0.069,2.57,*,*,正常
河北省,海河流域,洋河口,08-17 16:00,Ⅴ,32.6,8.80,20.13,18285.2,9.6,14.62,0.511,0.084,2.08,*,*,正常
河北省,海河流域,饮马河口,08-17 16:00,劣Ⅴ,32.3,9.01,26.68,6368.8,12.7,9.96,0.126,0.116,3.95,*,*,正常
河北省,海河流域,新开河口,08-17 16:00,Ⅲ,36.9,6.74,5.09,36252.9,10.2,5.12,0.808,0.065,2.07,*,*,正常
河北省,海河流域,岳城水库出口,08-17 16:00,Ⅰ,31.6,8.79,12.48,459.4,5.6,0.88,0.025,0.005,3.40,*,*,正常
河北省,海河流域,曲周,08-17 16:00,Ⅲ,33.1,8.50,15.08,1139.4,44.8,4.88,0.055,0.106,3.72,*,*,正常
河北省,海河流域,艾辛庄,08-17 16:00,Ⅴ,32.9,7.81,4.24,657.3,42.3,10.73,0.251,0.222,3.01,*,*,正常
河北省,海河流域,后西吴桥,08-17 16:00,Ⅲ,32.0,8.34,7.32,808.4,30.6,3.46,0.067,0.122,8.26,*,*,正常
河北省,海河流域,老鸦庄,08-17 16:00,劣Ⅴ,27.3,10.29,19.32,438.3,12.7,8.60,0.333,0.191,3.32,*,*,正常
河北省,海河流域,左卫桥,08-17 16:00,Ⅰ,25.8,8.54,8.12,836.7,29.7,1.80,0.025,0.005,1.43,*,*,正常
河北省,海河流域,大桑园,08-17 16:00,Ⅰ,27.5,8.61,12.64,611.8,7.0,1.68,0.025,0.019,2.46,*,*,正常
河北省,海河流域,墙子路,08-17 16:00,Ⅰ,25.7,8.78,9.91,464.8,8.7,1.46,0.025,0.010,5.16,*,*,正常
河北省,海河流域,大杖子（二）,08-17 16:00,Ⅰ,29.2,8.81,10.54,820.2,1.8,1.70,0.025,0.005,4.19,*,*,正常
河北省,海河流域,大杖子（一）,08-17 16:00,Ⅱ,25.8,8.03,7.96,739.7,32.7,3.20,0.025,0.076,4.78,*,*,正常
河北省,海河流域,三块石,08-17 16:00,Ⅱ,25.9,8.80,11.93,916.0,3.9,2.18,0.025,0.005,5.72,*,*,正常
河北省,海河流域,上板城大桥,08-17 16:00,Ⅳ,28.9,8.07,6.23,605.3,135.0,9.34,0.025,0.179,6.63,*,*,正常
河北省,海河流域,党坝,08-17 16:00,Ⅱ,27.3,8.77,10.70,754.9,20.9,2.21,0.025,0.052,5.05,*,*,正常
河北省,海河流域,上二道河子,08-17 16:00,Ⅰ,27.5,8.20,9.35,629.6,3.7,1.18,0.025,0.005,5.41,*,*,正常
河北省,海河流域,唐三营,08-17 16:00,Ⅲ,25.6,8.53,11.35,629.8,5.7,4.82,0.025,0.075,3.62,*,*,正常
河北省,海河流域,李台,08-17 16:00,Ⅱ,29.4,8.29,7.64,798.6,59.6,2.79,0.033,0.097,3.65,*,*,正常
河北省,海河流域,杨官庄自动站,08-17 16:00,Ⅳ,31.7,8.46,23.55,2679.6,25.4,6.60,0.351,0.109,2.39,*,*,正常
河北省,海河流域,何老营,08-17 16:00,Ⅳ,30.8,7.93,6.24,2861.4,19.1,7.04,0.025,0.245,1.55,*,*,正常
河北省,海河流域,永红桥,08-17 16:00,Ⅳ,29.6,8.04,8.62,1210.9,33.6,6.25,0.072,0.086,1.93,*,*,正常
河北省,海河流域,四埝村桥,08-17 16:00,Ⅳ,31.1,8.26,14.96,5971.5,26.0,6.12,0.025,0.070,1.90,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-17 16:00,劣Ⅴ,30.1,7.17,0.12,866.5,5.1,4.07,0.034,0.071,6.53,*,*,正常
河北省,海河流域,吴村,08-17 16:00,Ⅲ,32.0,8.69,25.07,610.2,20.9,5.10,0.036,0.110,5.23,*,*,正常
河北省,海河流域,桑梓红旗闸,08-17 16:00,劣Ⅴ,32.8,9.25,23.73,485.7,26.3,5.47,0.025,0.097,2.53,*,*,正常
河北省,海河流域,三小营,08-17 16:00,Ⅲ,32.0,8.69,18.69,449.3,20.3,5.92,0.034,0.137,1.78,*,*,正常
河北省,海河流域,小范桥,08-17 16:00,劣Ⅴ,31.9,7.80,5.82,1388.0,26.6,7.49,2.044,0.129,4.42,*,*,正常
河北省,海河流域,衡水湖大湖心,08-17 16:00,劣Ⅴ,30.7,9.01,8.87,1387.6,42.8,4.18,0.131,0.035,0.86,0.010,7798702,正常
河北省,海河流域,南张村,08-17 16:00,Ⅱ,33.4,8.75,8.75,236.6,9.1,2.10,0.025,0.012,1.17,*,*,正常
河北省,海河流域,南刘庄,08-17 16:00,劣Ⅴ,32.2,6.99,0.01,359.9,46.7,5.81,0.088,0.089,1.13,0.009,11260500,正常
河北省,海河流域,烧车淀,08-17 16:00,,32.5,9.15,8.74,509.2,0.4,4.65,--,0.021,0.47,0.002,1183524,维护
河北省,海河流域,圈头,08-17 16:00,Ⅲ,31.4,7.84,6.36,517.2,2.3,4.42,0.025,0.027,1.23,0.012,8560513,正常
河北省,海河流域,采蒲台,08-17 16:00,Ⅲ,31.4,7.94,6.88,565.4,5.6,5.11,0.025,0.034,0.80,0.007,16339180,正常
河北省,海河流域,光淀张庄,08-17 16:00,劣Ⅴ,31.5,7.14,1.55,452.5,0.9,5.42,0.033,0.055,0.86,0.005,4246132,正常
山西省,黄河流域,韩武村,08-17 16:00,Ⅲ,29.3,8.66,21.56,1320.6,37.4,5.95,0.241,0.140,7.80,*,*,正常
山西省,黄河流域,上兰,08-17 16:00,Ⅰ,21.2,8.33,8.35,710.7,12.0,1.67,0.025,0.005,1.96,*,*,正常
山西省,黄河流域,汾河水库出口,08-17 16:00,Ⅱ,28.0,8.58,8.74,571.6,8.4,2.00,0.025,0.005,1.03,0.010,452407,正常
山西省,海河流域,堡子湾,08-17 16:00,Ⅲ,20.5,8.23,8.60,882.7,47.6,4.54,0.025,0.135,5.87,*,*,正常
山西省,海河流域,册田水库出口,08-17 16:00,Ⅱ,17.7,7.96,7.59,1326.5,8.1,2.26,0.025,0.056,0.77,*,*,正常
山西省,海河流域,永嘉堡,08-17 16:00,Ⅱ,20.8,8.79,8.05,912.4,25.1,3.61,0.025,0.057,4.72,*,*,正常
山西省,海河流域,古家坡,08-17 16:00,Ⅳ,26.8,8.96,16.72,1334.6,26.7,7.19,0.025,0.122,1.27,*,*,正常
山西省,海河流域,利仁皂,08-17 16:00,Ⅳ,25.4,7.81,6.44,1480.1,16.7,5.29,0.168,0.218,1.51,*,*,正常
山西省,海河流域,王家庄,08-17 16:00,Ⅱ,26.2,8.08,8.00,616.9,53.7,1.54,0.025,0.036,5.52,*,*,正常
山西省,海河流域,司徒桥,08-17 16:00,Ⅴ,29.2,7.35,2.77,532.4,98.7,4.25,0.261,0.103,1.17,*,*,正常
山西省,海河流域,关河水库出口,08-17 16:00,Ⅱ,24.4,7.77,6.01,562.6,116.5,2.48,0.127,0.046,0.63,*,*,正常
山西省,海河流域,北寨,08-17 16:00,Ⅱ,30.4,7.82,8.00,922.6,35.1,3.30,0.052,0.084,4.35,*,*,正常
山西省,海河流域,后湾水库出口,08-17 16:00,Ⅱ,28.4,8.13,10.46,426.0,52.9,2.69,0.025,0.016,0.74,*,*,正常
山西省,黄河流域,龙头,08-17 16:00,Ⅱ,26.9,8.09,8.57,664.6,95.4,2.43,0.025,0.062,4.44,*,*,正常
山西省,黄河流域,拴驴泉,08-17 16:00,Ⅱ,28.8,8.21,8.48,766.9,14.8,1.07,0.025,0.021,3.20,*,*,正常
山西省,黄河流域,张峰水库出口,08-17 12:00,Ⅰ,24.9,8.08,7.92,537.7,4.5,1.14,0.025,0.005,3.21,*,*,正常
山西省,海河流域,东榆林水库出口,08-17 16:00,Ⅲ,26.3,8.44,11.41,711.7,12.9,4.16,0.131,0.052,2.00,*,*,正常
山西省,黄河流域,杀虎口,08-17 16:00,Ⅱ,20.3,8.09,10.52,755.0,12.7,2.57,0.025,0.023,5.26,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-17 16:00,Ⅱ,27.7,7.88,7.56,888.1,94.9,3.77,0.025,0.072,2.97,*,*,正常
山西省,黄河流域,王庄桥南,08-17 16:00,Ⅳ,31.2,8.74,8.56,1116.3,105.3,7.74,0.025,0.126,5.49,*,*,正常
山西省,黄河流域,郝村,08-17 16:00,Ⅲ,27.9,8.58,8.21,635.2,92.9,4.52,0.025,0.058,2.37,*,*,正常
山西省,黄河流域,龙门,08-17 16:00,Ⅲ,31.8,8.37,7.48,955.8,615.2,4.89,0.025,0.122,1.87,*,*,正常
山西省,黄河流域,张留庄,08-17 16:00,Ⅴ,30.5,8.74,7.29,--,157.4,11.75,0.141,0.302,2.74,*,*,维护
山西省,黄河流域,小韩村（西曲村）,08-17 16:00,Ⅱ,24.2,7.68,9.19,1954.8,5.2,2.51,0.263,0.073,9.46,*,*,正常
山西省,海河流域,梵王寺,08-17 16:00,Ⅳ,16.2,8.10,9.27,820.3,18.4,8.47,0.757,0.005,5.14,*,*,正常
山西省,黄河流域,万家寨水库,08-17 16:00,Ⅱ,27.5,8.54,6.41,993.5,36.0,1.61,0.041,0.033,1.52,*,*,正常
山西省,海河流域,代县桥,08-17 16:00,Ⅱ,26.1,8.43,8.27,709.6,43.8,1.93,0.025,0.085,4.29,*,*,正常
山西省,海河流域,定襄桥,08-17 16:00,Ⅳ,27.4,8.28,6.55,631.5,544.7,7.38,0.025,0.237,3.39,*,*,正常
山西省,黄河流域,河西村,08-17 16:00,Ⅲ,26.6,8.37,7.53,575.0,61.6,1.79,0.025,0.157,3.28,*,*,正常
山西省,黄河流域,上平望,08-17 16:00,Ⅲ,32.1,8.66,8.45,1460.5,132.8,5.87,0.025,0.124,6.14,*,*,正常
山西省,黄河流域,黑城村,08-17 16:00,Ⅱ,29.6,8.89,8.74,1382.3,102.7,2.86,0.257,0.051,4.12,*,*,正常
山西省,黄河流域,曲立,08-17 16:00,Ⅱ,25.6,8.38,7.18,580.8,47.8,3.04,0.025,0.085,4.52,*,*,正常
山西省,黄河流域,裴家川口,08-17 16:00,Ⅱ,27.8,8.55,7.87,408.2,72.2,3.06,0.025,0.089,3.70,*,*,正常
山西省,黄河流域,碛口,08-17 16:00,劣Ⅴ,28.2,9.10,27.75,914.2,73.3,5.15,0.025,0.086,4.30,*,*,正常
山西省,黄河流域,裴沟,08-17 16:00,劣Ⅴ,27.4,9.17,8.66,715.9,83.1,3.49,0.025,0.072,2.03,*,*,正常
山西省,黄河流域,三川河两河口桥,08-17 16:00,Ⅱ,28.4,8.72,11.10,901.4,38.8,2.89,0.025,0.054,3.98,*,*,正常
山西省,黄河流域,碧村,08-17 16:00,Ⅱ,28.0,8.67,8.35,635.6,5.9,2.12,0.025,0.005,6.22,*,*,正常
山西省,黄河流域,南姚,08-17 16:00,Ⅲ,31.5,8.36,8.07,634.1,44.8,2.79,0.112,0.124,3.09,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-17 16:00,Ⅱ,25.5,8.48,7.45,856.3,381.1,2.55,0.025,0.017,1.64,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-17 16:00,Ⅱ,26.2,8.46,7.27,841.2,338.1,2.61,0.025,0.014,1.67,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-17 12:00,Ⅴ,28.2,7.88,12.70,1399.6,148.8,11.70,0.516,0.243,8.40,*,*,正常
内蒙古自治区,黄河流域,磴口,08-17 12:00,,26.2,8.26,7.53,939.7,221.4,--,--,--,--,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),08-17 16:00,Ⅱ,22.4,8.22,9.31,89.5,24.8,3.72,0.025,0.028,0.14,*,*,正常
内蒙古自治区,松花江流域,李屯,08-17 16:00,Ⅳ,24.6,7.04,8.60,99.1,98.2,9.68,0.025,0.089,1.25,*,*,正常
内蒙古自治区,松花江流域,陶海,08-17 16:00,Ⅳ,21.8,7.89,8.99,182.4,26.6,8.34,0.025,0.094,0.59,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-17 16:00,Ⅳ,24.4,8.41,10.12,198.9,49.4,9.22,0.123,0.110,1.34,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-17 16:00,Ⅴ,24.3,7.67,7.83,423.9,413.0,10.70,0.031,0.154,0.97,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,08-17 12:00,Ⅱ,20.5,7.44,9.30,77.2,3.6,1.91,0.036,0.021,0.30,*,*,正常
内蒙古自治区,松花江流域,小河口,08-17 16:00,劣Ⅴ,24.8,9.14,9.38,1189.6,44.4,14.93,0.221,0.163,1.30,0.091,45996000,正常
内蒙古自治区,黄河流域,黑柳子,08-17 12:00,Ⅲ,26.0,8.37,8.36,856.4,149.9,2.42,0.025,0.103,3.23,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,08-17 16:00,,26.8,8.88,10.07,--,20.6,--,0.055,0.046,0.94,*,*,维护
内蒙古自治区,黄河流域,三盛公,08-17 12:00,Ⅲ,25.2,8.18,9.04,947.7,1594.6,3.03,0.025,0.118,3.16,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,08-17 12:00,Ⅳ,27.6,8.77,7.91,2118.0,3.6,7.63,0.102,0.028,0.47,0.008,4475768,正常
内蒙古自治区,黄河流域,卧佛下,08-17 12:00,Ⅰ,18.1,8.12,9.13,767.8,17.0,1.95,0.025,0.013,4.22,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),08-17 16:00,Ⅲ,25.5,8.30,10.72,173.5,39.8,5.03,0.025,0.043,2.51,0.025,3166280,正常
辽宁省,辽河流域,蒲河沿,08-17 12:00,Ⅳ,28.8,7.65,3.79,594.5,38.5,5.18,0.214,0.129,1.60,*,*,正常
辽宁省,辽河流域,于台,08-17 16:00,,24.2,6.97,6.03,596.3,7.3,--,0.121,0.114,7.35,*,*,维护
辽宁省,辽河流域,高坎大桥（东陵大桥）,08-17 12:00,Ⅲ,23.5,7.60,8.01,446.2,20.5,2.94,0.048,0.140,3.93,*,*,正常
辽宁省,辽河流域,砂山,08-17 16:00,Ⅲ,30.7,8.84,16.77,454.3,9.9,4.32,0.025,0.058,3.80,*,*,正常
辽宁省,辽河流域,于家房,08-17 12:00,Ⅲ,21.8,8.39,8.90,611.0,63.2,5.02,0.025,0.186,3.51,*,*,正常
辽宁省,辽河流域,巨流河大桥,08-17 16:00,Ⅳ,26.8,8.15,7.59,591.6,212.2,8.17,0.025,0.197,2.69,*,*,正常
辽宁省,辽河流域,兴国桥,08-17 16:00,Ⅱ,25.0,7.41,6.46,730.7,0.5,2.16,0.068,0.067,2.30,*,*,正常
辽宁省,辽河流域,城子坦,08-17 12:00,Ⅱ,25.2,7.29,6.29,217.2,56.2,2.54,0.050,0.098,2.92,*,*,正常
辽宁省,辽河流域,麦家,08-17 16:00,Ⅴ,28.3,7.45,5.71,458.2,23.6,5.13,0.498,0.309,5.70,*,*,正常
辽宁省,辽河流域,三台子,08-17 12:00,Ⅲ,27.6,7.51,5.98,490.3,13.9,4.73,0.060,0.134,4.18,*,*,正常
辽宁省,辽河流域,万泰,08-17 16:00,劣Ⅴ,26.8,9.83,15.26,127.0,17.8,5.11,0.025,0.042,1.87,*,*,正常
辽宁省,辽河流域,英那河入海口,08-17 12:00,Ⅱ,27.5,8.78,11.34,135.2,10.1,2.48,0.025,0.051,1.94,*,*,正常
辽宁省,辽河流域,登化,08-17 16:00,Ⅳ,30.1,8.22,7.67,589.3,37.9,3.53,0.025,0.285,7.99,*,*,正常
辽宁省,辽河流域,小姐庙,08-17 12:00,Ⅳ,24.9,7.42,5.68,399.7,154.3,4.53,0.230,0.226,3.80,*,*,正常
辽宁省,辽河流域,口子街,08-17 16:00,Ⅱ,24.5,8.49,9.57,256.6,6.7,1.75,0.025,0.028,4.03,*,*,正常
辽宁省,辽河流域,牛庄,08-17 16:00,Ⅲ,26.3,7.80,6.35,416.1,162.4,5.39,0.074,0.180,10.29,*,*,正常
辽宁省,辽河流域,关门山大桥,08-17 16:00,Ⅱ,21.0,7.78,8.75,287.1,9.7,1.50,0.026,0.046,4.88,*,*,正常
辽宁省,辽河流域,刘家台,08-17 16:00,Ⅲ,24.9,7.28,6.10,361.7,189.1,3.84,0.078,0.173,3.23,*,*,正常
辽宁省,辽河流域,大伙房水库,08-17 12:00,Ⅱ,25.0,7.06,6.95,237.6,6.1,1.76,0.025,0.023,2.59,0.013,*,正常
辽宁省,辽河流域,戈布桥,08-17 12:00,Ⅱ,29.3,7.37,8.67,462.5,7.4,2.27,0.039,0.080,4.62,*,*,正常
辽宁省,辽河流域,古楼,08-17 12:00,Ⅱ,25.7,8.09,8.16,213.2,18.3,3.40,0.025,0.042,2.70,*,*,正常
辽宁省,辽河流域,兴安,08-17 12:00,Ⅱ,21.9,7.62,7.96,274.1,14.6,2.56,0.259,0.079,4.24,*,*,正常
辽宁省,辽河流域,凤鸣电站,08-17 16:00,Ⅱ,21.4,7.37,7.73,263.4,10.4,1.74,0.025,0.038,3.64,*,*,正常
辽宁省,辽河流域,南太子河入库口,08-17 16:00,Ⅰ,21.3,7.75,8.78,132.8,3.9,0.84,0.025,0.012,4.19,*,*,正常
辽宁省,辽河流域,江桥,08-17 16:00,Ⅱ,20.0,7.23,6.91,160.7,9.6,2.13,0.025,0.052,2.80,*,*,正常
辽宁省,辽河流域,蒲石河大桥,08-17 16:00,Ⅱ,24.2,7.94,10.31,194.5,5.0,1.31,0.025,0.032,2.66,*,*,正常
辽宁省,辽河流域,王家沟,08-17 16:00,Ⅱ,30.1,8.05,9.51,626.8,11.5,1.94,0.025,0.022,3.27,*,*,正常
辽宁省,辽河流域,张家堡,08-17 16:00,Ⅲ,29.0,8.34,28.85,887.7,48.6,5.51,0.025,0.111,6.06,*,*,正常
辽宁省,辽河流域,女儿河入河口,08-17 16:00,Ⅱ,29.9,8.41,27.13,746.0,9.8,3.13,0.037,0.030,7.73,*,*,正常
辽宁省,辽河流域,何家信子,08-17 16:00,Ⅱ,26.9,8.24,15.05,429.5,2.7,2.23,0.057,0.018,0.95,*,*,正常
辽宁省,辽河流域,西树林,08-17 12:00,Ⅱ,27.3,8.39,11.41,711.6,40.7,2.87,0.025,0.069,3.37,*,*,正常
辽宁省,辽河流域,高台子,08-17 16:00,Ⅳ,20.2,7.58,3.18,1085.2,6.8,4.14,0.215,0.144,9.01,*,*,正常
辽宁省,辽河流域,辽河公园,08-17 16:00,Ⅳ,27.9,7.39,3.88,698.3,169.1,5.28,0.526,0.166,2.80,*,*,正常
辽宁省,辽河流域,大清河口,08-17 16:00,Ⅳ,25.8,7.12,5.82,388.9,392.1,5.41,0.389,0.200,3.44,*,*,正常
辽宁省,辽河流域,葠窝坝下,08-17 12:00,Ⅲ,19.6,7.83,8.77,282.8,69.8,3.01,0.272,0.133,4.38,*,*,正常
辽宁省,辽河流域,下口子,08-17 12:00,Ⅲ,21.3,7.72,8.00,341.4,99.6,2.03,0.183,0.146,4.51,*,*,正常
辽宁省,辽河流域,河洪桥,08-17 16:00,Ⅲ,27.4,7.47,6.58,635.3,31.5,3.20,0.113,0.162,3.95,*,*,正常
辽宁省,辽河流域,二道河水库口,08-17 16:00,Ⅱ,24.2,8.43,9.12,352.1,23.0,1.03,0.025,0.029,3.51,*,*,正常
辽宁省,辽河流域,下王家,08-17 16:00,Ⅱ,21.5,7.54,8.44,301.2,86.8,2.28,0.139,0.084,4.09,*,*,正常
辽宁省,辽河流域,汤河桥,08-17 16:00,Ⅲ,28.3,7.54,8.42,588.5,19.6,2.65,0.241,0.101,3.19,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,08-17 16:00,Ⅱ,24.7,8.13,9.08,378.6,34.9,1.81,0.025,0.083,4.80,*,*,正常
辽宁省,辽河流域,丁家柳河桥,08-17 16:00,Ⅳ,31.4,7.84,9.26,853.4,36.0,9.92,0.025,0.156,0.86,*,*,正常
辽宁省,辽河流域,赵圈河,08-17 12:00,Ⅳ,26.6,8.13,6.19,593.6,566.9,7.18,0.025,0.207,4.12,*,*,正常
辽宁省,辽河流域,盘锦兴安(兴安),08-17 12:00,劣Ⅴ,31.8,8.10,7.24,537.5,362.4,13.86,0.025,0.726,2.95,*,*,正常
辽宁省,辽河流域,曙光大桥,08-17 16:00,Ⅳ,27.2,7.96,5.74,571.6,652.4,7.98,0.025,0.255,3.81,*,*,正常
