省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-16 08:00,Ⅱ,16.3,8.25,10.74,861.8,5.3,1.26,0.036,0.025,8.92,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-16 08:00,Ⅱ,15.0,8.38,9.26,1212.6,4.6,3.29,0.025,0.023,3.73,*,*,正常
北京市,海河流域,沙窝,04-16 08:00,Ⅲ,17.1,7.38,10.03,882.1,11.2,4.74,0.044,0.057,5.77,*,*,正常
北京市,海河流域,新八里桥,04-16 08:00,Ⅲ,17.0,7.68,8.30,855.8,4.0,5.16,0.073,0.066,9.24,*,*,正常
北京市,海河流域,大红门闸上,04-16 08:00,Ⅲ,17.6,7.70,7.24,1256.2,4.6,4.80,0.100,0.071,10.54,*,*,正常
北京市,海河流域,清河闸,04-16 08:00,Ⅲ,16.6,7.35,5.36,896.8,2.8,3.33,0.123,0.022,6.92,*,*,正常
北京市,海河流域,花园路,04-16 08:00,Ⅱ,15.7,7.61,7.21,881.9,2.0,2.25,0.031,0.030,8.93,*,*,正常
北京市,海河流域,白石桥,04-16 08:00,Ⅰ,16.4,7.63,9.43,836.4,3.7,1.11,0.059,0.017,10.06,*,*,正常
北京市,海河流域,八间房漫水桥,04-16 08:00,Ⅲ,15.1,7.61,9.77,1231.4,5.6,4.30,0.025,0.056,3.30,*,*,正常
北京市,海河流域,码头,04-16 08:00,Ⅲ,15.7,7.69,9.58,1498.1,17.1,4.03,0.025,0.043,4.48,*,*,正常
北京市,海河流域,罗庄,04-16 08:00,Ⅲ,15.9,8.59,13.48,1215.4,61.5,5.16,0.039,0.089,7.12,*,*,正常
北京市,海河流域,小屯桥,04-16 08:00,Ⅲ,15.5,8.76,11.38,1227.3,20.8,4.50,0.043,0.094,7.46,*,*,正常
北京市,海河流域,怀柔水库,04-16 08:00,Ⅱ,13.5,8.43,10.38,442.6,5.9,2.24,0.025,0.005,1.26,*,*,正常
北京市,海河流域,东店,04-16 08:00,劣Ⅴ,13.0,9.05,12.65,700.6,62.2,8.08,0.175,0.129,3.31,*,*,正常
北京市,海河流域,密云水库,04-16 08:00,Ⅱ,9.2,8.41,11.89,434.1,2.5,2.30,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,04-16 08:00,Ⅰ,10.2,8.14,10.41,440.2,10.4,1.84,0.025,0.005,2.49,*,*,正常
北京市,海河流域,辛庄桥,04-16 08:00,Ⅰ,12.4,8.03,10.60,573.3,2.5,0.82,0.025,0.013,5.77,*,*,正常
北京市,海河流域,谷家营,04-16 08:00,劣Ⅴ,12.1,9.15,12.88,524.4,3.1,2.24,0.025,0.005,1.91,*,*,正常
北京市,海河流域,后城,04-16 08:00,Ⅱ,7.4,8.11,9.99,571.9,11.5,2.29,0.139,0.068,8.44,*,*,正常
天津市,海河流域,三岔口,04-16 08:00,Ⅱ,16.1,8.16,10.70,693.6,9.1,3.18,0.090,0.066,1.94,*,*,正常
天津市,海河流域,北洋桥,04-16 08:00,Ⅱ,16.3,8.53,10.59,627.8,7.0,3.31,0.065,0.042,1.63,*,*,正常
天津市,海河流域,井冈山桥,04-16 08:00,Ⅱ,15.2,8.18,9.52,673.0,8.5,3.01,0.092,0.048,2.01,*,*,正常
天津市,海河流域,大红桥,04-16 08:00,Ⅱ,15.5,8.04,7.74,536.0,3.5,3.11,0.112,0.022,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,04-16 08:00,Ⅰ,15.8,8.30,11.34,280.5,2.7,1.25,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,04-16 08:00,Ⅲ,14.6,8.79,11.62,815.2,13.2,4.04,0.044,0.048,1.76,*,*,正常
天津市,海河流域,土门楼,04-16 08:00,Ⅲ,15.7,8.84,9.69,1057.5,8.7,4.42,0.025,0.077,6.81,*,*,正常
天津市,海河流域,尔王庄泵站,04-16 08:00,Ⅱ,15.4,8.29,10.35,296.9,4.6,1.84,0.032,0.012,1.08,*,*,正常
