省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-02 12:00,Ⅰ,4.0,7.92,12.97,646.6,4.1,1.46,0.025,0.011,5.47,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-02 12:00,Ⅱ,4.7,7.85,12.73,1152.4,7.4,1.88,0.094,0.037,14.13,*,*,正常
北京市,海河流域,沙窝,01-02 12:00,Ⅱ,7.1,7.58,11.60,906.3,4.4,3.96,0.197,0.075,9.98,*,*,正常
北京市,海河流域,新八里桥,01-02 12:00,Ⅲ,10.2,7.43,10.98,830.9,1.7,4.57,0.041,0.066,11.61,*,*,正常
北京市,海河流域,大红门闸上,01-02 12:00,Ⅱ,12.5,8.14,10.78,1256.3,3.3,2.45,0.050,0.069,10.48,*,*,正常
北京市,海河流域,南大荒桥,01-02 12:00,Ⅲ,5.0,8.48,14.94,1398.0,2.6,4.24,0.025,0.019,0.86,*,*,正常
北京市,海河流域,清河闸,01-02 12:00,Ⅱ,8.8,7.23,9.33,918.5,4.6,2.62,0.075,0.084,9.46,*,*,正常
北京市,海河流域,花园路,01-02 12:00,Ⅱ,12.5,7.67,11.29,922.3,3.6,2.28,0.209,0.092,10.54,*,*,正常
北京市,海河流域,白石桥,01-02 12:00,Ⅰ,6.8,7.67,11.84,729.4,5.7,1.36,0.050,0.018,8.03,*,*,正常
北京市,海河流域,八间房漫水桥,01-02 12:00,Ⅱ,1.5,7.75,14.55,1221.0,3.3,2.50,0.104,0.031,8.33,*,*,正常
北京市,海河流域,码头,01-02 12:00,Ⅲ,2.8,7.83,19.71,1357.4,4.6,4.14,0.148,0.052,7.67,*,*,正常
北京市,海河流域,罗庄,01-02 12:00,Ⅲ,1.4,8.31,13.53,1323.4,2.9,3.09,0.823,0.153,10.08,*,*,正常
北京市,海河流域,小屯桥,01-02 12:00,Ⅱ,0.9,8.43,13.10,1310.6,12.6,3.33,0.361,0.091,9.40,*,*,正常
北京市,海河流域,怀柔水库,01-02 12:00,Ⅰ,3.2,7.95,10.54,391.5,1.0,1.80,0.126,0.005,1.00,*,*,正常
北京市,海河流域,密云水库,01-02 12:00,Ⅱ,1.7,8.23,11.96,470.3,2.3,2.08,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,01-02 12:00,Ⅰ,2.7,8.19,12.09,479.8,3.6,1.80,0.025,0.005,2.19,*,*,正常
北京市,海河流域,辛庄桥,01-02 12:00,Ⅰ,1.1,8.00,12.82,788.6,1.2,0.86,0.025,0.005,9.46,*,*,正常
北京市,海河流域,谷家营,01-02 12:00,Ⅱ,4.9,8.06,11.42,805.4,5.0,2.15,0.090,0.005,3.75,*,*,正常
北京市,海河流域,后城,01-02 12:00,Ⅰ,4.3,7.78,10.45,655.7,2.1,1.05,0.130,0.005,10.63,*,*,正常
天津市,海河流域,三岔口,01-02 12:00,Ⅱ,3.9,8.53,16.29,777.5,5.2,3.17,0.175,0.038,2.15,*,*,正常
天津市,海河流域,北洋桥,01-02 12:00,Ⅱ,6.0,8.52,14.80,704.9,3.4,2.75,0.136,0.019,1.49,*,*,正常
天津市,海河流域,井冈山桥,01-02 12:00,Ⅲ,4.3,8.72,16.44,668.5,4.3,4.49,0.118,0.062,2.30,*,*,正常
天津市,海河流域,大红桥,01-02 12:00,Ⅲ,6.3,8.25,11.50,1247.0,1.4,4.00,0.378,0.022,1.61,*,*,正常
天津市,海河流域,曹庄子泵站,01-02 12:00,Ⅰ,4.5,8.16,13.94,263.9,1.4,1.13,0.065,0.005,1.17,*,*,正常
