省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-17 08:00,Ⅱ,23.4,7.50,6.06,789.7,5.8,1.46,0.045,0.037,7.22,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-17 08:00,Ⅱ,23.4,7.90,6.86,768.6,5.0,2.27,0.043,0.028,4.31,*,*,正常
北京市,海河流域,沙窝,09-17 08:00,Ⅲ,25.5,7.79,7.20,835.4,9.5,2.87,0.197,0.125,7.40,*,*,正常
北京市,海河流域,新八里桥,09-17 08:00,Ⅲ,25.0,7.70,6.94,768.1,3.4,3.58,0.041,0.108,8.71,*,*,正常
北京市,海河流域,大红门闸上,09-17 08:00,Ⅱ,22.9,7.68,6.16,1233.1,7.5,2.88,0.134,0.077,9.14,*,*,正常
北京市,海河流域,清河闸,09-17 08:00,Ⅳ,23.1,7.49,3.30,963.9,4.2,2.36,0.156,0.070,7.59,*,*,正常
北京市,海河流域,花园路,09-17 08:00,Ⅲ,22.5,7.86,5.38,984.1,2.5,1.80,0.064,0.051,7.60,*,*,正常
北京市,海河流域,白石桥,09-17 08:00,Ⅱ,23.7,7.83,7.87,863.2,4.6,1.44,0.102,0.023,8.83,*,*,正常
北京市,海河流域,八间房漫水桥,09-17 08:00,Ⅳ,24.8,7.99,3.96,918.7,24.9,4.86,0.206,0.143,5.47,*,*,正常
北京市,海河流域,罗庄,09-17 08:00,Ⅳ,25.8,7.95,4.35,1095.3,5.4,3.36,0.036,0.149,6.90,*,*,正常
北京市,海河流域,小屯桥,09-17 08:00,Ⅳ,25.3,7.78,4.17,1133.5,21.2,3.43,0.050,0.162,7.13,*,*,正常
北京市,海河流域,怀柔水库,09-17 08:00,Ⅱ,23.4,8.64,12.66,439.2,5.0,3.44,0.025,0.005,1.99,*,*,正常
北京市,海河流域,东店,09-17 08:00,Ⅳ,25.4,8.03,7.93,603.2,82.7,6.41,0.176,0.143,2.22,*,*,正常
北京市,海河流域,密云水库,09-17 08:00,Ⅱ,25.6,8.79,9.54,401.0,4.2,3.01,0.025,0.005,1.31,*,*,正常
北京市,海河流域,大关桥,09-17 08:00,Ⅱ,25.2,8.43,8.22,407.6,5.2,2.77,0.025,0.005,2.23,*,*,正常
北京市,海河流域,辛庄桥,09-17 08:00,Ⅰ,20.4,7.90,8.32,591.8,2.0,0.98,0.025,0.005,2.73,*,*,正常
北京市,海河流域,谷家营,09-17 08:00,Ⅲ,25.0,8.24,12.46,613.8,30.6,4.52,0.090,0.063,2.39,*,*,正常
