省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-10 20:00,Ⅳ,23.3,7.17,4.94,481.6,6.2,2.55,0.960,0.105,4.94,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-10 20:00,Ⅱ,23.6,7.95,7.04,729.3,8.9,2.22,0.164,0.031,3.94,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,新八里桥,09-10 20:00,Ⅲ,24.5,7.39,5.64,506.8,14.6,3.24,0.858,0.176,5.60,*,*,正常
北京市,海河流域,大红门闸上,09-10 20:00,Ⅲ,23.7,7.55,5.56,914.4,12.6,3.10,0.578,0.142,7.44,*,*,正常
北京市,海河流域,清河闸,09-10 20:00,Ⅴ,23.9,7.38,2.59,774.2,6.1,2.94,0.241,0.146,4.22,*,*,正常
北京市,海河流域,花园路,09-10 20:00,Ⅱ,22.4,7.78,6.80,827.6,3.3,1.88,0.362,0.086,6.42,*,*,正常
北京市,海河流域,白石桥,09-10 20:00,Ⅳ,22.9,7.48,3.60,552.1,3.6,2.12,0.903,0.068,6.64,*,*,正常
北京市,海河流域,八间房漫水桥,09-10 20:00,Ⅴ,23.1,7.81,4.49,464.7,38.5,3.34,1.656,0.159,4.21,*,*,正常
北京市,海河流域,罗庄,09-10 20:00,Ⅳ,25.4,7.98,5.68,993.7,21.3,3.60,0.289,0.248,6.22,*,*,正常
北京市,海河流域,小屯桥,09-10 20:00,劣Ⅴ,23.9,7.46,2.14,515.0,39.1,4.69,3.204,0.428,6.66,*,*,正常
北京市,海河流域,怀柔水库,09-10 20:00,Ⅱ,20.3,8.44,11.98,439.8,8.4,3.86,0.025,0.005,2.35,*,*,正常
北京市,海河流域,东店,09-10 20:00,Ⅳ,25.2,8.14,8.21,626.4,63.0,6.85,0.969,0.187,3.40,*,*,正常
北京市,海河流域,密云水库,09-10 20:00,Ⅱ,26.0,8.68,8.97,409.1,11.9,2.96,0.025,0.005,1.32,*,*,正常
北京市,海河流域,大关桥,09-10 20:00,Ⅱ,26.1,8.36,8.25,402.8,8.2,2.84,0.025,0.005,2.30,*,*,正常
北京市,海河流域,辛庄桥,09-10 20:00,Ⅰ,22.1,7.95,8.31,578.8,2.8,1.08,0.025,0.005,2.72,*,*,正常
北京市,海河流域,谷家营,09-10 20:00,Ⅲ,26.0,8.19,12.21,609.3,28.6,4.72,0.225,0.066,2.86,*,*,正常
北京市,海河流域,后城,09-10 20:00,Ⅱ,17.4,8.25,7.29,593.6,15.2,1.59,0.025,0.005,10.83,*,*,正常
天津市,海河流域,三岔口,09-10 20:00,劣Ⅴ,26.6,7.54,0.94,872.4,21.0,4.13,0.533,0.097,1.75,*,*,正常
天津市,海河流域,北洋桥,09-10 20:00,劣Ⅴ,27.7,7.47,1.66,879.6,8.4,3.66,0.521,0.107,1.79,*,*,正常
天津市,海河流域,井冈山桥,09-10 20:00,劣Ⅴ,27.2,7.44,0.54,750.2,13.7,4.00,0.751,0.177,1.91,*,*,正常
天津市,海河流域,大红桥,09-10 20:00,劣Ⅴ,27.2,7.36,1.55,745.6,12.9,4.36,0.771,0.170,1.79,*,*,正常
天津市,海河流域,曹庄子泵站,09-10 20:00,Ⅰ,29.1,8.05,8.25,269.5,3.4,1.42,0.047,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,09-10 20:00,劣Ⅴ,26.3,7.63,0.41,713.3,29.8,4.77,0.297,0.109,1.49,*,*,正常
天津市,海河流域,尔王庄泵站,09-10 20:00,Ⅴ,26.8,7.51,2.60,261.2,4.3,1.87,0.053,0.012,1.00,*,*,正常
天津市,海河流域,大套桥,09-10 20:00,Ⅳ,26.0,7.57,4.91,709.1,27.3,5.26,0.056,0.115,3.83,*,*,正常
天津市,海河流域,黄白桥,09-10 20:00,Ⅴ,26.6,8.01,2.26,904.0,17.5,5.63,0.540,0.251,2.52,*,*,正常
天津市,海河流域,塘汉公路桥,09-10 20:00,劣Ⅴ,23.6,7.75,0.78,1268.0,18.6,6.14,0.104,0.137,2.40,*,*,正常
天津市,海河流域,海河大闸,09-10 20:00,Ⅴ,26.8,7.93,2.38,4799.3,51.9,6.33,0.546,0.108,1.34,*,*,正常
天津市,海河流域,北排水河防潮闸,09-10 20:00,Ⅳ,23.5,7.71,3.27,1929.7,119.5,4.70,0.097,0.102,1.21,*,*,正常
天津市,海河流域,沧浪渠出境,09-10 20:00,Ⅳ,26.0,7.69,8.46,6375.9,115.0,6.10,0.263,0.126,1.33,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-10 20:00,Ⅳ,27.2,7.74,4.01,1620.7,21.2,4.92,0.319,0.227,2.39,*,*,正常
天津市,海河流域,青静黄防潮闸,09-10 20:00,Ⅳ,26.0,8.05,4.26,5098.9,32.7,5.08,0.344,0.092,0.97,*,*,正常
天津市,海河流域,阎辛庄,09-10 20:00,Ⅲ,25.4,7.79,5.06,770.0,101.9,3.70,0.025,0.130,3.13,*,*,正常
天津市,海河流域,于桥水库库中心,09-10 20:00,Ⅳ,25.7,7.86,3.15,452.7,62.8,6.46,0.405,0.042,1.48,0.007,41580500,正常
天津市,海河流域,于桥水库出口,09-10 20:00,Ⅲ,26.6,8.54,6.00,430.3,12.9,3.21,0.186,0.051,1.32,*,*,正常
天津市,海河流域,黎河桥,09-10 20:00,Ⅱ,21.0,7.57,8.61,548.1,8.1,2.15,0.035,0.040,4.00,*,*,正常
天津市,海河流域,沙河桥,09-10 20:00,Ⅲ,25.1,7.38,5.76,652.8,11.1,2.18,0.129,0.068,9.66,*,*,正常
天津市,海河流域,西屯桥,09-10 20:00,Ⅳ,25.9,7.91,3.35,855.3,29.0,4.24,0.346,0.149,6.00,*,*,正常
河北省,海河流域,地都,09-10 20:00,Ⅱ,21.4,8.11,7.45,1234.2,28.8,1.40,0.329,0.043,5.92,*,*,正常
河北省,海河流域,兆通,09-10 20:00,Ⅰ,27.8,8.67,10.26,265.2,4.8,1.78,0.025,0.007,1.00,*,*,正常
河北省,海河流域,大石桥,09-10 20:00,劣Ⅴ,25.8,7.67,1.51,1210.9,17.0,3.91,1.643,0.243,13.94,*,*,正常
河北省,海河流域,大黑汀水库,09-10 20:00,Ⅱ,25.8,8.58,8.47,453.9,2.4,2.41,0.048,0.026,4.32,*,*,正常
河北省,海河流域,涧河口,09-10 20:00,Ⅴ,27.6,7.80,2.33,902.4,22.3,5.79,0.041,0.158,1.08,*,*,正常
河北省,海河流域,丰北闸,09-10 20:00,Ⅴ,24.2,7.76,2.06,988.9,27.5,5.07,0.240,0.223,2.17,*,*,正常
河北省,海河流域,滦县大桥,09-10 20:00,Ⅳ,25.2,7.87,3.29,561.3,9.9,1.56,0.082,0.055,2.85,*,*,正常
河北省,海河流域,姜各庄,09-10 20:00,Ⅱ,26.8,8.41,7.23,2069.5,2.4,2.22,0.070,0.031,0.46,0.026,2286447,正常
河北省,海河流域,戴河口,09-10 20:00,Ⅱ,26.0,8.37,9.32,671.8,28.1,3.52,0.037,0.068,1.67,*,*,正常
河北省,海河流域,田庄子,09-10 20:00,Ⅳ,24.4,7.68,4.08,506.5,2.1,1.02,0.025,0.027,2.50,*,*,正常
