省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-14 08:00,Ⅴ,25.9,7.12,2.65,734.8,7.0,3.07,0.639,0.055,5.62,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-14 08:00,Ⅱ,26.6,8.14,7.62,1123.6,5.5,3.47,0.117,0.031,1.70,*,*,正常
北京市,海河流域,沙窝,07-14 08:00,Ⅴ,26.9,7.01,2.79,818.1,5.9,6.03,1.809,0.222,12.20,*,*,正常
北京市,海河流域,新八里桥,07-14 08:00,Ⅳ,26.6,7.22,3.94,733.8,16.8,6.11,1.378,0.275,6.50,*,*,正常
北京市,海河流域,大红门闸上,07-14 08:00,Ⅲ,24.3,7.65,5.34,1118.3,9.8,4.04,0.237,0.114,8.69,*,*,正常
北京市,海河流域,南大荒桥,07-14 08:00,Ⅳ,27.6,8.12,4.45,1161.6,5.3,3.66,0.137,0.035,0.90,*,*,正常
北京市,海河流域,清河闸,07-14 08:00,劣Ⅴ,24.5,7.27,1.74,749.7,6.0,3.44,0.422,0.157,4.60,*,*,正常
北京市,海河流域,花园路,07-14 08:00,Ⅳ,24.3,7.62,3.70,733.4,3.2,2.77,0.284,0.067,7.11,*,*,正常
北京市,海河流域,白石桥,07-14 08:00,Ⅳ,25.8,7.52,4.18,669.6,3.1,2.17,0.328,0.022,6.78,*,*,正常
北京市,海河流域,八间房漫水桥,07-14 08:00,Ⅴ,25.2,7.39,2.31,882.5,1.8,3.83,0.153,0.060,1.49,*,*,正常
北京市,海河流域,码头,07-14 08:00,劣Ⅴ,26.7,7.15,1.49,1686.9,7.6,6.22,0.341,0.157,1.69,*,*,正常
北京市,海河流域,罗庄,07-14 08:00,Ⅴ,26.9,7.55,2.11,1157.0,1.0,3.75,0.270,0.075,6.37,*,*,正常
北京市,海河流域,小屯桥,07-14 08:00,劣Ⅴ,26.1,7.55,1.40,1152.8,8.0,4.16,0.605,0.090,6.84,*,*,正常
北京市,海河流域,怀柔水库,07-14 08:00,Ⅱ,27.8,8.73,8.08,357.3,2.5,2.90,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,07-14 08:00,Ⅳ,23.4,7.80,4.39,583.5,117.6,7.93,1.139,0.169,4.30,*,*,正常
北京市,海河流域,密云水库,07-14 08:00,Ⅱ,27.2,8.61,8.40,434.0,2.4,2.53,0.025,0.005,1.43,*,*,正常
北京市,海河流域,大关桥,07-14 08:00,Ⅱ,27.0,8.43,7.22,410.8,5.6,2.30,0.025,0.005,1.39,*,*,正常
北京市,海河流域,谷家营,07-14 08:00,Ⅳ,26.5,8.06,4.44,580.9,9.0,4.95,0.181,0.060,0.87,*,*,正常
北京市,海河流域,后城,07-14 08:00,Ⅱ,15.7,8.13,8.06,550.9,47.7,1.66,0.158,0.095,10.36,*,*,正常
天津市,海河流域,北洋桥,07-14 08:00,劣Ⅴ,28.2,7.42,1.79,631.6,8.4,4.19,0.534,0.100,1.84,*,*,正常
天津市,海河流域,井冈山桥,07-14 08:00,劣Ⅴ,27.1,7.46,0.78,685.3,12.7,3.77,1.066,0.144,1.88,*,*,正常
天津市,海河流域,大红桥,07-14 08:00,劣Ⅴ,28.0,7.41,0.50,644.2,3.6,3.64,1.692,0.212,2.56,*,*,正常
天津市,海河流域,曹庄子泵站,07-14 08:00,Ⅰ,29.2,7.93,7.55,268.6,2.7,1.23,0.037,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,07-14 08:00,,27.9,7.32,--,611.3,6.2,4.15,3.180,0.330,3.79,*,*,维护
天津市,海河流域,土门楼,07-14 08:00,Ⅳ,28.1,7.58,3.42,930.4,13.9,4.31,0.453,0.102,4.78,*,*,正常
天津市,海河流域,尔王庄泵站,07-14 08:00,Ⅳ,28.4,7.61,4.01,272.0,3.4,1.62,0.049,0.005,0.90,*,*,正常
天津市,海河流域,大套桥,07-14 08:00,Ⅳ,27.7,7.52,3.93,951.1,28.3,5.82,0.344,0.108,4.27,*,*,正常
天津市,海河流域,塘汉公路桥,07-14 08:00,劣Ⅴ,24.1,7.81,1.50,2446.6,23.4,6.48,0.760,0.206,2.48,*,*,正常
天津市,海河流域,海河大闸,07-14 08:00,Ⅴ,26.4,7.98,2.46,15229.7,25.1,7.18,1.888,0.387,3.47,*,*,正常
天津市,海河流域,北排水河防潮闸,07-14 08:00,Ⅳ,22.9,8.25,5.48,35124.5,36.0,7.35,1.078,0.122,2.62,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,万家码头,07-14 08:00,Ⅴ,28.2,7.38,2.30,1183.8,50.5,4.98,0.394,0.119,1.53,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-14 08:00,Ⅳ,27.7,8.36,9.66,3721.5,63.0,9.69,0.183,0.183,3.39,*,*,正常
天津市,海河流域,青静黄防潮闸,07-14 08:00,Ⅲ,25.4,8.46,6.53,24344.9,35.2,4.56,0.309,0.076,1.52,*,*,正常
天津市,海河流域,马棚口防潮闸,07-14 08:00,Ⅴ,18.1,7.82,2.28,11264.1,45.6,5.43,0.038,0.097,1.28,*,*,正常
天津市,海河流域,阎辛庄,07-14 08:00,Ⅳ,22.5,7.80,4.14,1581.5,33.4,4.40,0.179,0.108,0.85,*,*,正常
天津市,海河流域,于桥水库库中心,07-14 08:00,Ⅳ,27.0,8.22,6.55,516.2,17.6,6.26,0.074,0.038,1.09,0.021,17549800,正常
天津市,海河流域,于桥水库出口,07-14 08:00,Ⅲ,28.3,8.15,5.50,488.5,16.3,3.03,0.025,0.043,0.80,*,*,正常
天津市,海河流域,黎河桥,07-14 08:00,Ⅱ,24.5,8.02,8.19,557.5,4.7,2.63,0.027,0.028,3.76,*,*,正常
天津市,海河流域,沙河桥,07-14 08:00,Ⅲ,27.1,7.57,5.14,517.2,5.5,1.92,0.206,0.065,3.94,*,*,正常
