省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-29 12:00,Ⅰ,2.7,8.25,12.91,524.1,2.6,1.34,0.025,0.006,1.89,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-29 12:00,Ⅱ,3.8,8.05,13.46,1022.3,4.6,1.62,0.025,0.027,12.78,*,*,正常
北京市,海河流域,沙窝,01-29 12:00,Ⅲ,7.9,7.27,11.81,928.3,4.4,4.96,0.298,0.107,9.34,*,*,正常
北京市,海河流域,新八里桥,01-29 12:00,Ⅲ,9.4,7.44,11.10,842.8,2.1,5.40,0.034,0.050,15.00,*,*,正常
北京市,海河流域,大红门闸上,01-29 12:00,Ⅱ,12.8,8.01,10.66,1230.2,2.6,2.35,0.128,0.093,11.86,*,*,正常
北京市,海河流域,南大荒桥,01-29 12:00,Ⅲ,5.0,8.42,13.57,1409.0,2.0,4.48,0.025,0.018,0.80,*,*,正常
北京市,海河流域,清河闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,白石桥,01-29 12:00,Ⅰ,6.2,7.82,12.67,494.4,3.4,1.77,0.117,0.015,4.44,*,*,正常
北京市,海河流域,八间房漫水桥,01-29 12:00,Ⅱ,1.2,7.80,14.86,1292.6,2.7,2.66,0.054,0.040,6.76,*,*,正常
北京市,海河流域,码头,01-29 12:00,Ⅱ,2.4,7.83,18.51,1427.8,4.4,3.00,0.049,0.032,7.87,*,*,正常
北京市,海河流域,罗庄,01-29 12:00,Ⅲ,1.7,8.41,15.52,1316.2,0.9,3.19,0.689,0.133,9.53,*,*,正常
北京市,海河流域,小屯桥,01-29 12:00,Ⅱ,1.2,8.37,13.87,1328.9,9.2,3.07,0.331,0.094,10.12,*,*,正常
北京市,海河流域,怀柔水库,01-29 12:00,Ⅰ,4.5,8.44,12.22,439.7,2.5,1.67,0.025,0.005,1.28,*,*,正常
北京市,海河流域,密云水库,01-29 12:00,Ⅱ,1.6,8.31,12.71,481.7,1.1,2.02,0.025,0.005,1.94,*,*,正常
北京市,海河流域,大关桥,01-29 12:00,Ⅰ,2.8,8.14,12.45,491.3,1.6,1.39,0.025,0.005,2.54,*,*,正常
