省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-22 20:00,Ⅱ,22.1,8.65,12.43,870.4,6.8,2.02,0.138,0.031,8.46,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-22 20:00,Ⅱ,20.7,8.54,10.14,1205.2,6.6,3.24,0.025,0.021,1.85,*,*,正常
北京市,海河流域,沙窝,05-22 20:00,Ⅲ,22.7,7.46,8.44,871.8,13.6,4.88,0.098,0.091,6.99,*,*,正常
北京市,海河流域,新八里桥,05-22 20:00,Ⅲ,22.6,8.06,9.38,920.6,7.9,4.17,0.051,0.086,5.44,*,*,正常
北京市,海河流域,大红门闸上,05-22 20:00,Ⅲ,23.2,7.88,9.24,1220.1,8.3,4.38,0.064,0.073,10.24,*,*,正常
北京市,海河流域,南大荒桥,05-22 20:00,Ⅱ,20.5,8.45,9.61,1246.1,8.0,3.65,0.036,0.020,1.44,*,*,正常
北京市,海河流域,清河闸,05-22 20:00,Ⅲ,25.3,8.21,10.89,829.0,2.6,2.68,0.051,0.102,5.00,*,*,正常
北京市,海河流域,花园路,05-22 20:00,Ⅱ,21.6,8.16,15.72,883.8,2.6,2.18,0.039,0.029,7.66,*,*,正常
北京市,海河流域,白石桥,05-22 20:00,Ⅱ,21.2,7.87,10.78,899.9,9.8,1.64,0.109,0.022,8.40,*,*,正常
北京市,海河流域,八间房漫水桥,05-22 20:00,Ⅲ,23.2,7.22,9.94,1080.1,6.4,4.59,0.026,0.054,1.68,*,*,正常
北京市,海河流域,码头,05-22 20:00,Ⅳ,24.8,7.73,9.13,1481.0,6.2,8.33,0.025,0.033,1.65,*,*,正常
北京市,海河流域,罗庄,05-22 20:00,Ⅲ,23.9,8.63,17.63,1177.4,13.6,4.80,0.046,0.078,5.33,*,*,正常
北京市,海河流域,小屯桥,05-22 20:00,Ⅲ,24.8,8.37,12.31,1163.4,7.7,5.05,0.056,0.079,5.43,*,*,正常
北京市,海河流域,怀柔水库,05-22 20:00,Ⅱ,21.8,8.66,10.34,420.2,3.4,3.01,0.025,0.005,0.93,*,*,正常
北京市,海河流域,东店,05-22 20:00,Ⅳ,18.4,8.42,8.53,769.7,87.5,7.26,0.279,0.114,5.01,*,*,正常
北京市,海河流域,密云水库,05-22 20:00,Ⅱ,18.8,8.58,10.29,435.3,4.0,2.34,0.025,0.005,1.70,*,*,正常
北京市,海河流域,大关桥,05-22 20:00,Ⅱ,19.4,8.38,10.18,437.0,2.9,2.15,0.025,0.005,1.98,*,*,正常
北京市,海河流域,辛庄桥,05-22 20:00,Ⅰ,20.6,8.11,9.84,563.1,8.4,1.07,0.025,0.005,4.35,*,*,正常
北京市,海河流域,谷家营,05-22 20:00,劣Ⅴ,18.5,9.86,10.20,494.3,8.2,4.00,0.025,0.069,0.71,*,*,正常
北京市,海河流域,后城,05-22 20:00,Ⅱ,16.0,8.16,7.65,498.3,26.3,2.14,0.025,0.049,7.50,*,*,正常
天津市,海河流域,三岔口,05-22 20:00,Ⅱ,21.9,7.89,6.09,678.0,20.6,3.12,0.088,0.053,1.69,*,*,正常
天津市,海河流域,北洋桥,05-22 20:00,Ⅱ,23.5,8.18,7.81,672.2,13.3,3.13,0.025,0.035,1.66,*,*,正常
天津市,海河流域,井冈山桥,05-22 20:00,Ⅲ,22.8,7.78,6.00,669.1,11.6,2.75,0.148,0.060,1.57,*,*,正常
天津市,海河流域,大红桥,05-22 20:00,Ⅱ,22.6,8.11,9.70,679.0,7.9,3.20,0.384,0.063,1.74,*,*,正常
天津市,海河流域,曹庄子泵站,05-22 20:00,Ⅰ,24.4,8.11,9.65,283.2,1.9,0.91,0.040,0.005,1.31,*,*,正常
天津市,海河流域,生产圈闸,05-22 20:00,Ⅲ,21.9,8.49,8.59,744.4,7.7,4.58,0.195,0.078,1.69,*,*,正常
天津市,海河流域,土门楼,05-22 20:00,Ⅲ,22.2,8.26,10.71,1003.7,13.1,4.86,0.025,0.090,4.93,*,*,正常
天津市,海河流域,尔王庄泵站,05-22 20:00,Ⅱ,21.5,7.70,6.72,301.7,5.9,2.26,0.025,0.010,1.06,*,*,正常
天津市,海河流域,大套桥,05-22 20:00,Ⅳ,23.5,8.38,22.04,934.2,33.0,7.18,0.054,0.082,4.34,*,*,正常
天津市,海河流域,黄白桥,05-22 20:00,劣Ⅴ,24.7,9.21,21.90,845.7,13.3,5.54,0.025,0.084,1.01,*,*,正常
天津市,海河流域,塘汉公路桥,05-22 20:00,劣Ⅴ,18.8,7.87,1.71,3130.8,33.0,6.69,0.456,0.118,3.40,*,*,正常
天津市,海河流域,海河大闸,05-22 20:00,劣Ⅴ,23.4,9.33,28.25,24314.6,21.7,12.50,0.142,0.167,1.79,*,*,正常
天津市,海河流域,北排水河防潮闸,05-22 20:00,Ⅲ,21.0,8.60,9.41,4083.4,71.7,4.95,0.113,0.060,1.01,*,*,正常
天津市,海河流域,沧浪渠出境,05-22 20:00,Ⅲ,23.8,8.01,9.29,24381.0,49.7,5.57,0.537,0.071,1.79,*,*,正常
天津市,海河流域,万家码头,05-22 20:00,Ⅳ,21.5,8.19,8.26,3237.8,17.2,7.00,0.025,0.074,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-22 20:00,Ⅲ,22.2,8.13,7.74,1817.8,24.0,5.04,0.342,0.089,4.04,*,*,正常
天津市,海河流域,青静黄防潮闸,05-22 20:00,Ⅲ,22.3,8.57,11.58,14000.3,13.3,5.88,0.058,0.065,1.25,*,*,正常
天津市,海河流域,马棚口防潮闸,05-22 20:00,Ⅳ,17.7,8.03,6.23,37131.9,34.3,6.10,0.555,0.035,1.80,*,*,正常
天津市,海河流域,阎辛庄,05-22 20:00,Ⅳ,18.5,8.53,7.51,--,30.7,7.01,0.062,0.138,1.23,*,*,维护
天津市,海河流域,于桥水库库中心,05-22 20:00,Ⅲ,21.0,8.55,9.40,540.6,4.6,4.79,0.025,0.030,1.59,0.018,2651825,正常
天津市,海河流域,于桥水库出口,05-22 20:00,Ⅱ,21.6,8.49,6.57,529.3,57.7,2.55,0.025,0.023,1.45,*,*,正常
天津市,海河流域,黎河桥,05-22 20:00,Ⅰ,14.1,8.59,11.36,601.1,4.7,2.00,0.025,0.014,4.88,*,*,正常
天津市,海河流域,沙河桥,05-22 20:00,Ⅲ,24.2,8.98,17.72,814.4,37.3,4.51,0.025,0.081,5.46,*,*,正常
天津市,海河流域,果河桥,05-22 20:00,Ⅱ,15.7,8.56,11.66,607.0,16.7,2.27,0.025,0.018,4.12,*,*,正常
天津市,海河流域,西屯桥,05-22 20:00,Ⅲ,22.9,7.93,7.96,557.5,13.0,4.07,0.073,0.042,1.81,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-22 20:00,Ⅱ,19.1,8.71,10.04,616.6,228.6,3.42,0.025,0.072,2.37,*,*,正常
河北省,海河流域,地都,05-22 20:00,Ⅱ,19.6,8.02,8.78,1358.1,11.7,0.89,0.076,0.042,4.34,*,*,正常
河北省,海河流域,平山桥,05-22 20:00,Ⅱ,21.6,8.63,10.26,983.2,15.9,1.26,0.116,0.028,7.15,*,*,正常
河北省,海河流域,兆通,05-22 20:00,Ⅰ,23.2,8.96,9.35,442.8,4.0,1.69,0.025,0.011,1.91,*,*,正常
河北省,海河流域,大石桥,05-22 20:00,Ⅳ,20.9,7.58,3.76,1194.4,27.9,4.86,0.811,0.246,7.84,*,*,正常
河北省,海河流域,大黑汀水库,05-22 20:00,Ⅰ,17.1,8.38,11.03,582.1,1.1,1.80,0.037,0.005,4.17,*,*,正常
