省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-03 04:00,Ⅰ,4.2,8.02,12.99,636.6,5.1,1.50,0.025,0.012,4.67,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-03 04:00,Ⅱ,4.3,7.78,12.19,1160.1,7.6,2.15,0.179,0.042,13.81,*,*,正常
北京市,海河流域,沙窝,01-03 04:00,Ⅱ,6.5,7.69,12.52,893.9,6.1,3.77,0.228,0.071,9.69,*,*,正常
北京市,海河流域,新八里桥,01-03 04:00,Ⅲ,10.0,7.32,9.35,841.4,1.8,4.61,0.039,0.067,11.21,*,*,正常
北京市,海河流域,大红门闸上,01-03 04:00,Ⅱ,12.6,7.90,8.65,1247.6,3.0,2.28,0.067,0.074,10.65,*,*,正常
北京市,海河流域,南大荒桥,01-03 04:00,Ⅲ,4.8,8.46,14.65,1398.8,2.4,4.20,0.025,0.019,0.89,*,*,正常
北京市,海河流域,清河闸,01-03 04:00,Ⅱ,8.7,7.26,9.08,920.3,9.9,2.40,0.065,0.089,8.43,*,*,正常
北京市,海河流域,花园路,01-03 04:00,Ⅲ,12.1,7.75,12.00,924.7,6.4,2.34,0.426,0.118,9.79,*,*,正常
北京市,海河流域,白石桥,01-03 04:00,Ⅰ,6.6,7.66,11.82,731.9,2.2,1.07,0.061,0.019,8.14,*,*,正常
北京市,海河流域,八间房漫水桥,01-03 04:00,Ⅱ,1.0,7.73,14.11,1260.4,3.2,2.58,0.097,0.030,8.03,*,*,正常
北京市,海河流域,码头,01-03 04:00,Ⅱ,2.5,7.78,17.63,1367.6,5.0,3.87,0.118,0.050,7.74,*,*,正常
北京市,海河流域,罗庄,01-03 04:00,Ⅲ,1.3,8.40,14.37,1318.5,4.0,2.96,0.706,0.148,9.80,*,*,正常
北京市,海河流域,小屯桥,01-03 04:00,Ⅱ,0.8,8.46,11.72,1295.6,11.3,3.25,0.396,0.098,9.15,*,*,正常
北京市,海河流域,怀柔水库,01-03 04:00,Ⅱ,2.7,7.87,9.73,396.0,1.0,1.73,0.173,0.005,1.03,*,*,正常
北京市,海河流域,密云水库,01-03 04:00,Ⅱ,1.4,8.23,11.99,474.2,2.9,2.13,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,01-03 04:00,Ⅰ,2.5,8.18,12.02,483.3,1.4,1.88,0.025,0.005,2.21,*,*,正常
北京市,海河流域,辛庄桥,01-03 04:00,Ⅰ,0.6,7.96,12.44,790.2,3.6,0.72,0.025,0.005,9.22,*,*,正常
北京市,海河流域,谷家营,01-03 04:00,Ⅱ,4.7,7.97,11.52,817.2,4.6,2.13,0.025,0.005,3.82,*,*,正常
北京市,海河流域,后城,01-03 04:00,Ⅱ,3.4,7.79,10.05,655.6,2.4,1.13,0.164,0.005,11.02,*,*,正常
天津市,海河流域,三岔口,01-03 04:00,Ⅱ,4.2,8.55,15.54,761.2,5.5,3.19,0.188,0.033,2.21,*,*,正常
天津市,海河流域,北洋桥,01-03 04:00,Ⅱ,6.1,8.50,14.28,725.6,3.1,2.76,0.134,0.020,1.52,*,*,正常
天津市,海河流域,井冈山桥,01-03 04:00,Ⅲ,4.2,8.72,16.22,668.1,4.0,4.30,0.113,0.055,2.33,*,*,正常
天津市,海河流域,大红桥,01-03 04:00,Ⅲ,6.3,8.22,11.09,1263.6,2.0,4.19,0.386,0.022,1.67,*,*,正常
天津市,海河流域,曹庄子泵站,01-03 04:00,Ⅰ,4.3,8.15,14.09,266.1,0.9,1.10,0.059,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,01-03 04:00,Ⅱ,5.1,8.69,16.28,847.4,3.0,3.82,0.121,0.037,2.55,*,*,正常
天津市,海河流域,土门楼,01-03 04:00,Ⅲ,2.1,8.57,14.56,1180.6,5.9,4.00,0.025,0.076,10.51,*,*,正常
天津市,海河流域,尔王庄泵站,01-03 04:00,Ⅱ,0.4,8.10,11.98,645.7,3.7,3.46,0.258,0.014,2.55,*,*,正常
天津市,海河流域,大套桥,01-03 04:00,Ⅲ,2.9,8.44,15.82,1005.8,9.4,4.36,0.208,0.056,7.63,*,*,正常
天津市,海河流域,黄白桥,01-03 04:00,Ⅱ,2.4,8.93,27.63,1064.1,2.5,3.92,0.025,0.035,9.92,*,*,正常
天津市,海河流域,塘汉公路桥,01-03 04:00,Ⅲ,6.4,8.28,15.37,1599.2,4.7,4.92,0.251,0.097,4.20,*,*,正常
天津市,海河流域,海河大闸,01-03 04:00,Ⅴ,6.3,8.94,22.84,13206.0,10.6,10.62,0.256,0.204,2.36,*,*,正常
天津市,海河流域,沧浪渠出境,01-03 04:00,Ⅴ,2.0,8.49,15.48,8119.7,28.7,10.72,0.296,0.129,1.50,*,*,正常
天津市,海河流域,蓟运河防潮闸,01-03 04:00,Ⅳ,4.4,8.39,11.66,1745.9,12.1,6.50,0.542,0.055,3.90,*,*,正常
天津市,海河流域,青静黄防潮闸,01-03 04:00,Ⅳ,5.9,8.52,12.80,4553.2,8.8,8.17,0.422,0.118,2.92,*,*,正常
天津市,海河流域,马棚口防潮闸,01-03 04:00,Ⅳ,4.2,8.78,19.62,2098.0,18.8,6.16,0.395,0.074,8.72,*,*,正常
天津市,海河流域,阎辛庄,01-03 04:00,Ⅳ,7.7,8.66,12.63,1655.0,20.6,6.54,0.717,0.098,11.25,*,*,正常
天津市,海河流域,于桥水库出口,01-03 04:00,Ⅱ,3.2,8.15,11.35,609.0,1.3,2.70,0.333,0.018,2.65,*,*,正常
天津市,海河流域,黎河桥,01-03 04:00,Ⅰ,2.8,8.11,15.05,803.5,4.8,0.98,0.025,0.019,12.78,*,*,正常
天津市,海河流域,沙河桥,01-03 04:00,Ⅱ,3.9,7.87,13.69,950.7,1.7,1.70,0.077,0.047,14.29,*,*,正常
天津市,海河流域,果河桥,01-03 04:00,Ⅰ,3.8,8.04,13.78,831.8,14.3,1.30,0.025,0.015,12.40,*,*,正常
天津市,海河流域,西屯桥,01-03 04:00,Ⅱ,3.7,7.83,16.87,831.3,7.9,1.93,0.032,0.027,2.45,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,01-03 04:00,Ⅰ,2.0,8.43,13.17,753.9,9.5,0.87,0.046,0.019,5.85,*,*,正常
河北省,海河流域,地都,01-03 04:00,Ⅱ,12.9,8.49,9.73,1442.1,19.5,0.86,0.377,0.044,5.30,*,*,正常
河北省,海河流域,平山桥,01-03 04:00,Ⅲ,5.9,8.51,12.01,1089.7,11.6,0.87,0.682,0.020,9.29,*,*,正常
河北省,海河流域,兆通,01-03 04:00,Ⅰ,3.2,8.66,12.46,558.6,4.0,1.39,0.026,0.013,2.37,*,*,正常
河北省,海河流域,大石桥,01-03 04:00,Ⅳ,8.4,7.87,10.48,1577.9,10.3,7.79,1.336,0.172,11.45,*,*,正常
河北省,海河流域,大黑汀水库,01-03 04:00,Ⅱ,1.9,8.12,12.25,627.0,1.6,2.17,0.025,0.021,5.15,*,*,正常
河北省,海河流域,涧河口,01-03 04:00,Ⅲ,2.0,8.09,10.58,1607.6,3.9,4.46,0.970,0.144,11.54,*,*,正常
河北省,海河流域,丰北闸,01-03 04:00,Ⅱ,3.0,8.54,19.82,1607.5,1.3,3.76,0.048,0.021,2.71,*,*,正常
河北省,海河流域,滦县大桥,01-03 04:00,Ⅱ,3.2,8.27,10.91,692.0,2.2,1.14,0.340,0.038,5.81,*,*,正常
河北省,海河流域,戴河口,01-03 04:00,劣Ⅴ,0.2,8.17,14.67,45181.1,17.4,16.69,0.536,0.109,4.77,*,*,正常
河北省,海河流域,田庄子,01-03 04:00,Ⅰ,9.1,8.24,13.64,562.0,0.8,1.08,0.025,0.011,5.06,*,*,正常
河北省,海河流域,石河口,01-03 04:00,Ⅱ,4.5,8.16,17.76,710.1,1.0,2.99,0.031,0.005,3.58,*,*,正常
河北省,海河流域,洋河口,01-03 04:00,Ⅱ,5.5,8.00,17.52,1338.3,3.0,3.31,0.105,0.019,8.43,*,*,正常
河北省,海河流域,饮马河口,01-03 04:00,Ⅳ,0.4,8.25,14.60,45887.8,16.4,5.64,1.021,0.151,2.29,*,*,正常
河北省,海河流域,新开河口,01-03 04:00,Ⅲ,5.0,6.07,8.05,40739.0,13.5,5.09,0.200,0.031,1.72,*,*,正常
河北省,海河流域,岳城水库出口,01-03 04:00,Ⅰ,6.4,8.48,10.73,629.0,7.1,1.56,0.025,0.005,4.15,*,*,正常
河北省,海河流域,曲周,01-03 04:00,Ⅱ,2.8,8.24,12.84,1194.5,25.9,2.45,0.466,0.063,5.92,*,*,正常
河北省,海河流域,沙阳,01-03 04:00,Ⅲ,0.9,8.51,13.53,1963.2,20.4,3.28,0.788,0.064,8.38,*,*,正常
河北省,海河流域,艾辛庄,01-03 04:00,Ⅲ,2.8,8.57,12.67,1388.5,23.0,4.97,0.805,0.128,9.22,*,*,正常
河北省,海河流域,后西吴桥,01-03 04:00,Ⅱ,5.6,8.13,11.55,872.5,8.6,1.92,0.165,0.076,10.14,*,*,正常
河北省,海河流域,大沙地,01-03 04:00,Ⅰ,2.0,8.23,13.21,488.3,0.01,1.14,0.025,0.006,3.48,*,*,正常
河北省,海河流域,安州,01-03 04:00,Ⅱ,1.8,8.11,14.21,1771.6,6.2,2.43,0.025,0.022,4.68,*,*,正常
河北省,海河流域,膳马庙村北,01-03 04:00,Ⅱ,4.2,8.35,12.36,1759.9,6.1,2.99,0.025,0.058,5.61,*,*,正常
河北省,海河流域,北河店,01-03 04:00,Ⅰ,3.7,8.50,13.40,634.8,5.6,1.98,0.025,0.010,4.33,*,*,正常
河北省,海河流域,白合,01-03 04:00,Ⅱ,2.7,8.57,11.04,594.8,12.7,0.65,0.055,0.020,7.63,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,01-03 04:00,Ⅴ,1.4,7.47,5.02,1056.9,3.1,2.63,1.719,0.049,15.48,*,*,正常
河北省,海河流域,温泉屯,01-03 04:00,Ⅰ,2.2,8.35,10.08,1251.9,8.5,1.64,0.084,0.005,6.43,*,*,正常
河北省,海河流域,八号桥,01-03 04:00,Ⅱ,0.4,8.68,10.59,1533.5,13.4,2.46,0.470,0.099,7.11,*,*,正常
河北省,海河流域,左卫桥,01-03 04:00,Ⅱ,2.3,8.02,7.91,889.4,20.6,1.45,0.301,0.093,6.51,*,*,正常
河北省,海河流域,大桑园,01-03 04:00,Ⅰ,1.8,8.27,12.83,752.8,0.7,1.30,0.025,0.010,7.25,*,*,正常
河北省,海河流域,墙子路,01-03 04:00,Ⅰ,1.8,8.33,11.18,542.2,1.2,0.87,0.025,0.005,2.80,*,*,正常
河北省,海河流域,大杖子(二),01-03 04:00,Ⅰ,2.4,8.29,12.70,1175.7,0.2,0.95,0.025,0.005,2.23,*,*,正常
河北省,海河流域,郭家屯,01-03 04:00,Ⅰ,0.1,7.91,10.78,507.5,1.6,1.31,0.025,0.005,4.57,*,*,正常
河北省,海河流域,上板城大桥,01-03 04:00,Ⅲ,1.1,8.06,11.38,1026.9,8.7,2.69,0.470,0.101,9.64,*,*,正常
河北省,海河流域,党坝,01-03 04:00,Ⅱ,3.1,8.13,11.12,1000.9,1.0,1.44,0.025,0.027,11.64,*,*,正常
河北省,海河流域,上二道河子,01-03 04:00,Ⅱ,0.5,7.97,11.53,680.3,3.5,2.22,0.025,0.005,8.36,*,*,正常
