省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-04 16:00,Ⅱ,25.2,8.32,15.10,822.9,7.2,1.82,0.049,0.026,6.49,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-04 16:00,Ⅱ,25.0,8.72,14.02,1211.8,14.0,3.93,0.032,0.025,2.08,*,*,正常
北京市,海河流域,沙窝,06-04 16:00,Ⅲ,25.6,7.72,12.47,896.5,10.6,5.27,0.053,0.067,6.94,*,*,正常
北京市,海河流域,新八里桥,06-04 16:00,Ⅲ,25.5,8.02,11.11,878.7,4.5,4.38,0.055,0.090,6.96,*,*,正常
北京市,海河流域,大红门闸上,06-04 16:00,Ⅲ,25.0,8.02,10.75,1218.6,13.0,4.61,0.076,0.112,9.36,*,*,正常
北京市,海河流域,南大荒桥,06-04 16:00,Ⅱ,24.7,8.54,9.65,1216.5,10.6,3.88,0.025,0.019,1.29,*,*,正常
北京市,海河流域,清河闸,06-04 16:00,Ⅱ,26.5,8.50,15.20,897.4,5.2,3.15,0.025,0.067,5.56,*,*,正常
北京市,海河流域,花园路,06-04 16:00,Ⅱ,25.7,8.55,21.07,876.7,2.1,3.07,0.037,0.041,6.89,*,*,正常
北京市,海河流域,白石桥,06-04 16:00,Ⅱ,24.7,8.16,14.50,917.3,14.5,1.84,0.088,0.024,6.40,*,*,正常
北京市,海河流域,八间房漫水桥,06-04 16:00,Ⅲ,25.8,8.14,11.56,1060.8,6.7,4.43,0.025,0.055,1.31,*,*,正常
北京市,海河流域,码头,06-04 16:00,Ⅳ,28.1,8.35,17.45,1576.5,12.8,6.52,0.025,0.058,0.88,*,*,正常
北京市,海河流域,罗庄,06-04 16:00,Ⅲ,29.2,8.66,17.75,1117.3,9.0,4.12,0.045,0.060,5.20,*,*,正常
北京市,海河流域,小屯桥,06-04 16:00,Ⅲ,28.6,8.67,13.97,1133.0,42.8,5.91,0.049,0.140,6.01,*,*,正常
北京市,海河流域,怀柔水库,06-04 16:00,Ⅱ,24.5,8.60,11.96,381.7,3.7,2.95,0.025,0.005,0.80,*,*,正常
北京市,海河流域,东店,06-04 16:00,Ⅳ,20.8,8.55,9.59,678.3,19.7,8.15,0.145,0.143,3.14,*,*,正常
北京市,海河流域,密云水库,06-04 16:00,Ⅱ,24.4,8.60,10.10,458.5,4.7,2.31,0.025,0.005,1.65,*,*,正常
北京市,海河流域,大关桥,06-04 16:00,Ⅱ,22.6,8.35,9.98,432.2,7.3,2.01,0.025,0.005,2.10,*,*,正常
北京市,海河流域,辛庄桥,06-04 16:00,Ⅰ,23.5,8.17,12.49,558.8,5.1,1.02,0.025,0.005,3.69,*,*,正常
北京市,海河流域,谷家营,06-04 16:00,劣Ⅴ,23.2,9.32,12.27,585.9,5.7,5.52,0.025,0.120,0.84,*,*,正常
北京市,海河流域,后城,06-04 12:00,Ⅱ,19.2,8.50,10.49,521.2,6.1,1.48,0.025,0.030,9.45,*,*,正常
天津市,海河流域,三岔口,06-04 16:00,Ⅱ,25.0,7.78,7.91,606.6,16.4,2.99,0.059,0.052,1.63,*,*,正常
天津市,海河流域,北洋桥,06-04 16:00,Ⅱ,27.1,8.84,11.87,585.4,8.2,3.40,0.025,0.041,1.31,*,*,正常
天津市,海河流域,井冈山桥,06-04 16:00,Ⅱ,25.3,8.01,7.96,574.0,12.2,2.85,0.097,0.060,1.45,*,*,正常
天津市,海河流域,大红桥,06-04 16:00,Ⅱ,26.9,8.31,16.53,613.8,5.0,2.87,0.045,0.034,1.18,*,*,正常
天津市,海河流域,曹庄子泵站,06-04 16:00,Ⅰ,24.4,8.30,10.74,278.0,2.3,1.43,0.025,0.005,1.05,*,*,正常
天津市,海河流域,生产圈闸,06-04 16:00,Ⅱ,25.0,8.73,15.03,618.6,12.7,3.40,0.037,0.058,1.28,*,*,正常
天津市,海河流域,土门楼,06-04 16:00,Ⅲ,26.1,8.56,21.69,991.7,11.8,4.93,0.025,0.090,4.75,*,*,正常
天津市,海河流域,尔王庄泵站,06-04 16:00,Ⅱ,25.1,7.85,6.72,283.0,5.7,1.37,0.030,0.005,0.92,*,*,正常
天津市,海河流域,大套桥,06-04 12:00,Ⅳ,25.9,7.54,11.17,937.3,41.0,7.96,0.040,0.116,10.85,*,*,正常
天津市,海河流域,黄白桥,06-04 16:00,Ⅳ,26.7,8.88,10.72,854.2,12.1,6.01,0.125,0.118,1.15,*,*,正常
天津市,海河流域,塘汉公路桥,06-04 16:00,Ⅳ,22.7,8.70,27.95,2720.1,6.0,6.12,0.025,0.041,2.51,*,*,正常
天津市,海河流域,海河大闸,06-04 16:00,Ⅴ,25.0,8.54,3.00,25259.7,18.2,10.04,0.629,0.190,1.86,*,*,正常
天津市,海河流域,北排水河防潮闸,06-04 16:00,Ⅲ,22.6,7.92,5.76,32328.6,1240.5,5.60,0.025,0.120,2.18,*,*,正常
天津市,海河流域,沧浪渠出境,06-04 16:00,Ⅳ,26.8,8.33,10.26,5057.2,182.1,6.49,0.025,0.086,1.44,*,*,正常
天津市,海河流域,万家码头,06-04 16:00,Ⅳ,24.9,8.25,8.03,3582.6,17.1,7.45,0.025,0.084,1.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-04 16:00,Ⅲ,26.5,8.46,13.03,2041.5,13.6,5.57,0.178,0.098,3.48,*,*,正常
天津市,海河流域,青静黄防潮闸,06-04 16:00,Ⅳ,25.2,8.51,8.06,12573.2,28.0,6.21,0.085,0.073,1.29,*,*,正常
天津市,海河流域,马棚口防潮闸,06-04 16:00,Ⅳ,18.0,8.12,5.12,34723.2,54.3,6.47,0.195,0.068,1.41,*,*,正常
天津市,海河流域,阎辛庄,06-04 16:00,劣Ⅴ,20.4,9.06,12.66,2626.2,17.0,6.52,0.050,0.126,0.85,*,*,正常
天津市,海河流域,于桥水库库中心,06-04 16:00,Ⅳ,24.0,8.45,9.48,550.7,4.6,7.68,0.025,0.024,2.34,0.020,3854645,正常
天津市,海河流域,于桥水库出口,06-04 16:00,Ⅱ,24.3,8.57,7.21,532.4,4.3,2.54,0.081,0.020,1.53,*,*,正常
天津市,海河流域,黎河桥,06-04 16:00,Ⅱ,18.4,8.74,9.77,593.4,4.7,2.04,0.025,0.014,4.70,*,*,正常
