省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-11 08:00,Ⅱ,23.2,7.57,6.53,970.4,4.4,2.32,0.051,0.031,6.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-11 08:00,Ⅱ,24.0,8.25,7.42,1178.6,6.7,3.42,0.046,0.026,2.66,*,*,正常
北京市,海河流域,沙窝,06-11 08:00,Ⅳ,24.9,7.38,10.42,1026.5,12.5,6.69,0.057,0.063,11.12,*,*,正常
北京市,海河流域,新八里桥,06-11 08:00,Ⅲ,23.8,7.55,6.92,905.7,2.6,4.26,0.061,0.091,7.48,*,*,正常
北京市,海河流域,大红门闸上,06-11 08:00,Ⅲ,22.7,7.49,5.77,1250.2,8.6,4.23,0.049,0.090,10.34,*,*,正常
北京市,海河流域,南大荒桥,06-11 08:00,Ⅲ,24.1,8.42,8.64,1227.2,45.0,4.18,0.034,0.018,1.14,*,*,正常
北京市,海河流域,清河闸,06-11 08:00,Ⅳ,22.6,7.42,3.48,922.7,4.9,3.53,0.063,0.078,6.40,*,*,正常
北京市,海河流域,花园路,06-11 08:00,Ⅳ,21.4,7.60,4.20,931.4,1.2,2.51,0.067,0.031,6.70,*,*,正常
北京市,海河流域,白石桥,06-11 08:00,Ⅰ,23.1,8.04,9.61,842.0,6.9,1.61,0.088,0.019,6.42,*,*,正常
北京市,海河流域,八间房漫水桥,06-11 08:00,Ⅲ,23.8,7.80,5.79,1069.7,4.7,4.02,0.028,0.048,1.23,*,*,正常
北京市,海河流域,码头,06-11 08:00,Ⅲ,25.1,7.57,7.00,1545.8,19.3,5.69,0.025,0.054,0.78,*,*,正常
北京市,海河流域,罗庄,06-11 08:00,Ⅲ,25.3,7.86,6.51,1163.8,4.9,4.42,0.037,0.044,4.53,*,*,正常
北京市,海河流域,小屯桥,06-11 08:00,Ⅲ,24.7,7.63,5.83,1167.9,60.6,5.57,0.076,0.154,5.46,*,*,正常
北京市,海河流域,怀柔水库,06-11 08:00,Ⅱ,24.5,8.60,10.76,380.4,9.0,3.15,0.025,0.005,0.77,*,*,正常
北京市,海河流域,东店,06-11 08:00,Ⅳ,19.4,8.14,4.28,674.9,79.1,8.31,0.221,0.157,2.98,*,*,正常
北京市,海河流域,密云水库,06-11 08:00,Ⅱ,22.8,8.54,10.16,452.2,10.4,2.49,0.025,0.005,1.59,*,*,正常
北京市,海河流域,大关桥,06-11 08:00,Ⅰ,22.1,8.29,9.02,430.8,5.3,1.72,0.025,0.005,2.08,*,*,正常
北京市,海河流域,辛庄桥,06-11 08:00,Ⅰ,20.2,8.03,9.41,566.9,2.0,0.83,0.025,0.005,3.38,*,*,正常
北京市,海河流域,谷家营,06-11 08:00,Ⅳ,22.8,8.71,8.14,615.0,6.0,6.89,0.025,0.094,0.80,*,*,正常
北京市,海河流域,后城,06-11 08:00,Ⅰ,11.8,7.41,10.00,621.2,1.4,0.80,0.025,0.005,10.57,*,*,正常
天津市,海河流域,三岔口,06-11 08:00,Ⅳ,25.7,7.67,3.91,654.9,17.7,3.14,0.101,0.053,1.19,*,*,正常
天津市,海河流域,北洋桥,06-11 08:00,Ⅱ,26.7,8.33,9.46,621.4,10.1,3.67,0.025,0.034,0.86,*,*,正常
天津市,海河流域,井冈山桥,06-11 08:00,Ⅳ,25.8,7.72,3.77,625.8,17.6,3.29,0.267,0.074,1.25,*,*,正常
天津市,海河流域,大红桥,06-11 08:00,Ⅱ,25.4,7.85,6.07,789.5,9.1,3.61,0.102,0.041,0.89,*,*,正常
天津市,海河流域,曹庄子泵站,06-11 08:00,Ⅰ,25.1,8.17,9.78,280.6,1.9,1.47,0.032,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,06-11 08:00,Ⅱ,25.2,8.38,8.14,692.7,10.9,2.87,0.049,0.055,1.18,*,*,正常
天津市,海河流域,土门楼,06-11 08:00,Ⅲ,25.5,8.01,8.53,1087.2,13.5,4.56,0.025,0.097,4.73,*,*,正常
天津市,海河流域,尔王庄泵站,06-11 08:00,Ⅱ,26.5,7.98,6.88,285.2,5.9,1.52,0.036,0.013,0.91,*,*,正常
天津市,海河流域,大套桥,06-11 04:00,Ⅳ,25.7,7.82,5.58,1008.4,59.8,7.28,0.042,0.100,3.65,*,*,正常
天津市,海河流域,黄白桥,06-11 08:00,Ⅳ,25.4,8.84,8.11,840.1,28.9,6.40,0.104,0.217,1.36,*,*,正常
天津市,海河流域,塘汉公路桥,06-11 08:00,Ⅳ,22.4,8.42,8.40,3052.3,10.8,6.64,0.025,0.042,2.43,*,*,正常
天津市,海河流域,海河大闸,06-11 08:00,Ⅳ,24.5,8.64,3.84,27800.0,27.8,7.07,0.244,0.142,--,*,*,维护
天津市,海河流域,北排水河防潮闸,06-11 08:00,Ⅳ,21.8,8.22,6.49,37486.1,70.8,5.63,1.148,0.044,1.80,*,*,正常
天津市,海河流域,沧浪渠出境,06-11 08:00,Ⅳ,25.4,7.96,4.70,34631.0,110.0,4.78,0.989,0.077,1.55,*,*,正常
天津市,海河流域,万家码头,06-11 08:00,Ⅳ,25.2,8.09,4.44,3918.7,28.8,7.29,0.025,0.140,1.35,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-11 08:00,Ⅳ,25.3,8.67,14.04,2324.1,17.4,6.82,0.096,0.068,3.05,*,*,正常
天津市,海河流域,青静黄防潮闸,06-11 08:00,Ⅲ,23.0,8.43,5.26,15790.9,31.0,5.60,0.097,0.080,1.23,*,*,正常
天津市,海河流域,马棚口防潮闸,06-11 08:00,Ⅳ,18.0,7.96,4.20,42734.6,27.3,4.39,0.604,0.057,1.30,*,*,正常
天津市,海河流域,阎辛庄,06-11 08:00,Ⅳ,20.1,8.58,5.24,--,40.6,6.58,0.025,0.133,0.82,*,*,维护
天津市,海河流域,于桥水库库中心,06-11 08:00,,24.3,8.22,6.74,550.1,8.6,--,0.025,0.025,1.69,0.027,5303590,维护
天津市,海河流域,于桥水库出口,06-11 08:00,Ⅱ,24.7,8.74,7.62,531.5,5.5,2.59,0.025,0.024,1.55,*,*,正常
天津市,海河流域,黎河桥,06-11 08:00,Ⅱ,19.0,8.47,9.09,601.8,4.7,2.08,0.025,0.016,4.49,*,*,正常
天津市,海河流域,沙河桥,06-11 08:00,Ⅱ,26.2,8.21,7.58,833.1,32.6,2.96,0.025,0.049,3.92,*,*,正常
天津市,海河流域,果河桥,06-11 08:00,Ⅱ,21.2,8.57,10.06,622.2,16.0,2.65,0.025,0.018,4.01,*,*,正常
天津市,海河流域,西屯桥,06-11 08:00,Ⅱ,25.3,8.05,6.71,560.8,18.4,3.56,0.025,0.034,1.50,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,地都,06-11 08:00,,20.9,8.00,9.23,1211.4,11.0,--,0.039,--,--,*,*,维护
河北省,海河流域,平山桥,06-11 08:00,Ⅰ,24.3,8.08,9.63,975.2,13.0,0.96,0.025,0.013,5.91,*,*,正常
河北省,海河流域,兆通,06-11 08:00,Ⅰ,24.7,8.56,8.86,357.2,4.4,1.61,0.025,0.012,1.37,*,*,正常
河北省,海河流域,大石桥,06-11 08:00,Ⅳ,23.6,7.60,3.23,1355.2,24.7,4.40,0.663,0.208,8.48,*,*,正常
河北省,海河流域,大黑汀水库,06-11 08:00,Ⅰ,22.4,8.54,10.45,576.2,2.5,1.96,0.025,0.013,4.17,*,*,正常
河北省,海河流域,涧河口,06-11 08:00,Ⅳ,25.9,8.06,6.68,851.1,68.6,6.19,0.041,0.127,1.00,*,*,正常
河北省,海河流域,丰北闸,06-11 08:00,Ⅴ,25.4,8.38,4.22,1190.2,20.2,6.33,0.044,0.353,1.63,*,*,正常
河北省,海河流域,滦县大桥,06-11 08:00,Ⅱ,23.4,7.96,6.51,490.7,32.8,1.54,0.066,0.028,3.35,*,*,正常
河北省,海河流域,姜各庄, ,,--,--,--,--,--,--,--,--,--,--,--,不具备运行条件
河北省,海河流域,戴河口,06-11 08:00,Ⅳ,25.1,8.62,4.77,2498.0,32.7,3.82,0.042,0.067,0.97,*,*,正常
河北省,海河流域,田庄子,06-11 08:00,Ⅰ,19.6,8.19,8.02,431.0,3.1,0.93,0.025,0.016,3.05,*,*,正常
河北省,海河流域,石河口,06-11 08:00,Ⅲ,23.8,8.57,7.91,674.3,20.2,4.27,0.025,0.036,0.65,*,*,正常
河北省,海河流域,汤河口,06-11 08:00,Ⅲ,21.9,8.46,13.01,1667.2,17.7,4.87,0.293,0.096,1.63,*,*,正常
河北省,海河流域,洋河口,06-11 08:00,Ⅳ,23.4,8.70,7.19,1917.9,13.5,6.05,0.077,0.084,1.11,*,*,正常
河北省,海河流域,饮马河口,06-11 08:00,劣Ⅴ,23.1,9.16,12.83,6882.5,15.0,11.08,0.025,0.208,1.37,*,*,正常
河北省,海河流域,岳城水库出口,06-11 08:00,Ⅰ,26.2,8.65,9.37,622.8,2.9,1.06,0.025,0.005,3.75,*,*,正常
河北省,海河流域,曲周,06-11 08:00,Ⅱ,27.2,8.26,11.90,919.3,18.6,3.06,0.036,0.055,1.58,*,*,正常
河北省,海河流域,沙阳,06-11 08:00,Ⅱ,26.8,7.88,7.90,1367.6,111.2,3.63,0.074,0.065,2.13,*,*,正常
河北省,海河流域,艾辛庄,06-11 08:00,Ⅳ,26.4,7.97,6.50,1443.6,99.8,6.40,0.208,0.236,7.20,*,*,正常
河北省,海河流域,后西吴桥,06-11 08:00,Ⅲ,25.6,8.05,6.96,957.3,40.5,2.98,0.066,0.179,9.99,*,*,正常
河北省,海河流域,大沙地,06-11 04:00,Ⅰ,19.9,8.03,7.58,439.7,4.3,1.06,0.025,0.012,1.48,*,*,正常
河北省,海河流域,安州,06-11 08:00,Ⅲ,27.3,7.78,5.76,965.8,26.8,3.47,0.042,0.062,2.70,*,*,正常
河北省,海河流域,膳马庙村北,06-11 08:00,Ⅳ,26.6,8.68,4.23,880.5,33.4,3.83,0.127,0.100,5.26,*,*,正常
河北省,海河流域,白合,06-11 08:00,Ⅲ,19.7,8.10,5.42,678.6,7.8,1.07,0.025,0.020,4.76,*,*,正常
河北省,海河流域,杜里村,06-11 08:00,Ⅰ,16.6,8.30,9.77,530.8,28.6,1.34,0.025,0.018,3.15,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-11 08:00,Ⅳ,18.3,8.89,3.88,476.2,11.4,8.76,0.025,0.156,2.34,*,*,正常
河北省,海河流域,温泉屯,06-11 08:00,Ⅱ,17.7,8.12,6.64,1177.4,19.0,1.24,0.025,0.005,6.49,*,*,正常
河北省,海河流域,八号桥,06-11 08:00,Ⅳ,20.3,8.07,5.19,1383.0,24.6,6.13,0.930,0.179,4.13,*,*,正常
河北省,海河流域,左卫桥,06-11 08:00,Ⅰ,15.6,8.57,11.18,772.5,9.9,1.39,0.025,0.005,2.37,*,*,正常
河北省,海河流域,大桑园,06-11 08:00,Ⅱ,20.7,8.22,7.61,642.7,2.9,1.84,0.025,0.022,0.70,*,*,正常
河北省,海河流域,墙子路,06-11 08:00,Ⅰ,18.6,8.31,10.44,462.4,5.5,1.17,0.025,0.005,1.30,*,*,正常
河北省,海河流域,兴隆庄,06-11 08:00,Ⅲ,16.8,8.34,8.50,383.7,66.4,5.72,0.025,0.069,1.86,*,*,正常
河北省,海河流域,大杖子（二）,06-11 08:00,Ⅰ,22.0,8.04,7.51,964.2,1.7,1.04,0.025,0.005,0.71,*,*,正常
河北省,海河流域,大杖子（一）,06-11 08:00,Ⅲ,21.8,8.25,7.43,718.1,33.1,4.41,0.025,0.087,3.62,*,*,正常
河北省,海河流域,三块石,06-11 08:00,Ⅰ,20.4,8.33,10.03,1444.2,5.1,1.41,0.025,0.005,1.16,*,*,正常
河北省,海河流域,上板城大桥,06-11 08:00,Ⅳ,21.6,8.18,6.76,653.1,109.1,6.00,0.025,0.106,3.81,*,*,正常
河北省,海河流域,党坝,06-11 08:00,Ⅱ,18.8,8.18,7.29,797.1,12.1,2.25,0.025,0.053,5.10,*,*,正常
河北省,海河流域,上二道河子,06-11 08:00,Ⅱ,19.8,8.01,7.34,562.8,3.8,1.19,0.025,0.005,6.71,*,*,正常
河北省,海河流域,唐三营,06-11 08:00,Ⅳ,15.8,8.13,8.17,636.6,86.2,8.57,0.131,0.262,4.29,*,*,正常
河北省,海河流域,李台,06-11 08:00,Ⅰ,20.0,8.31,9.74,782.8,8.9,1.42,0.025,0.018,5.46,*,*,正常
河北省,辽河流域,甸子,06-11 08:00,Ⅲ,16.1,7.48,5.36,565.2,5.9,2.06,0.025,0.020,6.70,*,*,正常
河北省,海河流域,杨官庄自动站,06-11 08:00,Ⅲ,24.8,8.26,6.11,1827.8,35.6,5.94,0.025,0.091,0.91,*,*,正常
河北省,海河流域,何老营,06-11 08:00,Ⅳ,25.2,8.38,9.41,--,2.3,6.86,0.025,0.066,1.08,*,*,维护
河北省,海河流域,永红桥,06-11 08:00,Ⅳ,23.6,8.48,4.15,2611.4,42.7,7.21,0.055,0.122,1.21,*,*,正常
河北省,海河流域,四埝村桥,06-11 08:00,Ⅳ,24.4,8.27,3.81,4553.2,39.0,7.81,0.025,0.117,0.93,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,06-11 08:00,Ⅲ,25.6,8.66,7.78,683.1,13.1,5.08,0.025,0.032,0.78,*,*,正常
