省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-27 04:00,Ⅰ,17.0,8.46,12.71,794.7,7.9,1.52,0.033,0.020,8.42,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-27 04:00,Ⅱ,15.8,8.35,8.57,1218.4,4.9,3.35,0.025,0.020,3.69,*,*,正常
北京市,海河流域,沙窝,04-27 04:00,Ⅲ,18.4,7.52,10.68,890.0,8.1,5.11,0.054,0.056,8.57,*,*,正常
北京市,海河流域,新八里桥,04-27 04:00,Ⅲ,17.9,7.42,8.03,871.5,3.8,5.34,0.051,0.065,7.90,*,*,正常
北京市,海河流域,大红门闸上,04-27 04:00,Ⅲ,18.6,7.53,6.56,1223.1,5.1,4.51,0.093,0.056,10.24,*,*,正常
北京市,海河流域,南大荒桥,04-27 04:00,Ⅱ,14.4,8.44,9.76,1311.3,6.1,3.75,0.025,0.020,1.72,*,*,正常
北京市,海河流域,清河闸,04-27 04:00,Ⅱ,18.9,7.76,8.97,878.4,3.0,3.27,0.025,0.029,5.29,*,*,正常
北京市,海河流域,花园路,04-27 04:00,Ⅱ,17.0,7.61,6.77,861.4,1.1,1.77,0.025,0.022,8.52,*,*,正常
北京市,海河流域,白石桥,04-27 04:00,Ⅰ,17.5,7.77,10.66,856.9,4.4,1.09,0.052,0.018,9.42,*,*,正常
北京市,海河流域,八间房漫水桥,04-27 04:00,Ⅲ,15.4,7.60,9.88,1163.0,5.4,4.15,0.025,0.054,3.30,*,*,正常
北京市,海河流域,码头,04-27 04:00,Ⅲ,16.1,7.70,12.67,1582.8,8.5,4.14,0.025,0.030,4.60,*,*,正常
北京市,海河流域,罗庄,04-27 04:00,Ⅲ,17.3,8.41,9.72,1256.8,21.5,4.46,0.117,0.111,7.11,*,*,正常
北京市,海河流域,小屯桥,04-27 04:00,Ⅲ,16.2,8.61,9.38,1256.4,16.8,4.68,0.038,0.076,6.89,*,*,正常
北京市,海河流域,怀柔水库,04-27 04:00,Ⅱ,14.8,8.49,9.89,442.0,4.0,2.19,0.025,0.005,1.22,*,*,正常
北京市,海河流域,东店,04-27 04:00,,13.4,8.68,9.91,753.1,46.4,8.25,--,0.141,6.03,*,*,维护
北京市,海河流域,密云水库,04-27 04:00,Ⅱ,11.3,8.45,11.71,438.4,2.2,2.29,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,04-27 04:00,Ⅰ,13.4,8.23,10.18,444.2,8.8,1.48,0.025,0.005,2.59,*,*,正常
北京市,海河流域,辛庄桥,04-27 04:00,Ⅰ,13.7,8.02,9.32,592.7,2.7,0.89,0.025,0.005,5.47,*,*,正常
北京市,海河流域,谷家营,04-27 04:00,劣Ⅴ,14.9,9.79,14.64,508.4,2.1,2.47,0.025,0.005,1.53,*,*,正常
北京市,海河流域,后城,04-27 04:00,Ⅱ,9.3,7.97,8.61,537.3,21.9,2.07,0.025,0.045,8.36,*,*,正常
天津市,海河流域,三岔口,04-27 04:00,Ⅲ,16.4,8.15,10.12,699.6,7.7,3.01,0.101,0.109,1.81,*,*,正常
天津市,海河流域,北洋桥,04-27 04:00,Ⅱ,17.2,8.58,11.36,638.5,5.2,3.29,0.026,0.036,1.35,*,*,正常
天津市,海河流域,井冈山桥,04-27 04:00,Ⅱ,16.0,8.18,9.85,657.5,4.9,3.20,0.096,0.084,1.57,*,*,正常
天津市,海河流域,大红桥,04-27 04:00,Ⅱ,16.8,8.13,8.07,504.8,14.9,3.58,0.080,0.034,1.38,*,*,正常
天津市,海河流域,曹庄子泵站,04-27 04:00,Ⅰ,17.4,8.17,10.69,298.8,2.4,1.21,0.025,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,04-27 04:00,Ⅳ,16.5,8.48,4.78,2.1,20.2,5.22,0.092,0.094,2.58,*,*,正常
天津市,海河流域,土门楼,04-27 04:00,Ⅲ,16.3,8.62,9.53,1023.8,5.6,4.71,0.025,0.079,6.35,*,*,正常
天津市,海河流域,尔王庄泵站,04-27 04:00,Ⅰ,17.1,8.02,9.49,299.5,4.3,1.82,0.025,0.005,1.01,*,*,正常
天津市,海河流域,大套桥,04-27 04:00,Ⅲ,16.2,8.19,12.26,960.5,25.8,5.84,0.044,0.072,5.71,*,*,正常
