省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-07 00:00,Ⅱ,25.0,7.99,12.27,942.7,6.6,2.06,0.039,0.027,6.87,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-07 00:00,Ⅱ,25.3,8.43,7.06,1208.1,13.4,3.40,0.027,0.027,2.22,*,*,正常
北京市,海河流域,沙窝,06-07 00:00,Ⅲ,26.2,7.81,13.42,905.8,14.1,5.72,0.054,0.056,6.59,*,*,正常
北京市,海河流域,新八里桥,06-07 00:00,Ⅲ,25.2,7.83,8.19,893.6,2.9,4.06,0.053,0.109,6.17,*,*,正常
北京市,海河流域,大红门闸上,06-07 00:00,Ⅲ,24.5,7.64,6.75,1212.1,11.9,4.47,0.067,0.116,10.51,*,*,正常
北京市,海河流域,南大荒桥,06-07 00:00,Ⅲ,24.9,8.47,10.31,1233.9,12.0,4.18,0.035,0.018,1.13,*,*,正常
北京市,海河流域,清河闸,06-07 00:00,Ⅳ,25.3,7.84,4.99,927.6,4.6,3.06,0.025,0.071,4.42,*,*,正常
北京市,海河流域,花园路,06-07 00:00,Ⅳ,22.2,7.66,4.16,971.4,1.3,2.85,0.060,0.030,7.29,*,*,正常
北京市,海河流域,白石桥,06-07 00:00,Ⅱ,24.0,7.99,9.80,1046.3,8.0,2.13,0.071,0.020,6.62,*,*,正常
北京市,海河流域,八间房漫水桥,06-07 00:00,Ⅲ,26.0,7.91,8.56,1069.1,6.6,4.47,0.025,0.053,1.27,*,*,正常
北京市,海河流域,码头,06-07 00:00,Ⅲ,27.3,7.74,8.70,1569.0,25.5,5.69,0.025,0.046,0.72,*,*,正常
北京市,海河流域,罗庄,06-07 00:00,Ⅱ,28.6,8.50,19.04,1104.5,4.4,3.78,0.045,0.045,4.57,*,*,正常
北京市,海河流域,小屯桥,06-07 00:00,Ⅲ,27.3,7.98,8.76,1156.1,26.0,5.53,0.062,0.135,5.44,*,*,正常
北京市,海河流域,怀柔水库,06-07 00:00,Ⅱ,25.2,8.62,12.93,375.7,3.4,3.10,0.025,0.005,0.80,*,*,正常
北京市,海河流域,东店,06-07 00:00,Ⅳ,19.9,8.36,6.15,691.2,79.2,8.19,0.196,0.132,2.87,*,*,正常
北京市,海河流域,密云水库,06-07 00:00,Ⅱ,23.3,8.58,10.18,457.1,6.4,2.74,0.025,0.005,1.61,*,*,正常
北京市,海河流域,大关桥,06-07 00:00,Ⅰ,23.2,8.39,9.70,431.0,5.2,1.90,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,06-07 00:00,Ⅰ,22.2,7.86,7.64,559.3,4.2,1.06,0.025,0.005,3.54,*,*,正常
北京市,海河流域,谷家营,06-07 00:00,Ⅳ,22.6,8.84,6.04,604.4,12.0,6.65,0.025,0.106,0.75,*,*,正常
北京市,海河流域,后城,06-06 20:00,Ⅱ,20.0,8.42,6.93,413.4,15.5,2.21,0.025,0.042,7.94,*,*,正常
天津市,海河流域,三岔口,06-07 00:00,Ⅱ,25.4,7.81,7.36,653.6,16.7,3.30,0.052,0.045,1.43,*,*,正常
天津市,海河流域,北洋桥,06-07 00:00,Ⅱ,27.0,8.63,12.13,606.1,6.7,3.78,0.025,0.035,0.97,*,*,正常
天津市,海河流域,井冈山桥,06-07 00:00,Ⅲ,25.4,7.75,5.24,607.2,17.1,3.01,0.114,0.046,1.34,*,*,正常
天津市,海河流域,大红桥,06-07 00:00,Ⅱ,26.4,8.43,16.78,602.8,7.4,3.13,0.025,0.037,0.89,*,*,正常
天津市,海河流域,曹庄子泵站,06-07 00:00,Ⅰ,23.8,8.17,9.32,280.7,1.9,1.41,0.025,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,06-07 00:00,Ⅱ,24.5,8.38,9.49,659.2,7.9,3.26,0.041,0.050,1.29,*,*,正常
天津市,海河流域,土门楼,06-07 00:00,Ⅲ,25.8,8.03,9.78,999.1,33.7,4.68,0.025,0.079,4.46,*,*,正常
天津市,海河流域,尔王庄泵站,06-07 00:00,Ⅱ,25.1,7.79,6.25,282.5,5.5,1.46,0.025,0.005,0.90,*,*,正常
天津市,海河流域,大套桥,06-06 20:00,Ⅳ,27.0,8.37,9.23,982.2,76.2,7.20,0.048,0.103,3.76,*,*,正常
天津市,海河流域,黄白桥,06-07 00:00,Ⅳ,24.6,8.18,5.27,867.7,24.9,6.88,0.089,0.151,1.14,*,*,正常
天津市,海河流域,塘汉公路桥,06-07 00:00,Ⅳ,22.8,8.45,9.94,2614.8,8.2,6.19,0.025,0.037,2.65,*,*,正常
天津市,海河流域,海河大闸,06-07 00:00,Ⅳ,24.4,8.70,4.30,26668.1,75.8,8.09,0.254,0.162,1.35,*,*,正常
天津市,海河流域,北排水河防潮闸,06-07 00:00,Ⅳ,22.9,7.87,5.76,39122.0,82.4,6.05,1.189,0.077,2.22,*,*,正常
天津市,海河流域,沧浪渠出境,06-07 00:00,Ⅲ,25.8,8.35,11.25,10848.5,58.3,5.99,0.287,0.097,1.50,*,*,正常
天津市,海河流域,万家码头,06-07 00:00,Ⅳ,24.7,8.18,7.24,3880.0,20.6,7.06,0.036,0.086,1.14,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-07 00:00,Ⅳ,23.8,8.26,7.50,2320.6,11.6,6.47,0.295,0.111,3.20,*,*,正常
天津市,海河流域,青静黄防潮闸,06-07 00:00,Ⅲ,22.5,8.33,7.14,17143.8,34.6,5.28,0.798,0.064,1.83,*,*,正常
天津市,海河流域,马棚口防潮闸,06-07 00:00,Ⅲ,17.6,8.10,5.15,35023.9,30.9,5.03,0.476,0.066,1.32,*,*,正常
天津市,海河流域,阎辛庄,06-07 00:00,Ⅳ,20.6,8.58,6.32,--,18.8,6.44,0.061,0.110,0.79,*,*,维护
天津市,海河流域,于桥水库库中心,06-07 00:00,Ⅳ,24.4,8.41,8.48,548.7,4.6,7.01,0.025,0.022,1.88,0.034,3572777,正常
天津市,海河流域,于桥水库出口,06-07 00:00,Ⅳ,23.2,8.23,4.62,538.2,7.2,2.90,0.102,0.023,1.61,*,*,正常
天津市,海河流域,黎河桥,06-07 00:00,Ⅱ,18.7,8.72,10.39,597.6,4.6,2.19,0.025,0.015,4.46,*,*,正常
天津市,海河流域,沙河桥,06-07 00:00,Ⅱ,27.1,8.63,11.32,828.4,10.5,3.14,0.025,0.043,3.91,*,*,正常
天津市,海河流域,果河桥,06-07 00:00,Ⅱ,20.9,8.60,10.98,612.3,15.8,2.61,0.025,0.019,3.98,*,*,正常
天津市,海河流域,西屯桥,06-07 00:00,Ⅱ,26.0,8.03,7.58,565.0,36.6,3.51,0.025,0.039,1.40,*,*,正常
