省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-05 12:00,Ⅳ,28.9,6.94,4.43,315.8,6.2,2.57,0.336,0.107,2.50,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-05 12:00,Ⅳ,29.5,7.18,4.20,355.1,13.0,3.36,0.529,0.079,3.65,*,*,正常
北京市,海河流域,沙窝,08-05 12:00,劣Ⅴ,28.4,7.52,3.33,945.1,12.3,5.44,2.818,0.762,11.78,*,*,正常
北京市,海河流域,新八里桥,08-05 12:00,Ⅲ,28.0,7.35,5.20,693.5,2.3,4.16,0.362,0.139,9.92,*,*,正常
北京市,海河流域,清河闸,08-05 12:00,Ⅳ,27.0,7.40,4.34,865.9,5.4,2.71,0.060,0.109,7.77,*,*,正常
北京市,海河流域,花园路,08-05 12:00,Ⅲ,25.4,7.70,6.25,751.9,3.8,1.95,0.174,0.115,6.80,*,*,正常
北京市,海河流域,白石桥,08-05 12:00,Ⅳ,27.8,7.42,4.34,634.9,10.6,1.56,0.148,0.056,6.27,*,*,正常
北京市,海河流域,八间房漫水桥,08-05 12:00,劣Ⅴ,29.6,6.47,0.96,619.3,20.3,3.42,0.643,0.145,5.81,*,*,正常
北京市,海河流域,罗庄,08-05 12:00,劣Ⅴ,31.7,7.43,0.06,698.5,--,3.33,1.191,0.482,4.57,*,*,维护
北京市,海河流域,小屯桥,08-05 12:00,劣Ⅴ,31.3,7.72,4.09,776.1,21.7,4.12,1.418,0.443,5.36,*,*,正常
北京市,海河流域,怀柔水库,08-05 12:00,Ⅳ,23.4,7.50,4.35,320.3,47.8,6.99,0.341,0.057,6.81,*,*,正常
北京市,海河流域,东店,08-05 12:00,Ⅴ,25.0,8.17,7.11,584.4,157.0,7.40,0.310,0.336,3.13,*,*,正常
北京市,海河流域,密云水库,08-05 12:00,Ⅱ,29.2,8.64,9.60,412.6,3.2,2.52,0.025,0.005,1.27,*,*,正常
北京市,海河流域,大关桥,08-05 12:00,Ⅲ,26.3,8.23,7.27,454.4,61.4,5.99,0.102,0.057,5.50,*,*,正常
北京市,海河流域,谷家营,08-05 12:00,Ⅳ,26.7,7.83,6.84,581.6,24.3,6.94,0.314,0.059,6.86,*,*,正常
北京市,海河流域,后城,08-05 12:00,Ⅴ,19.0,8.08,7.68,591.2,585.9,12.67,0.147,0.350,13.18,*,*,正常
天津市,海河流域,三岔口,08-05 12:00,劣Ⅴ,29.0,7.45,0.79,999.3,12.5,4.59,2.319,0.263,4.44,*,*,正常
天津市,海河流域,北洋桥,08-05 12:00,Ⅳ,30.2,7.61,4.27,942.6,8.9,5.81,1.343,0.276,4.80,*,*,正常
天津市,海河流域,井冈山桥,08-05 12:00,劣Ⅴ,27.5,7.47,2.56,1224.3,16.7,5.84,4.112,0.489,7.11,*,*,正常
天津市,海河流域,大红桥,08-05 12:00,Ⅳ,30.1,8.22,14.59,788.8,13.6,5.69,0.549,0.247,2.88,*,*,正常
天津市,海河流域,曹庄子泵站,08-05 12:00,Ⅰ,28.5,7.76,8.42,244.7,2.7,1.15,0.037,0.005,1.20,*,*,正常
