省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,大套桥,08-17 16:00,劣Ⅴ,30.8,9.14,16.40,425.5,34.0,7.11,0.025,0.116,2.71,*,*,正常
天津市,海河流域,黄白桥,08-17 20:00,劣Ⅴ,31.6,9.05,22.03,985.7,13.6,6.84,0.025,0.164,4.55,*,*,正常
天津市,海河流域,塘汉公路桥,08-17 16:00,,25.9,7.86,3.97,1060.8,40.8,--,0.488,0.204,--,*,*,维护
天津市,海河流域,海河大闸,08-17 20:00,Ⅳ,30.0,8.23,4.74,3762.9,49.3,8.04,0.776,0.297,3.07,*,*,正常
天津市,海河流域,北排水河防潮闸,08-17 20:00,Ⅲ,25.6,7.77,5.53,1620.5,186.3,5.92,0.093,0.164,3.34,*,*,正常
天津市,海河流域,沧浪渠出境,08-17 20:00,Ⅳ,30.9,7.68,4.06,3033.9,53.8,5.48,0.318,0.101,2.39,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-17 20:00,Ⅳ,30.4,7.84,7.12,1285.1,27.2,7.95,0.102,0.189,3.02,*,*,正常
天津市,海河流域,于桥水库库中心,08-17 20:00,劣Ⅴ,30.6,9.29,14.42,440.6,146.0,8.38,0.025,0.042,1.34,0.008,53321100,正常
天津市,海河流域,于桥水库出口,08-17 20:00,劣Ⅴ,31.0,9.47,25.28,431.0,17.2,4.52,0.025,0.055,1.00,*,*,正常
天津市,海河流域,黎河桥,08-17 20:00,Ⅱ,30.8,8.27,12.03,491.0,16.2,3.46,0.025,0.052,4.17,*,*,正常
天津市,海河流域,沙河桥,08-17 20:00,Ⅱ,27.9,7.60,7.02,505.7,8.7,2.66,0.025,0.093,8.30,*,*,正常
天津市,海河流域,西屯桥,08-17 20:00,Ⅲ,31.0,7.88,5.99,667.1,17.1,4.06,0.527,0.072,5.14,*,*,正常
河北省,海河流域,兆通,08-17 20:00,劣Ⅴ,32.2,9.04,10.55,257.6,4.3,2.33,0.026,0.009,1.05,*,*,正常
河北省,海河流域,大黑汀水库,08-17 20:00,劣Ⅴ,30.1,9.04,17.36,432.4,4.3,2.33,0.025,0.028,3.55,*,*,正常
河北省,海河流域,涧河口,08-17 20:00,Ⅲ,31.5,8.38,11.99,795.1,16.0,4.51,0.033,0.112,2.25,*,*,正常
河北省,海河流域,丰北闸,08-17 20:00,Ⅲ,29.6,8.02,8.01,703.9,9.7,5.54,0.048,0.199,0.67,*,*,正常
河北省,海河流域,滦县大桥,08-17 20:00,Ⅱ,29.5,8.16,7.53,526.3,3.9,2.26,0.025,0.055,2.87,*,*,正常
河北省,海河流域,姜各庄,08-17 20:00,Ⅱ,32.6,8.54,7.16,1049.9,1.9,1.98,0.055,0.032,0.41,0.033,3389828,正常
河北省,海河流域,戴河口,08-17 20:00,Ⅳ,29.2,8.17,5.80,889.9,13.3,6.72,0.229,0.005,2.50,*,*,正常
河北省,海河流域,田庄子,08-17 20:00,Ⅱ,27.4,7.91,7.40,458.2,2.6,0.90,0.025,0.023,2.40,*,*,正常
河北省,海河流域,石河口,08-17 20:00,劣Ⅴ,29.8,9.05,10.24,281.4,5.0,5.11,0.045,0.021,4.40,*,*,正常
河北省,海河流域,汤河口,08-17 20:00,Ⅱ,27.9,8.07,7.72,675.5,42.5,3.15,0.203,0.062,2.58,*,*,正常
河北省,海河流域,洋河口,08-17 20:00,Ⅴ,30.4,8.19,9.62,32847.0,5.2,14.29,0.287,0.087,2.14,*,*,正常
河北省,海河流域,饮马河口,08-17 20:00,Ⅴ,30.9,8.96,25.91,5971.5,12.4,10.04,0.108,0.117,3.77,*,*,正常
河北省,海河流域,新开河口,08-17 20:00,Ⅳ,38.0,6.70,4.24,36236.6,10.2,5.45,0.732,0.068,1.98,*,*,正常
河北省,海河流域,岳城水库出口,08-17 20:00,Ⅰ,30.2,8.91,14.39,459.4,5.9,0.83,0.025,0.005,3.29,*,*,正常
河北省,海河流域,曲周,08-17 20:00,Ⅲ,31.8,8.27,9.88,1141.5,71.1,5.09,0.074,0.104,3.60,*,*,正常
河北省,海河流域,艾辛庄,08-17 20:00,Ⅴ,32.8,7.73,2.06,646.0,43.6,11.98,0.366,0.233,2.76,*,*,正常
河北省,海河流域,后西吴桥,08-17 20:00,Ⅲ,31.1,8.16,5.22,802.1,43.0,3.42,0.044,0.118,7.92,*,*,正常
河北省,海河流域,老鸦庄,08-17 20:00,劣Ⅴ,24.4,9.72,8.35,416.9,12.4,8.38,0.485,0.188,3.24,*,*,正常
河北省,海河流域,左卫桥,08-17 20:00,Ⅱ,23.9,8.44,6.77,837.7,19.7,1.94,0.025,0.005,1.41,*,*,正常
河北省,海河流域,大桑园,08-17 20:00,Ⅱ,26.8,8.51,8.81,604.5,8.5,1.63,0.025,0.022,2.40,*,*,正常
河北省,海河流域,墙子路,08-17 20:00,Ⅱ,24.3,8.30,6.17,487.3,8.8,1.50,0.025,0.005,5.11,*,*,正常
河北省,海河流域,大杖子（二）,08-17 20:00,Ⅰ,28.6,8.63,7.71,816.8,2.1,1.82,0.025,0.005,4.11,*,*,正常
河北省,海河流域,大杖子（一）,08-17 20:00,Ⅱ,25.3,7.92,6.48,720.8,42.8,3.03,0.025,0.076,4.64,*,*,正常
河北省,海河流域,三块石,08-17 20:00,Ⅱ,25.6,8.55,7.81,912.3,5.1,2.11,0.025,0.005,6.03,*,*,正常
河北省,海河流域,上板城大桥,08-17 20:00,Ⅳ,28.2,8.05,6.07,638.7,117.5,9.05,0.025,0.164,6.23,*,*,正常
河北省,海河流域,党坝,08-17 20:00,Ⅱ,26.2,8.39,7.66,766.9,20.6,2.28,0.025,0.052,5.03,*,*,正常
河北省,海河流域,上二道河子,08-17 20:00,Ⅰ,26.1,7.95,9.07,637.2,2.1,1.23,0.025,0.005,5.37,*,*,正常
河北省,海河流域,唐三营,08-17 20:00,Ⅲ,24.2,7.89,5.96,645.3,2.2,4.69,0.025,0.085,3.54,*,*,正常
河北省,海河流域,李台,08-17 20:00,Ⅱ,28.2,8.21,6.35,799.1,67.3,2.81,0.032,0.094,3.54,*,*,正常
河北省,海河流域,杨官庄自动站,08-17 20:00,Ⅳ,31.1,8.34,20.35,2710.8,23.7,7.30,0.606,0.115,2.36,*,*,正常
河北省,海河流域,何老营,08-17 20:00,Ⅳ,30.5,7.82,4.62,2892.4,19.3,7.29,0.025,0.264,4.75,*,*,正常
河北省,海河流域,永红桥,08-17 20:00,Ⅳ,29.2,7.89,7.43,1221.0,32.3,6.02,0.037,0.084,1.85,*,*,正常
河北省,海河流域,四埝村桥,08-17 20:00,Ⅳ,30.6,8.19,12.46,5969.7,23.0,6.60,0.025,0.069,1.83,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-17 16:00,劣Ⅴ,30.1,7.17,0.12,866.5,5.1,4.07,0.033,0.071,6.53,*,*,正常
河北省,海河流域,吴村,08-17 20:00,Ⅲ,32.6,8.36,23.28,600.3,21.1,5.53,0.033,0.108,5.17,*,*,正常
河北省,海河流域,桑梓红旗闸,08-17 20:00,劣Ⅴ,32.7,9.16,21.96,483.5,18.7,5.20,0.025,0.093,2.37,*,*,正常
河北省,海河流域,三小营,08-17 20:00,Ⅳ,32.1,8.21,17.66,449.9,18.7,6.75,0.034,0.134,1.79,*,*,正常
河北省,海河流域,小范桥,08-17 20:00,劣Ⅴ,31.9,7.76,4.86,1342.0,20.3,8.22,4.100,0.129,6.27,*,*,正常
河北省,海河流域,衡水湖大湖心,08-17 20:00,劣Ⅴ,31.2,9.02,9.32,1390.2,38.8,4.50,0.100,0.031,1.01,0.009,7711404,正常
河北省,海河流域,南张村,08-17 20:00,Ⅱ,33.3,8.74,8.24,229.4,7.7,2.51,0.025,0.012,1.12,*,*,正常
河北省,海河流域,南刘庄,08-17 20:00,劣Ⅴ,32.1,6.99,0.01,360.8,77.3,5.86,0.105,0.089,1.31,0.008,13657880,正常
河北省,海河流域,烧车淀,08-17 20:00,劣Ⅴ,32.1,9.14,8.93,507.8,0.4,4.74,0.027,0.020,0.44,0.002,1670631,正常
河北省,海河流域,圈头,08-17 20:00,Ⅲ,31.1,7.80,5.91,517.4,3.1,4.89,0.025,0.025,1.34,0.011,7927672,正常
河北省,海河流域,采蒲台,08-17 20:00,Ⅲ,31.3,7.92,6.76,580.6,5.5,5.64,0.025,0.033,0.62,0.006,14747480,正常
河北省,海河流域,光淀张庄,08-17 20:00,劣Ⅴ,31.3,7.14,0.54,451.7,1.7,5.59,0.073,0.055,0.86,0.007,5146929,正常
山西省,黄河流域,韩武村,08-17 20:00,Ⅳ,28.0,8.37,10.74,1350.2,34.4,7.21,0.025,0.148,7.30,*,*,正常
山西省,黄河流域,上兰,08-17 20:00,Ⅱ,21.5,8.32,7.36,705.6,9.7,1.75,0.025,0.005,1.98,*,*,正常
山西省,黄河流域,汾河水库出口,08-17 20:00,Ⅱ,27.7,8.54,8.17,571.7,6.9,2.06,0.025,0.005,1.02,0.010,450886,正常
山西省,海河流域,堡子湾,08-17 20:00,Ⅲ,20.4,8.22,7.51,889.3,46.7,4.33,0.025,0.134,5.78,*,*,正常
山西省,海河流域,册田水库出口,08-17 20:00,Ⅱ,17.3,7.88,6.79,1328.1,6.2,2.42,0.025,0.058,0.62,*,*,正常
山西省,海河流域,永嘉堡,08-17 20:00,Ⅱ,19.9,8.71,7.34,910.7,30.8,3.68,0.025,0.051,4.89,*,*,正常
山西省,海河流域,古家坡,08-17 20:00,Ⅳ,26.3,8.92,12.95,1340.2,27.6,7.24,0.025,0.111,1.20,*,*,正常
山西省,海河流域,利仁皂,08-17 20:00,Ⅳ,25.0,7.72,4.50,1480.3,15.2,5.62,0.169,0.223,1.72,*,*,正常
山西省,海河流域,王家庄,08-17 20:00,Ⅱ,26.2,8.06,8.05,622.7,48.3,1.79,0.041,0.034,5.71,*,*,正常
山西省,海河流域,司徒桥,08-17 20:00,Ⅲ,29.6,7.46,5.15,530.6,93.5,4.60,0.255,0.112,1.25,*,*,正常
山西省,海河流域,关河水库出口,08-17 20:00,Ⅳ,23.0,7.59,4.57,626.1,18.2,3.57,0.308,0.098,1.26,*,*,正常
山西省,海河流域,北寨,08-17 20:00,Ⅱ,28.2,7.69,6.48,1031.2,39.5,3.27,0.027,0.076,4.90,*,*,正常
山西省,海河流域,后湾水库出口,08-17 20:00,Ⅱ,27.9,8.04,9.96,426.8,12.4,2.61,0.025,0.015,0.70,*,*,正常
山西省,黄河流域,龙头,08-17 20:00,Ⅱ,26.8,8.18,7.98,646.2,83.1,2.34,0.025,0.056,4.27,*,*,正常
山西省,黄河流域,拴驴泉,08-17 20:00,Ⅰ,27.2,8.27,8.98,757.7,20.8,1.00,0.025,0.019,3.13,*,*,正常
山西省,黄河流域,张峰水库出口,08-17 16:00,Ⅱ,28.5,8.55,7.36,0.4,2.7,0.90,0.025,0.005,3.55,*,*,正常
山西省,海河流域,东榆林水库出口,08-17 20:00,Ⅲ,26.0,8.17,8.91,716.7,11.4,4.70,0.147,0.071,2.04,*,*,正常
山西省,黄河流域,杀虎口,08-17 20:00,Ⅱ,19.8,7.92,6.60,761.1,15.2,2.67,0.207,0.026,5.37,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-17 20:00,Ⅱ,27.3,7.78,6.80,918.7,83.7,3.68,0.025,0.070,3.33,*,*,正常
山西省,黄河流域,王庄桥南,08-17 20:00,Ⅳ,30.8,8.50,6.60,1160.6,107.0,9.62,0.025,0.116,5.71,*,*,正常
山西省,黄河流域,郝村,08-17 20:00,Ⅲ,27.1,8.52,7.88,634.3,77.8,4.66,0.025,0.054,2.36,*,*,正常
山西省,黄河流域,龙门,08-17 20:00,Ⅲ,30.3,8.39,7.38,961.2,619.0,4.74,0.025,0.095,1.82,*,*,正常
山西省,黄河流域,张留庄,08-17 20:00,Ⅴ,30.3,8.78,7.49,--,136.6,12.13,0.211,0.293,3.24,*,*,维护
山西省,黄河流域,小韩村（西曲村）,08-17 20:00,Ⅲ,23.7,7.60,5.28,1939.8,14.2,2.20,0.274,0.071,10.28,*,*,正常
山西省,海河流域,梵王寺,08-17 20:00,Ⅲ,15.0,8.11,8.59,821.0,83.8,2.87,0.814,0.005,4.01,*,*,正常
山西省,黄河流域,万家寨水库,08-17 20:00,Ⅲ,27.4,8.49,5.91,994.2,37.7,1.66,0.036,0.032,1.57,*,*,正常
山西省,海河流域,代县桥,08-17 20:00,Ⅱ,24.6,8.33,6.79,684.6,34.0,1.74,0.025,0.076,4.40,*,*,正常
山西省,海河流域,定襄桥,08-17 20:00,Ⅳ,27.3,8.03,6.85,642.3,455.8,8.21,0.025,0.220,3.57,*,*,正常
山西省,黄河流域,河西村,08-17 20:00,Ⅲ,25.6,8.36,6.51,562.7,73.4,2.45,0.025,0.142,3.12,*,*,正常
山西省,黄河流域,上平望,08-17 20:00,Ⅳ,30.9,8.54,7.41,1444.8,123.7,6.34,0.025,0.125,6.03,*,*,正常
山西省,黄河流域,黑城村,08-17 20:00,Ⅱ,28.0,8.88,6.42,926.4,142.7,2.68,0.233,0.055,4.01,*,*,正常
山西省,黄河流域,曲立,08-17 20:00,Ⅱ,25.0,8.33,6.26,566.3,68.3,2.66,0.025,0.086,4.50,*,*,正常
山西省,黄河流域,裴家川口,08-17 20:00,Ⅱ,26.0,8.42,6.50,410.6,56.5,2.22,0.025,0.042,3.23,*,*,正常
山西省,黄河流域,碛口,08-17 20:00,Ⅲ,26.3,8.68,7.88,972.1,63.2,5.42,0.025,0.092,4.42,*,*,正常
山西省,黄河流域,裴沟,08-17 20:00,劣Ⅴ,26.4,9.04,6.99,723.9,85.7,3.68,0.025,0.079,1.93,*,*,正常
山西省,黄河流域,三川河两河口桥,08-17 20:00,Ⅱ,27.7,8.66,7.83,888.5,35.9,3.08,0.028,0.052,3.81,*,*,正常
山西省,黄河流域,碧村,08-17 20:00,Ⅱ,26.6,8.61,7.21,646.1,11.6,2.09,0.025,0.005,6.33,*,*,正常
山西省,黄河流域,北峪口,08-17 20:00,,21.4,8.08,--,428.2,16.5,--,--,--,--,*,*,维护
山西省,黄河流域,南姚,08-17 20:00,Ⅲ,30.0,8.33,7.56,638.5,61.1,2.95,0.101,0.118,3.22,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-17 20:00,Ⅱ,25.3,8.48,7.46,856.5,294.9,2.63,0.025,0.017,1.56,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-17 20:00,Ⅱ,26.0,8.47,7.20,836.5,306.5,2.44,0.025,0.013,1.66,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-17 16:00,,28.0,7.98,13.46,1400.0,105.1,10.98,--,0.218,7.66,*,*,维护
内蒙古自治区,黄河流域,磴口,08-17 16:00,Ⅱ,26.5,8.27,7.64,947.9,227.1,1.83,0.403,0.048,1.48,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-17 20:00,Ⅱ,19.7,7.48,7.86,88.1,25.3,3.74,0.025,0.029,0.13,*,*,正常
内蒙古自治区,松花江流域,李屯,08-17 20:00,Ⅳ,23.8,6.95,7.88,102.7,105.7,6.30,0.025,0.094,1.22,*,*,正常
内蒙古自治区,松花江流域,陶海,08-17 20:00,Ⅳ,21.4,7.87,8.71,183.5,25.8,6.90,0.025,0.092,0.59,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-17 20:00,Ⅳ,21.7,8.06,7.81,199.4,53.1,9.47,0.132,0.114,1.36,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-17 20:00,Ⅴ,23.8,7.66,7.80,422.1,4037.1,10.65,0.033,0.151,1.00,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,08-17 12:00,Ⅱ,20.5,7.44,9.30,77.2,3.6,1.91,0.036,0.021,0.30,*,*,正常
内蒙古自治区,松花江流域,小河口,08-17 20:00,劣Ⅴ,23.7,9.13,10.18,1186.9,33.1,15.18,0.265,0.174,1.38,0.074,42836000,正常
内蒙古自治区,黄河流域,黑柳子,08-17 16:00,Ⅱ,27.5,8.40,9.18,859.8,124.7,2.47,0.025,0.099,2.66,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,08-17 20:00,Ⅳ,26.2,8.91,11.13,--,17.3,7.15,0.054,0.042,0.94,*,*,维护
内蒙古自治区,黄河流域,三盛公,08-17 16:00,Ⅲ,25.2,8.17,9.07,950.4,1619.3,2.68,0.025,0.101,3.10,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,08-17 16:00,Ⅳ,29.2,8.74,8.89,2136.2,3.8,7.08,0.127,0.029,0.52,0.006,3655744,正常
内蒙古自治区,黄河流域,卧佛下,08-17 16:00,Ⅰ,18.6,8.18,10.08,775.9,16.6,1.87,0.025,0.013,4.31,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),08-17 20:00,Ⅲ,24.3,7.79,8.34,172.0,43.6,4.64,0.025,0.035,2.42,0.024,2712320,正常
辽宁省,辽河流域,蒲河沿,08-17 16:00,Ⅳ,29.5,7.72,4.41,588.7,39.8,5.01,0.157,0.134,1.40,*,*,正常
辽宁省,辽河流域,于台,08-17 20:00,Ⅲ,23.8,6.95,5.80,631.6,6.0,3.63,0.179,0.134,8.44,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,08-17 16:00,Ⅲ,23.2,7.44,7.30,447.6,7.8,2.76,0.095,0.140,3.76,*,*,正常
辽宁省,辽河流域,砂山,08-17 20:00,Ⅲ,29.6,8.66,14.33,458.0,8.2,4.33,0.025,0.055,3.72,*,*,正常
辽宁省,辽河流域,于家房,08-17 16:00,Ⅲ,21.9,8.63,9.82,597.0,62.2,5.11,0.025,0.175,3.26,*,*,正常
辽宁省,辽河流域,巨流河大桥,08-17 20:00,Ⅳ,26.9,8.15,7.46,589.2,204.5,8.17,0.025,0.176,2.68,*,*,正常
辽宁省,辽河流域,兴国桥,08-17 20:00,劣Ⅴ,24.6,7.35,1.96,729.0,0.3,2.02,0.070,0.075,2.36,*,*,正常
辽宁省,辽河流域,城子坦,08-17 16:00,Ⅱ,26.5,7.32,6.72,220.1,53.5,2.52,0.044,0.094,3.04,*,*,正常
辽宁省,辽河流域,麦家,08-17 20:00,Ⅳ,27.6,7.45,5.45,458.5,25.7,5.28,0.449,0.285,5.53,*,*,正常
辽宁省,辽河流域,三台子,08-17 16:00,Ⅲ,27.7,7.72,7.51,488.0,13.9,4.73,0.044,0.133,4.18,*,*,正常
辽宁省,辽河流域,万泰,08-17 20:00,劣Ⅴ,26.8,10.10,21.58,133.1,22.5,4.44,0.025,0.037,1.84,*,*,正常
辽宁省,辽河流域,英那河入海口,08-17 16:00,劣Ⅴ,29.4,9.23,13.20,138.7,16.6,2.47,0.025,0.048,1.86,*,*,正常
辽宁省,辽河流域,登化,08-17 20:00,Ⅳ,30.1,8.13,7.85,591.2,40.2,4.25,0.025,0.294,7.78,*,*,正常
辽宁省,辽河流域,小姐庙,08-17 16:00,Ⅳ,24.9,7.46,4.83,375.4,173.4,4.78,0.286,0.230,3.75,*,*,正常
辽宁省,辽河流域,口子街,08-17 20:00,Ⅱ,24.3,8.12,7.45,258.6,6.8,1.68,0.025,0.028,4.12,*,*,正常
辽宁省,辽河流域,牛庄,08-17 20:00,,25.9,7.86,6.60,430.8,152.8,5.32,0.064,--,10.41,*,*,维护
辽宁省,辽河流域,关门山大桥,08-17 20:00,Ⅱ,21.0,7.71,7.87,290.4,9.2,1.58,0.025,0.042,4.82,*,*,正常
辽宁省,辽河流域,刘家台,08-17 20:00,Ⅲ,24.5,7.29,6.29,352.8,183.3,3.92,0.074,0.176,3.05,*,*,正常
辽宁省,辽河流域,大伙房水库,08-17 16:00,Ⅱ,25.0,7.06,6.95,237.6,6.1,2.00,0.025,0.023,2.60,0.013,*,正常
辽宁省,辽河流域,戈布桥,08-17 16:00,Ⅱ,29.4,7.18,10.01,468.6,12.5,2.27,0.054,0.067,4.68,*,*,正常
辽宁省,辽河流域,古楼,08-17 16:00,Ⅱ,25.8,8.13,8.42,217.2,15.5,3.42,0.025,0.040,2.80,*,*,正常
辽宁省,辽河流域,兴安,08-17 16:00,Ⅱ,22.3,7.60,7.84,282.5,10.7,2.76,0.288,0.080,4.24,*,*,正常
辽宁省,辽河流域,凤鸣电站,08-17 20:00,Ⅲ,21.0,7.42,7.44,259.2,17.7,1.78,0.070,0.103,3.74,*,*,正常
辽宁省,辽河流域,南太子河入库口,08-17 20:00,Ⅰ,20.7,7.62,8.33,132.2,3.8,0.87,0.025,0.012,4.12,*,*,正常
辽宁省,辽河流域,江桥,08-17 20:00,Ⅱ,20.3,7.30,7.16,160.0,9.4,2.10,0.025,0.048,2.71,*,*,正常
辽宁省,辽河流域,蒲石河大桥,08-17 20:00,Ⅱ,23.6,7.59,8.54,193.9,6.1,1.27,0.025,0.031,3.07,*,*,正常
辽宁省,辽河流域,王家沟,08-17 20:00,Ⅱ,28.8,7.94,7.85,632.0,11.9,1.83,0.025,0.021,3.32,*,*,正常
辽宁省,辽河流域,张家堡,08-17 20:00,Ⅲ,27.8,7.94,16.50,886.2,53.7,5.55,0.025,0.096,6.24,*,*,正常
辽宁省,辽河流域,女儿河入河口,08-17 20:00,Ⅱ,29.1,8.32,14.13,738.8,13.3,2.78,0.034,0.034,8.45,*,*,正常
辽宁省,辽河流域,何家信子,08-17 20:00,Ⅱ,26.9,8.42,16.99,423.5,2.4,2.33,0.031,0.019,0.85,*,*,正常
辽宁省,辽河流域,西树林,08-17 16:00,Ⅱ,26.8,8.20,8.44,733.3,39.5,2.98,0.025,0.080,3.59,*,*,正常
辽宁省,辽河流域,高台子,08-17 20:00,劣Ⅴ,20.2,7.67,1.98,1078.2,7.2,4.29,0.025,0.136,8.97,*,*,正常
辽宁省,辽河流域,辽河公园,08-17 20:00,Ⅳ,27.9,7.27,4.67,10309.4,187.8,5.51,0.538,0.178,2.82,*,*,正常
辽宁省,辽河流域,大清河口,08-17 20:00,Ⅲ,26.0,7.16,5.91,401.0,311.8,5.72,0.345,0.196,3.51,*,*,正常
辽宁省,辽河流域,葠窝坝下,08-17 16:00,Ⅲ,19.8,7.89,8.92,290.2,63.3,3.23,0.286,0.123,4.39,*,*,正常
辽宁省,辽河流域,下口子,08-17 16:00,Ⅲ,21.3,7.74,8.16,337.2,96.4,2.04,0.177,0.147,4.50,*,*,正常
辽宁省,辽河流域,河洪桥,08-17 20:00,Ⅲ,27.4,7.51,6.44,620.7,22.8,3.24,0.167,0.147,4.15,*,*,正常
辽宁省,辽河流域,二道河水库口,08-17 20:00,Ⅱ,23.1,8.25,7.67,358.2,16.8,1.08,0.025,0.033,3.58,*,*,正常
辽宁省,辽河流域,下王家,08-17 20:00,Ⅱ,21.5,7.53,8.34,299.0,82.8,2.25,0.131,0.085,4.14,*,*,正常
辽宁省,辽河流域,汤河桥,08-17 20:00,Ⅱ,28.3,7.47,6.75,598.7,14.9,2.91,0.182,0.095,3.16,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,08-17 20:00,Ⅱ,24.4,7.98,7.11,380.5,37.5,1.62,0.025,0.073,4.80,*,*,正常
辽宁省,辽河流域,丁家柳河桥,08-17 20:00,Ⅴ,31.3,7.80,7.67,837.4,53.1,10.80,0.025,0.174,0.92,*,*,正常
辽宁省,辽河流域,赵圈河,08-17 16:00,Ⅳ,25.8,8.11,6.08,781.5,635.0,7.87,0.025,0.231,4.49,*,*,正常
辽宁省,辽河流域,盘锦兴安(兴安),08-17 16:00,劣Ⅴ,31.7,8.09,6.62,536.8,360.8,11.75,0.025,0.688,3.01,*,*,正常
