省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-08 12:00,Ⅱ,24.8,8.00,9.92,1009.0,6.5,2.36,0.047,0.029,6.30,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-08 12:00,Ⅱ,25.7,8.57,8.49,1200.9,13.9,3.35,0.051,0.027,2.23,*,*,正常
北京市,海河流域,沙窝,06-08 12:00,Ⅳ,25.3,7.25,10.40,1053.1,13.5,6.69,0.077,0.072,10.25,*,*,正常
北京市,海河流域,新八里桥,06-08 12:00,Ⅲ,25.1,7.61,9.00,897.9,3.0,4.17,0.059,0.091,6.93,*,*,正常
北京市,海河流域,大红门闸上,06-08 12:00,Ⅲ,23.4,7.82,9.29,1238.1,10.1,3.79,0.307,0.103,9.82,*,*,正常
北京市,海河流域,南大荒桥,06-08 12:00,Ⅲ,24.9,8.48,9.57,1237.2,17.8,4.36,0.031,0.026,1.23,*,*,正常
北京市,海河流域,清河闸,06-08 12:00,Ⅱ,24.2,7.92,9.14,899.1,3.6,3.10,0.027,0.065,5.94,*,*,正常
北京市,海河流域,花园路,06-08 12:00,Ⅱ,23.9,8.28,16.96,942.2,2.0,2.84,0.069,0.037,6.91,*,*,正常
北京市,海河流域,白石桥,06-08 12:00,Ⅱ,23.8,8.17,12.82,1056.2,9.4,1.96,0.103,0.022,7.53,*,*,正常
北京市,海河流域,八间房漫水桥,06-08 12:00,Ⅲ,24.8,7.89,7.85,1056.4,5.4,4.12,0.040,0.055,1.22,*,*,正常
北京市,海河流域,码头,06-08 12:00,Ⅲ,27.2,7.89,9.84,1560.9,32.0,5.77,0.025,0.054,0.89,*,*,正常
北京市,海河流域,罗庄,06-08 12:00,Ⅲ,28.0,8.69,16.91,1153.3,1.8,4.58,0.045,0.055,4.70,*,*,正常
北京市,海河流域,小屯桥,06-08 12:00,Ⅲ,27.2,8.28,12.70,1163.8,39.4,5.40,0.130,0.138,5.20,*,*,正常
北京市,海河流域,怀柔水库,06-08 12:00,Ⅱ,25.4,8.58,12.17,375.4,4.5,3.11,0.025,0.005,0.77,*,*,正常
北京市,海河流域,东店,06-08 12:00,Ⅳ,21.2,8.38,5.38,690.5,62.7,8.14,0.231,0.148,2.77,*,*,正常
北京市,海河流域,密云水库,06-08 12:00,Ⅱ,23.9,8.59,10.46,454.4,3.0,2.56,0.025,0.005,1.61,*,*,正常
北京市,海河流域,大关桥,06-08 12:00,Ⅰ,23.8,8.37,9.35,434.0,8.5,1.76,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,06-08 12:00,Ⅰ,22.9,8.16,12.23,556.5,4.7,1.06,0.025,0.012,3.47,*,*,正常
北京市,海河流域,谷家营,06-08 12:00,Ⅳ,22.7,8.74,6.57,609.9,6.9,7.35,0.025,0.107,0.80,*,*,正常
北京市,海河流域,后城,06-08 12:00,Ⅰ,16.1,7.70,9.74,577.2,3.5,1.10,0.025,0.005,10.10,*,*,正常
天津市,海河流域,三岔口,06-08 12:00,Ⅱ,25.8,7.88,7.33,658.2,13.7,3.22,0.142,0.053,1.56,*,*,正常
天津市,海河流域,北洋桥,06-08 12:00,Ⅱ,27.0,8.58,9.95,614.5,8.9,3.44,0.088,0.034,1.16,*,*,正常
天津市,海河流域,井冈山桥,06-08 12:00,Ⅲ,25.9,7.85,5.80,623.2,16.2,3.19,0.189,0.058,1.34,*,*,正常
天津市,海河流域,大红桥,06-08 12:00,Ⅱ,27.3,8.27,13.21,613.8,11.6,3.22,0.060,0.041,0.96,*,*,正常
天津市,海河流域,曹庄子泵站,06-08 12:00,Ⅰ,25.2,8.25,10.30,281.5,1.8,1.53,0.025,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,06-08 12:00,Ⅱ,25.6,8.48,9.67,688.6,9.5,3.21,0.078,0.056,1.27,*,*,正常
天津市,海河流域,土门楼,06-08 12:00,Ⅲ,26.6,8.55,13.91,1007.0,8.7,4.62,0.025,0.172,4.45,*,*,正常
天津市,海河流域,尔王庄泵站,06-08 12:00,Ⅱ,26.4,8.26,7.64,327.0,9.3,1.84,0.025,0.020,0.53,*,*,正常
天津市,海河流域,大套桥,06-08 08:00,Ⅳ,25.8,7.99,6.96,1002.1,60.6,6.90,0.056,0.103,3.68,*,*,正常
天津市,海河流域,黄白桥,06-08 12:00,劣Ⅴ,26.6,9.22,12.73,863.5,34.0,5.55,0.157,0.197,1.32,*,*,正常
天津市,海河流域,塘汉公路桥,06-08 12:00,Ⅳ,22.9,8.56,13.52,2877.2,11.9,6.39,0.025,0.045,2.61,*,*,正常
天津市,海河流域,海河大闸,06-08 12:00,Ⅳ,25.5,8.89,13.38,26775.7,21.1,8.54,0.349,0.135,1.27,*,*,正常
天津市,海河流域,北排水河防潮闸,06-08 12:00,Ⅳ,23.0,8.24,14.54,38746.5,69.9,5.49,1.101,0.046,2.00,*,*,正常
天津市,海河流域,沧浪渠出境,06-08 12:00,Ⅲ,27.2,8.30,25.72,23033.5,42.3,5.59,0.465,0.089,1.50,*,*,正常
天津市,海河流域,万家码头,06-08 12:00,Ⅳ,26.0,8.14,6.66,3695.1,23.3,7.48,0.027,0.114,1.12,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-08 12:00,Ⅳ,25.6,8.89,14.04,2257.4,21.2,6.61,0.208,0.113,3.58,*,*,正常
天津市,海河流域,青静黄防潮闸,06-08 12:00,Ⅲ,25.2,8.39,7.90,15609.1,23.3,5.51,0.321,0.068,1.21,*,*,正常
天津市,海河流域,马棚口防潮闸,06-08 12:00,Ⅲ,18.1,8.05,5.71,37804.2,19.0,4.74,0.246,0.062,1.35,*,*,正常
天津市,海河流域,阎辛庄,06-08 12:00,Ⅳ,20.4,8.38,6.22,--,23.5,6.14,0.041,0.123,0.81,*,*,维护
天津市,海河流域,于桥水库库中心,06-08 12:00,Ⅳ,25.6,8.52,9.32,542.0,5.6,6.69,0.025,0.019,1.75,0.015,3576011,正常
天津市,海河流域,于桥水库出口,06-08 12:00,Ⅱ,24.5,8.64,7.19,533.7,17.3,2.91,0.025,0.023,1.57,*,*,正常
天津市,海河流域,黎河桥,06-08 12:00,Ⅱ,17.9,8.66,9.31,601.8,4.7,2.14,0.025,0.014,4.55,*,*,正常
天津市,海河流域,沙河桥,06-08 12:00,Ⅱ,27.0,8.43,9.02,831.0,13.8,3.32,0.026,0.047,4.58,*,*,正常
天津市,海河流域,果河桥,06-08 12:00,Ⅱ,22.1,8.58,10.47,617.8,15.9,2.39,0.025,0.020,3.88,*,*,正常
天津市,海河流域,西屯桥,06-08 12:00,Ⅱ,27.3,7.81,6.53,562.4,12.4,3.33,0.066,0.042,1.67,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-08 12:00,Ⅱ,24.0,8.73,9.82,641.9,79.2,2.08,0.025,0.058,2.68,*,*,正常
河北省,海河流域,地都,06-08 12:00,Ⅱ,20.9,7.82,8.82,1361.9,21.0,0.98,0.091,0.040,3.48,*,*,正常
河北省,海河流域,平山桥,06-08 12:00,Ⅰ,25.2,8.08,9.04,981.2,16.1,1.02,0.076,0.018,6.04,*,*,正常
河北省,海河流域,兆通,06-08 12:00,Ⅰ,25.0,8.67,10.48,319.9,2.1,1.67,0.025,0.010,1.25,*,*,正常
河北省,海河流域,大石桥,06-08 12:00,Ⅳ,24.6,7.58,3.57,1391.5,29.4,5.78,1.426,0.240,11.60,*,*,正常
河北省,海河流域,大黑汀水库,06-08 12:00,Ⅰ,22.0,8.59,10.86,578.1,1.3,1.78,0.025,0.016,4.20,*,*,正常
河北省,海河流域,涧河口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,丰北闸,06-08 12:00,Ⅴ,27.8,8.64,7.74,1171.7,32.4,6.21,0.047,0.373,1.42,*,*,正常
河北省,海河流域,滦县大桥,06-08 12:00,Ⅱ,25.1,8.16,8.17,513.2,34.0,1.86,0.079,0.028,3.53,*,*,正常
