省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-21 16:00,Ⅰ,5.1,8.67,13.49,516.6,3.8,1.35,0.032,0.019,4.76,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-21 16:00,Ⅱ,6.7,8.06,13.79,940.5,11.6,1.97,0.032,0.023,11.02,*,*,正常
北京市,海河流域,沙窝,02-21 16:00,Ⅲ,10.7,7.17,10.85,905.7,4.8,5.36,0.716,0.100,9.00,*,*,正常
北京市,海河流域,新八里桥,02-21 16:00,Ⅲ,10.8,8.22,13.90,846.6,4.4,5.18,0.040,0.059,13.32,*,*,正常
北京市,海河流域,大红门闸上,02-21 16:00,Ⅱ,14.6,8.34,11.94,1207.6,3.2,3.81,0.065,0.058,9.60,*,*,正常
北京市,海河流域,南大荒桥,02-21 16:00,Ⅲ,6.7,8.46,13.36,1350.3,3.9,4.50,0.025,0.019,0.78,*,*,正常
北京市,海河流域,清河闸,02-21 16:00,Ⅱ,11.3,7.57,11.80,1005.2,4.8,2.93,0.033,0.094,6.86,*,*,正常
北京市,海河流域,花园路,02-21 16:00,Ⅱ,10.8,7.67,16.00,755.3,2.0,2.04,0.026,0.038,6.72,*,*,正常
北京市,海河流域,白石桥,02-21 16:00,Ⅰ,8.7,8.24,14.89,502.4,1.9,1.11,0.052,0.013,4.71,*,*,正常
北京市,海河流域,八间房漫水桥,02-21 16:00,Ⅳ,5.2,7.92,13.78,1095.6,2.6,3.52,1.306,0.048,7.37,*,*,正常
北京市,海河流域,码头,02-21 16:00,Ⅱ,5.2,7.84,15.05,1315.1,7.7,3.46,0.047,0.040,6.95,*,*,正常
北京市,海河流域,罗庄,02-21 16:00,Ⅳ,4.8,8.10,11.56,1277.1,5.6,3.80,1.001,0.179,9.59,*,*,正常
北京市,海河流域,小屯桥,02-21 16:00,Ⅲ,7.8,8.59,18.78,1282.2,7.4,3.81,0.398,0.109,8.88,*,*,正常
北京市,海河流域,怀柔水库,02-21 16:00,Ⅰ,4.8,8.07,12.31,454.4,2.5,1.83,0.025,0.005,1.81,*,*,正常
北京市,海河流域,东店,02-21 16:00,Ⅲ,13.3,8.40,12.04,787.0,19.7,4.88,0.244,0.058,8.87,*,*,正常
